x;y;z;E;n
-15;20;32;0;0
-42;-1;22;0;0
-23;29;18;1;4
-23;0;40;0;0
-36;8;18;0;0
-17;13;32;1;1
-27;-6;26;0;0
-20;5;40;0;0
-39;23;15;0;0
-26;-29;14;1;18
-16;-22;31;1;6
-24;-29;29;0;0
-26;-24;32;0;0
-37;6;11;1;9
-23;16;30;0;0
-21;-9;40;0;0
-34;22;16;1;8
-29;-3;25;1;9
-32;5;30;1;9
-20;-26;31;0;0
-28;-5;34;0;0
-25;27;15;1;1
-17;27;22;1;2
-12;19;41;0;0
-41;1;12;1;1
-17;-18;29;0;0
-37;7;20;0;0
-21;-34;17;0;0
-21;36;24;1;1
-32;-13;12;0;0
-32;17;20;0;0
-26;-32;13;0;0
-32;-3;36;1;1
-42;13;12;0;0
-33;32;13;1;1
-27;35;12;1;1
-27;31;17;1;2
-22;-7;39;0;0
-21;-30;12;0;0
-20;-29;28;0;0
-21;-10;35;0;0
-32;-12;25;0;0
-31;-12;17;1;1
-23;-21;36;0;0
-33;-26;22;0;0
-16;-12;43;0;0
-22;-3;38;0;0
-22;-7;37;1;9
-38;-4;18;1;2
-11;17;39;0;0
-25;5;30;1;6
-14;6;40;0;0
-19;-2;44;1;12
-22;-24;22;1;5
-27;-15;20;1;3
-30;-19;18;1;1
-36;-10;13;1;14
-22;-10;29;1;2
-24;11;27;1;2
-32;3;35;0;0
-20;-28;27;1;2
-20;5;42;1;3
-42;-6;18;0;0
-19;-5;42;1;3
-34;-7;10;0;0
-29;-29;22;1;6
-32;26;15;0;0
-27;0;27;1;21
-18;29;21;1;1
-36;9;14;0;0
-34;16;17;1;1
-26;38;14;0;0
-22;5;31;0;0
-26;26;11;1;1
-41;-10;18;0;0
-36;21;15;1;18
-33;18;13;1;1
-33;-3;30;1;2
-21;33;19;1;1
-36;-5;24;1;3
-35;-3;26;0;0
-28;-6;35;0;0
-24;25;30;1;1
-20;-14;33;0;0
-21;-29;17;1;1
-30;-15;26;1;2
-22;24;19;1;4
-24;12;34;1;3
-25;-20;26;0;0
-15;-12;35;1;2
-30;-2;36;1;3
-19;28;17;1;3
-39;4;17;0;0
-29;33;15;1;6
-8;11;34;0;0
-13;-21;30;0;0
-33;14;11;1;5
-26;-15;36;0;0
-28;-21;16;1;1
-18;19;35;0;0
-24;-29;15;1;2
-34;-11;15;0;0
-18;-17;36;1;6
-14;-15;38;1;2
-20;-7;38;1;4
-42;0;23;0;0
-33;8;12;0;0
-33;23;19;0;0
-23;-6;32;0;0
-31;-17;28;0;0
-38;-7;16;0;0
-16;-16;40;0;0
-14;-22;36;0;0
-27;-25;25;1;1
-37;-6;20;0;0
-31;-16;26;1;9
-36;6;15;1;1
-33;13;14;0;0
-38;-5;24;0;0
-18;28;22;1;2
-22;-5;37;0;0
-22;12;40;1;1
-15;15;31;1;5
-14;-20;30;1;7
-19;-28;19;0;0
-29;5;29;1;2
-27;-21;14;1;9
-33;28;21;1;3
-26;27;12;1;3
-39;11;23;0;0
-16;4;39;0;0
-21;33;25;1;2
-19;28;18;0;0
-16;5;34;0;0
-25;-20;17;1;3
-12;-14;32;1;1
-24;6;34;1;5
-22;-14;31;1;21
-9;12;35;0;0
-22;3;40;0;0
-38;11;24;1;4
-28;-14;27;0;0
-13;19;34;0;0
-33;-14;28;0;0
-18;-20;25;1;3
-27;-20;25;0;0
-17;26;34;0;0
-24;2;28;1;2
-31;-27;18;1;1
-22;-6;32;0;0
-19;-3;44;1;4
-45;-10;13;0;0
-28;-29;18;0;0
-25;23;14;1;5
-35;-27;16;0;0
-16;-6;38;0;0
-32;-18;29;0;0
-16;-7;33;1;2
-36;3;10;1;5
-30;-9;29;0;0
-25;-21;15;1;1
-11;14;41;0;0
-21;-4;42;1;1
-25;3;40;0;0
-29;19;14;1;4
-31;24;24;1;4
-39;3;15;0;0
-41;-1;16;1;2
-15;-19;31;1;4
-36;-6;28;0;0
-22;34;12;0;0
-27;-22;30;1;1
-33;16;30;0;0
-29;-4;25;1;1
-20;-29;31;1;2
-33;1;31;0;0
-21;-5;30;1;3
-22;2;29;0;0
-37;-19;22;1;2
-31;-9;16;1;3
-26;-1;32;0;0
-17;-16;42;0;0
-13;-8;36;1;4
-18;30;23;1;1
-32;-20;13;0;0
-16;2;44;0;0
-31;-3;36;1;4
-33;-11;16;1;1
-21;18;34;1;2
-23;21;32;0;0
-22;17;29;1;2
-21;-29;29;0;0
-26;18;17;1;3
-23;-16;27;0;0
-36;-16;21;0;0
-37;-9;29;1;2
-22;36;14;1;10
-29;-3;24;1;3
-18;-27;30;0;0
-27;11;33;1;1
-29;-10;34;1;1
-18;20;38;1;5
-22;10;29;0;0
-35;-17;12;1;5
-12;15;44;0;0
-31;14;19;0;0
-21;20;27;0;0
-42;3;16;1;1
-18;-29;22;1;4
-15;-24;26;1;4
-35;-11;20;0;0
-24;-33;19;1;1
-19;-30;23;1;10
-18;-20;30;1;1
-18;-7;40;0;0
-22;3;36;0;0
-42;11;19;0;0
-17;4;42;1;2
-32;7;19;0;0
-26;-15;33;0;0
-42;-15;15;1;3
-18;-15;34;0;0
-32;14;28;0;0
-33;9;26;1;1
-28;7;33;1;2
-10;15;41;0;0
-14;-17;39;1;2
-24;31;14;0;0
-33;21;12;0;0
-23;-12;25;1;11
-26;34;18;1;1
-31;0;20;0;0
-17;-16;33;1;5
-24;24;24;1;8
-15;-5;40;0;0
-22;-26;25;0;0
-35;-9;10;1;1
-19;-22;30;0;0
-17;13;33;0;0
-14;-10;40;0;0
-36;23;15;0;0
-32;17;27;0;0
-29;23;24;1;2
-18;-26;30;1;3
-27;9;38;0;0
-37;-15;12;0;0
-15;4;35;0;0
-22;28;15;1;1
-19;-5;43;1;6
-28;8;23;0;0
-38;-14;20;0;0
-18;-8;30;1;6
-37;-13;12;1;9
-31;-23;15;0;0
-27;-21;13;0;0
-25;2;41;0;0
-25;-24;12;0;0
-28;-12;31;1;1
-21;-18;23;1;1
-11;-12;43;0;0
-29;-12;22;0;0
-37;-4;24;0;0
-20;-18;26;0;0
-35;6;31;1;6
-30;8;23;0;0
-18;14;38;1;1
-21;-10;41;0;0
-35;-11;28;0;0
-16;22;33;1;8
-36;26;15;0;0
-26;-10;38;0;0
-33;-25;12;0;0
-9;-12;35;0;0
-30;-19;29;1;3
-30;-14;16;1;33
-21;-20;26;0;0
-29;19;15;1;15
-27;-20;14;1;6
-20;3;37;1;1
-31;19;27;0;0
-39;-3;16;1;9
-33;-23;16;1;2
-19;30;15;1;2
-19;26;29;0;0
-25;-19;36;0;0
-22;37;13;0;0
-34;3;17;0;0
-25;-22;30;1;9
-36;2;24;0;0
-30;-13;15;1;10
-37;7;30;0;0
-21;13;38;1;14
-39;5;21;0;0
-16;-14;32;0;0
-26;38;13;0;0
-40;-17;15;0;0
-26;27;21;0;0
-33;-23;25;1;1
-28;25;21;1;1
-23;-10;37;0;0
-29;-31;13;0;0
-20;-28;22;0;0
-19;-19;24;1;6
-23;-11;38;0;0
-15;15;43;0;0
-18;28;23;0;0
-18;0;42;1;5
-20;-22;37;1;3
-13;-19;36;1;4
-20;-31;10;0;0
-36;6;25;1;1
-39;18;14;0;0
-23;36;22;0;0
-30;28;15;1;5
-15;-19;36;1;3
-35;-27;17;0;0
-32;12;16;1;3
-14;-7;40;0;0
-23;-34;24;1;3
-23;25;16;1;4
-23;-29;22;1;4
-35;-10;27;1;2
-42;-2;21;0;0
-25;-23;30;1;9
-41;5;19;0;0
-20;29;13;0;0
-36;17;26;0;0
-38;23;16;1;4
-19;6;42;1;3
-31;-23;13;0;0
-35;1;32;1;2
-35;3;24;1;1
-43;0;14;0;0
-37;14;23;0;0
-13;-21;27;1;3
-31;-14;20;0;0
-28;-7;28;1;2
-35;1;24;1;2
-16;-21;27;1;13
-22;27;14;0;0
-17;-3;42;1;2
-28;24;17;1;4
-24;-17;21;1;3
-29;-11;18;0;0
-34;-11;16;1;6
-41;20;13;0;0
-39;-7;23;0;0
-22;11;36;1;3
-12;16;43;0;0
-30;30;16;1;22
-21;36;17;0;0
-24;-17;23;0;0
-24;1;27;0;0
-19;-15;37;1;3
-43;-4;12;1;5
-34;1;16;0;0
-21;5;35;1;7
-33;-9;21;0;0
-24;-6;38;0;0
-36;-2;30;0;0
-22;14;25;0;0
-21;13;27;0;0
-14;19;38;1;2
-23;-4;39;0;0
-25;15;32;1;1
-12;-17;41;0;0
-39;-8;12;0;0
-26;27;20;1;1
-28;-25;24;1;1
-24;-18;25;0;0
-21;-10;30;1;1
-37;-2;12;1;5
-40;0;27;0;0
-15;8;34;1;2
-19;-27;14;1;2
-35;-6;17;1;5
-25;16;36;1;1
-24;36;16;0;0
-30;-24;16;1;5
-10;17;37;0;0
-21;-26;18;1;38
-27;-30;16;0;0
-37;11;27;0;0
-28;-27;19;0;0
-25;-9;37;1;4
-25;28;18;0;0
-25;18;29;0;0
-34;3;27;1;2
-37;-4;26;0;0
-21;23;31;0;0
-25;35;15;0;0
-34;-27;16;0;0
-25;20;18;0;0
-21;27;18;0;0
-44;11;15;0;0
-36;-19;16;1;5
-26;-28;23;1;6
-14;23;34;1;2
-18;-28;15;0;0
-33;-24;23;0;0
-12;10;36;1;1
-26;9;27;0;0
-33;24;17;0;0
-30;26;20;0;0
-23;21;33;1;4
-23;-26;30;1;4
-25;-35;18;0;0
-22;-15;40;0;0
-44;6;14;1;3
-18;-1;37;1;1
-23;-15;38;1;4
-37;-21;19;0;0
-16;-8;35;1;6
-24;6;40;1;2
-28;-20;15;1;3
-34;26;17;1;4
-24;8;35;1;1
-26;1;30;0;0
-38;-16;16;0;0
-10;-13;41;0;0
-29;-12;36;0;0
-18;27;35;0;0
-28;-31;16;1;13
-22;-4;34;0;0
-43;0;17;1;1
-26;9;25;1;5
-26;29;28;1;7
-31;-26;26;1;4
-15;-14;40;1;2
-23;19;20;0;0
-23;35;22;0;0
-24;26;31;1;4
-19;-8;32;0;0
-37;-5;25;1;2
-42;-10;21;1;6
-35;11;30;1;1
-34;-21;22;0;0
-21;29;20;1;1
-20;1;40;1;4
-15;14;33;1;1
-41;1;14;0;0
-16;-12;32;0;0
-34;-6;25;0;0
-32;-15;19;0;0
-38;14;26;1;1
-27;-7;29;1;3
-32;20;15;1;7
-13;17;33;0;0
-31;-18;15;0;0
-20;23;19;1;5
-26;2;31;0;0
-11;-15;32;1;4
-17;-5;32;0;0
-18;-13;33;1;1
-18;-5;37;0;0
-37;8;22;1;2
-38;26;13;0;0
-25;26;21;0;0
-30;7;21;1;2
-37;19;24;0;0
-38;-3;21;1;1
-33;-18;20;1;24
-20;-8;43;0;0
-30;-20;29;1;3
-35;-8;12;1;5
-42;-8;12;0;0
-32;27;21;0;0
-20;24;35;0;0
-24;-30;29;0;0
-33;-7;15;0;0
-41;-10;12;1;6
-17;-14;38;0;0
-20;-24;36;1;7
-36;15;21;1;2
-13;-19;38;0;0
-26;-35;16;0;0
-23;-5;37;1;3
-36;0;27;1;21
-25;35;21;1;4
-26;18;32;0;0
-34;22;15;1;3
-25;19;34;0;0
-9;-14;37;0;0
-36;-12;11;0;0
-37;25;17;0;0
-22;-8;29;0;0
-20;-30;28;0;0
-13;20;39;0;0
-32;-14;24;1;2
-16;-7;41;1;1
-38;-22;15;1;1
-24;24;18;0;0
-30;21;11;1;1
-23;-17;29;1;9
-18;-5;43;1;3
-19;-12;42;0;0
-37;18;23;0;0
-17;-27;23;1;18
-37;-20;20;0;0
-39;24;14;1;2
-35;-5;31;0;0
-26;-6;33;1;1
-30;20;13;0;0
-39;-5;15;1;11
-21;32;26;1;6
-23;26;23;1;13
-34;19;20;1;4
-21;-31;19;1;5
-17;17;27;0;0
-31;13;24;0;0
-27;-7;27;0;0
-13;-14;37;1;3
-10;17;34;0;0
-18;-11;34;1;1
-16;9;39;1;3
-26;-14;26;0;0
-33;-12;32;1;3
-24;37;16;0;0
-34;10;16;1;5
-27;9;30;1;3
-33;26;21;0;0
-31;18;11;1;1
-27;31;21;1;7
-22;13;32;1;1
-35;-28;14;0;0
-29;16;29;0;0
-27;8;31;0;0
-37;-1;27;1;20
-31;-8;32;0;0
-36;14;19;0;0
-30;17;30;1;1
-19;-32;29;0;0
-41;10;15;0;0
-26;-35;13;1;1
-30;-7;28;1;1
-22;33;27;1;4
-34;-21;25;0;0
-15;11;37;0;0
-29;-20;31;1;10
-27;-22;29;1;2
-28;25;19;1;1
-41;11;18;0;0
-38;-5;29;1;1
-14;9;45;1;1
-29;22;18;1;3
-37;10;23;1;1
-24;32;15;0;0
-26;34;19;1;6
-21;16;34;0;0
-31;-7;21;0;0
-25;-13;39;0;0
-27;36;16;0;0
-23;-19;20;0;0
-24;24;31;0;0
-19;21;36;0;0
-18;-1;40;1;5
-42;-9;12;0;0
-22;-11;33;0;0
-16;21;26;0;0
-31;15;27;0;0
-35;-5;14;0;0
-37;-16;13;1;1
-29;-19;25;1;2
-21;-14;32;0;0
-13;-13;32;0;0
-22;7;40;0;0
-15;-13;39;1;2
-27;16;29;0;0
-27;-15;35;0;0
-34;-29;17;1;1
-31;-11;19;0;0
-31;-17;24;1;2
-33;-20;14;0;0
-20;-34;16;0;0
-41;-16;13;1;1
-34;20;21;1;2
-33;-5;32;0;0
-25;-18;37;0;0
-32;-15;22;1;1
-41;3;24;0;0
-19;-29;11;0;0
-14;1;35;0;0
-30;29;20;1;12
-8;13;41;0;0
-24;-19;31;1;5
-17;3;40;0;0
-36;6;11;0;0
-29;31;22;1;12
-22;2;38;0;0
-26;-4;27;0;0
-22;-1;37;0;0
-26;-14;22;1;1
-42;-9;15;1;17
-40;7;24;1;4
-32;14;10;1;1
-30;-21;29;1;3
-23;5;38;0;0
-30;9;20;0;0
-11;16;43;0;0
-21;-7;31;1;3
-34;-6;15;0;0
-36;-23;15;0;0
-39;-6;23;0;0
-26;30;23;1;3
-45;6;14;1;4
-33;-7;31;1;1
-33;29;16;0;0
-16;-24;28;0;0
-24;-30;25;1;9
-24;-32;13;0;0
-24;-26;29;1;2
-27;-36;14;1;4
-29;3;37;1;5
-17;-1;45;0;0
-25;-33;18;1;2
-34;29;16;0;0
-21;-4;36;0;0
-29;-18;13;1;3
-37;10;18;0;0
-38;-12;21;0;0
-26;29;15;1;1
-27;23;13;1;3
-19;-6;36;1;3
-14;24;29;1;4
-26;-27;14;1;1
-19;-6;39;1;2
-32;12;12;1;1
-35;2;19;1;1
-28;18;14;0;0
-22;-17;23;0;0
-25;23;27;1;1
-17;16;29;1;1
-25;7;27;0;0
-25;-22;14;1;6
-18;-19;33;1;5
-23;20;19;1;3
-17;9;39;1;3
-18;3;33;0;0
-9;12;40;0;0
-30;-17;15;1;6
-24;-4;28;1;4
-33;18;25;0;0
-18;-14;30;1;1
-38;15;18;1;1
-15;17;40;0;0
-34;16;26;0;0
-37;-11;17;1;4
-36;4;19;1;3
-26;-23;18;1;1
-39;-11;19;1;8
-24;33;11;0;0
-33;11;15;1;3
-33;-7;20;1;2
-16;9;40;0;0
-35;8;25;0;0
-21;-31;30;0;0
-31;10;28;0;0
-37;-4;25;0;0
-41;-2;14;1;15
-34;-17;28;1;1
-14;18;31;1;5
-38;-7;15;0;0
-28;-14;29;1;2
-16;26;32;0;0
-43;-8;16;0;0
-21;-26;31;1;1
-16;-7;32;0;0
-18;28;16;0;0
-41;10;22;0;0
-16;-21;26;1;1
-30;-13;33;0;0
-16;-25;20;0;0
-29;-14;19;1;1
-20;10;29;0;0
-27;-1;25;1;6
-32;-14;18;0;0
-23;30;29;0;0
-22;24;27;0;0
-42;3;22;0;0
-32;-7;32;0;0
-22;7;37;1;3
-36;-1;24;1;2
-22;-34;14;1;1
-29;-25;15;0;0
-40;6;16;0;0
-31;-7;22;0;0
-23;-25;20;1;4
-23;35;23;1;2
-30;8;36;1;1
-37;0;14;1;25
-31;3;25;0;0
-20;-18;28;1;1
-19;2;41;0;0
-19;-17;41;0;0
-29;0;31;1;1
-26;-15;20;1;9
-18;-22;38;1;4
-15;-2;33;1;6
-38;-3;11;1;2
-34;3;13;1;27
-31;8;23;0;0
-33;12;26;0;0
-37;-14;12;1;1
-24;28;15;1;4
-21;-33;27;1;1
-21;17;35;0;0
-17;-17;27;0;0
-27;-18;34;0;0
-29;28;16;0;0
-16;18;40;0;0
-40;-8;19;0;0
-23;-29;12;0;0
-38;-2;22;1;1
-20;-30;14;1;2
-26;-25;30;0;0
-19;-1;32;1;4
-29;28;25;0;0
-40;-9;14;1;3
-18;31;17;0;0
-22;5;32;1;4
-38;-24;15;0;0
-34;24;23;0;0
-27;2;38;1;2
-15;-2;37;0;0
-25;-3;29;1;1
-24;-19;22;0;0
-39;22;16;0;0
-24;-17;28;1;3
-30;8;34;0;0
-13;18;30;0;0
-28;12;32;1;1
-21;24;26;0;0
-24;9;30;0;0
-19;12;36;1;3
-13;-22;29;0;0
-28;-17;29;1;5
-41;3;14;0;0
-40;-10;14;1;2
-22;-22;28;0;0
-31;-10;19;1;1
-28;24;26;1;2
-36;25;14;0;0
-33;-4;30;1;2
-28;33;17;0;0
-39;-3;27;0;0
-22;18;30;1;3
-22;-38;15;1;2
-40;3;12;1;3
-32;1;17;0;0
-24;-14;27;0;0
-38;4;19;1;8
-20;26;29;0;0
-39;-8;18;0;0
-29;-4;28;1;10
-36;-23;22;1;1
-38;13;23;0;0
-20;15;41;0;0
-35;12;26;0;0
-40;12;18;0;0
-37;-6;17;1;2
-23;18;25;1;1
-33;22;16;1;2
-37;-27;15;0;0
-28;18;18;0;0
-28;23;15;1;1
-31;-29;13;0;0
-42;-6;19;0;0
-32;-8;34;0;0
-19;-14;37;0;0
-39;9;11;1;2
-20;-1;41;1;1
-30;15;32;1;2
-30;13;17;0;0
-26;22;25;0;0
-33;-24;14;1;3
-15;-4;37;0;0
-11;-15;35;0;0
-42;-3;12;1;1
-18;27;34;0;0
-17;-7;38;0;0
-15;18;41;0;0
-42;14;16;1;1
-31;-22;20;1;3
-20;5;35;1;1
-17;3;41;0;0
-22;-34;23;1;16
-22;-26;11;1;1
-34;-4;25;0;0
-22;-21;36;1;5
-18;29;33;0;0
-23;22;34;1;1
-18;24;33;1;2
-11;19;33;1;1
-25;-3;30;0;0
-23;29;26;0;0
-35;24;22;0;0
-40;9;12;1;1
-19;-23;31;1;1
-44;1;13;1;3
-20;-9;36;1;4
-22;-23;19;1;1
-29;-28;21;1;1
-33;9;24;1;1
-34;-1;18;1;3
-18;-14;40;0;0
-21;-13;31;1;4
-29;13;18;0;0
-26;14;26;0;0
-35;-13;26;0;0
-34;-1;14;1;9
-37;0;13;1;8
-20;-28;21;0;0
-31;16;15;1;6
-35;21;11;1;8
-35;8;31;0;0
-23;-33;17;1;2
-13;-21;40;0;0
-31;16;20;1;1
-25;28;24;0;0
-19;-31;18;1;17
-23;-25;14;1;2
-19;16;37;1;1
-24;-3;38;0;0
-14;7;40;0;0
-29;25;15;0;0
-15;-14;36;0;0
-29;-31;21;1;4
-19;8;35;1;9
-17;7;44;0;0
-41;8;19;0;0
-17;-12;31;1;2
-35;16;22;1;5
-43;8;16;0;0
-38;-7;24;1;5
-35;21;14;1;5
-25;-38;13;1;1
-20;10;36;1;3
-38;11;27;0;0
-14;-18;39;0;0
-36;5;20;1;10
-33;13;30;1;3
-36;-4;17;0;0
-41;11;21;0;0
-27;-27;17;0;0
-21;14;38;1;6
-16;16;39;0;0
-26;-14;27;0;0
-19;-15;40;0;0
-30;24;14;1;3
-41;-1;15;0;0
-33;-14;29;1;3
-21;-14;40;0;0
-34;1;11;0;0
-34;9;10;1;6
-37;25;16;0;0
-17;-13;33;1;17
-20;25;35;0;0
-31;-20;17;1;8
-19;-24;36;1;2
-15;-15;33;1;3
-31;21;14;0;0
-24;-9;34;0;0
-23;21;25;0;0
-37;19;22;1;1
-30;-26;13;0;0
-15;17;36;0;0
-21;18;36;0;0
-33;-4;24;1;10
-7;12;33;0;0
-23;-15;32;1;2
-17;-28;19;1;3
-18;31;23;0;0
-29;-8;24;1;3
-28;-18;32;0;0
-26;10;28;0;0
-27;15;22;0;0
-20;8;33;0;0
-36;-11;28;0;0
-34;-4;30;1;5
-26;-19;26;1;1
-29;-4;36;0;0
-24;-37;15;1;1
-28;-22;13;1;3
-18;1;35;1;3
-19;-9;32;1;27
-36;-4;14;1;4
-12;12;42;0;0
-19;-16;31;1;3
-13;-12;37;0;0
-31;5;24;0;0
-20;-8;29;1;3
-28;30;11;1;1
-31;-31;16;0;0
-42;-5;20;1;4
-19;16;28;0;0
-23;19;35;1;5
-27;5;33;1;8
-15;-23;27;1;4
-37;3;13;0;0
-19;6;32;1;2
-35;-14;16;1;18
-32;-26;13;1;8
-19;-15;38;1;7
-21;21;24;0;0
-35;2;24;0;0
-29;-31;19;1;1
-31;0;21;1;1
-20;25;28;0;0
-22;3;35;1;14
-23;-13;28;1;2
-38;1;25;1;19
-23;-10;31;0;0
-38;18;18;1;1
-32;-11;28;0;0
-26;-16;34;0;0
-20;-30;17;1;9
-35;-6;30;0;0
-19;29;15;0;0
-31;7;25;1;5
-34;-11;14;1;2
-14;22;35;0;0
-14;-9;43;0;0
-32;1;28;0;0
-22;-28;22;1;9
-17;13;29;1;1
-29;-13;22;0;0
-25;-28;20;0;0
-30;21;17;1;7
-24;26;27;0;0
-17;4;32;0;0
-44;-3;12;1;1
-17;-23;23;1;5
-42;-11;17;1;2
-29;-1;22;1;2
-30;-27;11;0;0
-37;27;15;0;0
-19;-31;29;0;0
-22;2;34;1;5
-23;24;30;0;0
-29;22;31;1;1
-19;28;30;1;2
-34;-24;18;1;1
-37;-17;22;0;0
-31;-11;29;1;1
-33;-22;18;1;1
-37;6;25;0;0
-30;-8;28;0;0
-42;10;12;0;0
-26;-30;24;1;2
-40;15;19;1;3
-27;3;25;1;2
-23;35;17;1;3
-25;31;23;1;2
-15;-14;31;1;8
-18;31;25;1;6
-34;20;27;0;0
-11;-15;31;1;2
-37;11;23;1;1
-17;-15;41;1;2
-20;29;30;0;0
-18;-7;31;1;1
-14;12;42;1;1
-36;24;12;0;0
-19;27;28;1;2
-23;-22;23;1;1
-33;-21;20;1;2
-24;30;11;0;0
-22;23;31;0;0
-14;-23;25;0;0
-29;-30;17;1;10
-13;11;34;0;0
-27;3;31;1;4
-36;21;20;1;12
-15;-23;26;1;1
-29;-29;21;1;13
-20;-25;20;1;2
-18;-12;37;1;3
-12;-19;37;1;1
-28;-5;32;1;1
-20;-28;17;0;0
-41;2;23;1;2
-26;-3;36;0;0
-17;3;34;1;7
-25;-8;36;1;4
-29;-23;20;1;5
-31;21;18;1;2
-32;-17;13;1;5
-38;19;15;1;2
-25;-30;15;1;2
-37;2;20;0;0
-36;4;16;1;9
-23;30;22;0;0
-18;-27;33;0;0
-17;13;42;0;0
-25;28;15;1;4
-17;4;40;1;2
-41;2;18;1;1
-32;4;21;1;2
-22;-12;31;1;1
-8;10;34;0;0
-27;27;14;0;0
-23;22;25;0;0
-38;-1;25;0;0
-37;5;30;1;1
-38;5;19;0;0
-8;13;33;0;0
-26;-28;26;1;2
-22;-30;26;1;3
-26;14;29;1;5
-38;11;15;1;1
-29;-17;30;0;0
-43;-1;15;1;1
-22;-6;41;0;0
-37;-12;23;1;1
-21;31;25;0;0
-31;-18;19;1;16
-39;6;22;0;0
-24;-16;24;1;4
-28;-21;32;0;0
-32;15;25;1;6
-13;-11;32;0;0
-26;-6;34;0;0
-36;10;27;1;12
-19;21;35;1;3
-33;-18;15;1;4
-32;19;28;0;0
-23;22;35;1;3
-32;-6;28;0;0
-31;10;34;0;0
-26;-20;33;0;0
-21;-19;25;0;0
-26;36;12;0;0
-32;1;25;0;0
-28;-3;24;1;15
-33;8;23;1;8
-30;22;28;0;0
-28;-20;13;0;0
-20;-33;13;1;6
-27;-28;12;0;0
-29;-22;16;0;0
-18;-16;41;0;0
-24;-5;37;1;2
-25;12;38;0;0
-28;10;31;0;0
-21;-4;35;0;0
-36;-15;17;1;2
-12;16;39;0;0
-21;-25;21;1;5
-37;20;17;0;0
-32;-31;13;0;0
-19;-16;26;0;0
-28;-8;32;0;0
-17;-22;37;1;5
-29;-28;22;1;8
-41;12;22;0;0
-12;17;40;0;0
-26;-30;14;1;10
-32;-14;23;0;0
-16;-26;25;1;1
-19;-19;33;1;13
-31;25;21;0;0
-34;16;29;0;0
-31;26;20;0;0
-42;-12;12;1;2
-30;26;16;0;0
-18;22;27;0;0
-21;-8;39;1;1
-33;-5;23;1;1
-17;-29;18;1;1
-30;9;26;1;2
-17;27;24;0;0
-31;1;29;0;0
-36;-21;21;1;1
-41;14;15;1;1
-27;-28;18;0;0
-30;-14;14;0;0
-14;18;30;1;1
-22;30;15;1;1
-38;-9;13;0;0
-38;12;23;1;4
-31;-4;22;0;0
-14;0;36;0;0
-36;12;11;0;0
-39;-20;12;1;2
-21;-25;32;0;0
-32;-9;31;0;0
-22;-8;36;1;3
-16;11;33;0;0
-29;-6;38;0;0
-32;-17;25;1;11
-17;6;33;1;2
-36;9;18;0;0
-17;-13;32;1;1
-22;-33;24;1;4
-40;-9;16;1;8
-24;3;40;1;4
-33;19;16;1;1
-25;-23;33;1;2
-39;-7;18;0;0
-17;18;35;0;0
-29;15;17;1;1
-21;8;41;1;5
-17;-21;34;1;14
-20;-16;31;1;9
-29;-27;27;0;0
-27;-18;29;1;3
-32;29;16;1;3
-19;28;16;0;0
-15;-8;42;0;0
-22;-4;42;0;0
-41;-18;17;0;0
-19;-10;43;0;0
-35;19;19;1;2
-20;33;15;0;0
-27;-14;19;1;2
-29;-8;23;1;1
-39;-2;18;1;3
-32;-12;28;0;0
-32;24;18;0;0
-38;10;23;0;0
-35;-18;15;0;0
-18;-31;30;0;0
-18;16;27;0;0
-25;25;14;1;3
-27;23;22;1;1
-21;4;38;0;0
-28;30;18;0;0
-27;-34;20;0;0
-10;14;42;0;0
-17;-25;30;1;8
-38;-2;19;1;2
-29;-10;30;1;5
-23;-20;19;1;20
-34;-3;30;1;5
-22;1;36;1;1
-24;-31;19;0;0
-38;-20;16;1;4
-29;-16;25;0;0
-22;-23;34;1;2
-33;-7;21;1;4
-12;12;32;0;0
-17;-9;32;1;1
-11;-14;31;1;2
-21;-29;11;1;1
-33;-3;29;1;4
-39;1;13;0;0
-13;4;35;0;0
-39;13;15;1;4
-34;-25;13;1;1
-23;5;37;1;2
-26;23;15;0;0
-11;-13;35;0;0
-33;1;24;0;0
-13;22;40;0;0
-21;-29;31;0;0
-24;-33;25;0;0
-16;-25;37;1;5
-32;-9;28;1;6
-33;22;17;0;0
-23;14;33;1;2
-43;-6;19;0;0
-18;6;37;0;0
-18;-28;24;1;3
-39;-22;13;1;1
-24;-22;15;1;12
-23;-27;22;0;0
-35;-20;20;0;0
-11;-19;39;0;0
-38;7;28;1;2
-16;-27;28;0;0
-31;-15;21;0;0
-22;-22;36;1;2
-24;-7;30;0;0
-40;13;21;0;0
-37;7;24;0;0
-32;18;21;0;0
-18;3;35;0;0
-36;-19;11;0;0
-31;13;21;0;0
-28;-30;21;1;33
-20;5;31;1;6
-30;34;16;1;2
-33;30;13;0;0
-30;-32;17;0;0
-31;-5;32;0;0
-37;-15;27;0;0
-36;2;28;0;0
-23;39;16;1;1
-27;24;20;0;0
-38;15;11;1;1
-22;26;24;1;6
-19;-7;31;0;0
-37;19;18;0;0
-42;-2;22;1;2
-33;-23;13;0;0
-36;-16;14;1;2
-41;13;16;0;0
-15;-4;42;0;0
-37;0;15;1;6
-24;18;25;1;9
-16;23;34;1;2
-11;-18;31;1;15
-11;-18;34;0;0
-31;-21;14;1;2
-31;16;30;0;0
-17;-22;33;0;0
-30;27;21;1;2
-35;20;24;1;4
-18;17;37;0;0
-29;20;16;1;13
-21;34;12;0;0
-20;-28;12;0;0
-14;17;36;0;0
-18;5;32;1;2
