x;y;z;E;n
-51;-9;19;1;1
-35;3;30;1;1
-34;-38;19;0;1
-38;-3;46;1;1
-40;-6;41;0;1
-39;14;40;0;1
-45;0;33;1;1
-45;21;18;1;1
-32;38;23;1;1
-28;-35;29;0;1
-13;15;44;1;1
-16;-20;40;0;1
-37;-27;35;0;1
-51;-18;21;1;1
-49;-24;21;0;1
-31;35;17;1;1
-29;-30;38;1;1
-45;30;22;0;1
-24;41;19;0;1
-27;-10;47;0;1
-33;40;18;0;1
-28;-17;47;0;1
-27;-42;24;0;1
-26;-39;17;0;1
-45;11;35;1;1
-24;13;43;1;1
-30;2;47;0;1
-35;-20;33;0;1
-45;24;34;0;1
-33;-22;28;0;1
-48;-16;31;0;1
-19;26;37;1;1
-29;-26;31;1;1
-25;-41;33;0;1
-25;-25;44;1;1
-32;-21;39;0;1
-18;-29;39;0;1
-35;32;24;0;1
-38;27;32;0;1
-49;5;23;0;1
-24;-19;38;0;1
-46;-22;23;1;1
-37;-10;30;0;1
-28;39;30;1;1
-29;-13;38;1;1
-32;-14;28;1;1
-26;-40;36;0;1
-41;-33;29;0;1
-52;-15;22;0;1
-28;47;27;0;1
-28;12;53;0;1
-16;13;49;0;1
-25;8;42;0;1
-26;-32;25;0;1
-30;24;34;0;1
-38;9;45;0;1
-26;25;46;0;1
-26;-25;44;1;1
-44;5;30;0;1
-34;-4;40;1;1
-27;1;54;0;1
-27;-18;53;0;1
-10;-15;49;0;1
-51;-6;35;1;1
-31;-32;26;0;1
-51;27;17;0;1
-40;28;24;1;1
-30;-3;33;0;1
-41;3;24;0;1
-33;9;45;1;1
-29;42;32;0;1
-45;13;23;1;1
-24;-30;43;1;1
-26;-38;28;1;1
-20;27;40;0;1
-37;15;29;1;1
-41;28;31;1;1
-57;-4;20;0;1
-49;4;16;1;1
-30;-9;51;0;1
-50;30;20;0;1
-38;-17;40;1;1
-36;-35;35;1;1
-35;34;32;1;1
-23;-29;36;1;1
-47;17;35;0;1
-46;10;27;1;1
-20;8;47;0;1
-46;-20;30;0;1
-37;12;29;0;1
-25;37;32;1;1
-44;-3;29;1;1
-41;6;39;0;1
-21;11;57;0;1
-38;0;31;0;1
-49;18;21;0;1
-46;-19;31;0;1
-39;13;36;0;1
-47;0;31;1;1
-31;1;48;0;1
-42;-27;18;0;1
-47;-20;31;0;1
-14;16;44;0;1
-33;-41;16;0;1
-53;12;24;0;1
-33;-21;44;0;1
-45;3;35;1;1
-52;11;31;0;1
-23;-29;40;1;1
-43;19;24;0;1
-49;-3;16;0;1
-26;13;48;1;1
-29;8;47;0;1
-31;-41;25;0;1
-36;-38;33;0;1
-38;-22;35;0;1
-40;-19;20;1;1
-33;2;34;0;1
-43;17;29;0;1
-35;-30;23;1;1
-20;29;51;0;1
-37;32;29;0;1
-34;-22;23;1;1
-21;-30;37;0;1
-26;-42;20;0;1
-34;-39;28;0;1
-21;35;20;0;1
-20;29;31;1;1
-38;8;35;0;1
-24;40;32;0;1
-41;-21;21;1;1
-18;27;39;0;1
-21;-7;55;0;1
-34;9;32;0;1
-37;-33;21;0;1
-17;29;45;1;1
-38;21;31;0;1
-20;4;41;0;1
-36;29;23;1;1
-40;8;45;0;1
-17;26;40;0;1
-48;2;39;0;1
-49;-15;35;0;1
-20;18;46;0;1
-40;33;24;1;1
-52;-10;18;1;1
-33;26;16;1;1
-27;-43;17;0;1
-35;31;22;1;1
-56;3;20;1;1
-25;37;39;1;1
-30;-31;13;1;1
-47;-19;34;0;1
-28;-41;36;1;1
-28;-30;35;0;1
-23;-35;16;0;1
-30;25;29;0;1
-48;25;16;1;1
-25;-17;34;1;1
-32;-5;34;1;1
-30;5;33;1;1
-42;22;24;1;1
-28;-34;14;0;1
-57;1;22;0;1
-17;26;47;0;1
-46;-17;16;1;1
-22;36;34;0;1
-45;-13;18;0;1
-44;-5;38;0;1
-35;-20;35;1;1
-14;-17;55;0;1
-37;-18;43;0;1
-49;3;23;0;1
-19;-27;37;0;1
-34;-9;32;0;1
-24;6;50;0;1
-39;-14;18;1;1
-31;-39;35;1;1
-32;-1;35;0;1
-28;30;43;0;1
-18;24;43;1;1
-44;-3;28;1;1
-36;31;18;0;1
-38;-16;33;0;1
-53;-2;22;0;1
-29;1;36;1;1
-23;-17;34;1;1
-43;-22;28;0;1
-24;30;47;0;1
-32;11;31;0;1
-39;-13;46;0;1
-41;-24;15;1;1
-47;26;25;1;1
-21;5;43;0;1
-28;-3;37;1;1
-27;-41;37;0;1
-36;-4;44;0;1
-50;23;25;0;1
-17;-23;43;1;1
-44;-26;33;0;1
-45;1;16;1;1
-38;13;41;0;1
-33;-30;19;0;1
-54;-14;15;1;1
-53;-24;20;0;1
-37;9;34;0;1
-33;5;41;0;1
-44;16;28;1;1
-44;-20;22;1;1
-22;22;53;0;1
-34;6;41;1;1
-51;1;16;1;1
-32;-9;41;0;1
-49;-19;17;1;1
-30;-35;41;0;1
-36;12;35;0;1
-24;21;31;1;1
-40;20;36;1;1
-15;-18;55;0;1
-40;-1;39;0;1
-40;2;32;0;1
-29;25;48;1;1
-39;18;13;1;1
-30;24;24;1;1
-47;2;13;1;1
-27;-1;37;0;1
-42;40;17;1;1
-44;20;29;0;1
-43;34;15;0;1
-25;17;39;1;1
-37;-43;22;1;1
-42;21;15;0;1
-30;12;48;0;1
-38;20;12;1;1
-33;14;35;1;1
-31;-46;25;0;1
-28;-31;41;0;1
-36;-18;37;0;1
-39;-3;27;0;1
-30;22;44;0;1
-47;18;23;0;1
-30;30;36;0;1
-54;23;20;0;1
-17;-15;48;0;1
-50;-10;14;0;1
-41;1;40;1;1
-27;-23;35;0;1
-51;-7;25;0;1
-41;-2;30;1;1
-42;14;33;1;1
-21;21;47;0;1
-47;-25;29;0;1
-48;-4;39;0;1
-29;-32;41;0;1
-21;-29;27;0;1
-34;33;21;0;1
-53;-8;18;0;1
-21;3;43;1;1
-20;-33;38;0;1
-40;6;45;0;1
-46;-8;25;1;1
-39;-24;31;0;1
-16;9;47;0;1
-37;3;42;0;1
-34;-25;42;0;1
-42;-15;13;1;1
-36;0;42;0;1
-44;-37;20;0;1
-32;-21;33;1;1
-52;-20;24;1;1
-26;24;42;0;1
-37;-15;25;0;1
-15;21;41;0;1
-39;24;15;1;1
-45;26;17;0;1
-28;-36;15;1;1
-30;42;26;0;1
-37;-18;38;0;1
-32;22;33;1;1
-23;34;44;0;1
-56;-14;21;0;1
-43;-25;17;0;1
-19;7;55;0;1
-15;19;57;0;1
-21;36;36;1;1
-41;-15;31;0;1
-46;32;25;0;1
-14;-20;42;1;1
-34;19;48;0;1
-54;13;17;1;1
-32;-33;27;1;1
-25;36;41;0;1
-33;7;49;0;1
-53;-17;19;1;1
-34;-11;32;1;1
-24;-21;47;1;1
-29;31;34;1;1
-30;16;32;1;1
-35;21;26;1;1
-23;-30;32;0;1
-23;38;15;1;1
-33;22;43;0;1
-34;29;23;1;1
-42;-17;17;0;1
-34;10;29;1;1
-34;15;40;1;1
-46;-25;17;0;1
-26;19;45;0;1
-35;20;33;0;1
-44;22;36;0;1
-22;27;31;1;1
-30;44;32;0;1
-39;-44;17;0;1
-51;-18;18;0;1
-40;-9;20;0;1
-18;-30;48;0;1
-37;9;30;1;1
-13;-18;49;0;1
-34;31;32;1;1
-43;-7;17;1;1
-49;2;21;0;1
-35;-36;25;0;1
-28;-21;41;0;1
-33;2;49;0;1
-34;0;39;0;1
-16;-17;56;0;1
-22;18;45;0;1
-17;-14;51;0;1
-22;-13;39;1;1
-38;18;19;0;1
-56;8;17;0;1
-56;11;17;1;1
-19;-3;43;1;1
-26;-37;21;0;1
-10;-17;50;0;1
-35;36;27;0;1
-27;-39;18;1;1
-28;1;44;0;1
-34;-27;43;1;1
-37;-2;37;1;1
-46;-25;15;1;1
-37;4;46;1;1
-33;-30;42;0;1
-40;-18;26;0;1
-45;-30;15;0;1
-20;9;40;0;1
-35;29;35;0;1
-34;-43;25;0;1
-27;23;42;0;1
-32;-2;45;1;1
-37;12;33;0;1
-28;-32;43;0;1
-47;2;33;0;1
-42;15;36;0;1
-26;-26;39;1;1
-37;8;26;0;1
-22;-29;28;1;1
-15;15;48;1;1
-26;-12;54;0;1
-33;19;37;0;1
-30;30;40;0;1
-44;-24;18;1;1
-20;-25;31;0;1
-48;-27;26;0;1
-44;0;22;1;1
-22;-10;51;0;1
-27;-15;51;0;1
-31;-18;40;1;1
-51;-13;28;0;1
-23;-27;31;0;1
-43;22;27;0;1
-27;-14;34;1;1
-34;35;14;0;1
-48;13;27;1;1
-49;-12;22;0;1
-28;-3;54;1;1
-18;-29;46;0;1
-38;42;22;0;1
-38;5;41;1;1
-31;-14;35;0;1
-34;3;45;0;1
-37;-25;13;1;1
-43;21;19;1;1
-40;-11;21;0;1
-16;26;49;1;1
-39;-7;23;1;1
-21;11;55;1;1
-29;49;21;1;1
-12;19;39;1;1
-31;26;25;0;1
-30;-1;50;1;1
-27;29;22;1;1
-18;4;50;1;1
-17;-14;49;0;1
-25;-43;15;0;1
-17;-14;47;0;1
-34;24;25;1;1
-36;-23;25;1;1
-48;11;33;0;1
-40;-18;42;0;1
-44;3;27;0;1
-21;14;51;0;1
-36;-7;48;1;1
-20;-28;31;1;1
-39;-20;38;0;1
-28;4;51;0;1
-45;9;23;1;1
-55;12;21;1;1
-45;13;30;0;1
-51;5;29;0;1
-35;20;20;1;1
-35;26;22;1;1
-30;-37;17;0;1
-45;-14;22;0;1
-52;-15;16;0;1
-42;-4;22;1;1
-17;3;45;0;1
-31;23;27;1;1
-47;0;15;0;1
-22;-9;50;0;1
-16;23;47;0;1
-52;6;30;0;1
-31;-5;46;0;1
-35;-22;22;1;1
-43;-35;25;0;1
-34;23;33;1;1
-25;-21;36;0;1
-32;-11;45;1;1
-39;14;38;1;1
-47;16;35;0;1
-44;-17;14;1;1
-33;-33;19;0;1
-41;0;27;1;1
-50;6;24;0;1
-37;-17;40;0;1
-31;48;18;0;1
-16;-27;37;0;1
-39;-15;31;0;1
-15;-23;44;1;1
-41;21;16;0;1
-45;-11;33;0;1
-22;34;35;1;1
-34;16;42;0;1
-18;-5;45;1;1
-47;24;28;1;1
-46;22;27;1;1
-47;-11;38;0;1
-25;-2;51;0;1
-20;34;23;1;1
-33;-12;49;0;1
-11;15;46;0;1
-20;-5;41;1;1
-40;-17;37;0;1
-42;4;35;1;1
-39;-21;17;1;1
-46;15;18;1;1
-40;-14;19;0;1
-15;-20;43;0;1
-28;18;41;1;1
-23;-28;34;1;1
-20;32;42;0;1
-30;-15;48;1;1
-28;-36;20;0;1
-52;8;27;1;1
-22;36;18;0;1
-17;3;42;1;1
-44;6;18;1;1
-33;38;20;1;1
-25;-32;28;1;1
-36;9;38;0;1
-41;17;35;1;1
-30;9;36;1;1
-30;6;51;0;1
-23;7;54;1;1
-28;29;33;0;1
-48;-5;20;1;1
-32;-30;26;0;1
-29;-19;45;0;1
-39;-36;22;1;1
-51;-3;23;1;1
-37;-46;19;0;1
-12;14;44;0;1
-30;51;18;0;1
-24;36;39;0;1
-47;25;23;1;1
-41;12;30;0;1
-43;-9;16;1;1
-53;-12;20;0;1
-26;-21;35;1;1
-42;-9;36;0;1
-40;1;26;1;1
-14;24;50;0;1
-30;50;19;0;1
-46;5;21;0;1
-38;8;43;0;1
-32;-31;13;1;1
-44;11;15;0;1
-35;-20;34;1;1
-50;-5;31;0;1
-45;23;16;1;1
-17;17;38;0;1
-31;-26;24;1;1
-56;8;19;0;1
-34;-28;25;1;1
-42;-18;20;0;1
-38;15;27;0;1
-41;11;15;1;1
-35;1;32;1;1
-32;-13;45;0;1
-43;20;24;1;1
-31;40;36;0;1
-29;-13;33;1;1
-29;-9;45;1;1
-30;48;20;0;1
-35;-45;16;1;1
-19;-18;45;1;1
-15;21;43;1;1
-22;-26;39;0;1
-20;30;42;1;1
-31;4;49;0;1
-26;-29;48;0;1
-45;-1;22;0;1
-25;42;34;1;1
-33;9;44;0;1
-47;11;30;1;1
-40;-24;24;0;1
-14;20;52;0;1
-34;-39;25;0;1
-35;20;38;1;1
-46;18;29;1;1
-20;-7;53;0;1
-49;28;16;0;1
-31;-24;35;0;1
-46;7;16;1;1
-48;-18;18;1;1
-24;-23;34;0;1
-14;14;45;0;1
-45;-32;24;0;1
-31;-20;50;0;1
-26;28;32;1;1
-59;7;16;0;1
-26;13;39;1;1
-35;40;28;0;1
-33;-24;29;0;1
-30;51;16;0;1
-29;2;49;0;1
-39;-2;45;0;1
-59;-2;19;0;1
-28;41;14;0;1
-35;-29;39;0;1
-32;27;40;1;1
-39;17;45;0;1
-32;-49;20;0;1
-34;-47;20;0;1
-36;17;22;1;1
-25;34;42;0;1
-25;20;52;0;1
-34;-29;33;0;1
-38;-27;34;1;1
-18;14;52;0;1
-37;-30;28;1;1
-24;-25;33;0;1
-12;-18;41;0;1
-37;11;45;0;1
-39;-31;21;0;1
-33;-35;23;0;1
-50;1;21;1;1
-34;35;28;0;1
-32;-40;28;0;1
-29;-34;33;1;1
-18;-24;52;0;1
-23;-39;21;1;1
-41;-12;19;1;1
-45;-36;18;0;1
-31;3;33;1;1
-13;-22;39;1;1
-28;16;43;1;1
-41;6;21;1;1
-21;18;41;1;1
-35;28;33;0;1
-17;23;55;1;1
-14;19;50;0;1
-25;-6;52;0;1
-54;-21;19;1;1
-31;-15;36;1;1
-32;13;40;0;1
-32;-15;38;1;1
-48;7;16;0;1
-27;-23;41;0;1
-40;-2;39;0;1
-55;13;17;0;1
-34;28;32;0;1
-24;-30;44;0;1
-29;-41;15;1;1
-38;13;45;0;1
-44;18;16;1;1
-26;33;25;0;1
-50;16;18;0;1
-44;3;24;1;1
-47;11;31;1;1
-31;-12;48;0;1
-23;-19;38;1;1
-35;-7;27;0;1
-51;9;33;0;1
-33;-26;18;0;1
-26;-23;30;1;1
-50;12;19;0;1
-37;-33;29;0;1
-21;9;50;0;1
-35;-36;18;0;1
-48;-6;30;0;1
-34;42;27;1;1
-31;12;43;1;1
-21;4;39;1;1
-14;-16;45;0;1
-37;6;30;0;1
-54;8;18;0;1
-15;-15;56;1;1
-24;27;29;0;1
-26;38;39;0;1
-17;25;54;0;1
-16;-16;42;0;1
-25;41;20;0;1
-42;-21;25;0;1
-30;16;30;0;1
-36;8;40;0;1
-54;8;29;0;1
-30;26;22;1;1
-25;12;35;1;1
-37;-19;24;1;1
-43;21;23;0;1
-30;-16;38;0;1
-49;2;28;0;1
-26;38;30;1;1
-21;5;54;0;1
-47;21;14;0;1
-33;11;37;0;1
-27;9;48;0;1
-34;26;38;0;1
-23;22;42;1;1
-34;-14;40;0;1
-45;-1;37;0;1
-43;-1;23;0;1
-41;-27;24;0;1
-43;-39;17;0;1
-34;45;26;1;1
-20;17;54;0;1
-20;34;43;0;1
-29;10;35;1;1
-16;26;51;1;1
-45;24;22;1;1
-25;17;34;1;1
-42;25;18;0;1
-36;3;48;0;1
-45;-2;26;0;1
-30;-4;37;0;1
-52;-24;21;0;1
-43;6;37;0;1
-36;4;35;1;1
-49;-2;16;0;1
-27;5;42;0;1
-36;35;29;0;1
-31;34;33;0;1
-34;9;35;0;1
-43;3;28;1;1
-34;-28;34;0;1
-36;-18;44;0;1
-23;-18;39;0;1
-10;16;49;0;1
-22;-25;34;1;1
-22;37;14;1;1
-40;-8;27;0;1
-35;34;19;0;1
-15;-16;48;1;1
-41;-3;37;0;1
-25;40;23;1;1
-26;-10;44;0;1
-33;16;40;0;1
-53;6;28;0;1
-47;-10;17;1;1
-33;-7;32;1;1
-48;18;14;0;1
-15;-24;52;0;1
-24;8;50;1;1
-43;-7;14;1;1
-36;36;19;1;1
-38;-17;25;0;1
-29;0;51;0;1
-31;21;48;1;1
-41;-26;16;0;1
-48;-29;16;0;1
-40;3;35;1;1
-41;43;18;1;1
-36;-27;26;1;1
-47;1;24;1;1
-52;14;15;0;1
-32;25;37;0;1
-27;15;43;0;1
-52;9;21;0;1
-27;14;40;0;1
-49;4;37;0;1
-49;-17;21;1;1
-19;-31;28;1;1
-24;-18;49;1;1
-48;-5;21;0;1
-21;-35;44;0;1
-40;14;15;1;1
-41;14;37;0;1
-45;-34;18;1;1
-38;14;41;0;1
-21;-34;46;0;1
-34;37;30;1;1
-44;-6;13;0;1
-40;16;13;1;1
-32;15;31;0;1
-30;-32;38;0;1
-35;24;40;0;1
-25;33;38;1;1
-41;12;23;0;1
-25;-10;48;0;1
-47;0;34;0;1
-25;-35;16;0;1
-42;-31;33;0;1
-26;-43;29;0;1
-26;33;28;0;1
-32;26;27;0;1
-55;-11;23;0;1
-51;1;31;0;1
-22;-28;32;1;1
-43;27;31;0;1
-43;25;19;0;1
-54;13;26;0;1
-34;-21;36;0;1
-40;11;19;0;1
-53;9;30;1;1
-36;37;33;0;1
-44;2;42;0;1
-45;6;27;0;1
-27;-24;34;1;1
-39;14;17;0;1
-47;30;17;0;1
-49;-18;30;0;1
-34;20;23;1;1
-43;13;27;0;1
-37;-20;26;1;1
-31;-8;47;0;1
-47;-12;30;1;1
-15;17;50;0;1
-22;-12;46;0;1
-33;-37;37;1;1
-31;-37;35;0;1
-25;-19;40;1;1
-36;34;29;1;1
-41;-18;18;0;1
-31;30;44;0;1
-40;29;25;1;1
-23;32;29;0;1
-44;-30;23;0;1
-52;5;26;0;1
-33;29;38;0;1
-22;4;49;0;1
-42;24;27;1;1
-36;0;33;1;1
-19;11;52;1;1
-46;0;39;0;1
-22;-36;32;1;1
-54;-3;30;0;1
-21;-17;38;0;1
-41;9;28;0;1
-47;-11;13;0;1
-36;-27;16;1;1
-40;-13;35;0;1
-49;-15;20;0;1
-18;-6;46;0;1
-29;-27;22;1;1
-52;5;19;0;1
-41;-15;40;0;1
-56;10;23;0;1
-39;22;15;1;1
-45;16;14;1;1
-35;-35;18;1;1
-53;13;18;0;1
-44;14;24;1;1
-39;14;25;1;1
-29;-3;53;0;1
-35;-18;32;1;1
-31;-21;37;0;1
-43;-1;37;0;1
-27;-27;43;0;1
-27;-9;46;0;1
-31;26;39;0;1
-55;-8;20;0;1
-47;11;20;0;1
-45;25;18;1;1
-34;-35;31;0;1
-21;-30;39;0;1
-29;-14;31;1;1
-31;-45;20;0;1
-49;-13;22;1;1
-32;-44;24;1;1
-32;28;38;0;1
-42;-16;32;0;1
-28;38;15;0;1
-26;-32;41;0;1
-48;-30;18;0;1
-41;0;28;1;1
-28;27;43;0;1
-34;29;26;1;1
-30;0;36;1;1
-32;1;50;0;1
-51;-24;24;1;1
-23;-1;51;1;1
-23;1;46;0;1
-22;32;38;0;1
-49;10;30;0;1
-23;-26;30;1;1
-51;16;16;0;1
-49;10;36;0;1
-41;-8;40;0;1
-28;11;43;1;1
-41;-18;37;0;1
-24;-20;46;1;1
-45;5;39;0;1
-32;22;40;0;1
-33;-14;46;0;1
-37;22;29;1;1
-45;18;33;1;1
-20;-7;49;0;1
-35;-3;34;1;1
-25;-30;35;1;1
-37;-13;27;1;1
-28;30;44;1;1
-19;25;48;1;1
-24;-16;41;1;1
-30;-41;21;0;1
-43;-23;27;0;1
-39;-4;32;0;1
-35;-7;36;0;1
-42;5;38;0;1
-38;28;20;0;1
-26;32;27;0;1
-49;-16;29;0;1
-31;21;43;0;1
-46;27;18;0;1
-29;38;25;0;1
-26;39;21;1;1
-45;27;15;0;1
-42;24;16;1;1
-49;13;29;1;1
-29;-8;38;1;1
-24;26;37;0;1
-32;19;35;0;1
-40;-12;36;0;1
-37;-19;16;1;1
-41;-6;32;0;1
-26;40;37;0;1
-50;3;21;0;1
-46;-21;29;1;1
-43;3;18;0;1
-28;3;46;1;1
-48;-1;25;0;1
-25;35;26;1;1
-52;5;33;0;1
-22;-31;43;0;1
-45;-7;15;1;1
-38;-37;29;0;1
-20;2;55;1;1
-53;5;25;1;1
-41;-30;18;1;1
-21;-17;53;0;1
-34;4;46;0;1
-31;32;37;0;1
-23;14;42;0;1
-21;36;16;1;1
-19;26;48;0;1
-44;-8;24;0;1
-43;-29;25;1;1
-55;11;16;0;1
-20;-31;46;0;1
-26;25;47;0;1
-43;28;21;0;1
-19;-23;48;0;1
-24;21;44;1;1
-24;-3;47;1;1
-17;-9;44;0;1
-23;-18;44;0;1
-37;-7;40;0;1
-33;43;17;0;1
-33;19;33;0;1
-23;29;40;0;1
-46;-12;14;1;1
-44;17;27;0;1
-42;-16;25;0;1
-32;15;35;0;1
-41;2;43;1;1
-16;13;53;0;1
-52;-24;20;0;1
-26;-18;51;0;1
-13;-15;41;0;1
-40;23;33;1;1
-22;-13;50;0;1
-46;3;29;0;1
-12;-18;54;1;1
-43;-20;26;0;1
-45;-22;17;0;1
-43;-5;40;0;1
-27;18;33;0;1
-37;23;21;1;1
-35;1;41;0;1
-49;3;38;1;1
-32;0;53;0;1
-51;-2;26;0;1
-42;-14;13;0;1
-35;6;27;1;1
-35;-8;43;1;1
-44;-20;37;1;1
-15;-10;45;0;1
-42;-24;25;0;1
-20;-26;48;0;1
-39;-6;24;0;1
-17;14;53;0;1
-38;-1;32;1;1
-34;25;35;0;1
-36;-26;38;0;1
-26;-30;39;0;1
-40;-25;40;0;1
-38;-13;33;0;1
-41;7;40;1;1
-30;-13;47;0;1
-16;-27;36;0;1
-46;23;14;0;1
-35;5;44;0;1
-53;-18;23;1;1
-31;-22;25;0;1
-20;-19;41;0;1
-49;1;32;1;1
-19;5;52;1;1
-31;50;20;0;1
-29;-16;35;1;1
-26;-36;26;0;1
-48;15;28;1;1
-13;-16;54;1;1
-49;-20;17;0;1
-35;-42;15;0;1
-41;30;27;0;1
-49;2;18;0;1
-17;23;45;0;1
-25;-12;52;0;1
-48;4;36;0;1
-48;-29;22;0;1
-13;20;56;1;1
-24;-28;39;1;1
-23;35;16;1;1
-29;6;46;0;1
-38;-22;15;0;1
-34;-4;37;0;1
-29;-32;17;0;1
-31;-40;22;0;1
-35;24;28;0;1
-22;11;51;1;1
-22;-23;40;0;1
-35;-46;17;0;1
-25;27;35;0;1
-34;20;40;0;1
-18;-28;35;1;1
-48;-23;19;1;1
-53;-15;25;0;1
-29;12;39;1;1
-32;18;41;1;1
-38;17;24;0;1
-42;31;23;0;1
-38;11;38;0;1
-31;-10;41;1;1
-45;-16;34;0;1
-43;18;19;0;1
-16;10;47;0;1
-41;33;24;1;1
-51;4;32;0;1
-47;30;15;0;1
-29;5;45;1;1
-39;-2;40;0;1
-31;-12;46;1;1
-45;21;19;1;1
-33;1;47;0;1
-16;16;54;1;1
-38;-40;19;1;1
-30;-20;42;0;1
-38;11;29;0;1
-43;13;26;0;1
-37;31;15;1;1
-36;32;25;0;1
-39;41;23;0;1
-46;-19;17;0;1
-25;21;45;1;1
-21;-2;52;0;1
-29;26;42;1;1
-44;23;21;1;1
-31;-29;30;0;1
-33;-34;40;0;1
-44;3;43;0;1
-51;10;28;0;1
-40;-8;26;1;1
-43;-9;42;1;1
-27;35;42;0;1
-23;-4;56;0;1
-30;-2;43;0;1
-43;-8;17;1;1
-28;-1;40;0;1
-36;3;43;0;1
-37;-21;33;0;1
-44;27;27;0;1
-31;-5;41;0;1
-36;37;30;0;1
-24;17;52;1;1
-33;13;36;0;1
-41;-15;25;0;1
-41;-12;28;0;1
-41;-28;14;0;1
-33;17;45;0;1
-31;-22;35;0;1
-34;-38;32;1;1
-29;9;36;1;1
-36;14;40;0;1
-46;25;31;0;1
-19;32;38;0;1
-20;12;46;0;1
-42;-27;32;0;1
-24;-28;30;1;1
-41;4;40;0;1
-32;23;25;0;1
-25;-39;37;0;1
-27;-28;33;0;1
-32;-35;37;1;1
-18;-10;49;0;1
-31;27;17;0;1
-53;11;26;0;1
-38;13;21;1;1
-35;-48;18;0;1
-28;14;33;1;1
-39;32;17;0;1
-46;-16;18;0;1
-19;26;34;1;1
-18;7;41;1;1
-23;-6;39;1;1
-43;-27;14;1;1
-22;-25;33;1;1
-20;10;51;1;1
-39;-33;33;1;1
-42;29;21;1;1
-30;-23;49;0;1
-37;-15;31;1;1
-18;-14;55;0;1
-51;-20;23;0;1
-19;28;30;0;1
-27;-13;51;1;1
-37;10;37;0;1
-22;27;40;1;1
-50;-31;17;0;1
-24;-34;28;1;1
-19;13;55;1;1
-37;-29;40;0;1
-36;-40;17;1;1
-37;29;22;0;1
-22;21;42;0;1
-30;5;38;1;1
-34;3;37;0;1
-52;8;20;0;1
-34;33;30;1;1
-43;-6;43;1;1
-34;8;38;0;1
-20;-29;46;0;1
-23;-34;28;0;1
-31;-44;27;0;1
-44;-25;18;0;1
-36;44;19;1;1
-32;-22;36;0;1
-27;-8;40;0;1
-31;31;17;0;1
-18;25;51;1;1
-49;-19;16;0;1
-59;1;18;0;1
-20;26;39;0;1
-32;-38;20;0;1
-29;26;45;1;1
-45;11;26;1;1
-23;-23;50;1;1
-29;21;39;0;1
-30;-27;42;0;1
-43;13;32;0;1
-44;12;24;0;1
-45;-4;27;0;1
-40;11;40;0;1
-29;-24;43;1;1
-26;41;20;1;1
-16;-26;35;0;1
-27;18;37;0;1
-33;-10;32;0;1
-50;19;28;0;1
-43;-17;25;0;1
-27;-13;33;1;1
-24;2;57;0;1
-37;15;45;0;1
-48;14;23;0;1
-26;39;40;0;1
-27;-1;36;1;1
-32;30;25;0;1
-38;-8;45;0;1
-22;25;38;0;1
-34;-19;42;0;1
-45;-3;16;0;1
-28;-3;52;0;1
-41;-16;28;0;1
-47;-18;34;1;1
-27;5;51;0;1
-19;12;41;0;1
-35;37;22;0;1
-22;36;39;1;1
-26;-11;48;0;1
-28;27;47;1;1
-25;41;34;1;1
-23;-11;51;0;1
-36;6;34;0;1
-41;13;21;0;1
-54;-13;23;0;1
-39;-16;38;0;1
-31;-6;34;0;1
-45;36;16;0;1
-24;5;47;0;1
-43;4;26;0;1
-27;11;49;0;1
-53;-12;16;0;1
-29;-38;19;0;1
-37;-23;38;0;1
-43;37;20;0;1
-41;-14;33;0;1
-31;25;26;1;1
-24;-12;49;1;1
-25;-1;45;0;1
-18;23;34;1;1
-31;44;25;1;1
-35;14;28;1;1
-25;38;40;0;1
-47;13;37;0;1
-51;14;22;1;1
-33;-36;29;0;1
-20;-29;32;0;1
-44;6;22;1;1
-19;16;50;0;1
-23;6;50;1;1
-34;-15;42;0;1
-22;-32;47;0;1
-25;-18;45;0;1
-38;33;30;0;1
-36;-32;28;0;1
-21;-8;44;0;1
-38;29;17;0;1
-47;1;29;0;1
-49;12;31;0;1
-36;13;39;1;1
-47;23;19;1;1
-37;-25;43;0;1
-32;-7;50;0;1
-29;-22;31;0;1
-26;45;22;0;1
-46;-15;25;1;1
-52;9;17;0;1
-21;-17;50;0;1
-21;1;50;1;1
-35;-28;18;1;1
-39;-17;22;0;1
-29;44;31;0;1
-49;32;20;1;1
-24;-24;29;0;1
-49;20;15;1;1
-39;-17;39;0;1
-52;-7;19;0;1
-40;-3;23;1;1
-43;9;16;0;1
-34;41;25;0;1
-36;10;36;1;1
-37;-13;32;0;1
-42;12;25;0;1
-15;-24;50;1;1
-27;42;25;0;1
-22;32;25;0;1
-42;16;31;0;1
-41;-36;20;0;1
-15;-25;54;0;1
-39;38;26;1;1
-21;24;49;0;1
-35;39;23;0;1
-27;-4;41;1;1
-39;24;33;0;1
-24;20;44;0;1
-43;-4;12;1;1
-20;22;39;0;1
-46;5;18;0;1
-38;-12;27;1;1
-19;-13;41;1;1
-35;19;29;0;1
-54;-18;21;0;1
-40;12;24;1;1
-34;-43;22;0;1
-33;-48;20;0;1
-24;30;32;1;1
-26;30;23;1;1
-15;-23;51;1;1
-41;39;23;0;1
-49;10;25;1;1
-23;21;49;0;1
-50;19;15;0;1
-20;-18;45;0;1
-31;-24;37;1;1
-58;-8;20;1;1
-26;-37;26;0;1
-46;-17;30;0;1
-31;-23;34;0;1
-20;34;44;0;1
-21;36;40;0;1
