x;y;z;E;n
-13;-6;25;0;0
-13;-6;27;0;0
-13;-6;29;0;0
-13;-6;31;0;0
-13;-6;32;0;0
-13;-6;35;0;0
-13;-6;37;0;0
-13;-6;39;0;0
-13;-5;28;0;0
-13;-5;29;0;0
-13;-5;30;0;0
-13;-5;32;0;0
-13;-5;34;1;1
-13;-5;35;0;0
-13;-5;36;0;0
-13;-4;24;1;2
-13;-4;27;0;0
-13;-4;30;0;0
-13;-4;31;0;0
-13;-4;33;0;0
-13;-4;34;0;0
-13;-4;35;0;0
-13;-3;28;1;5
-13;-3;29;1;2
-13;-3;31;0;0
-13;-3;36;0;0
-13;-2;26;1;2
-13;-2;29;1;1
-13;-2;31;0;0
-13;-2;32;0;0
-13;-1;25;0;0
-13;-1;29;0;0
-13;-1;33;0;0
-13;-1;34;1;7
-13;-1;35;1;4
-13;0;24;1;1
-13;0;25;1;2
-13;0;29;1;6
-13;0;31;1;8
-13;0;32;1;3
-12;-20;14;0;0
-12;-20;18;0;0
-12;-20;19;0;0
-12;-20;20;0;0
-12;-20;21;0;0
-12;-20;24;1;3
-12;-20;25;1;5
-12;-20;32;1;35
-12;-20;35;0;0
-12;-20;36;0;0
-12;-19;15;0;0
-12;-19;18;0;0
-12;-19;21;0;0
-12;-19;22;0;0
-12;-19;25;1;1
-12;-19;26;0;0
-12;-19;29;0;0
-12;-19;30;0;0
-12;-19;31;1;4
-12;-19;33;1;15
-12;-19;35;0;0
-12;-19;36;0;0
-12;-19;37;0;0
-12;-18;17;0;0
-12;-18;18;0;0
-12;-18;23;0;0
-12;-18;24;1;4
-12;-18;25;0;0
-12;-18;26;1;2
-12;-18;28;0;0
-12;-18;30;0;0
-12;-17;18;0;0
-12;-17;21;0;0
-12;-17;22;0;0
-12;-17;23;0;0
-12;-17;24;0;0
-12;-17;27;1;1
-12;-17;31;0;0
-12;-17;32;0;0
-12;-17;36;0;0
-12;-16;20;0;0
-12;-16;22;0;0
-12;-16;23;0;0
-12;-16;24;1;1
-12;-16;28;0;0
-12;-16;29;0;0
-12;-16;30;0;0
-12;-16;31;0;0
-12;-16;32;1;1
-12;-16;33;1;2
-12;-16;34;1;4
-12;-16;35;1;9
-12;-16;36;0;0
-12;-16;38;0;0
-12;-15;25;1;6
-12;-15;26;1;7
-12;-15;34;0;0
-12;-15;40;0;0
-12;-14;20;0;0
-12;-14;21;0;0
-12;-14;24;0;0
-12;-14;26;1;2
-12;-14;27;0;0
-12;-14;31;1;6
-12;-14;32;1;1
-12;-14;33;0;0
-12;-14;35;0;0
-12;-14;38;0;0
-12;-14;39;0;0
-12;-13;21;0;0
-12;-13;22;1;3
-12;-13;24;0;0
-12;-13;27;0;0
-12;-13;28;0;0
-12;-13;31;0;0
-12;-13;36;0;0
-12;-13;38;0;0
-12;-13;39;0;0
-12;-12;21;0;0
-12;-12;22;0;0
-12;-12;23;1;1
-12;-12;25;0;0
-12;-12;28;1;2
-12;-12;31;0;0
-12;-12;33;0;0
-12;-12;34;1;5
-12;-12;35;0;0
-12;-12;36;0;0
-12;-11;23;1;6
-12;-11;24;0;0
-12;-11;25;0;0
-12;-11;26;1;1
-12;-11;28;0;0
-12;-11;29;1;1
-12;-11;30;1;2
-12;-11;35;0;0
-12;-11;36;0;0
-12;-11;38;0;0
-12;-11;39;0;0
-12;-11;41;0;0
-12;-10;22;1;7
-12;-10;24;0;0
-12;-10;25;1;1
-12;-10;27;1;10
-12;-10;29;1;7
-12;-10;30;1;2
-12;-10;34;0;0
-12;-10;37;0;0
-12;-10;38;0;0
-12;-10;41;0;0
-12;-9;23;0;0
-12;-9;29;1;1
-12;-9;31;0;0
-12;-9;34;0;0
-12;-9;36;0;0
-12;-9;40;0;0
-12;-8;23;1;1
-12;-8;24;1;6
-12;-8;26;1;1
-12;-8;28;0;0
-12;-8;29;0;0
-12;-8;31;0;0
-12;-8;35;0;0
-12;-8;38;0;0
-12;-7;29;0;0
-12;-7;30;0;0
-12;-7;33;1;1
-12;-7;37;0;0
-12;-6;24;0;0
-12;-6;25;0;0
-12;-6;27;0;0
-12;-6;28;0;0
-12;-6;29;0;0
-12;-6;36;0;0
-12;-5;29;0;0
-12;-5;31;0;0
-12;-5;35;0;0
-12;-4;24;1;3
-12;-4;25;1;3
-12;-4;28;1;3
-12;-4;33;1;1
-12;-4;34;0;0
-12;-3;24;1;6
-12;-3;26;1;4
-12;-3;28;0;0
-12;-3;30;0;0
-12;-3;31;1;1
-12;-3;32;1;1
-12;-2;24;1;1
-12;-2;25;1;2
-12;-2;27;1;5
-12;-2;28;1;2
-12;-2;31;0;0
-12;-2;32;0;0
-12;-2;33;0;0
-12;-1;24;1;1
-12;-1;25;0;0
-12;-1;28;1;7
-12;-1;29;0;0
-12;-1;33;0;0
-12;0;26;1;3
-12;0;27;1;3
-12;0;30;0;0
-12;0;31;0;0
-11;-19;17;0;0
-11;-19;18;0;0
-11;-19;20;1;1
-11;-19;21;0;0
-11;-19;22;0;0
-11;-19;23;0;0
-11;-19;24;1;1
-11;-19;27;1;3
-11;-19;29;0;0
-11;-19;30;1;5
-11;-19;31;1;6
-11;-19;34;0;0
-11;-19;35;0;0
-11;-19;36;0;0
-11;-19;37;0;0
-11;-19;38;1;1
-11;-18;17;0;0
-11;-18;18;1;2
-11;-18;19;1;4
-11;-18;20;0;0
-11;-18;21;0;0
-11;-18;22;0;0
-11;-18;23;1;1
-11;-18;24;1;2
-11;-18;27;0;0
-11;-18;29;0;0
-11;-18;31;0;0
-11;-18;36;0;0
-11;-18;37;0;0
-11;-18;39;0;0
-11;-17;18;0;0
-11;-17;19;0;0
-11;-17;21;0;0
-11;-17;23;0;0
-11;-17;25;1;1
-11;-17;27;0;0
-11;-17;33;0;0
-11;-17;34;0;0
-11;-17;35;1;1
-11;-17;39;1;1
-11;-16;22;0;0
-11;-16;23;0;0
-11;-16;25;0;0
-11;-16;26;0;0
-11;-16;27;0;0
-11;-16;29;0;0
-11;-16;33;0;0
-11;-16;34;0;0
-11;-16;35;1;1
-11;-16;36;0;0
-11;-16;37;0;0
-11;-16;38;0;0
-11;-15;23;1;6
-11;-15;24;1;3
-11;-15;26;1;1
-11;-15;27;0;0
-11;-15;34;0;0
-11;-15;36;0;0
-11;-15;37;0;0
-11;-15;38;0;0
-11;-15;39;0;0
-11;-14;20;0;0
-11;-14;21;0;0
-11;-14;22;0;0
-11;-14;27;0;0
-11;-14;28;1;2
-11;-14;30;1;4
-11;-14;32;0;0
-11;-14;33;1;3
-11;-14;34;0;0
-11;-14;35;0;0
-11;-14;38;0;0
-11;-14;39;0;0
-11;-13;21;1;1
-11;-13;23;1;1
-11;-13;27;1;3
-11;-13;28;0;0
-11;-13;29;0;0
-11;-13;32;1;2
-11;-13;40;0;0
-11;-12;25;0;0
-11;-12;26;1;2
-11;-12;28;0;0
-11;-12;32;1;1
-11;-12;34;0;0
-11;-12;35;0;0
-11;-12;36;0;0
-11;-12;37;0;0
-11;-12;38;0;0
-11;-12;39;0;0
-11;-12;40;0;0
-11;-11;22;1;1
-11;-11;23;1;10
-11;-11;24;0;0
-11;-11;26;1;1
-11;-11;30;0;0
-11;-11;33;0;0
-11;-11;35;0;0
-11;-11;36;0;0
-11;-11;39;0;0
-11;-11;40;0;0
-11;-11;41;0;0
-11;-10;23;1;1
-11;-10;24;1;1
-11;-10;28;0;0
-11;-10;31;0;0
-11;-10;33;0;0
-11;-10;35;0;0
-11;-10;36;0;0
-11;-10;37;0;0
-11;-10;38;0;0
-11;-10;39;0;0
-11;-10;40;0;0
-11;-9;26;1;30
-11;-9;27;1;18
-11;-9;29;1;5
-11;-9;31;0;0
-11;-9;32;0;0
-11;-9;34;0;0
-11;-9;38;0;0
-11;-9;39;0;0
-11;-8;25;0;0
-11;-8;26;0;0
-11;-8;27;0;0
-11;-8;29;0;0
-11;-8;30;1;1
-11;-8;31;1;1
-11;-7;24;0;0
-11;-7;26;0;0
-11;-7;27;0;0
-11;-7;30;0;0
-11;-7;32;0;0
-11;-7;34;0;0
-11;-6;25;0;0
-11;-6;26;0;0
-11;-6;28;0;0
-11;-6;29;0;0
-11;-6;33;0;0
-11;-6;34;0;0
-11;-5;24;1;9
-11;-5;25;0;0
-11;-5;31;0;0
-11;-5;32;0;0
-11;-5;33;0;0
-11;-4;25;0;0
-11;-4;27;0;0
-11;-4;29;0;0
-11;-4;30;0;0
-11;-4;31;1;1
-11;-4;32;0;0
-11;-3;26;0;0
-11;-3;28;1;1
-11;-3;31;0;0
-11;-2;25;0;0
-11;-2;30;0;0
-11;-1;29;0;0
-11;0;25;1;13
-11;0;26;1;17
-11;0;27;1;7
-10;-17;18;1;9
-10;-17;24;1;2
-10;-17;27;0;0
-10;-17;28;0;0
-10;-17;30;0;0
-10;-17;32;0;0
-10;-17;33;0;0
-10;-16;20;0;0
-10;-16;22;0;0
-10;-16;23;0;0
-10;-16;25;1;1
-10;-16;32;0;0
-10;-16;33;0;0
-10;-16;35;0;0
-10;-16;36;0;0
-10;-16;39;0;0
-10;-15;20;0;0
-10;-15;21;0;0
-10;-15;23;1;1
-10;-15;24;1;6
-10;-15;26;1;7
-10;-15;29;0;0
-10;-15;30;1;1
-10;-15;34;0;0
-10;-15;35;0;0
-10;-15;36;0;0
-10;-15;37;0;0
-10;-15;38;0;0
-10;-15;39;0;0
-10;-15;40;0;0
-10;-14;24;1;2
-10;-14;25;1;1
-10;-14;26;1;10
-10;-14;28;0;0
-10;-14;29;0;0
-10;-14;30;1;1
-10;-14;31;0;0
-10;-14;33;0;0
-10;-14;37;0;0
-10;-14;39;0;0
-10;-13;21;0;0
-10;-13;25;1;1
-10;-13;26;1;3
-10;-13;27;0;0
-10;-13;30;1;1
-10;-13;34;0;0
-10;-13;37;0;0
-10;-13;39;0;0
-10;-13;41;0;0
-10;-12;22;0;0
-10;-12;23;1;4
-10;-12;27;0;0
-10;-12;29;0;0
-10;-12;30;0;0
-10;-12;32;0;0
-10;-12;35;0;0
-10;-12;36;0;0
-10;-12;37;0;0
-10;-12;40;0;0
-10;-12;41;0;0
-10;-11;25;1;1
-10;-11;26;0;0
-10;-11;30;0;0
-10;-11;34;0;0
-10;-11;36;0;0
-10;-11;38;0;0
-10;-10;25;0;0
-10;-10;26;1;2
-10;-10;29;0;0
-10;-10;36;0;0
-10;-10;37;0;0
-10;-9;23;1;6
-10;-9;25;1;1
-10;-9;27;1;7
-10;-9;29;0;0
-10;-9;30;0;0
-10;-9;32;0;0
-10;-9;34;0;0
-10;-8;24;0;0
-10;-8;25;0;0
-10;-8;26;1;6
-10;-8;27;0;0
-10;-8;28;0;0
-10;-8;29;0;0
-10;-8;35;0;0
-10;-7;24;0;0
-10;-7;25;1;5
-10;-7;29;0;0
-10;-7;31;0;0
-10;-6;24;1;6
-10;-6;26;0;0
-10;-6;27;0;0
-10;-6;28;0;0
-10;-6;29;0;0
-10;-6;31;0;0
-10;-6;32;0;0
-10;-5;25;0;0
-10;-5;26;1;3
-10;-5;29;0;0
-10;-5;30;0;0
-10;-4;27;0;0
-10;-3;26;0;0
-10;-2;25;0;0
-10;-2;27;1;1
-10;-1;25;0;0
-10;0;25;1;1
-9;-15;21;1;4
-9;-15;22;1;2
-9;-15;23;1;18
-9;-15;25;1;5
-9;-15;26;0;0
-9;-15;28;0;0
-9;-15;30;0;0
-9;-15;31;0;0
-9;-15;32;0;0
-9;-15;35;0;0
-9;-15;36;0;0
-9;-15;37;0;0
-9;-15;38;0;0
-9;-14;21;0;0
-9;-14;25;1;1
-9;-14;28;0;0
-9;-14;30;0;0
-9;-14;32;0;0
-9;-14;34;0;0
-9;-14;35;0;0
-9;-14;37;0;0
-9;-14;38;0;0
-9;-13;24;1;3
-9;-13;26;1;2
-9;-13;34;0;0
-9;-12;23;1;1
-9;-12;27;0;0
-9;-12;29;0;0
-9;-12;32;0;0
-9;-12;33;0;0
-9;-12;34;0;0
-9;-12;36;0;0
-9;-12;39;0;0
-9;-12;40;0;0
-9;-11;25;1;1
-9;-11;28;0;0
-9;-11;29;0;0
-9;-11;30;0;0
-9;-11;33;0;0
-9;-11;34;0;0
-9;-11;35;0;0
-9;-11;36;0;0
-9;-11;37;0;0
-9;-11;38;0;0
-9;-11;39;0;0
-9;-10;23;1;1
-9;-10;29;0;0
-9;-10;31;0;0
-9;-10;33;0;0
-9;-10;36;0;0
-9;-9;31;1;1
-9;-9;33;1;1
-9;-9;34;0;0
-9;-8;24;0;0
-9;-8;25;0;0
-9;-8;27;0;0
-9;-8;32;0;0
-9;-8;33;0;0
-9;-7;26;1;1
-9;-7;27;0;0
-9;-7;28;0;0
-9;-7;30;0;0
-9;-6;29;0;0
-9;-5;25;1;1
-9;-5;27;0;0
-9;-4;25;0;0
-9;-4;26;0;0
-8;-13;25;0;0
-8;-13;26;0;0
-8;-13;28;0;0
-8;-13;31;0;0
-8;-13;33;0;0
-8;-13;39;0;0
-8;-13;40;0;0
-8;-12;25;0;0
-8;-12;26;0;0
-8;-12;28;0;0
-8;-12;30;0;0
-8;-12;35;0;0
-8;-12;37;0;0
-8;-11;30;0;0
-8;-11;32;0;0
-8;-11;35;0;0
-8;-10;24;1;1
-8;-10;27;0;0
-8;-10;28;0;0
-8;-10;30;0;0
-8;-10;31;0;0
-8;-10;32;0;0
-8;-10;33;0;0
-8;-10;35;0;0
-8;-9;24;1;2
-8;-9;25;1;1
-8;-9;30;0;0
-8;-8;25;0;0
-8;-8;28;0;0
-8;-8;30;0;0
-8;-6;26;0;0
-8;-6;27;0;0
-7;-12;23;0;0
-7;-12;25;0;0
-7;-12;30;0;0
-7;-12;32;0;0
-7;-12;33;0;0
-7;-12;35;0;0
-7;-12;36;0;0
-7;-11;25;0;0
-7;-11;26;0;0
-7;-11;27;0;0
-7;-11;31;1;1
-7;-11;32;0;0
-7;-11;33;0;0
-7;-11;35;0;0
-7;-10;24;0;0
-7;-10;28;0;0
-7;-10;30;0;0
-7;-10;31;0;0
-7;-10;33;1;1
-7;-9;25;0;0
-7;-9;28;0;0
-7;-9;31;0;0
-7;-8;25;1;2
-7;-8;29;0;0
-7;-7;25;0;0
-6;-10;25;0;0
-6;-10;28;0;0
-6;-10;32;0;0
-6;-8;26;0;0
