x;y;z;E;n
-26;-21;31;0;0
-37;5;33;0;0
-26;17;42;0;0
-43;-19;18;0;0
-20;-16;38;1;2
-32;-40;18;1;5
-14;18;35;1;1
-37;-1;37;1;3
-22;4;34;1;2
-25;-28;32;1;4
-46;24;16;0;0
-46;-17;23;1;1
-27;45;17;0;0
-36;6;21;1;2
-28;19;33;0;0
-21;35;38;0;0
-31;-18;40;0;0
-35;4;33;1;1
-33;-19;32;1;2
-15;-22;37;0;0
-18;26;33;0;0
-31;-3;46;1;1
-43;-20;15;0;0
-27;-9;31;1;1
-37;8;35;0;0
-25;-30;38;1;2
-25;7;31;1;2
-44;6;29;0;0
-27;27;30;1;1
-17;-2;43;1;1
-17;-25;39;0;0
-25;-38;20;0;0
-26;-30;20;1;5
-25;36;15;0;0
-28;-8;38;0;0
-34;21;27;0;0
-50;-2;22;0;0
-33;-26;23;0;0
-44;9;21;0;0
-22;15;31;1;1
-33;24;15;1;6
-30;12;28;1;4
-33;-4;43;0;0
-40;-24;24;0;0
-49;14;20;1;1
-18;30;26;1;8
-38;-30;22;1;9
-20;34;21;0;0
-30;8;36;1;1
-41;-12;18;0;0
-33;-31;26;0;0
-46;-20;21;0;0
-27;-36;30;0;0
-14;14;51;0;0
-23;1;37;1;1
-40;-23;13;0;0
-40;-9;19;0;0
-47;15;14;1;6
-21;-30;23;0;0
-41;16;31;1;3
-24;-12;45;1;1
-19;2;43;0;0
-27;29;20;0;0
-19;-24;40;0;0
-23;4;44;1;3
-34;3;26;1;1
-33;-32;28;1;6
-17;18;37;1;1
-24;-22;33;0;0
-39;-6;30;1;1
-21;9;34;1;3
-45;9;26;1;1
-38;14;11;0;0
-28;20;24;0;0
-30;27;21;1;2
-34;27;12;0;0
-45;-1;22;0;0
-17;3;40;1;1
-28;26;17;0;0
-34;-25;33;0;0
-32;19;37;0;0
-21;1;40;1;1
-29;35;14;0;0
-31;11;26;0;0
-30;23;17;1;4
-19;-32;24;1;1
-45;-1;17;0;0
-26;33;25;1;1
-16;10;43;0;0
-33;5;27;0;0
-39;-11;33;0;0
-15;24;34;1;1
-28;-23;29;0;0
-17;3;39;1;2
-45;11;16;0;0
-29;-32;33;0;0
-19;3;39;1;2
-30;44;16;0;0
-33;-18;39;1;1
-27;35;12;1;1
-30;-1;42;0;0
-36;-23;20;1;3
-41;-30;16;1;1
-36;-1;40;0;0
-36;16;11;1;2
-36;26;19;1;4
-22;-14;48;0;0
-50;6;16;0;0
-32;-9;43;0;0
-34;-4;23;0;0
-43;-14;31;0;0
-38;13;27;1;5
-32;-11;39;1;1
-32;13;30;1;17
-25;28;34;0;0
-18;-22;43;0;0
-36;6;26;1;1
-41;-10;12;1;1
-35;5;40;1;1
-18;-24;31;1;17
-36;-5;34;1;1
-24;-31;29;0;0
-13;21;47;0;0
-36;-1;21;0;0
-52;5;15;0;0
-20;27;44;1;2
-31;24;25;0;0
-36;33;20;1;1
-30;14;35;1;6
-12;16;51;0;0
-30;-26;27;0;0
-30;35;22;1;8
-30;10;31;0;0
-15;5;43;0;0
-20;-28;38;0;0
-41;-3;37;1;2
-25;-32;21;1;9
-38;26;24;0;0
-41;24;29;0;0
-39;-18;35;0;0
-45;12;18;0;0
-46;9;17;1;1
-38;-24;30;0;0
-29;35;25;0;0
-36;2;24;1;3
-15;-18;35;1;1
-30;11;42;0;0
-42;-7;12;1;11
-39;6;12;1;5
-40;-16;14;0;0
-39;24;24;0;0
-24;-5;35;0;0
-40;10;22;0;0
-30;-26;12;1;1
-35;-21;37;1;1
-22;-6;34;1;3
-36;7;20;1;9
-21;13;45;0;0
-36;-6;25;0;0
-32;10;24;1;2
-21;-1;51;0;0
-31;-28;12;1;10
-31;14;29;1;2
-32;15;22;0;0
-20;32;16;1;1
-29;33;16;0;0
-24;-9;42;0;0
-31;0;31;1;7
-28;31;28;0;0
-29;-2;28;1;18
-39;-2;38;1;2
-46;0;14;0;0
-13;16;45;0;0
-42;19;20;0;0
-21;-23;36;0;0
-38;9;39;0;0
-31;12;43;0;0
-33;7;32;1;10
-9;-15;40;0;0
-46;-24;19;0;0
-35;1;23;0;0
-34;-28;30;0;0
-43;-2;15;1;13
-35;8;40;0;0
-23;-10;36;0;0
-23;23;33;0;0
-35;0;32;0;0
-49;-12;19;0;0
-27;-2;32;0;0
-46;-12;14;0;0
-21;33;29;1;24
-20;-20;36;1;2
-16;23;38;1;1
-24;-38;31;1;2
-34;-7;25;0;0
-28;34;25;1;5
-29;35;31;0;0
-23;31;27;0;0
-25;6;39;1;5
-24;25;21;1;2
-39;21;18;0;0
-47;1;20;0;0
-30;13;31;1;3
-26;4;31;0;0
-15;17;40;0;0
-40;-30;19;1;3
-24;34;25;1;5
-46;-17;22;1;2
-25;-33;20;0;0
-44;-15;24;0;0
-36;-3;26;0;0
-18;-23;45;1;2
-21;17;40;1;2
-38;33;14;1;3
-43;-5;30;0;0
-31;-39;24;0;0
-34;-37;15;0;0
-42;17;30;0;0
-25;-24;38;1;21
-44;11;29;0;0
-39;20;31;0;0
-25;38;30;0;0
-20;-4;50;1;3
-29;1;44;0;0
-25;30;22;1;2
-34;-32;25;0;0
-43;-11;27;0;0
-37;-23;23;0;0
-23;-2;47;0;0
-39;3;12;1;6
-25;-43;15;0;0
-25;24;42;0;0
-25;39;23;0;0
-38;19;29;0;0
-21;-23;38;0;0
-36;-15;23;1;3
-21;30;30;0;0
-32;-8;32;0;0
-34;15;19;1;1
-28;3;34;0;0
-48;-2;26;1;2
-36;-35;16;1;1
-35;-26;29;0;0
-29;-25;33;0;0
-24;19;37;1;2
-16;-1;39;0;0
-49;-17;17;1;2
-25;-23;23;0;0
-27;-39;13;1;2
-18;12;44;0;0
-38;0;24;1;2
-33;38;19;0;0
-44;2;19;1;1
-28;36;17;0;0
-30;-1;39;1;4
-30;-20;39;0;0
-40;-1;12;1;2
-14;-17;34;1;10
-15;-24;45;0;0
-28;22;26;0;0
-45;-10;27;1;1
-31;-3;39;1;3
-37;9;17;1;7
-31;-29;14;0;0
-33;-23;38;0;0
-28;25;20;0;0
-40;-3;27;0;0
-28;-25;21;0;0
-32;-19;29;0;0
-22;11;39;1;1
-27;-8;34;1;1
-17;-29;43;0;0
-23;-28;20;1;3
-44;23;23;0;0
-45;-15;23;1;2
-17;13;39;0;0
-34;13;33;0;0
-36;4;23;0;0
-22;36;35;1;3
-23;-1;38;0;0
-35;10;18;0;0
-33;4;23;0;0
-26;-20;26;0;0
-20;-2;49;1;1
-14;-12;39;0;0
-38;11;34;1;1
-27;-24;37;1;13
-43;-3;24;1;7
-24;12;31;1;6
-36;1;35;1;2
-43;25;21;0;0
-19;-30;37;0;0
-31;18;43;0;0
-22;-37;14;1;2
-30;16;24;0;0
-29;-20;36;0;0
-50;7;18;1;1
-20;14;34;0;0
-42;20;14;1;2
-42;13;26;0;0
-23;-18;35;1;5
-32;-27;34;1;3
-38;10;27;0;0
-22;22;32;0;0
-37;14;12;0;0
-35;-35;24;0;0
-26;26;18;1;1
-11;-17;41;0;0
-29;-29;28;0;0
-28;-7;36;0;0
-42;-12;30;0;0
-19;-31;34;0;0
-41;-6;29;0;0
-40;4;14;0;0
-38;12;23;0;0
-26;-26;39;1;4
-21;-12;36;0;0
-33;27;36;1;6
-31;34;26;0;0
-41;-16;34;0;0
-13;15;51;0;0
-45;11;30;0;0
-21;33;24;1;3
-42;-10;14;0;0
-25;-35;19;0;0
-23;-36;22;1;1
-33;31;25;0;0
-14;-3;38;1;2
-28;-41;20;0;0
-30;3;31;0;0
-17;-29;27;0;0
-30;9;26;0;0
-40;-32;22;0;0
-26;30;21;0;0
-51;2;15;0;0
-18;23;45;0;0
-41;10;36;0;0
-20;-26;40;0;0
-29;41;21;1;4
-27;36;17;0;0
-28;-27;21;1;2
-27;-4;39;0;0
-29;28;22;0;0
-41;-17;13;1;2
-40;0;16;1;7
-38;5;23;1;2
-24;-37;12;0;0
-36;-16;30;1;4
-30;30;36;0;0
-19;-31;23;1;6
-24;-32;15;0;0
-28;-10;35;0;0
-34;-30;16;0;0
-12;20;33;0;0
-41;-4;14;0;0
-25;-33;29;0;0
-28;3;37;0;0
-42;-19;27;1;2
-42;-20;23;0;0
-30;32;20;0;0
-18;-16;49;1;1
-25;7;38;1;10
-33;16;21;0;0
-49;13;21;1;3
-26;22;38;0;0
-28;31;12;0;0
-25;5;43;1;1
-31;-9;30;1;8
-40;-7;14;1;16
-35;-11;30;1;2
-31;18;40;0;0
-13;-22;38;0;0
-20;-10;36;1;11
-20;-6;49;0;0
-29;39;21;1;3
-35;28;15;0;0
-30;-23;35;1;2
-25;-15;41;1;6
-16;-10;46;0;0
-32;-25;24;0;0
-47;-17;20;1;7
-42;-19;21;0;0
-32;-17;19;0;0
-25;9;32;0;0
-22;-1;50;0;0
-35;-28;22;0;0
-41;1;33;0;0
-40;-9;16;1;1
-30;3;41;0;0
-36;21;26;1;2
-36;21;25;1;4
-47;-4;28;0;0
-24;-21;25;0;0
-47;-4;19;0;0
-24;23;27;0;0
-19;-14;45;1;1
-39;-14;14;1;5
-29;-22;20;1;1
-31;-12;39;0;0
-28;-25;22;1;5
-29;-16;35;0;0
-38;-13;24;1;1
-42;-24;28;0;0
-40;17;16;1;1
-34;7;21;0;0
-24;24;34;1;1
-24;0;41;0;0
-30;-25;22;1;7
-33;17;20;0;0
-22;-5;44;1;1
-40;-18;12;1;6
-18;-20;40;0;0
-40;-7;35;0;0
-25;-28;33;0;0
-31;32;32;0;0
-23;27;23;0;0
-38;35;20;0;0
-24;-36;20;1;3
-39;14;35;1;5
-35;-5;20;0;0
-32;-3;32;1;11
-30;4;44;0;0
-15;-2;40;1;2
-20;7;49;0;0
-49;-4;21;0;0
-32;9;45;0;0
-38;12;34;1;2
-22;38;28;0;0
-43;9;27;0;0
-25;-14;35;0;0
-41;-13;23;0;0
-15;20;42;0;0
-39;1;35;1;2
-34;-34;25;0;0
-19;16;33;0;0
-22;-8;37;0;0
-52;-7;18;0;0
-38;2;17;0;0
-36;20;28;0;0
-46;6;20;0;0
-28;14;36;0;0
-26;-31;37;0;0
-23;-20;44;0;0
-24;-29;34;0;0
-41;-29;18;0;0
-33;20;32;0;0
-20;1;40;1;1
-47;-8;23;1;11
-29;-29;13;1;2
-15;21;47;0;0
-27;-27;34;1;3
-31;14;26;0;0
-36;25;19;0;0
-42;8;31;1;1
-42;3;18;0;0
-48;-3;27;0;0
-37;1;36;0;0
-37;-32;17;0;0
-40;-18;27;0;0
-17;12;47;0;0
-31;18;33;1;1
-17;-26;31;1;7
-34;35;24;1;2
-24;-18;46;0;0
-26;-39;19;1;4
-39;-5;24;0;0
-25;-34;15;0;0
-21;-29;25;0;0
-22;0;46;0;0
-25;7;49;0;0
-23;23;42;1;4
-49;-15;20;0;0
-33;-34;28;1;5
-41;15;32;0;0
-24;28;37;0;0
-22;-12;43;1;1
-23;-18;37;0;0
-38;-15;38;1;2
-25;38;13;1;1
-28;11;45;1;2
-28;7;31;0;0
-39;1;22;0;0
-37;-9;35;0;0
-41;-19;25;1;1
-45;15;18;0;0
-26;-1;48;0;0
-27;33;28;1;5
-45;21;19;0;0
-39;30;25;0;0
-20;10;47;0;0
-30;-2;39;1;1
-24;15;48;0;0
-45;-2;16;1;2
-34;27;24;0;0
-29;28;38;1;3
-26;37;18;1;5
-38;21;29;0;0
-48;19;21;0;0
-45;10;24;0;0
-17;25;32;0;0
-24;12;48;0;0
-47;-5;19;0;0
-38;-13;18;1;7
-21;28;30;0;0
-40;8;38;1;1
-28;25;17;0;0
-44;5;30;0;0
-41;0;20;1;2
-34;29;30;0;0
-35;-11;28;1;2
-37;-21;30;0;0
-47;4;27;0;0
-29;-15;30;1;7
-28;-25;40;0;0
-35;-16;13;0;0
-37;-6;35;0;0
-27;40;26;1;6
-38;1;17;0;0
-26;-32;31;0;0
-13;17;47;0;0
-29;35;19;1;2
-28;33;29;1;1
-28;-1;45;1;5
-16;-19;39;1;1
-40;-3;20;1;8
-47;-10;17;1;1
-16;4;43;0;0
-51;2;14;0;0
-28;17;45;0;0
-45;-13;19;1;2
-29;-34;25;1;3
-24;-16;40;1;1
-41;9;25;1;5
-23;33;24;1;2
-20;2;39;0;0
-29;2;44;0;0
-14;23;41;1;2
-32;-28;29;1;3
-15;1;38;0;0
-31;-18;36;0;0
-29;40;23;0;0
-31;2;40;1;1
-25;-30;31;0;0
-19;21;46;1;1
-28;6;46;0;0
-31;-15;29;1;2
-40;12;23;0;0
-31;17;35;0;0
-46;2;15;1;1
-37;26;25;0;0
-47;-20;14;0;0
-50;0;17;0;0
-34;12;29;0;0
-44;5;32;1;1
-34;-28;31;0;0
-42;-1;33;1;2
-32;1;35;0;0
-36;-24;27;0;0
-26;-18;41;0;0
-41;-10;26;0;0
-26;-18;45;1;1
-44;-8;12;1;1
-29;13;37;0;0
-36;34;26;0;0
-22;1;34;1;16
-29;-32;25;1;1
-19;-9;46;0;0
-23;3;41;0;0
-24;-27;21;1;5
-23;34;12;0;0
-36;-25;34;1;3
-39;-7;22;0;0
-37;15;31;0;0
-40;-20;16;0;0
-33;0;34;0;0
-44;-7;16;0;0
-17;-23;39;0;0
-25;7;43;1;1
-35;5;20;0;0
-25;22;44;0;0
-20;-31;18;1;2
-32;18;27;1;1
-16;23;29;1;1
-36;-9;38;1;1
-48;14;17;0;0
-30;22;31;0;0
-35;1;21;1;2
-45;0;15;0;0
-33;8;26;1;2
-24;-19;34;1;7
-43;-4;34;0;0
-26;36;32;0;0
-23;28;30;0;0
-22;22;41;1;4
-21;-30;21;0;0
-31;8;40;1;2
-17;-9;45;0;0
-35;40;17;0;0
-44;4;15;0;0
-46;-3;18;0;0
-28;15;32;1;3
-33;22;37;0;0
-23;1;51;1;1
-37;-7;28;0;0
-11;-15;45;0;0
-21;-17;49;1;1
-24;-21;40;0;0
-39;-10;29;0;0
-26;38;13;1;1
-37;1;40;0;0
-39;-3;32;0;0
-24;33;28;1;4
-15;-25;45;0;0
-16;20;49;0;0
-36;-9;34;1;2
-39;-26;28;0;0
-42;5;12;0;0
-38;13;31;1;5
-37;35;15;0;0
-37;-12;18;1;7
-40;23;16;1;3
-22;26;26;0;0
-35;18;20;1;2
-10;-15;48;0;0
-26;26;28;1;1
-27;-18;33;1;1
-32;-32;30;0;0
-31;-10;39;0;0
-35;26;21;0;0
-17;-1;39;0;0
-41;7;19;1;2
-29;12;37;0;0
-27;-39;25;0;0
-37;27;30;0;0
-43;1;35;0;0
-33;22;24;1;1
-25;-27;18;1;4
-26;31;17;0;0
-36;7;32;1;15
-39;-11;16;1;1
-22;9;47;0;0
-42;6;19;1;2
-34;30;27;0;0
-42;9;25;0;0
-30;-13;31;1;3
-34;-39;16;1;4
-24;-21;26;0;0
-21;-6;42;1;6
-31;40;19;0;0
-27;-26;30;1;2
-35;17;20;1;2
-26;24;27;0;0
-45;-12;17;0;0
-21;-29;23;1;4
-20;2;50;0;0
-22;-29;38;0;0
-45;-1;32;1;1
-23;12;35;0;0
-28;25;40;0;0
-34;-12;28;1;3
-34;29;19;1;1
-38;2;35;1;7
-20;-15;47;1;2
-23;-35;20;0;0
-43;18;29;0;0
-26;-25;31;0;0
-42;8;29;0;0
-26;-4;32;1;2
-21;28;40;0;0
-19;5;42;0;0
-30;-12;45;0;0
-32;25;38;0;0
-16;-21;49;0;0
-44;-7;31;0;0
-31;-29;20;1;1
-46;17;16;0;0
-33;9;25;0;0
-39;2;16;0;0
-31;1;41;1;1
-36;3;39;1;1
-18;-30;40;0;0
-28;31;21;0;0
-13;-18;41;0;0
-24;17;38;0;0
-28;-35;22;0;0
-31;16;23;0;0
-31;22;38;0;0
-22;-22;41;1;4
-32;-28;16;1;6
-36;22;27;1;7
-35;17;28;0;0
-17;-29;30;0;0
-45;6;29;0;0
-16;-13;51;0;0
-21;-34;12;0;0
-29;5;32;0;0
-37;10;36;0;0
-27;30;20;0;0
-49;4;20;0;0
-20;8;49;0;0
-39;19;19;0;0
-45;-22;17;1;1
-12;-13;46;0;0
-27;-28;39;1;2
-43;-14;23;1;1
-19;28;41;0;0
-24;1;44;1;2
-13;-12;39;0;0
-35;13;29;0;0
-22;-6;43;0;0
-34;-13;40;1;15
-20;-4;45;0;0
-37;17;37;1;1
-37;21;36;0;0
-31;-13;27;1;1
-22;-32;32;0;0
-37;-20;30;0;0
-43;7;35;1;5
-40;-14;25;0;0
-27;3;45;0;0
-41;7;22;0;0
-35;3;37;1;1
-39;27;19;0;0
-30;0;40;1;5
-30;31;21;1;2
-28;15;33;1;1
-34;16;38;0;0
-10;11;38;0;0
-37;-15;13;0;0
-18;23;39;1;1
-23;28;18;1;2
-23;25;31;0;0
-40;21;32;1;2
-27;-10;34;0;0
-44;-2;23;0;0
-21;6;45;0;0
-27;-26;22;1;1
-34;-32;21;1;3
-27;24;24;1;1
-25;-39;27;1;2
-23;-29;31;0;0
-30;-18;43;0;0
-32;-12;28;0;0
-27;24;27;0;0
-16;19;32;1;3
-31;28;35;0;0
-27;7;37;0;0
-22;-36;14;0;0
-32;39;16;1;2
-48;3;20;1;1
-37;19;26;1;1
-41;30;23;0;0
-32;33;13;1;4
-34;27;23;1;7
-25;1;48;1;2
-19;-10;47;0;0
-21;19;41;1;6
-31;-29;28;1;2
-44;-13;30;0;0
-30;-29;37;1;2
-30;-25;11;0;0
-24;8;48;0;0
-25;30;34;1;1
-32;-23;15;1;1
-49;6;17;0;0
-28;13;30;1;5
-26;-7;31;1;1
-26;3;31;1;1
-39;-27;24;0;0
-26;-44;19;0;0
-41;30;21;1;2
-18;-2;40;0;0
-31;-15;21;0;0
-31;28;14;0;0
-19;-27;26;0;0
-26;-33;36;1;1
-18;-8;40;1;1
-28;-1;32;1;1
-29;34;19;1;1
-47;-12;26;1;4
-14;-21;36;1;2
-28;23;29;0;0
-30;32;31;0;0
-38;-8;20;1;1
-27;-7;40;0;0
-28;37;16;0;0
-36;6;34;1;1
-22;15;49;1;2
-17;-8;51;0;0
-39;-9;28;0;0
-11;18;43;0;0
-41;-23;21;0;0
-37;1;23;1;3
-42;-4;32;0;0
-40;-21;24;0;0
-49;3;26;1;2
-22;5;40;0;0
-51;-1;16;0;0
-27;-26;18;1;4
-35;19;22;0;0
-21;17;45;1;1
-15;24;48;0;0
-28;-19;25;0;0
-21;-30;42;0;0
-20;5;45;1;3
-34;11;41;0;0
-25;-12;38;0;0
-14;-22;32;1;6
-30;-1;46;0;0
-46;-16;23;0;0
-14;20;39;0;0
-38;0;37;1;13
-18;-18;49;0;0
-46;-23;20;0;0
-29;-36;25;1;4
-18;4;37;0;0
-39;-21;15;0;0
-31;-28;19;1;1
-22;32;32;0;0
-33;0;32;0;0
-37;8;34;0;0
-20;-4;43;0;0
-24;16;30;1;1
-11;-18;44;0;0
-26;-32;26;1;9
-48;-21;19;1;5
-27;-2;30;1;6
-35;4;29;1;3
-36;20;26;0;0
-20;-12;39;1;2
-20;-25;35;1;4
-18;-24;28;1;2
-14;14;42;0;0
-39;4;20;1;3
-39;-28;15;0;0
-52;-4;14;0;0
-49;-4;24;0;0
-25;37;30;1;5
-34;9;24;0;0
-38;-7;33;0;0
-18;23;43;0;0
-35;7;26;1;9
-37;15;26;1;3
-19;-20;36;1;5
-38;-23;15;1;4
-24;40;17;0;0
-38;3;40;1;2
-38;-29;27;0;0
-28;3;31;1;1
-37;-19;15;1;3
-21;-35;35;0;0
-35;-25;17;1;3
-40;17;29;0;0
-39;-20;28;1;1
-45;-1;15;1;1
-13;-15;41;0;0
-39;25;23;0;0
-28;-1;46;1;5
-41;24;28;0;0
-21;18;35;1;1
-23;-27;34;0;0
-35;10;38;1;3
-26;-41;18;0;0
-26;7;32;1;2
-39;-29;20;1;1
-45;21;16;1;2
-37;-13;30;0;0
-25;-35;12;1;2
-20;-30;38;0;0
-29;-42;16;1;14
-19;19;42;1;1
-31;15;30;0;0
-44;-2;15;1;5
-29;35;23;1;8
-31;37;18;0;0
-17;28;29;1;1
-29;35;15;1;1
-20;18;45;0;0
-23;-23;43;0;0
-18;-18;39;1;4
-23;24;26;0;0
-34;39;21;0;0
-23;-34;28;1;1
-46;-6;25;0;0
-47;-9;21;1;4
-30;-3;30;0;0
-25;14;47;0;0
-23;9;36;1;5
-41;-28;23;0;0
-39;12;31;0;0
-23;21;38;0;0
-33;29;33;1;2
-29;-21;22;1;3
-29;-20;27;1;1
-31;4;33;0;0
-29;25;16;0;0
-25;6;44;1;7
-27;-17;33;0;0
-26;29;36;0;0
-41;-6;37;0;0
-31;-11;32;1;2
-29;22;25;1;4
-34;15;26;0;0
-46;2;20;1;1
-34;1;39;0;0
-35;-38;20;1;3
-38;-4;18;0;0
-27;-10;47;0;0
-25;16;47;0;0
-42;5;30;0;0
-33;-7;41;1;2
-34;-29;14;0;0
-21;7;48;0;0
-37;-17;23;1;10
-46;15;21;1;1
-34;-35;22;1;1
-28;10;39;0;0
-28;6;33;1;6
-27;2;46;0;0
-25;-36;18;0;0
-34;-8;21;1;18
-30;-41;18;1;10
-29;-38;26;1;1
-27;-4;31;0;0
-23;-14;46;0;0
-32;32;28;0;0
-16;-4;44;0;0
-29;-28;27;1;2
-44;-9;19;1;4
-17;26;39;1;2
-38;-20;26;0;0
-16;19;37;1;1
-40;6;14;0;0
-28;29;26;1;3
-33;19;26;1;4
-39;-4;35;1;2
-50;-5;22;0;0
-25;-1;39;0;0
-26;28;23;1;1
-25;29;39;1;1
-37;-8;22;0;0
-44;-27;19;0;0
-45;-16;26;0;0
-50;-3;19;0;0
-22;32;14;0;0
-33;-4;38;1;1
-28;8;42;0;0
-37;-4;32;1;1
-31;7;32;1;1
-42;-21;15;1;2
-14;-15;47;0;0
-43;-5;32;1;2
-11;-16;47;0;0
-11;-19;46;0;0
-23;34;11;1;2
-14;23;45;0;0
-48;-8;21;0;0
-23;-21;27;0;0
-37;33;17;0;0
-18;30;36;0;0
-34;12;36;0;0
-25;8;32;0;0
-29;-35;25;1;9
-23;9;32;0;0
-18;-16;47;0;0
-32;28;22;0;0
-40;-19;23;0;0
-39;30;20;0;0
-20;-27;27;1;1
-20;-27;40;0;0
-35;16;35;1;1
-18;-25;35;0;0
-17;-23;36;1;7
-17;-27;43;0;0
-33;-10;42;0;0
-36;-39;16;0;0
-32;-25;37;0;0
-30;20;41;0;0
-22;37;25;0;0
-35;15;36;1;2
-20;30;33;1;1
-26;11;40;1;2
-46;3;22;0;0
-15;14;50;0;0
-15;22;31;0;0
-42;-10;20;1;4
-15;-16;41;0;0
-40;23;17;1;3
-21;-20;46;0;0
-32;-8;35;1;3
-40;2;32;0;0
-38;10;28;0;0
-33;-19;38;0;0
-23;-25;37;0;0
-36;37;20;0;0
-28;-39;19;1;3
-29;-29;14;1;20
-36;-32;15;0;0
-43;1;31;1;2
-35;14;35;1;3
-38;-18;21;1;22
-34;-24;15;0;0
-33;36;22;1;1
-27;27;22;0;0
-23;14;31;1;1
-45;3;18;1;2
-40;5;17;0;0
-45;9;14;0;0
-28;-19;28;0;0
-31;7;33;1;3
-29;-30;37;1;1
-31;34;28;0;0
-16;4;37;0;0
-16;-10;48;0;0
-46;-20;16;1;3
-24;-40;13;0;0
-27;43;23;0;0
-28;-32;28;1;2
-22;16;42;1;1
-23;17;45;0;0
-30;-32;22;1;25
-13;-17;51;0;0
-33;-17;28;1;10
-33;-20;15;1;2
-26;-4;31;1;1
-43;-22;23;0;0
-31;23;37;1;1
-41;7;29;0;0
-28;0;44;1;3
-21;16;32;1;2
-23;-34;36;0;0
-42;16;15;1;4
-33;11;21;0;0
-32;36;27;0;0
-43;13;31;0;0
-30;-38;15;0;0
-38;-13;26;1;1
-33;12;31;1;3
-40;11;22;1;1
-19;28;35;0;0
-16;-18;49;0;0
-19;-2;45;0;0
-27;-33;28;1;6
-35;-15;38;0;0
-18;-8;37;0;0
-25;-27;24;0;0
-36;-10;22;0;0
-32;30;27;1;6
-25;29;15;0;0
-27;-40;28;1;2
-17;9;38;0;0
-15;21;37;1;6
-31;19;32;1;2
-35;-15;23;1;1
-20;-31;23;0;0
-38;20;26;1;2
-15;10;44;0;0
-48;-9;22;0;0
-14;23;34;1;7
-26;21;41;1;8
-28;-27;22;0;0
-48;-7;23;1;1
-31;0;39;1;10
-24;35;17;1;2
-24;-2;39;0;0
-33;-25;12;0;0
-44;-20;22;0;0
-31;-6;31;1;1
-21;-9;41;0;0
-29;-20;22;1;4
-31;-13;44;0;0
-39;25;27;0;0
-34;17;19;0;0
-18;20;36;1;1
-21;10;38;1;8
-27;-12;30;0;0
-34;-25;35;0;0
-45;-9;17;1;2
-31;38;27;1;3
-14;13;42;1;2
-22;-16;43;0;0
-48;11;20;0;0
-32;10;33;0;0
-13;-10;42;0;0
-18;3;36;1;2
-22;-29;33;0;0
-26;-33;23;1;2
-44;-25;19;0;0
-27;-24;24;1;7
-20;6;38;0;0
-29;-29;12;1;3
-39;-3;22;1;4
-32;-15;24;0;0
-30;3;30;1;4
-36;5;24;0;0
-18;24;37;1;7
-33;-31;28;1;18
-20;23;33;0;0
-28;30;31;1;1
-30;-38;19;1;1
-28;34;24;1;12
-21;-14;42;1;1
-27;20;30;0;0
-41;11;36;0;0
-42;-1;34;0;0
-25;8;45;0;0
-28;-28;35;0;0
-28;-28;13;0;0
-30;-34;24;1;4
-39;16;19;1;2
-19;22;28;1;4
-19;29;31;0;0
-30;16;39;0;0
-52;10;15;0;0
-19;-17;35;0;0
-29;-16;27;0;0
-28;-37;20;0;0
-30;-39;23;0;0
-21;31;33;0;0
-16;-2;37;0;0
-23;-38;30;1;1
-52;-10;16;0;0
-20;17;39;0;0
-14;-20;35;1;1
-51;-6;15;1;1
-37;-26;32;0;0
-22;-33;13;0;0
-20;25;29;0;0
-28;18;41;0;0
-17;-23;42;0;0
-39;19;17;1;2
-31;42;15;1;12
-32;33;19;1;12
-10;15;43;0;0
-34;-23;28;1;6
-14;-18;39;0;0
-33;-37;15;1;1
-37;18;26;0;0
-20;-25;32;0;0
-39;-18;34;0;0
-39;-9;35;0;0
-45;-1;13;1;3
-28;-32;14;1;11
-34;36;17;0;0
-14;-17;39;0;0
-26;-35;16;0;0
-25;-28;18;1;3
-32;-22;22;0;0
-27;37;14;0;0
-23;-4;35;0;0
-35;-11;40;0;0
-18;-29;39;1;1
-48;-17;23;0;0
-26;-7;46;0;0
-24;41;27;0;0
-28;31;24;1;1
-15;15;45;0;0
-26;11;30;0;0
-41;2;23;1;3
-20;28;22;1;5
-18;28;25;1;1
-25;34;31;0;0
-13;-15;48;0;0
-28;-18;35;0;0
-10;17;52;0;0
-34;22;17;0;0
-33;38;23;0;0
-30;20;34;0;0
-27;22;35;1;1
-18;8;37;0;0
-41;-14;34;1;1
-37;15;14;0;0
-26;-25;27;0;0
-27;22;39;0;0
-24;3;33;1;9
-26;44;17;1;1
-33;24;35;0;0
-31;-33;13;0;0
-9;-15;42;0;0
-35;24;36;0;0
-28;-30;25;1;3
-35;9;22;0;0
-39;15;18;0;0
-21;9;40;0;0
-28;-26;28;1;5
-35;-35;21;1;1
-31;-14;27;1;1
-22;8;39;1;6
-38;2;40;0;0
-23;-15;48;0;0
-51;2;21;1;2
-24;-11;41;0;0
-42;-8;26;0;0
-13;8;40;0;0
-37;22;15;0;0
-31;28;31;1;4
-44;4;34;0;0
-11;-17;37;0;0
-33;-40;18;1;5
-28;-26;19;0;0
-39;6;30;0;0
-41;3;34;0;0
-22;6;39;1;2
-24;4;41;0;0
-27;-31;21;0;0
-46;-5;20;0;0
-38;-6;28;0;0
-34;19;27;0;0
-17;-1;41;0;0
-45;-3;15;1;1
-40;-9;17;0;0
-31;25;20;0;0
-26;14;38;1;2
-22;9;39;1;4
-37;20;13;1;2
-29;27;30;0;0
-31;17;27;1;1
