x;y;z;E;n
-19;-9;23;1;2
-11;-12;32;1;2
-27;-4;10;0;0
-19;-2;35;0;0
-17;-12;35;1;1
-17;18;19;1;1
-19;17;22;0;0
-27;-16;24;1;3
-25;-6;15;1;4
-11;12;31;0;0
-23;-15;19;1;1
-34;17;14;0;0
-31;17;19;0;0
-16;-7;26;1;6
-13;19;31;1;9
-11;-14;24;0;0
-17;10;36;0;0
-29;-1;24;1;1
-15;25;24;1;15
-30;9;14;1;3
-24;-11;24;1;4
-13;-1;32;0;0
-12;16;28;1;1
-38;8;14;1;1
-21;2;35;0;0
-17;-27;13;1;1
-27;-16;9;0;0
-14;7;24;0;0
-24;10;32;0;0
-29;2;12;0;0
-23;-12;21;1;4
-35;15;11;1;3
-33;8;22;1;7
-36;14;15;0;0
-33;10;18;1;3
-28;11;15;1;2
-28;20;18;1;1
-26;-26;14;1;12
-24;19;12;1;2
-8;9;30;0;0
-26;-13;25;1;1
-23;14;23;1;3
-25;-25;14;1;12
-32;0;12;1;6
-16;-1;29;1;1
-25;-14;20;1;1
-16;10;36;0;0
-21;-14;28;0;0
-25;-10;19;1;1
-11;-15;28;0;0
-32;-4;23;0;0
-13;-10;34;0;0
-31;23;13;0;0
-16;-18;33;0;0
-32;0;23;1;4
-17;-12;22;0;0
-37;-10;14;0;0
-27;-12;9;0;0
-32;-14;17;1;14
-37;1;18;0;0
-22;-23;26;0;0
-16;-9;32;1;10
-15;1;30;0;0
-30;3;15;1;4
-22;-18;9;1;27
-24;-13;9;0;0
-9;-14;32;0;0
-32;17;17;1;5
-18;0;33;1;9
-19;9;20;1;1
-18;-26;18;1;6
-23;-17;20;1;2
-17;9;37;0;0
-14;-17;22;0;0
-15;23;18;0;0
-12;-7;37;1;1
-21;-17;19;1;2
-15;3;26;1;10
-29;7;28;1;1
-29;3;23;1;5
-12;-12;24;1;3
-18;7;24;0;0
-22;-6;27;1;1
-23;15;9;0;0
-32;1;25;0;0
-21;-11;23;0;0
-13;-15;35;0;0
-27;11;23;1;1
-12;-14;25;1;1
-26;7;16;0;0
-28;2;19;1;1
-9;6;27;0;0
-29;15;11;0;0
-24;4;17;1;2
-22;-26;23;1;1
-22;8;21;0;0
-19;-28;16;0;0
-29;-17;20;0;0
-20;-19;30;1;3
-25;14;23;1;3
-25;5;20;0;0
-18;-25;19;0;0
-15;10;26;0;0
-18;-16;24;0;0
-28;19;19;0;0
-19;-23;21;1;2
-31;9;13;0;0
-27;-3;31;0;0
-12;-7;36;0;0
-30;5;25;1;1
-29;-6;10;0;0
-30;3;21;1;1
-34;13;17;0;0
-14;19;17;0;0
-33;9;24;0;0
-16;-23;30;1;4
-27;-4;23;1;2
-25;-19;20;0;0
-34;11;11;0;0
-12;16;32;0;0
-22;-8;32;0;0
-19;32;16;0;0
-29;-16;19;1;1
-25;-2;17;1;2
-24;3;22;1;1
-18;-9;24;0;0
-28;0;16;1;4
-26;9;13;1;7
-25;-8;16;1;3
-26;3;28;1;1
-27;7;19;0;0
-25;-11;15;0;0
-28;-1;27;1;8
-16;26;22;0;0
-15;-22;18;1;4
-28;-4;10;0;0
-14;-11;30;0;0
-16;20;26;0;0
-28;-23;10;0;0
-23;-13;16;0;0
-24;-4;19;1;4
-20;3;29;1;1
-25;-14;23;1;14
-17;1;37;1;1
-31;9;20;1;1
-33;-5;9;0;0
-13;20;23;1;11
-26;-4;15;1;7
-26;11;19;0;0
-18;4;30;0;0
-28;1;9;1;2
-27;-4;28;0;0
-31;-12;9;0;0
-19;-8;32;1;5
-14;2;35;0;0
-18;-22;23;0;0
-22;-16;21;1;1
-23;4;19;0;0
-27;-11;18;1;5
-21;-14;24;0;0
-24;-22;15;0;0
-16;3;37;0;0
-13;12;29;0;0
-20;-19;21;1;3
-14;3;34;1;1
-15;-14;28;1;3
-12;-14;29;1;1
-28;4;23;1;4
-34;12;18;1;1
-15;13;24;1;2
-13;12;31;1;1
-23;-2;30;1;7
-31;5;22;0;0
-20;-13;27;1;4
-22;11;25;1;2
-13;-21;25;1;10
-26;-7;30;0;0
-24;10;23;0;0
-28;-8;18;0;0
-26;21;14;0;0
-16;-23;23;0;0
-13;13;35;1;1
-7;9;29;0;0
-19;-9;25;0;0
-32;-21;14;1;2
-37;-6;17;1;1
-28;1;23;1;1
-21;21;27;0;0
-12;15;30;1;1
-31;-3;9;0;0
-18;31;18;1;16
-25;27;17;1;2
-22;26;21;1;28
-19;6;32;0;0
-34;-4;20;1;1
-20;3;26;0;0
-18;-12;25;0;0
-17;10;29;0;0
-14;7;25;1;1
-26;-23;19;1;2
-30;-26;12;0;0
-19;18;24;0;0
-28;21;20;1;1
-22;-31;11;1;4
-16;-3;29;0;0
-17;23;28;0;0
-31;16;10;0;0
-22;2;24;1;11
-31;-1;14;0;0
-9;-15;31;1;1
-25;-6;16;1;7
-33;-8;11;1;2
-28;-5;23;0;0
-12;-15;23;1;1
-17;21;23;0;0
-23;23;23;0;0
-16;6;33;0;0
-28;17;14;1;8
-22;-10;28;1;13
-14;-14;27;1;3
-21;28;11;1;1
-26;15;24;1;3
-27;20;24;0;0
-12;1;30;1;27
-32;15;10;0;0
-22;0;24;1;30
-12;-11;25;0;0
-23;2;32;1;3
-21;-20;21;0;0
-13;3;28;1;1
-29;-10;22;0;0
-21;-7;19;0;0
-21;-19;13;1;6
-12;-19;26;0;0
-29;-1;8;1;4
-32;6;23;1;1
-19;-12;32;0;0
-22;-15;24;1;1
-15;25;23;1;6
-26;-15;23;1;1
-14;-15;20;1;2
-18;20;10;1;1
-23;-22;22;1;3
-11;10;33;0;0
-17;4;33;1;1
-19;-4;28;0;0
-30;-6;19;0;0
-20;-4;28;1;2
-13;-22;26;1;1
-21;3;24;1;7
-16;19;15;1;2
-24;27;13;0;0
-28;11;29;0;0
-37;-1;12;1;1
-18;17;22;1;2
-16;6;24;1;1
-25;-4;18;0;0
-26;-5;27;1;7
-25;2;33;1;1
-27;-4;15;1;5
-15;8;25;1;2
-19;15;34;0;0
-10;-16;30;0;0
-28;-22;18;0;0
-16;-16;20;0;0
-16;15;35;1;2
-22;8;30;1;8
-26;-19;23;0;0
-18;21;29;1;1
-19;2;33;0;0
-15;-10;33;1;3
-27;14;24;1;1
-24;-30;14;0;0
-29;-9;15;1;5
-39;-3;13;1;14
-14;-19;21;0;0
-14;24;21;0;0
-26;13;19;0;0
-30;11;9;1;5
-23;-19;19;1;2
-25;-23;17;1;1
-26;-13;20;1;4
-21;15;14;0;0
-9;-15;34;1;1
-32;-10;21;1;3
-17;-14;32;1;4
-27;28;14;1;2
-22;25;15;1;6
-29;0;18;1;6
-25;25;20;0;0
-17;-27;20;1;2
-26;-1;32;1;2
-31;-8;17;1;9
-21;15;24;0;0
-23;3;29;0;0
-29;-10;14;0;0
-17;-2;29;1;4
-28;-14;9;1;2
-30;6;19;1;5
-11;-15;32;1;3
-31;3;26;0;0
-15;13;26;1;1
-14;15;21;0;0
-28;-12;18;1;8
-17;-29;10;1;5
-22;-4;21;0;0
-35;10;14;1;7
-34;3;18;0;0
-37;-3;11;0;0
-14;-24;15;1;6
-13;7;33;0;0
-36;11;18;0;0
-30;-20;14;1;2
-12;-18;20;0;0
-12;-17;24;0;0
-22;13;28;0;0
-32;-9;17;1;1
-9;6;29;0;0
-31;-8;9;0;0
-35;4;13;1;16
-22;-17;13;0;0
-9;-5;27;0;0
-32;9;24;0;0
-26;0;28;1;4
-12;-13;26;0;0
-22;-16;22;1;2
-30;7;24;1;3
-15;-24;18;1;4
-18;17;18;0;0
-16;13;27;1;4
-32;6;17;1;16
-19;2;37;1;1
-30;7;22;0;0
-28;-18;25;0;0
-26;-12;16;0;0
-22;-12;27;1;17
-24;12;23;0;0
-26;18;27;1;2
-28;7;8;1;2
-21;21;14;1;1
-18;-11;23;1;2
-28;5;29;1;2
-22;13;14;1;2
-26;15;22;0;0
-23;20;14;0;0
-18;-6;29;1;1
-30;17;12;1;2
-29;0;28;1;2
-19;-16;33;1;1
-12;18;25;1;6
-32;-11;18;1;2
-17;19;14;1;14
-32;-2;25;1;1
-31;-4;13;1;9
-23;-29;16;1;1
-30;-21;17;1;1
-17;-25;11;0;0
-21;-13;26;1;5
-27;19;22;0;0
-28;-12;21;1;6
-26;13;25;1;4
-28;-22;19;0;0
-26;9;18;0;0
-29;1;19;0;0
-17;-9;25;1;3
-28;5;27;1;13
-15;25;16;0;0
-12;-17;21;0;0
-20;-11;35;1;8
-24;-6;30;0;0
-32;-12;15;1;14
-17;-10;29;0;0
-17;-24;8;1;19
-21;-26;9;0;0
-26;9;28;1;1
-28;15;19;1;1
-23;-12;19;1;2
-17;15;27;0;0
-15;7;24;1;5
-28;-24;11;1;2
-26;-4;22;1;2
-10;-15;32;0;0
-30;6;15;0;0
-17;28;14;1;5
-18;4;27;1;6
-26;10;8;1;1
-21;-4;27;0;0
-35;5;10;1;1
-17;29;14;1;1
-30;3;13;1;1
-17;20;29;0;0
-14;0;33;1;12
-35;8;15;1;1
-36;-14;13;0;0
-28;-1;29;0;0
-23;14;31;1;2
-13;4;32;1;3
-26;-6;18;1;1
-20;-27;15;0;0
-28;-3;26;1;5
-15;14;25;1;1
-28;12;26;1;15
-20;-24;24;1;2
-28;-7;10;0;0
-15;15;33;1;1
-26;18;10;0;0
-35;-16;11;0;0
-21;-10;19;0;0
-16;-13;29;0;0
-29;-12;20;1;12
-18;-27;22;1;7
-10;-12;25;1;1
-18;3;33;0;0
-33;2;12;0;0
-13;-7;32;0;0
-25;-3;29;1;1
-34;-10;14;1;3
-21;-8;33;1;23
-23;27;11;0;0
-24;-11;27;1;15
-19;28;22;0;0
-16;23;12;0;0
-31;20;14;0;0
-24;19;26;1;1
-19;-22;29;0;0
-29;22;10;1;1
-18;-6;31;1;6
-18;14;35;0;0
-27;21;22;0;0
-15;25;14;0;0
-26;19;19;1;2
-31;4;15;1;3
-30;9;24;0;0
-20;-13;29;0;0
-25;-2;16;1;3
-33;-11;13;1;19
-25;-2;19;1;1
-12;5;26;1;2
-12;-12;28;1;2
-25;-9;27;0;0
-26;-28;11;0;0
-38;-4;12;1;6
-28;9;18;1;5
-21;28;18;1;10
-23;11;27;1;6
-16;0;38;0;0
-30;-2;11;0;0
-11;14;33;1;1
-32;14;17;1;3
-14;-13;24;0;0
-24;9;22;1;4
-26;25;14;1;2
-15;-9;25;1;1
-30;20;14;0;0
-21;-15;17;0;0
-35;-13;15;1;2
-32;5;11;1;1
-30;-10;23;1;4
-21;31;13;1;1
-20;21;21;0;0
-19;-32;13;1;8
-26;-20;22;0;0
-28;14;17;0;0
-12;-3;30;0;0
-15;7;34;0;0
-21;-16;31;0;0
-16;-5;31;0;0
-32;6;10;0;0
-18;-5;30;1;2
-15;-12;32;1;7
-6;-10;31;0;0
-32;17;19;0;0
-20;22;20;1;6
-31;-14;17;1;10
-32;3;23;0;0
-19;23;21;1;6
-21;1;28;1;6
-21;-9;25;0;0
-11;11;26;0;0
-15;9;28;0;0
-34;-4;13;0;0
-17;-20;18;0;0
-20;-11;23;1;1
-24;17;11;0;0
-24;9;31;1;2
-7;-11;33;0;0
-27;20;21;0;0
-8;-9;32;0;0
-34;-12;12;1;2
-26;12;23;1;4
-11;17;28;0;0
-29;16;24;0;0
-26;20;22;1;4
-27;14;27;1;5
-18;24;12;1;5
-8;13;32;0;0
-17;-12;36;0;0
-26;-14;27;0;0
-17;-20;25;0;0
-12;-20;17;0;0
-38;-7;12;1;5
-34;-3;19;1;6
-28;16;19;0;0
-27;-3;12;0;0
-14;-13;31;1;7
-26;-18;26;0;0
-18;12;22;0;0
-18;0;37;0;0
-33;-7;23;0;0
-14;-4;38;0;0
-23;-3;24;0;0
-21;-22;21;0;0
-29;-6;22;0;0
-17;-19;19;1;1
-21;13;24;0;0
-13;-20;25;0;0
-18;-8;22;0;0
-16;25;19;0;0
-22;-15;16;1;8
-15;13;22;1;31
-28;10;15;1;2
-16;6;23;0;0
-34;-2;14;0;0
-25;-10;29;0;0
-14;-15;32;0;0
-16;-23;29;1;2
-17;17;31;1;2
-26;5;16;1;1
-25;22;15;0;0
-32;9;10;1;6
-12;-9;29;0;0
-28;8;16;0;0
-16;22;18;0;0
-35;-3;12;0;0
-15;3;28;1;4
-7;12;34;0;0
-23;21;20;1;9
-26;-5;14;1;2
-21;4;26;0;0
-32;18;16;0;0
-27;-7;20;1;1
-20;-29;10;0;0
-13;16;34;0;0
-30;13;20;0;0
-14;-3;29;1;1
-24;-4;27;1;3
-36;-10;17;1;1
-20;-15;17;1;1
-18;18;27;0;0
-15;-12;34;0;0
-27;5;28;1;6
-12;-9;31;0;0
-16;17;27;0;0
-13;-20;19;0;0
-19;14;18;1;3
-29;-2;14;1;2
-7;12;36;0;0
-14;20;21;1;2
-24;-8;25;1;10
-33;8;11;1;1
-21;-27;17;1;1
-25;11;30;0;0
-26;-13;10;1;5
-11;16;29;0;0
-12;16;29;0;0
-29;18;19;0;0
-18;27;21;1;5
-30;-8;23;0;0
-13;-11;36;0;0
-21;13;32;0;0
-24;-14;12;0;0
-25;7;22;1;16
-28;9;21;1;1
-25;16;9;1;7
-21;5;27;0;0
-19;-5;24;1;9
-14;15;22;1;2
-14;7;32;0;0
-23;32;13;1;4
-23;-25;14;0;0
-17;11;21;0;0
-30;0;9;1;1
-20;-6;26;1;23
-21;-6;28;0;0
-16;25;26;1;8
-40;-4;11;1;7
-24;18;29;0;0
-13;19;21;0;0
-25;-11;13;1;1
-19;-26;9;0;0
-6;10;28;0;0
-20;-23;11;0;0
-13;3;29;0;0
-23;17;29;0;0
-21;9;26;1;2
-13;-22;13;1;1
-27;-11;13;1;1
-11;-11;31;1;2
-28;-9;23;0;0
-19;-10;33;0;0
-19;30;13;0;0
-14;-23;24;1;4
-18;-15;21;0;0
-31;23;15;1;1
-24;2;27;0;0
-13;3;34;0;0
-19;22;22;0;0
-24;2;16;0;0
-26;-3;23;0;0
-37;0;15;1;1
-26;-17;14;1;1
-31;-23;16;1;9
-25;29;11;0;0
-11;18;35;1;1
-26;-10;12;0;0
-25;4;16;1;1
-17;24;19;1;3
-17;-3;23;0;0
-31;16;23;0;0
-12;16;24;1;25
-16;-27;9;0;0
-16;17;25;1;1
-16;-11;36;1;5
-28;21;12;0;0
-21;13;28;1;1
-16;18;33;0;0
-23;4;17;1;1
-17;14;25;0;0
-16;23;11;0;0
-19;17;24;1;3
-25;10;27;0;0
-12;-5;27;0;0
-19;-21;11;1;2
-15;-8;32;0;0
-17;6;32;0;0
-13;-8;25;0;0
-23;-8;24;1;4
-23;-11;26;1;10
-31;6;9;1;1
-13;5;25;0;0
-26;-11;24;1;7
-37;5;11;1;3
-20;-28;17;0;0
-25;-30;11;0;0
-26;-2;24;0;0
-14;7;38;0;0
-29;-4;13;0;0
-12;15;26;0;0
-30;-3;27;1;1
-29;-10;25;1;3
-32;23;12;0;0
-22;3;34;1;10
-16;10;27;0;0
-27;5;11;1;1
-14;2;27;1;1
-14;-4;33;0;0
-34;15;12;1;6
-24;22;25;1;1
-21;9;31;1;17
-20;-6;31;1;4
-24;18;24;1;1
-13;10;28;1;3
-20;-12;22;0;0
-19;-17;22;0;0
-20;18;21;1;5
-25;6;30;1;3
-23;5;17;1;5
-21;-5;27;1;1
-29;3;12;0;0
-24;-7;23;0;0
-13;12;33;1;1
-26;-18;9;1;5
-20;4;23;0;0
-28;-7;15;0;0
-20;12;19;1;2
-17;11;29;1;4
-29;19;17;1;7
-24;23;22;0;0
-12;-6;27;0;0
-18;-22;13;1;2
-20;-1;29;0;0
-22;15;18;0;0
-20;-16;20;0;0
-20;12;28;1;1
-21;-14;33;0;0
-14;-19;34;1;3
-31;-10;10;0;0
-25;-22;22;0;0
-11;4;32;0;0
-14;17;21;0;0
-15;-5;31;0;0
-36;-3;21;1;1
-14;18;32;0;0
-22;13;18;1;6
-23;4;22;1;1
-24;-18;11;1;2
-24;-16;18;0;0
-12;14;36;1;1
-18;18;14;1;8
-11;-18;22;0;0
-24;-17;28;0;0
-20;27;12;0;0
-17;-26;17;1;5
-17;-16;23;0;0
-27;-9;28;0;0
-16;6;32;0;0
-13;-10;26;1;3
-21;8;21;1;3
-19;5;32;1;1
-32;11;19;0;0
-19;-12;31;0;0
-20;13;32;0;0
-22;-12;16;1;40
-14;2;33;0;0
-7;-12;33;0;0
-13;1;26;1;18
-26;-25;20;0;0
-9;-14;25;1;3
-32;-14;12;0;0
-17;9;34;0;0
-28;13;28;1;6
-32;16;14;1;8
-20;-15;24;0;0
-26;-15;15;1;2
-21;16;28;1;5
-14;22;12;1;1
-24;2;31;1;2
-33;16;20;0;0
-17;8;24;0;0
-29;15;22;0;0
-25;-23;16;1;11
-27;-11;20;1;3
-18;10;24;1;1
-9;-10;36;0;0
-27;0;28;1;11
-10;12;29;0;0
-16;-15;25;1;4
-15;22;18;0;0
-26;16;15;0;0
-17;-10;25;0;0
-11;12;27;0;0
-21;-18;27;0;0
-18;-30;18;1;2
-15;7;33;0;0
-28;-11;17;1;2
-29;10;24;1;4
-22;-5;20;0;0
-37;-3;10;1;1
-22;16;27;0;0
-21;-4;23;1;2
-32;-10;15;0;0
-24;5;27;1;5
-15;12;23;1;1
-11;8;35;0;0
-18;-27;14;0;0
-27;6;24;1;4
-35;-17;13;1;4
-24;-1;18;1;2
-30;2;18;1;13
-25;12;28;1;2
-25;5;33;1;6
-16;18;28;0;0
-16;11;23;1;6
-23;-23;11;1;3
-17;-3;28;1;3
-25;3;26;0;0
-13;-4;36;0;0
-22;7;18;1;3
-20;-33;13;1;3
-36;-14;14;0;0
-32;18;19;1;1
-23;-19;8;1;1
-20;28;21;1;1
-26;13;9;1;1
-16;1;30;1;3
-18;-15;18;0;0
-24;5;26;1;3
-17;1;33;1;12
-33;7;21;0;0
-25;-11;23;1;3
-25;1;15;1;1
-24;-12;21;0;0
-21;-13;33;0;0
-29;-4;25;1;2
-31;-24;13;0;0
-12;-11;35;0;0
-24;8;17;1;1
-17;0;35;1;2
-27;8;12;1;2
-8;7;29;0;0
-11;-19;27;1;3
-25;-7;21;0;0
-19;31;13;1;6
-11;4;31;0;0
-25;-7;28;1;1
-31;24;11;0;0
-17;-19;22;1;2
-28;-4;16;1;2
-33;16;14;1;7
-15;18;34;1;1
-27;22;20;1;1
-9;15;35;0;0
-24;-3;29;1;5
-22;-7;30;1;1
-23;-31;15;1;1
-19;-26;19;1;2
-16;-19;29;0;0
-22;-16;20;0;0
-30;-11;9;1;1
-9;13;26;0;0
-14;-16;26;1;1
-27;-15;11;1;7
-26;6;24;0;0
-16;-1;37;0;0
-37;-9;15;0;0
-10;-17;30;0;0
-28;13;11;1;2
-20;-9;23;1;4
-26;1;29;1;2
-15;-21;23;1;1
-11;-14;34;0;0
-31;21;13;0;0
-28;-15;18;1;7
-20;-23;25;0;0
-33;-13;16;1;4
-17;-17;17;1;17
-17;12;29;1;4
-19;21;14;0;0
-10;-11;37;0;0
-19;-15;27;0;0
-11;-5;32;0;0
-29;-19;17;1;7
-19;9;32;0;0
-28;-11;21;1;2
-34;4;21;0;0
-25;12;13;1;16
-8;-10;30;0;0
-35;9;17;1;6
-17;-9;37;1;5
-23;9;15;0;0
-31;9;25;0;0
-13;22;20;0;0
-20;-19;15;1;4
-27;21;13;0;0
-31;-9;21;1;2
-19;15;17;1;2
-35;-9;12;1;27
-14;14;31;0;0
-11;-17;33;0;0
-24;-24;15;1;9
-14;24;16;0;0
-31;3;21;1;3
-13;-3;35;0;0
-28;24;19;0;0
-13;-13;31;1;1
-30;-11;24;0;0
-17;5;32;0;0
-16;27;15;1;15
-24;22;14;0;0
-18;-17;15;1;2
-14;-1;35;0;0
-32;7;9;1;2
-22;19;9;1;4
-22;-18;16;0;0
-35;-12;15;1;6
-19;21;11;1;1
-20;-18;29;1;1
-32;0;18;0;0
-17;-24;17;1;12
-20;10;35;1;1
-10;5;29;0;0
-29;8;12;1;3
-15;21;32;1;1
-15;21;20;1;1
-19;27;10;1;2
-36;6;14;0;0
-21;-26;20;1;8
-12;-20;27;1;8
-23;1;25;1;2
-25;26;11;1;2
-18;1;24;1;25
-14;4;39;0;0
-18;24;15;1;14
-21;3;28;0;0
-17;2;32;1;12
-16;25;13;0;0
-27;-8;27;0;0
-24;-19;11;1;3
-26;0;32;1;4
-13;-10;36;0;0
-20;11;28;0;0
-30;5;18;1;14
-20;-17;29;0;0
-34;-9;14;0;0
-20;-22;19;1;4
-35;-15;17;1;1
-25;15;25;1;1
-32;-8;10;0;0
-27;-16;16;1;11
-23;-29;15;0;0
-33;-13;11;0;0
-12;-11;30;1;3
-31;16;20;0;0
-26;-6;24;1;1
-24;6;28;1;1
-19;25;20;0;0
-27;-6;18;1;1
-34;-10;13;1;16
-21;15;20;1;1
-14;-6;38;0;0
-20;-6;27;1;13
-15;-5;28;0;0
-26;24;13;0;0
-35;7;13;0;0
-9;9;29;0;0
-7;-10;26;0;0
-25;2;21;0;0
-11;14;36;0;0
-17;-22;23;1;2
-29;11;24;0;0
-24;-30;13;0;0
-29;-8;29;0;0
-17;21;14;1;27
-15;-7;36;1;3
-7;12;30;0;0
-16;4;26;0;0
-20;-14;33;1;1
-16;1;25;1;12
-28;14;14;0;0
-19;-16;19;1;4
-20;27;24;0;0
-23;-27;17;1;1
-19;-16;17;0;0
-36;-2;18;0;0
-26;-5;16;1;1
-16;-25;16;1;1
-18;28;18;0;0
-24;-21;17;1;8
-31;10;20;0;0
-33;-5;11;0;0
-22;24;19;1;1
-28;-17;24;0;0
-15;-18;19;0;0
-23;-16;28;1;1
-27;6;12;0;0
-16;-22;31;0;0
-16;25;20;1;2
-21;-11;27;1;1
-34;12;15;1;1
-20;-19;13;1;5
-19;-16;32;1;3
-24;4;33;1;6
-25;-26;14;1;20
-34;0;12;0;0
-35;16;11;1;3
-14;-3;34;0;0
-30;-11;13;1;2
-26;-27;11;0;0
-26;-5;17;0;0
-20;10;23;0;0
-33;-3;15;0;0
-23;11;14;1;19
-16;-9;26;0;0
-12;-18;24;1;4
-28;-7;8;0;0
-30;-5;23;1;2
-29;-23;18;0;0
-26;-3;12;1;3
-18;8;28;0;0
-29;2;22;0;0
-28;24;18;0;0
-10;-8;28;0;0
-16;27;26;1;13
-19;4;33;0;0
-19;14;34;0;0
-30;7;18;1;1
-25;-10;11;0;0
-26;-16;11;1;2
-21;-29;13;0;0
-29;11;17;1;2
-9;-12;27;0;0
-35;11;17;1;1
-17;-28;20;0;0
-19;-14;20;1;1
-6;-10;27;0;0
-29;10;12;1;10
-32;-15;11;1;2
-20;-29;18;1;3
-10;7;31;0;0
-23;-23;9;0;0
-20;14;17;1;16
-24;3;34;1;36
-33;-1;23;0;0
-22;1;23;1;4
-7;11;28;0;0
-34;4;18;0;0
-24;11;27;1;6
-13;-10;29;1;1
-29;24;16;1;1
-31;-5;20;0;0
-20;-20;17;1;3
-23;31;14;0;0
-15;2;38;0;0
-14;-23;14;0;0
-26;9;20;1;1
-19;21;23;1;1
-20;-17;22;0;0
-19;31;11;1;7
-25;9;17;0;0
-14;-4;36;1;2
-22;-13;17;1;12
-15;0;34;1;12
-17;9;31;0;0
-32;12;15;1;10
-20;29;21;1;1
-35;-16;16;1;1
-17;-24;23;1;2
-31;10;15;0;0
-12;-18;31;0;0
-36;-1;16;0;0
-33;-19;13;0;0
-21;29;16;1;5
-26;25;18;1;1
-27;-22;14;1;2
-21;16;17;1;5
-15;-5;34;0;0
-14;24;30;1;12
-27;19;12;0;0
-19;6;28;1;1
-20;-3;25;1;1
-17;-24;21;1;2
-23;-9;23;0;0
-32;-14;20;0;0
-24;-10;22;0;0
-20;-5;22;1;16
-23;26;21;1;6
-29;0;15;0;0
-14;-1;28;1;1
-26;-17;12;1;7
-26;-12;22;1;3
-20;-10;24;0;0
-24;-20;18;1;2
-29;8;21;0;0
-32;-5;26;0;0
-12;13;36;0;0
-16;-23;9;1;5
-19;-5;30;0;0
-11;17;33;0;0
-14;5;35;0;0
-11;18;34;0;0
-26;-12;26;1;3
-27;3;26;0;0
-10;11;29;0;0
-29;-7;24;0;0
-34;4;23;0;0
-37;-7;18;1;2
-31;10;22;1;1
-21;12;22;0;0
-27;-6;29;0;0
-22;-21;21;0;0
-16;-22;20;1;2
-27;15;11;1;8
-36;-10;16;1;5
-17;18;24;1;1
-31;1;16;1;2
-35;8;17;0;0
-17;-18;31;0;0
-26;23;10;0;0
-22;-21;28;0;0
-31;20;19;1;19
-15;-18;21;1;2
-14;-20;27;1;1
-15;-21;15;0;0
-20;-14;31;1;5
-24;-8;16;1;4
-19;-1;23;1;1
-25;4;27;0;0
-28;8;9;1;4
-26;-6;14;0;0
-16;-10;27;0;0
-30;13;14;0;0
-12;-14;26;1;3
-24;1;30;0;0
-18;-17;32;0;0
-27;7;17;1;1
-23;-23;24;0;0
-23;19;25;0;0
-13;-19;26;0;0
-25;-28;17;1;23
-20;-20;15;1;5
-26;22;13;0;0
-20;16;14;0;0
-20;-27;16;0;0
-16;19;23;1;2
-22;19;13;1;1
-27;28;11;0;0
-25;12;12;0;0
-24;20;26;1;4
-11;17;35;0;0
-13;-19;33;1;17
-35;-3;14;1;1
-26;-24;21;0;0
-23;-7;19;1;9
-18;26;17;0;0
-31;5;25;1;1
-23;-17;10;0;0
-23;-9;18;0;0
-25;-6;28;1;1
-16;-27;25;1;1
-25;26;18;1;1
-20;19;19;1;1
-14;20;33;1;3
-28;8;13;1;10
-23;19;22;1;1
-26;-8;31;1;4
-15;23;28;0;0
-14;-1;36;1;3
-26;-13;15;1;2
-23;9;31;0;0
-19;25;26;1;3
-21;-13;20;1;1
-15;13;28;1;10
-8;13;35;0;0
-13;-15;26;1;1
-16;-6;26;1;4
-29;-2;18;1;1
-27;-20;10;1;4
-37;-2;18;1;2
-33;-12;17;1;2
-32;5;14;1;1
-27;-11;11;0;0
-12;11;27;0;0
-27;-3;22;1;5
-24;6;27;1;4
-17;-2;28;1;1
-14;-17;28;1;2
-23;-10;31;0;0
-18;-28;13;1;1
-21;-7;25;1;24
-15;-5;35;0;0
-9;8;30;0;0
-32;14;20;0;0
-32;17;13;1;1
-11;-8;37;0;0
-10;-12;36;0;0
-23;-15;27;0;0
-25;-1;25;0;0
-32;7;14;0;0
-23;24;25;0;0
-19;17;29;0;0
-24;11;17;1;2
-34;16;14;0;0
-11;13;28;0;0
-27;-5;30;0;0
-26;9;27;1;1
-29;-17;12;1;16
-26;-18;16;1;1
-21;-3;26;1;4
-12;-3;32;1;3
-12;5;31;0;0
-29;-20;17;0;0
-23;-23;22;1;4
-27;13;27;1;5
-19;14;19;1;3
-31;-18;20;0;0
-18;-30;17;0;0
-20;-12;24;1;1
-15;-24;19;1;4
-18;22;8;0;0
-23;-15;17;1;3
-25;20;22;1;3
-29;-21;13;0;0
-17;-4;26;0;0
-20;29;19;0;0
-18;-21;16;0;0
-24;25;18;0;0
-18;26;20;1;1
-35;1;12;0;0
-12;-14;36;0;0
-26;9;26;0;0
-15;-22;12;1;2
-30;-9;25;1;2
-22;6;18;1;1
-25;22;16;0;0
-19;17;26;0;0
-29;7;10;1;10
-10;9;35;0;0
-39;1;11;1;6
-33;13;13;1;2
-21;3;25;0;0
-21;-20;16;1;8
-13;-18;32;0;0
-17;-5;33;1;1
-20;14;20;0;0
-19;-18;12;1;14
-22;21;21;0;0
-16;20;18;1;22
-24;24;12;0;0
-15;-11;29;0;0
-27;-6;17;0;0
-15;16;25;1;4
-21;-20;26;0;0
-25;5;14;1;8
-35;-14;11;1;5
-27;-5;8;1;1
-28;2;13;0;0
-26;-24;22;0;0
-26;-7;25;1;4
-21;23;20;1;3
-13;-21;23;0;0
-23;-18;27;0;0
-27;-14;13;1;33
-20;26;15;1;5
-20;-28;23;1;4
-32;9;23;0;0
-36;5;12;0;0
