x;y;z;E;n
-19;20;40;1;10
-18;-23;47;1;2
-34;-26;17;1;8
-46;10;29;0;0
-38;13;29;1;1
-37;7;21;1;6
-43;19;22;1;1
-17;-29;35;0;0
-34;25;36;0;0
-26;-15;46;0;0
-33;9;36;1;2
-37;2;21;1;2
-19;31;34;0;0
-29;21;37;1;1
-42;-18;31;0;0
-28;-14;34;1;2
-29;22;25;1;4
-41;-10;36;0;0
-31;26;17;1;1
-34;-32;14;0;0
-38;1;25;0;0
-38;-12;18;1;14
-45;2;14;0;0
-39;19;21;1;6
-26;-25;39;1;15
-25;-28;25;1;1
-27;-10;37;1;2
-34;-36;15;1;6
-11;16;49;0;0
-30;12;40;0;0
-18;-28;34;0;0
-49;-2;21;1;4
-17;20;49;0;0
-14;14;42;0;0
-28;13;40;0;0
-31;22;33;0;0
-28;-39;18;1;1
-36;11;32;1;3
-40;10;22;0;0
-14;-18;36;1;4
-23;4;42;1;1
-35;-21;26;1;4
-26;24;33;0;0
-45;-6;19;1;1
-42;-14;22;0;0
-31;-20;41;0;0
-40;22;26;1;7
-48;9;20;0;0
-29;-40;14;0;0
-17;24;32;1;1
-41;-3;37;1;2
-32;13;35;0;0
-24;33;30;0;0
-18;-25;42;1;7
-29;10;39;1;1
-27;-23;35;1;3
-22;35;19;1;3
-42;-8;13;0;0
-34;-18;25;1;9
-29;-14;40;0;0
-27;38;15;1;3
-24;-13;36;1;1
-17;-16;45;0;0
-20;-2;52;0;0
-23;-34;35;0;0
-33;-37;24;0;0
-35;-13;26;0;0
-17;-29;44;0;0
-15;14;43;0;0
-28;34;30;0;0
-50;-3;16;0;0
-39;16;22;0;0
-15;-23;33;1;2
-30;8;44;1;1
-28;-25;25;1;1
-18;-15;39;0;0
-29;-7;40;0;0
-52;6;17;0;0
-44;13;31;0;0
-41;-2;33;1;3
-31;-38;27;0;0
-28;-8;40;0;0
-22;30;39;0;0
-46;-18;18;1;2
-35;5;28;1;1
-33;-11;36;0;0
-38;-24;30;0;0
-48;3;16;1;3
-34;-5;38;0;0
-14;16;38;0;0
-26;13;42;0;0
-33;33;22;0;0
-16;-22;34;1;5
-27;-14;44;0;0
-37;21;32;0;0
-47;-20;15;1;1
-33;-18;25;1;2
-22;17;36;0;0
-37;11;37;0;0
-25;17;32;0;0
-42;-27;21;1;1
-37;-20;19;1;5
-46;16;19;0;0
-17;-6;40;0;0
-17;-18;43;1;1
-17;-16;50;0;0
-31;25;37;0;0
-39;-34;14;0;0
-37;12;24;0;0
-26;-35;15;0;0
-46;9;18;1;1
-22;28;31;0;0
-47;-22;15;1;3
-40;26;15;0;0
-45;5;22;0;0
-46;-21;20;0;0
-18;15;39;0;0
-20;18;44;0;0
-31;-14;27;1;1
-36;13;30;0;0
-41;-26;26;1;1
-36;-10;37;0;0
-30;-31;16;1;7
-12;-16;44;0;0
-17;19;39;0;0
-29;-34;28;0;0
-37;-3;31;0;0
-36;-33;21;1;5
-39;-10;26;0;0
-29;-30;16;1;1
-32;29;35;1;2
-24;1;46;0;0
-26;40;22;1;1
-35;35;24;0;0
-47;-17;20;1;7
-40;-15;24;0;0
-30;0;39;1;10
-19;-2;49;0;0
-43;6;22;0;0
-33;11;28;0;0
-18;-2;46;0;0
-48;10;14;1;4
-25;28;38;0;0
-25;39;26;1;3
-18;-10;44;0;0
-20;-29;37;0;0
-34;24;33;1;2
-25;28;40;1;1
-29;-35;25;1;9
-38;-20;12;1;3
-43;-7;30;1;1
-30;29;28;0;0
-36;-25;32;1;1
-15;12;48;1;1
-29;-39;25;0;0
-22;-24;31;0;0
-24;34;14;0;0
-45;-1;28;1;2
-11;-16;46;0;0
-35;4;29;1;3
-27;-35;18;0;0
-40;-15;12;0;0
-12;-14;44;0;0
-24;-20;30;1;1
-41;14;22;0;0
-37;27;22;0;0
-43;12;30;0;0
-27;24;30;1;1
-41;6;19;0;0
-19;-29;27;1;5
-31;22;30;0;0
-48;-16;16;0;0
-24;-2;49;0;0
-46;-2;23;0;0
-33;-24;26;0;0
-43;12;14;0;0
-28;-22;42;0;0
-23;28;34;1;3
-45;-6;26;1;1
-45;1;20;1;2
-42;1;30;0;0
-29;-4;37;0;0
-24;21;39;1;3
-14;-18;48;0;0
-33;20;28;0;0
-17;-12;43;1;2
-33;-14;42;0;0
-25;35;29;1;6
-22;25;41;0;0
-39;-7;29;0;0
-33;-4;41;1;2
-32;-21;28;0;0
-19;18;37;1;1
-24;16;32;1;1
-22;-20;31;1;2
-25;4;44;1;3
-47;-1;29;0;0
-13;-18;44;0;0
-30;23;25;1;4
-28;-30;21;1;4
-25;38;19;1;4
-24;20;29;0;0
-30;19;40;0;0
-26;-13;41;0;0
-24;-21;29;0;0
-44;-13;13;0;0
-22;-36;33;0;0
-38;-14;32;0;0
-30;6;34;1;3
-33;-11;38;0;0
-40;-3;15;0;0
-15;21;40;1;4
-52;-2;18;0;0
-18;-3;43;1;2
-39;-36;15;0;0
-46;-8;16;0;0
-33;11;30;1;1
-49;-16;21;0;0
-37;-1;38;1;3
-38;-34;17;0;0
-19;-27;36;0;0
-34;-9;28;0;0
-22;38;17;0;0
-16;-18;38;0;0
-33;31;26;1;1
-47;24;17;1;1
-43;10;34;1;1
-11;-14;40;0;0
-38;-34;16;0;0
-25;-26;34;1;3
-45;10;18;0;0
-28;26;24;1;1
-39;19;24;0;0
-32;18;38;0;0
-36;30;22;0;0
-34;-24;24;0;0
-48;-21;19;1;5
-45;6;22;0;0
-39;-12;21;0;0
-35;-34;18;0;0
-43;17;13;0;0
-41;-14;30;0;0
-41;26;17;0;0
-34;-18;33;0;0
-48;-8;25;0;0
-32;-14;25;1;1
-32;-25;34;0;0
-13;-8;40;0;0
-30;-13;34;0;0
-24;-2;43;0;0
-38;20;12;1;12
-48;-7;17;0;0
-26;2;37;1;20
-37;-9;35;0;0
-25;-6;34;0;0
-36;1;23;1;1
-17;-26;42;1;2
-28;-26;40;0;0
-39;-17;18;0;0
-26;26;31;0;0
-15;-2;41;0;0
-22;-22;30;0;0
-50;-13;18;0;0
-21;-27;36;0;0
-36;32;26;1;3
-29;23;36;0;0
-25;22;38;1;3
-30;-36;15;1;4
-29;-20;25;0;0
-22;37;32;1;13
-48;2;19;0;0
-35;-19;21;1;21
-23;8;41;0;0
-16;-9;47;0;0
-43;1;15;0;0
-25;1;40;0;0
-40;8;27;1;1
-33;4;43;0;0
-18;7;50;0;0
-13;16;39;0;0
-28;-40;14;1;5
-42;-10;33;0;0
-32;-26;36;0;0
-31;-9;45;1;11
-33;-15;34;1;3
-46;-21;14;0;0
-17;16;37;0;0
-16;-10;46;0;0
-24;32;37;0;0
-50;6;18;1;2
-32;-17;40;0;0
-33;-23;24;0;0
-21;30;22;1;1
-30;-2;39;1;1
-34;-33;20;1;1
-36;-22;17;0;0
-42;23;29;0;0
-35;-29;28;0;0
-47;0;21;1;4
-33;23;37;0;0
-24;-29;22;1;11
-17;0;41;0;0
-34;38;16;1;1
-25;-29;19;1;4
-25;6;47;1;1
-18;15;44;0;0
-39;13;26;0;0
-25;39;23;0;0
-41;-2;13;1;2
-10;-13;42;0;0
-43;4;35;1;1
-31;-31;32;1;2
-26;5;49;0;0
-39;10;33;0;0
-44;-4;24;0;0
-22;21;32;0;0
-36;33;15;1;2
-31;7;30;0;0
-34;12;33;1;4
-37;-13;24;1;5
-27;-3;43;1;1
-23;-24;30;0;0
-24;28;42;0;0
-30;32;28;1;1
-35;-1;35;0;0
-28;-9;40;1;1
-31;-2;31;1;1
-39;22;19;1;1
-29;-28;37;1;2
-23;38;14;0;0
-29;-43;17;1;3
-21;34;35;0;0
-34;-23;26;1;2
-32;6;43;0;0
-39;20;15;0;0
-27;32;24;1;3
-25;25;32;0;0
-24;8;47;0;0
-23;0;49;0;0
-31;10;28;1;3
-22;-11;37;0;0
-40;1;27;1;20
-23;-25;44;0;0
-24;37;30;1;1
-19;-14;48;0;0
-14;-21;45;1;1
-24;-26;41;0;0
-28;7;45;0;0
-33;17;37;1;1
-29;-29;30;0;0
-14;-16;49;0;0
-27;14;36;1;2
-16;-17;41;0;0
-24;0;39;0;0
-22;-38;14;1;1
-15;-4;40;1;1
-41;-4;12;1;3
-20;-18;48;0;0
-36;10;33;0;0
-43;-25;14;1;1
-34;32;13;1;1
-11;14;41;0;0
-41;-13;19;1;1
-35;17;21;0;0
-33;12;42;0;0
-38;-1;26;0;0
-44;1;19;1;4
-40;10;32;0;0
-11;-12;43;0;0
-33;7;39;1;1
-44;-3;20;1;3
-28;-37;17;0;0
-25;20;45;0;0
-19;11;51;0;0
-32;29;23;0;0
-33;9;32;1;14
-53;-7;16;1;2
-11;14;44;0;0
-27;45;19;0;0
-34;-17;29;1;1
-20;-14;41;0;0
-19;-10;44;1;1
-22;-28;24;1;1
-53;-1;16;1;2
-22;27;33;1;1
-18;-29;36;0;0
-18;-20;45;0;0
-27;-17;37;1;2
-26;-27;36;0;0
-38;25;27;1;1
-32;34;14;0;0
-20;-27;41;0;0
-34;29;19;1;1
-26;-25;38;1;9
-44;-13;23;0;0
-22;2;39;1;1
-48;20;17;0;0
-34;-5;27;0;0
-36;-18;38;1;5
-28;28;37;1;4
-20;10;46;1;1
-30;-24;30;1;1
-28;20;31;1;1
-51;-10;14;0;0
-32;-11;37;0;0
-35;24;28;1;1
-17;-26;45;0;0
-47;11;17;1;1
-38;-2;37;1;2
-35;-14;41;1;3
-15;-6;43;0;0
-41;4;37;1;2
-40;-11;26;0;0
-16;-26;41;0;0
-39;19;12;1;4
-30;-35;18;1;2
-41;33;16;1;5
-41;-14;28;0;0
-30;26;18;1;2
-30;-17;28;1;1
-35;-21;32;0;0
-32;-25;18;0;0
-30;-2;38;1;1
-25;-9;45;0;0
-16;9;43;0;0
-39;1;22;0;0
-41;7;27;1;2
-47;15;26;0;0
-22;-30;32;0;0
-26;-36;33;0;0
-34;-1;27;0;0
-28;-27;33;0;0
-26;-31;29;0;0
-47;-8;28;0;0
-31;37;13;0;0
-36;0;42;0;0
-38;8;28;1;9
-22;-37;13;1;2
-30;-15;29;0;0
-33;24;19;0;0
-14;18;41;1;1
-20;-29;27;1;1
-35;12;27;0;0
-37;18;19;1;5
-37;32;21;0;0
-37;13;20;0;0
-27;36;18;0;0
-32;2;35;0;0
-33;-20;27;0;0
-29;-19;30;1;1
-28;37;18;1;2
-20;-2;47;1;13
-21;17;49;1;1
-23;22;29;0;0
-38;-10;37;1;2
-34;26;33;1;5
-12;15;42;0;0
-19;30;42;1;2
-47;17;24;0;0
-39;-14;30;0;0
-40;-12;20;1;1
-20;20;48;1;2
-39;17;16;0;0
-28;-28;37;1;1
-15;-21;34;1;5
-35;-7;25;0;0
-31;9;36;0;0
-42;20;17;0;0
-33;-28;17;1;3
-18;-15;42;0;0
-38;-34;19;0;0
-34;-27;29;1;1
-27;-31;35;0;0
-44;11;32;0;0
-30;35;27;1;3
-31;-18;23;0;0
-45;20;20;0;0
-39;-14;27;0;0
-34;-10;29;1;6
-27;-2;44;0;0
-29;3;38;1;1
-25;-21;37;0;0
-28;33;14;1;1
-39;2;18;0;0
-47;-9;21;1;4
-30;-21;23;0;0
-24;-1;43;0;0
-20;24;41;1;3
-23;-15;35;1;9
-44;20;15;0;0
-36;19;22;0;0
-35;2;28;0;0
-24;-6;49;0;0
-37;9;30;1;7
-39;20;23;0;0
-44;7;14;0;0
-28;13;41;0;0
-23;-29;40;0;0
-36;35;24;0;0
-16;4;45;0;0
-23;36;12;0;0
-31;-6;40;0;0
-47;7;20;0;0
-31;25;21;0;0
-37;30;19;0;0
-39;1;19;1;3
-39;-2;32;0;0
-24;-17;47;0;0
-39;1;35;1;2
-24;38;26;1;2
-36;-14;32;1;2
-24;31;20;0;0
-31;4;34;1;1
-34;11;42;0;0
-27;21;34;1;1
-31;-32;14;0;0
-38;-33;16;1;1
-51;9;15;0;0
-29;-40;22;1;15
-33;-17;41;0;0
-28;10;33;0;0
-27;-35;20;1;1
-35;26;14;0;0
-37;29;27;0;0
-29;-17;42;0;0
-19;-28;28;0;0
-27;-17;41;0;0
-36;-12;30;0;0
-21;36;31;1;3
-32;-40;14;0;0
-19;-31;26;1;2
-37;24;29;0;0
-20;30;25;0;0
-33;25;21;0;0
-21;9;47;0;0
-45;-17;27;1;3
-27;37;15;0;0
-44;23;23;0;0
-18;20;40;0;0
-22;-28;29;1;5
-37;-10;35;0;0
-51;-5;18;0;0
-27;-14;30;0;0
-50;0;19;1;1
-23;-10;39;0;0
-29;17;29;1;2
-20;-24;44;0;0
-36;19;30;0;0
-27;15;31;1;7
-24;16;42;1;1
-21;17;42;1;1
-28;-7;33;0;0
-40;16;12;0;0
-18;19;39;0;0
-36;7;36;1;1
-41;-16;26;0;0
-43;2;23;0;0
-25;40;27;1;1
-16;-17;40;0;0
-33;-9;26;1;1
-28;-34;18;1;2
-18;-27;32;1;3
-19;-18;43;1;1
-23;0;43;1;3
-19;-29;33;0;0
-50;9;19;1;2
-19;-31;39;0;0
-46;-2;17;1;2
-29;-38;21;1;1
-29;18;44;0;0
-22;35;33;1;7
-42;-8;35;0;0
-45;20;19;0;0
-24;7;46;0;0
-43;20;26;1;2
-28;-5;48;0;0
-12;-14;47;0;0
-35;0;33;0;0
-30;-14;31;0;0
-12;-20;37;0;0
-49;5;22;1;2
-37;-9;25;0;0
-26;-12;32;0;0
-44;5;17;0;0
-28;-20;34;1;4
-38;12;23;0;0
-44;0;25;1;1
-16;26;37;1;2
-44;25;19;0;0
-26;-5;44;0;0
-16;-10;45;0;0
-17;-24;33;1;3
-41;-31;16;1;1
-31;-33;16;0;0
-40;5;26;0;0
-34;-26;33;1;4
-43;-10;21;1;1
-21;35;26;0;0
-43;13;21;0;0
-24;37;23;0;0
-26;41;23;1;4
-22;-35;15;0;0
-23;0;36;0;0
-45;-26;16;0;0
-17;-27;40;1;2
-25;-30;39;0;0
-31;36;25;0;0
-32;-22;20;1;3
-23;16;36;1;1
-25;32;23;1;8
-41;3;20;1;8
-24;13;42;0;0
-40;-16;32;0;0
-16;27;44;0;0
-34;18;36;0;0
-37;-4;37;0;0
-39;-13;25;0;0
-23;9;36;1;5
-41;7;34;1;1
-28;-5;46;0;0
-18;-2;43;1;2
-18;26;32;1;1
-16;3;43;0;0
-20;29;40;0;0
-27;-33;14;0;0
-19;22;43;1;4
-13;-19;48;0;0
-28;-36;25;1;14
-30;13;36;0;0
-24;-27;35;0;0
-31;-30;18;1;1
-43;23;27;1;14
-39;6;26;0;0
-23;-36;29;0;0
-37;-22;18;1;5
-40;29;18;0;0
-31;19;41;0;0
-28;-10;34;0;0
-41;-4;18;0;0
-19;12;45;0;0
-24;6;50;1;1
-27;-22;33;0;0
-41;-13;14;1;1
-35;26;24;0;0
-31;-10;38;1;1
-40;-24;30;0;0
-25;34;30;1;1
-40;-6;24;1;1
-45;4;13;1;1
-18;-22;47;0;0
-42;26;15;1;2
-36;-8;31;1;7
-26;-14;44;0;0
-31;32;21;0;0
-21;20;32;1;2
-23;-28;41;0;0
-21;20;38;1;3
-19;30;25;0;0
-33;6;32;0;0
-48;-19;16;0;0
-25;19;41;1;4
-18;29;36;0;0
-18;2;42;0;0
-47;6;24;1;1
-39;2;28;1;8
-47;-2;26;1;7
-31;26;14;0;0
-33;-18;36;1;3
-26;-33;13;0;0
-41;28;23;1;1
-23;6;43;1;2
-28;30;13;1;1
-28;6;34;1;4
-38;29;26;0;0
-21;32;25;0;0
-38;16;13;0;0
-24;12;44;0;0
-29;-11;35;0;0
-35;21;26;1;2
-33;8;34;0;0
-41;-9;15;0;0
-23;-13;36;0;0
-31;24;27;0;0
-27;-27;29;1;1
-29;18;38;0;0
-42;30;19;1;1
-32;-32;16;0;0
-25;8;49;0;0
-18;11;51;0;0
-31;26;29;0;0
-35;3;35;1;1
-28;-4;45;1;2
-41;-13;32;0;0
-42;0;19;1;2
-41;-4;30;0;0
-22;33;31;0;0
-25;16;31;1;1
-43;-3;28;0;0
-42;-10;27;1;2
-32;-29;13;0;0
-26;-12;44;0;0
-37;2;24;1;7
-30;-17;42;0;0
-19;-10;47;0;0
-43;1;32;1;1
-30;-10;45;0;0
-25;2;48;1;2
-34;-18;27;1;6
-26;-44;16;1;1
-29;-3;39;0;0
-49;-7;19;1;1
-38;22;30;1;1
-30;-33;17;1;8
-10;17;52;0;0
-21;31;41;0;0
-16;-25;43;0;0
-34;19;22;0;0
-38;23;15;1;1
-32;-10;32;1;3
-45;-8;15;1;3
-29;32;15;1;1
-23;33;15;1;1
-31;9;43;1;1
-42;7;33;1;1
-22;15;36;0;0
-41;1;33;0;0
-32;-40;17;1;16
-32;-13;25;0;0
-44;22;21;0;0
-48;-13;14;0;0
-30;34;16;1;7
-27;-30;34;0;0
-33;-18;22;1;2
-18;17;50;1;2
-24;28;32;0;0
-20;-3;41;1;11
-39;17;13;0;0
-28;33;22;0;0
-31;18;30;0;0
-47;-3;14;0;0
-33;20;26;1;4
-46;1;30;0;0
-46;-16;25;0;0
-36;23;23;0;0
-31;-18;33;0;0
-44;-24;20;0;0
-45;11;20;0;0
-41;-11;30;0;0
-37;-17;22;1;4
-39;-13;28;1;3
-34;38;23;0;0
-33;17;25;0;0
-27;24;24;1;1
-46;14;26;0;0
-20;-4;41;1;4
-20;32;24;0;0
-23;24;39;0;0
-35;31;25;0;0
-45;-23;17;0;0
-16;-19;40;0;0
-45;12;27;0;0
-38;-32;17;1;2
-37;-32;19;0;0
-27;-24;27;0;0
-49;-4;18;0;0
-35;36;14;0;0
-21;23;37;0;0
-28;-15;43;0;0
-39;5;21;1;5
-13;17;48;0;0
-25;-42;26;1;19
-23;5;40;0;0
-24;40;23;0;0
-33;-31;31;1;2
-27;-34;25;1;18
-30;-31;19;0;0
-24;-27;33;1;1
-41;-23;18;1;3
-27;20;33;0;0
-25;36;16;1;4
-44;-11;14;1;13
-38;32;22;0;0
-41;-7;24;0;0
-20;27;40;0;0
-28;-4;43;1;2
-43;-20;13;0;0
-14;21;40;1;2
-35;-16;36;0;0
-47;21;16;0;0
-20;31;38;0;0
-45;-8;26;1;1
-20;-23;33;1;1
-30;32;26;1;1
-29;-22;36;0;0
-15;-21;40;0;0
-40;-30;20;0;0
-23;-22;45;0;0
-34;39;18;1;1
-36;-17;33;0;0
-43;-15;17;0;0
-39;3;31;0;0
-32;18;30;0;0
-17;-11;43;1;1
-37;11;30;0;0
-30;-25;24;0;0
-27;-32;14;1;4
-26;-19;36;0;0
-39;-7;17;1;2
-33;0;41;1;5
-36;15;39;1;3
-42;-17;15;0;0
-27;-43;21;0;0
-25;33;19;0;0
-36;12;37;0;0
-21;25;36;1;1
-22;-38;12;1;2
-45;4;15;0;0
-34;12;42;0;0
-48;-12;18;0;0
-18;-28;33;0;0
-34;6;40;1;3
-31;-31;25;1;2
-30;31;17;0;0
-35;-21;13;0;0
-18;-17;47;0;0
-21;-21;43;1;3
-39;-10;36;0;0
-40;-10;15;0;0
-32;-21;32;1;3
-33;13;41;1;2
-24;0;46;0;0
-36;-22;18;0;0
-21;-19;45;0;0
-30;-4;45;0;0
-31;-27;29;1;1
-28;14;39;1;6
-35;-34;22;0;0
-20;-12;40;0;0
-36;31;24;0;0
-14;5;40;0;0
-33;5;40;1;1
-24;-14;35;0;0
-18;30;28;1;5
-25;-16;36;1;8
-24;-28;41;0;0
-33;26;23;0;0
-43;24;22;0;0
-40;16;16;0;0
-25;-9;47;0;0
-42;25;22;0;0
-43;-27;20;0;0
-35;3;29;0;0
-34;-25;29;1;1
-33;-36;22;0;0
-25;-19;42;0;0
-24;-15;44;0;0
-18;28;33;0;0
-29;-2;44;1;1
-34;-15;24;0;0
-26;30;22;1;1
-34;-3;41;1;10
-32;11;39;0;0
-23;-31;24;0;0
-11;-13;42;0;0
-29;34;18;0;0
-22;2;49;0;0
-23;18;47;0;0
-41;33;19;0;0
-21;6;39;0;0
-39;1;31;1;1
-33;29;17;0;0
-40;17;18;1;7
-46;-7;20;0;0
-47;16;15;0;0
-32;-3;28;0;0
-27;29;38;1;3
-29;-24;30;1;1
-21;-8;50;1;2
-28;16;37;0;0
-32;-17;35;0;0
-25;-32;27;1;2
-49;-12;24;0;0
-32;35;23;0;0
-37;0;37;0;0
-36;-9;29;1;1
-35;30;26;1;3
-17;-8;44;0;0
-34;40;17;0;0
-22;35;13;0;0
-24;-12;35;1;1
-26;26;35;0;0
-23;-17;39;0;0
-32;-1;43;0;0
-27;25;42;0;0
-29;2;41;1;1
-15;-14;47;0;0
-14;-13;51;0;0
-17;-14;42;0;0
-43;-2;24;1;5
-18;29;32;1;1
-27;27;35;1;1
-17;27;42;0;0
-35;0;35;1;1
-32;17;30;0;0
-25;-17;45;0;0
-19;7;40;0;0
-37;18;20;1;5
-36;11;21;1;5
-16;-1;40;0;0
-47;20;14;0;0
-41;8;28;0;0
-45;10;16;1;5
-16;23;45;1;1
-17;-10;47;0;0
-12;-19;40;0;0
-35;33;28;0;0
-12;-18;43;0;0
-32;-2;35;1;1
-26;-42;25;1;2
-40;3;23;1;5
-19;-30;39;0;0
-35;9;40;0;0
-35;-14;21;0;0
-44;-1;25;1;1
-30;15;34;0;0
-26;-28;30;1;2
-24;-20;39;0;0
-34;1;36;0;0
-32;13;37;1;1
-31;2;44;1;6
-26;3;38;0;0
-27;-29;39;0;0
-25;11;37;1;2
-26;27;26;1;1
-22;-24;36;1;5
-24;29;37;1;1
-27;8;40;1;1
-50;-16;15;0;0
-29;34;24;1;10
-33;-4;28;0;0
-45;-19;14;1;3
-28;-45;16;0;0
-32;-7;43;0;0
-23;-21;39;0;0
-29;-23;25;0;0
-28;-7;40;1;1
-22;15;35;0;0
-30;-8;39;0;0
-26;-36;31;0;0
-40;-29;16;0;0
-14;-16;39;1;9
-31;-1;45;0;0
-38;-7;38;0;0
-18;-8;40;1;1
-47;-9;16;0;0
-38;35;17;1;1
-29;16;34;0;0
-38;1;30;1;1
-17;-12;42;1;6
-47;-15;17;1;4
-42;6;27;1;5
-18;-25;31;1;14
-20;-20;43;0;0
-33;20;31;1;1
-35;4;33;1;1
-30;15;31;1;2
-35;-13;24;0;0
-38;-7;35;0;0
-43;6;33;0;0
-39;-20;18;0;0
-24;-40;17;1;4
-14;21;45;0;0
-20;29;28;0;0
-39;-12;20;0;0
-42;-26;21;1;2
-37;-23;13;0;0
-19;30;32;0;0
-29;26;24;0;0
-30;-21;26;0;0
-17;12;46;0;0
-21;19;45;0;0
-40;1;18;0;0
-24;-39;19;0;0
-38;32;19;0;0
-30;-22;28;1;4
-41;1;34;0;0
-35;2;33;1;1
-22;-24;28;1;1
-27;10;33;1;1
-31;37;28;0;0
-41;8;32;1;1
-35;24;27;1;5
-45;-4;19;1;1
-30;25;40;0;0
-38;29;18;0;0
-41;-25;17;0;0
-25;34;14;1;2
-49;11;23;0;0
-34;10;29;0;0
-49;0;24;1;2
-39;18;18;0;0
-30;33;30;1;1
-34;23;22;0;0
-33;14;26;1;3
-32;-29;15;0;0
-11;-14;41;0;0
-28;37;15;0;0
-48;9;27;0;0
-23;-17;35;0;0
-24;3;38;1;1
-35;26;15;0;0
-11;14;45;0;0
-24;-36;13;1;2
-11;-16;45;1;2
-41;27;23;0;0
-16;-24;34;1;1
-41;-7;34;1;1
-29;13;33;0;0
-18;-14;47;0;0
-40;-26;24;1;4
-41;1;16;0;0
-30;36;23;1;18
-28;14;41;0;0
-28;-21;34;1;4
-47;-1;30;1;2
-35;-28;31;0;0
-19;26;29;0;0
-36;-12;39;1;1
-16;-15;49;0;0
-14;-22;42;0;0
-29;-36;21;0;0
-20;31;23;1;9
-41;5;32;0;0
-31;16;27;0;0
-26;27;41;1;11
-37;-12;36;1;5
-23;27;31;0;0
-37;-16;35;0;0
-22;30;26;1;3
-30;-8;31;1;5
-30;27;17;1;8
-36;-2;37;0;0
-48;-7;21;0;0
-19;12;43;0;0
-42;-13;25;1;3
-41;17;31;0;0
-27;-8;41;1;9
-45;11;14;1;1
-35;-17;36;0;0
-36;8;32;1;7
-12;12;46;0;0
-42;3;36;0;0
-43;-24;26;0;0
-40;14;14;1;1
-21;-1;38;1;6
-26;22;44;1;1
-17;15;46;0;0
-22;-17;33;1;16
-34;-16;35;0;0
-44;7;27;0;0
-44;-15;21;1;1
-37;-10;21;0;0
-45;24;14;0;0
-22;-28;31;0;0
-40;-29;23;0;0
-31;-14;28;0;0
-22;1;51;0;0
-39;-24;27;0;0
-37;2;22;0;0
-19;-3;38;1;4
-42;5;14;1;1
-20;26;29;0;0
-24;5;46;0;0
-35;13;36;0;0
-27;-13;45;0;0
-21;-6;46;1;2
-30;-33;30;1;1
-25;5;37;1;1
-32;-21;20;1;1
-20;-31;37;0;0
-25;-16;33;0;0
-22;9;49;1;1
-15;18;37;0;0
-28;-4;40;1;5
-13;-22;48;0;0
-34;18;24;0;0
-23;-38;24;1;2
-15;9;41;0;0
-26;-34;15;0;0
-52;-3;16;1;2
-35;-23;34;0;0
-13;-8;41;0;0
-19;14;44;0;0
-25;20;33;0;0
-33;23;25;0;0
-38;-28;14;1;6
-39;19;35;0;0
-39;-26;22;0;0
-25;-30;35;0;0
-27;-14;40;0;0
-35;4;26;1;1
-33;-42;15;1;4
-23;-8;37;0;0
-32;-8;42;1;1
-41;23;16;0;0
-43;-21;13;1;1
-34;-13;38;0;0
-24;-35;31;0;0
-29;-10;36;0;0
-52;-9;16;1;1
-41;-28;22;0;0
-40;29;21;0;0
-36;27;28;0;0
-30;-14;43;0;0
-34;-24;17;1;6
-38;8;18;1;2
-36;-14;24;0;0
-32;19;24;0;0
-22;23;45;0;0
-23;-6;48;1;1
-25;36;31;0;0
-21;17;38;0;0
-30;37;28;1;2
-37;-3;41;1;1
-30;-14;33;0;0
-41;-20;14;1;3
-14;22;40;1;2
-48;-7;15;1;2
-17;-24;38;0;0
-34;-31;21;1;2
-28;-36;30;1;3
-37;2;35;0;0
-50;0;18;0;0
-22;12;45;0;0
-31;-35;20;1;3
-37;-18;18;1;1
-48;24;16;0;0
-31;-12;31;1;2
-33;-32;23;0;0
-20;-3;38;1;6
-50;1;25;1;1
-48;-3;28;1;4
-34;-18;32;0;0
-26;-37;27;0;0
-21;-17;33;1;5
-42;-23;20;0;0
-27;-24;26;0;0
-35;-13;38;0;0
-36;-4;36;0;0
-41;-7;37;0;0
-17;-29;31;0;0
-23;-38;20;0;0
-34;-6;44;0;0
-18;25;32;0;0
-18;-19;41;0;0
-31;32;19;0;0
-20;-23;34;1;3
-32;23;24;1;19
-17;-11;41;1;3
-49;6;26;1;1
-43;22;17;0;0
-35;-1;41;0;0
-22;-16;40;1;3
-41;14;14;0;0
-34;8;29;1;7
-20;-30;38;0;0
-40;4;14;0;0
-30;-31;34;0;0
-47;1;15;0;0
-44;-2;20;1;17
-39;-3;29;0;0
-22;31;23;0;0
-46;-11;26;0;0
-16;17;42;0;0
-23;-36;24;1;9
-25;-39;21;1;1
-32;-34;18;0;0
-19;-15;41;0;0
-32;-21;21;0;0
-34;-10;26;0;0
-30;-29;22;0;0
-28;17;42;0;0
-26;36;25;0;0
-24;12;34;0;0
-32;-23;36;1;1
-22;32;40;0;0
-19;27;32;0;0
-45;28;18;0;0
-18;-19;34;1;1
-15;22;37;1;3
-33;-14;41;0;0
-30;42;16;1;3
-29;-17;43;0;0
-34;-9;39;0;0
-24;-38;32;1;5
-27;-6;44;0;0
-40;31;16;0;0
-40;8;37;0;0
-38;-14;28;0;0
-14;17;39;0;0
-17;-20;42;0;0
-44;26;17;1;5
-37;33;15;1;6
-39;-5;38;0;0
-17;13;44;0;0
-44;0;16;1;3
-25;-17;44;1;3
-33;21;39;0;0
-42;12;17;1;8
-40;6;24;0;0
-46;7;16;0;0
-14;-19;42;0;0
-49;-5;21;0;0
-30;-19;40;0;0
