x;y;z;E;n
-24;-8;25;1;1
-29;-3;19;1;1
-13;-3;34;0;1
-26;-31;20;1;1
-11;19;25;1;1
-12;-17;30;0;1
-12;19;25;0;1
-41;-16;16;1;1
-19;-26;32;0;1
-41;15;15;1;1
-16;-16;28;1;1
-36;8;21;1;1
-21;-14;27;0;1
-36;-10;13;1;1
-38;-21;13;1;1
-33;-25;25;1;1
-33;-15;11;1;1
-23;37;22;1;1
-33;20;16;1;1
-8;-13;40;1;1
-28;-34;12;0;1
-33;-12;12;0;1
-21;23;27;0;1
-14;-22;31;1;1
-36;-1;26;1;1
-34;3;22;0;1
-27;28;13;1;1
-25;-8;37;1;1
-19;-23;21;0;1
-23;13;22;1;1
-31;-33;17;0;1
-15;-22;21;0;1
-23;-18;34;1;1
-16;5;35;1;1
-37;13;13;0;1
-43;-14;16;1;1
-22;19;35;0;1
-29;-13;11;0;1
-24;26;25;1;1
-32;32;16;1;1
-41;-20;13;1;1
-36;-10;15;0;1
-30;10;11;0;1
-40;-4;24;0;1
-32;17;18;1;1
-27;-19;26;1;1
-36;-9;18;1;1
-37;14;27;0;1
-29;-31;12;1;1
-17;6;36;0;1
-38;13;11;0;1
-21;-32;27;1;1
-26;12;27;1;1
-32;-10;26;1;1
-38;9;18;0;1
-30;28;23;1;1
-22;-29;25;1;1
-42;0;19;1;1
-30;6;23;1;1
-19;-11;39;1;1
-26;-33;12;1;1
-28;21;20;1;1
-32;-14;25;1;1
-36;1;24;1;1
-20;16;37;1;1
-12;17;27;0;1
-26;31;22;1;1
-18;-27;12;1;1
-43;-14;18;0;1
-39;-7;27;0;1
-25;-22;27;1;1
-17;-29;35;0;1
-40;-22;14;1;1
-13;9;39;1;1
-13;22;26;0;1
-32;5;37;0;1
-17;25;35;0;1
-22;-1;38;0;1
-23;38;18;0;1
-22;28;22;0;1
-39;-17;24;0;1
-30;25;29;1;1
-35;17;27;1;1
-15;-4;31;0;1
-25;-13;24;0;1
-24;2;39;1;1
-29;17;26;1;1
-29;-36;13;1;1
-19;9;35;1;1
-20;15;24;0;1
-30;20;29;0;1
-22;-29;24;1;1
-42;4;14;1;1
-18;-21;18;0;1
-19;12;24;0;1
-24;15;33;0;1
-16;-24;28;1;1
-34;17;17;1;1
-31;-16;34;0;1
-31;-3;21;1;1
-14;-24;22;0;1
-31;28;23;0;1
-37;-8;22;0;1
-31;-13;26;1;1
-30;-19;32;0;1
-32;-19;26;0;1
-23;29;32;0;1
-25;14;33;0;1
-31;-14;12;0;1
-18;-4;30;0;1
-26;-28;16;0;1
-11;10;38;1;1
-29;-12;23;0;1
-22;-25;31;0;1
-21;14;41;0;1
-37;25;15;0;1
-32;-10;33;0;1
-30;-5;16;1;1
-24;23;9;1;1
-35;7;16;0;1
-24;-10;28;0;1
-35;-11;11;1;1
-43;1;16;1;1
-32;-20;29;1;1
-21;0;34;0;1
-16;-26;36;0;1
-18;-21;25;1;1
-33;-2;33;1;1
-35;-12;17;1;1
-29;-22;14;0;1
-29;12;33;0;1
-22;-14;40;0;1
-29;-5;35;1;1
-30;12;12;1;1
-20;13;29;0;1
-20;-18;35;0;1
-32;-24;18;0;1
-16;-14;28;0;1
-24;-4;28;0;1
-31;-26;23;1;1
-14;14;36;1;1
-18;24;28;0;1
-39;-8;28;1;1
-12;-11;42;0;1
-32;10;31;1;1
-29;-15;17;0;1
-32;24;11;0;1
-29;-20;29;0;1
-38;11;20;1;1
-22;0;37;1;1
-30;-7;28;0;1
-25;-12;37;1;1
-24;31;27;0;1
-37;9;27;0;1
-21;13;31;1;1
-20;25;31;0;1
-31;2;30;0;1
-17;-7;39;1;1
-24;-12;30;1;1
-27;-19;35;0;1
-28;19;17;0;1
-28;-6;17;0;1
-29;16;11;0;1
-15;20;22;0;1
-28;22;20;1;1
-18;-14;36;0;1
-24;27;17;0;1
-42;-5;20;0;1
-16;17;41;0;1
-12;15;41;0;1
-16;-27;10;1;1
-29;-12;16;1;1
-20;1;30;0;1
-31;17;21;1;1
-33;-1;26;1;1
-20;-23;26;1;1
-38;0;12;0;1
-41;17;18;0;1
-12;20;35;0;1
-30;-4;29;0;1
-24;16;24;1;1
-27;-23;19;1;1
-36;-14;22;1;1
-26;-25;14;0;1
-42;9;19;1;1
-17;-20;26;1;1
-40;8;12;1;1
-32;-8;29;1;1
-23;2;33;0;1
-10;16;29;1;1
-28;29;18;1;1
-29;14;11;1;1
-31;-1;25;1;1
-36;-10;28;1;1
-17;-19;41;0;1
-26;31;26;1;1
-27;-25;32;0;1
-36;9;10;0;1
-25;-21;10;0;1
-27;-18;9;0;1
-20;27;28;0;1
-32;-13;20;1;1
-27;13;23;0;1
-37;14;16;1;1
-19;7;33;1;1
-13;20;34;1;1
-19;-13;40;1;1
-31;-18;31;1;1
-16;-2;37;0;1
-11;-19;29;0;1
-22;7;40;0;1
-32;-9;22;0;1
-16;-21;39;1;1
-33;15;27;0;1
-17;-15;39;1;1
-11;14;42;1;1
-31;-27;21;1;1
-16;27;31;1;1
-16;11;39;0;1
-24;-6;41;1;1
-20;19;23;1;1
-30;3;19;1;1
-29;18;16;1;1
-15;-23;22;0;1
-25;-19;24;0;1
-26;-35;14;0;1
-39;-2;21;1;1
-23;-19;23;0;1
-27;0;29;1;1
-21;-14;28;0;1
-31;-14;16;0;1
-14;23;32;0;1
-26;13;22;1;1
-25;-36;15;1;1
-24;-25;31;1;1
-30;-2;14;1;1
-11;-19;26;1;1
-44;5;12;0;1
-21;-36;15;0;1
-39;-19;22;0;1
-39;-17;12;1;1
-20;26;12;1;1
-29;-20;20;1;1
-22;-36;23;0;1
-31;19;23;1;1
-35;24;23;0;1
-26;10;35;1;1
-40;18;13;0;1
-32;20;31;1;1
-17;14;35;1;1
-33;12;15;1;1
-25;-4;29;0;1
-32;-27;14;1;1
-13;-20;38;1;1
-22;28;26;1;1
-28;2;23;1;1
-17;1;31;0;1
-25;33;19;0;1
-24;-4;38;0;1
-31;10;10;0;1
-16;1;37;0;1
-35;-4;34;1;1
-18;-2;43;1;1
-34;-27;23;1;1
-22;23;33;0;1
-21;29;14;1;1
-20;-16;32;1;1
-30;17;12;0;1
-22;-10;39;1;1
-26;13;29;1;1
-44;-6;15;0;1
-32;13;23;1;1
-34;24;13;1;1
-18;3;44;0;1
-26;22;26;1;1
-9;12;33;1;1
-12;15;28;0;1
-20;-23;32;0;1
-24;2;29;1;1
-30;18;11;0;1
-12;11;44;1;1
-44;3;13;0;1
-30;-5;31;1;1
-24;14;25;1;1
-27;9;18;0;1
-20;-7;28;1;1
-21;-26;16;1;1
-25;30;14;1;1
-18;19;31;1;1
-36;16;13;1;1
-27;26;11;1;1
-28;-15;20;0;1
-28;3;21;0;1
-29;-1;18;1;1
-35;9;30;0;1
-16;20;33;0;1
-14;7;30;0;1
-34;-22;27;0;1
-12;-15;36;1;1
-24;-2;38;1;1
-28;20;15;1;1
-35;-20;22;0;1
-29;18;35;1;1
-20;25;15;0;1
-17;-4;37;1;1
-13;16;35;0;1
-30;-17;22;1;1
-28;-6;22;1;1
-28;12;34;0;1
-22;37;22;1;1
-27;-25;21;1;1
-37;8;26;0;1
-12;15;30;1;1
-33;0;25;0;1
-30;-10;14;1;1
-16;-18;35;1;1
-18;-9;42;1;1
-33;1;33;1;1
-21;4;32;1;1
-14;-11;45;1;1
-42;16;18;0;1
-35;29;18;1;1
-26;18;17;1;1
-26;22;24;1;1
-41;-21;16;0;1
-24;11;35;1;1
-17;-20;25;0;1
-18;2;34;1;1
-22;-29;30;0;1
-23;-21;23;0;1
-40;2;26;1;1
-19;-5;39;0;1
-19;-31;15;1;1
-46;6;13;1;1
-15;8;42;1;1
-18;-24;31;1;1
-23;-27;14;0;1
-24;-24;35;0;1
-20;-30;11;1;1
-26;3;27;0;1
-28;-6;26;0;1
-32;20;13;0;1
-36;-12;31;0;1
-36;10;20;0;1
-21;-22;19;0;1
-30;26;29;0;1
-28;24;20;1;1
-34;-8;12;1;1
-41;13;12;1;1
-31;-16;13;0;1
-39;4;22;0;1
-21;-13;40;1;1
-27;12;27;1;1
-41;-16;14;1;1
-25;17;29;1;1
-32;-19;18;0;1
-23;20;30;1;1
-17;28;27;1;1
-20;-33;21;1;1
-32;0;13;1;1
-37;-8;19;0;1
-26;-6;36;1;1
-20;17;35;0;1
-18;-30;12;0;1
-23;11;32;1;1
-22;-26;27;1;1
-30;5;30;1;1
-12;12;31;0;1
-31;10;21;0;1
-26;24;32;1;1
-32;2;34;1;1
-32;-20;20;1;1
-26;-15;23;0;1
-34;16;11;1;1
-26;17;37;0;1
-20;-3;38;1;1
-40;-15;19;0;1
-29;-19;21;1;1
-18;-22;34;1;1
-22;0;35;0;1
-35;-21;13;1;1
-22;-24;12;0;1
-19;-14;36;1;1
-29;-32;22;1;1
-25;-4;39;1;1
-30;10;17;1;1
-31;23;28;1;1
-20;-25;24;1;1
-27;-29;28;1;1
-22;-10;29;0;1
-35;12;16;0;1
-20;-27;27;0;1
-18;22;19;1;1
-27;13;15;1;1
-29;21;15;0;1
-15;4;30;1;1
-26;19;32;1;1
-31;29;20;1;1
-26;8;35;0;1
-41;8;17;0;1
-43;-7;12;0;1
-27;1;39;0;1
-16;-18;27;0;1
-26;34;19;1;1
-42;-5;13;1;1
-18;-13;38;0;1
-34;21;26;0;1
-32;-5;21;0;1
-26;21;26;1;1
-19;22;16;0;1
-34;6;24;0;1
-32;7;13;1;1
-40;6;23;0;1
-40;17;18;1;1
-37;-10;27;0;1
-27;-19;13;1;1
-21;7;38;1;1
-29;24;27;1;1
-32;3;27;0;1
-31;-26;13;0;1
-30;-8;29;0;1
-24;32;20;1;1
-25;-31;24;0;1
-23;24;32;0;1
-30;3;14;1;1
-25;-29;15;1;1
-28;-16;29;1;1
-42;-5;22;0;1
-18;-29;16;0;1
-24;18;32;0;1
-33;7;14;0;1
-21;26;15;0;1
-17;-2;39;0;1
-19;-29;15;1;1
-22;-25;16;0;1
-21;-36;13;1;1
-19;-25;21;0;1
-32;-7;18;0;1
-30;-6;12;1;1
-21;15;41;0;1
-36;-4;26;0;1
-40;5;16;1;1
-33;-14;16;1;1
-23;22;24;0;1
-27;2;41;0;1
-16;27;20;1;1
-22;17;22;0;1
-19;-26;30;1;1
-30;30;24;1;1
-14;22;26;1;1
-34;3;11;0;1
-37;6;11;0;1
-40;-3;23;1;1
-33;-12;21;1;1
-21;-17;39;0;1
-28;-24;31;0;1
-14;-6;40;1;1
-33;11;20;1;1
-35;20;25;0;1
-26;-15;37;1;1
-28;-20;26;0;1
-34;-20;12;0;1
-27;-21;13;0;1
-15;10;32;1;1
-24;-31;12;0;1
-27;20;26;0;1
-28;-18;24;0;1
-32;31;16;0;1
-28;-31;21;1;1
-28;-9;18;1;1
-22;3;38;1;1
-27;-12;36;0;1
-40;9;19;1;1
-25;4;35;0;1
-36;15;11;0;1
-32;23;24;0;1
-29;3;25;0;1
-16;-10;32;1;1
-35;20;27;0;1
-28;32;20;1;1
-17;-26;33;0;1
-23;12;34;1;1
-22;-16;19;1;1
-17;13;43;0;1
-29;22;19;1;1
-37;2;27;0;1
-22;2;38;0;1
-23;13;37;1;1
-39;-7;29;0;1
-32;-23;15;1;1
-20;7;35;1;1
-25;-10;40;0;1
-39;21;21;1;1
-18;28;19;0;1
-31;9;31;1;1
-13;-13;36;1;1
-24;36;12;1;1
-31;-3;37;0;1
-39;2;15;1;1
-10;-15;41;1;1
-26;-19;37;0;1
-29;21;28;0;1
-29;-15;24;1;1
-14;20;34;1;1
-32;7;34;1;1
-20;-17;28;1;1
-40;10;16;0;1
-26;4;41;0;1
-39;4;26;0;1
-28;3;23;1;1
-42;-10;15;1;1
-40;-12;20;1;1
-40;5;20;0;1
-20;-26;22;1;1
-23;32;13;1;1
-19;-30;23;1;1
-26;30;13;0;1
-24;-7;37;0;1
-26;29;27;0;1
-27;-18;26;0;1
-19;21;34;1;1
-19;-29;31;0;1
-34;28;15;0;1
-36;28;16;1;1
-22;-21;18;0;1
-36;-11;20;0;1
-29;-12;37;1;1
-33;-26;21;1;1
-33;8;35;0;1
-34;-3;10;1;1
-22;3;40;0;1
-38;-20;22;1;1
-18;-29;24;0;1
-34;-11;29;1;1
-13;-20;26;1;1
-27;-19;23;1;1
-32;-3;11;0;1
-21;12;37;1;1
-24;12;41;1;1
-22;-35;25;0;1
-40;3;27;0;1
-35;-3;18;1;1
-25;27;32;1;1
-23;28;19;1;1
-33;-5;20;1;1
-21;-13;32;0;1
-27;31;25;1;1
-30;-2;35;1;1
-34;-6;23;0;1
-25;-15;25;1;1
-28;12;21;0;1
-42;-9;23;1;1
-19;-21;34;1;1
-23;-15;34;0;1
-34;-23;13;0;1
-21;11;43;0;1
-34;-29;19;0;1
-33;-18;19;1;1
-31;-31;22;0;1
-36;-4;31;0;1
-29;-20;32;0;1
-18;29;28;1;1
-32;7;9;0;1
-16;-24;36;0;1
-20;-5;27;0;1
-14;11;34;1;1
-33;13;34;1;1
-17;14;40;1;1
-19;-3;41;1;1
-34;-3;35;0;1
-26;11;19;1;1
-19;23;33;1;1
-10;-11;32;1;1
-17;21;25;1;1
-29;19;19;0;1
-23;14;32;0;1
-34;26;20;1;1
-24;-33;25;0;1
-15;21;33;1;1
-13;-9;32;0;1
-22;-38;13;0;1
-41;-19;18;0;1
-42;-17;16;0;1
-21;-24;25;0;1
-20;26;22;1;1
-23;34;22;1;1
-31;-1;37;0;1
-34;-14;19;0;1
-44;-12;18;1;1
-33;0;9;0;1
-32;3;33;0;1
-41;8;20;0;1
-28;19;18;1;1
-27;-11;34;0;1
-32;32;18;1;1
-34;28;20;0;1
-16;11;37;1;1
-22;23;10;1;1
-16;12;44;0;1
-31;-24;17;1;1
-27;8;25;0;1
-23;-24;9;1;1
-25;13;24;1;1
-8;-12;32;0;1
-42;-2;15;1;1
-23;-8;23;1;1
-41;-14;14;1;1
-15;-16;44;1;1
-33;-6;20;0;1
-25;7;22;1;1
-26;1;33;0;1
-23;-25;34;0;1
-31;-12;20;0;1
-30;-18;33;1;1
-26;-28;17;1;1
-30;-11;30;1;1
-18;-13;33;0;1
-24;-25;19;0;1
-37;-6;21;0;1
-38;20;22;0;1
-23;16;19;1;1
-40;-15;21;1;1
-17;-1;37;1;1
-25;24;14;1;1
-14;-20;27;0;1
-27;8;35;0;1
-29;-18;14;1;1
-25;-21;9;1;1
-24;-2;40;0;1
-35;25;13;1;1
-20;-21;27;0;1
-25;-27;15;1;1
-22;1;38;0;1
-23;17;19;0;1
-26;-28;11;0;1
-41;-10;18;1;1
-27;28;28;1;1
-42;-8;22;0;1
-22;4;38;1;1
-36;2;28;1;1
-23;-25;24;1;1
-29;16;17;1;1
-13;18;30;0;1
-27;-9;40;1;1
-21;25;13;0;1
-22;-36;19;1;1
-20;-8;32;0;1
-37;-21;14;1;1
-12;-11;29;1;1
-14;24;39;0;1
-29;13;23;0;1
-30;-32;19;1;1
-24;-24;25;0;1
-19;7;30;0;1
-23;34;23;0;1
-28;-6;18;1;1
-20;7;26;1;1
-10;14;43;0;1
-39;-11;17;0;1
-25;22;16;0;1
-32;-14;16;1;1
-26;-6;38;0;1
-31;34;17;0;1
-41;14;23;0;1
-19;27;24;0;1
-12;16;28;1;1
-14;18;36;1;1
-22;-28;22;1;1
-18;30;18;1;1
-27;-19;12;1;1
-17;-13;38;0;1
-19;13;33;1;1
-16;17;32;1;1
-12;-12;45;1;1
-26;-34;22;1;1
-33;23;26;1;1
-38;-9;15;0;1
-29;34;12;0;1
-18;13;26;0;1
-32;17;15;0;1
-21;13;28;1;1
-32;2;9;1;1
-25;31;16;1;1
-23;18;23;1;1
-19;-3;37;1;1
-28;-7;35;0;1
-13;5;34;0;1
-16;-26;12;0;1
-10;-13;42;0;1
-39;-10;25;1;1
-32;21;15;1;1
-26;-24;11;1;1
-13;-4;31;1;1
-37;1;19;1;1
-16;-8;29;0;1
-37;-1;29;1;1
-39;-4;13;1;1
-15;3;37;1;1
-22;-37;13;0;1
-20;-7;36;0;1
-21;-10;25;1;1
-38;4;13;0;1
-32;-8;12;0;1
-26;22;22;1;1
-38;2;16;1;1
-24;10;36;0;1
-28;5;31;0;1
-24;24;34;0;1
-31;8;21;0;1
-28;-28;16;0;1
-30;-16;14;1;1
-30;16;21;0;1
-35;-17;24;0;1
-19;-3;38;0;1
-18;23;15;0;1
-10;-14;46;0;1
-14;1;30;0;1
-22;22;29;1;1
-32;-15;34;0;1
-29;8;27;1;1
-43;7;15;1;1
-39;-14;22;1;1
-22;-11;38;0;1
-19;-27;9;0;1
-35;5;20;0;1
-29;-27;26;1;1
-18;27;21;0;1
-19;-17;40;1;1
-38;-17;12;1;1
-29;-18;32;0;1
-35;8;27;0;1
-35;2;17;1;1
-20;-6;32;0;1
-38;-14;11;0;1
-24;-28;23;1;1
-23;-8;22;0;1
-44;-7;12;0;1
-41;13;17;1;1
-25;5;25;0;1
-34;-3;28;0;1
-10;16;30;0;1
-30;18;18;0;1
-24;-35;24;1;1
-24;-7;39;1;1
-20;-29;29;0;1
-15;21;34;0;1
-30;-18;20;0;1
-35;-4;22;1;1
-32;13;26;0;1
-16;16;29;0;1
-35;14;31;0;1
-29;8;16;1;1
-22;-18;20;1;1
-32;-3;28;0;1
-21;33;21;1;1
-23;20;17;0;1
-28;8;24;1;1
-27;38;14;0;1
-30;7;17;0;1
-21;25;26;1;1
-20;-4;41;1;1
-23;23;11;0;1
-26;24;11;0;1
-14;5;38;1;1
-33;0;34;0;1
-35;-10;21;0;1
-24;26;16;1;1
-39;3;23;0;1
-33;-18;22;0;1
-34;30;17;0;1
-11;-10;31;1;1
-16;4;44;0;1
-36;-8;28;1;1
-40;7;18;0;1
-29;19;31;1;1
-22;-16;34;0;1
-26;-8;21;1;1
-38;-19;18;0;1
-41;-3;15;1;1
-33;28;17;1;1
-41;-10;20;1;1
-22;11;39;1;1
-26;5;22;1;1
-34;-22;24;0;1
-34;-7;33;0;1
-19;-9;36;0;1
-26;6;21;0;1
-26;-29;18;1;1
-30;15;9;1;1
-14;-21;37;1;1
-34;1;10;0;1
-26;30;28;1;1
-21;-25;15;1;1
-18;-14;30;1;1
-27;-28;24;1;1
-30;12;10;0;1
-18;16;27;0;1
-23;-3;33;1;1
-30;14;31;1;1
-24;-21;32;0;1
-31;32;12;1;1
-32;-13;34;0;1
-14;22;29;0;1
-40;17;16;1;1
-15;0;37;1;1
-31;-31;14;1;1
-32;-21;30;0;1
-24;26;27;0;1
-17;18;34;0;1
-39;-10;17;0;1
-36;1;14;1;1
-30;1;36;0;1
-27;-29;27;0;1
-38;25;14;0;1
-22;35;16;0;1
-39;3;29;0;1
-36;-8;22;1;1
-30;-14;34;1;1
-20;-16;26;0;1
-27;-29;11;1;1
-22;-29;11;0;1
-37;4;17;1;1
-21;19;17;0;1
-31;-18;26;0;1
-43;-4;20;1;1
-27;-7;29;0;1
-34;-6;24;1;1
-31;16;10;1;1
-23;-29;12;1;1
-41;13;18;0;1
-18;0;30;1;1
-17;23;26;1;1
-21;31;30;0;1
-27;3;28;0;1
-15;17;28;1;1
-19;-21;29;0;1
-21;32;29;1;1
-27;-29;15;0;1
-32;5;26;1;1
-15;-15;30;0;1
-25;-19;18;0;1
-15;-25;17;0;1
-23;-21;28;0;1
-31;-31;19;1;1
-19;-5;31;0;1
-17;-13;37;0;1
-39;12;23;1;1
-24;15;39;1;1
-36;-17;19;1;1
-29;-16;25;0;1
-33;-29;18;1;1
-26;-4;36;1;1
-16;-13;27;0;1
-15;-20;37;1;1
-15;10;40;1;1
-34;10;23;1;1
-25;-20;34;1;1
-22;-29;23;0;1
-41;19;19;0;1
-27;-9;30;1;1
-38;-2;14;0;1
-14;1;31;1;1
-10;10;31;0;1
-18;-11;44;0;1
-33;16;22;0;1
-32;5;24;1;1
-23;-28;20;1;1
-11;-10;38;1;1
-35;17;29;0;1
-15;-13;42;0;1
-30;1;17;0;1
-22;34;16;0;1
-39;-22;16;0;1
-18;14;39;1;1
-15;-15;44;0;1
-20;-6;44;1;1
-26;-10;34;1;1
-28;24;17;0;1
-26;-4;37;1;1
-35;-13;12;0;1
-29;-2;27;1;1
-24;18;35;0;1
-34;-29;14;0;1
-33;17;12;1;1
-18;5;37;1;1
-30;-26;22;1;1
-10;-15;34;0;1
-18;-12;33;1;1
-25;-2;42;1;1
-21;11;39;1;1
-33;25;23;0;1
-39;8;24;0;1
-29;25;27;0;1
-18;-29;25;1;1
-18;-17;29;0;1
-24;17;27;1;1
-15;-8;39;0;1
-19;6;30;0;1
-41;9;19;0;1
-26;24;21;1;1
-33;17;20;0;1
-38;8;27;0;1
-28;-6;33;1;1
-33;-17;12;1;1
-42;4;21;0;1
-26;36;19;0;1
-28;25;11;1;1
-40;-18;15;0;1
-8;-13;34;1;1
-35;2;30;1;1
-21;-12;30;1;1
-38;11;25;0;1
-36;26;21;0;1
-16;-8;35;1;1
-39;10;15;0;1
-26;-20;30;1;1
-20;3;27;1;1
-20;-6;34;1;1
-10;16;40;0;1
-15;-5;29;1;1
-32;25;17;0;1
-19;-1;27;0;1
-28;24;28;1;1
-27;-4;25;0;1
-22;-11;24;0;1
-32;3;25;1;1
-31;-15;12;0;1
-32;-18;15;0;1
-43;-5;21;0;1
-31;13;22;1;1
-18;18;30;0;1
-21;-17;28;0;1
-29;16;33;1;1
-11;5;32;1;1
-15;8;32;0;1
-31;-27;16;1;1
-35;21;16;1;1
-13;19;33;1;1
-34;25;18;1;1
-31;4;22;1;1
-16;-6;45;0;1
-14;10;28;1;1
-18;-7;45;1;1
-29;-13;37;0;1
-44;10;17;1;1
-36;13;14;1;1
-15;16;42;0;1
-26;13;18;1;1
-20;-31;27;0;1
-30;-20;15;1;1
-18;29;15;0;1
-35;-8;12;1;1
-19;19;33;0;1
-36;-20;14;1;1
-33;13;10;1;1
-27;-20;10;0;1
-22;-24;9;0;1
-13;7;38;1;1
-25;15;37;1;1
-20;16;34;0;1
-33;2;32;1;1
-34;-24;24;0;1
-41;-19;16;0;1
-22;24;21;0;1
-30;-14;13;1;1
-45;-12;15;0;1
-21;-18;31;0;1
-35;3;28;0;1
-12;-16;31;1;1
-19;-2;45;0;1
-31;11;31;0;1
-19;-2;30;1;1
-25;-13;20;1;1
-22;27;30;1;1
-42;-1;21;1;1
-30;-3;23;0;1
-13;22;38;0;1
-40;22;16;0;1
-27;-22;10;1;1
-26;23;25;1;1
-30;3;17;1;1
-19;-21;39;0;1
-26;21;21;0;1
-22;26;27;1;1
-27;11;24;0;1
-22;4;34;0;1
-16;24;27;0;1
-32;-1;9;1;1
-20;-18;38;1;1
-27;10;34;0;1
-23;-5;27;0;1
-33;-14;31;1;1
-28;-20;29;1;1
-27;-18;16;1;1
-39;1;22;1;1
-21;-19;34;0;1
-15;-21;21;0;1
-36;1;33;1;1
-41;5;12;1;1
-44;0;20;1;1
-27;-32;22;0;1
-20;0;37;1;1
-25;0;29;0;1
-14;19;27;0;1
-43;3;14;0;1
-40;-6;28;1;1
-23;-8;26;1;1
-37;1;13;1;1
-37;-22;20;1;1
-16;15;34;0;1
-26;-33;20;1;1
-24;13;32;0;1
-26;8;30;0;1
-41;-12;19;0;1
-28;-9;21;0;1
-27;-17;37;1;1
-22;-8;38;0;1
-30;7;35;0;1
-33;-27;22;0;1
-22;-23;21;1;1
-38;20;17;0;1
-28;28;27;1;1
-28;6;26;1;1
-26;-10;32;1;1
-35;-7;16;0;1
-38;-2;19;0;1
-29;-2;24;1;1
-38;-9;25;1;1
-23;-28;24;0;1
-30;-31;16;1;1
-28;19;19;0;1
-18;-9;38;1;1
-42;-16;15;0;1
-28;30;15;1;1
-39;6;15;1;1
-24;8;26;1;1
-33;8;31;0;1
-24;-22;19;0;1
-22;-5;40;0;1
-28;-10;33;0;1
-40;-17;16;1;1
-19;-7;28;0;1
-35;-11;25;0;1
-17;-26;12;1;1
-11;11;32;1;1
-42;20;16;1;1
-21;0;44;1;1
-29;-12;30;0;1
-41;-13;20;1;1
-23;-16;22;1;1
-41;-10;17;1;1
-25;25;13;1;1
-15;22;30;0;1
-29;1;20;1;1
-15;-17;25;0;1
-45;1;15;1;1
-30;-23;29;1;1
-41;17;20;0;1
-19;-19;22;0;1
-14;-24;19;1;1
-22;2;25;0;1
-25;-9;20;1;1
-26;-5;29;1;1
-19;-21;22;1;1
-27;3;19;1;1
-22;-20;33;0;1
-24;-22;32;0;1
-39;-7;25;1;1
-13;13;42;0;1
-18;-7;42;0;1
-33;-23;25;1;1
-38;7;25;0;1
-22;15;24;0;1
-19;15;28;0;1
-23;-33;27;0;1
-31;12;29;1;1
-32;19;25;0;1
-24;-14;21;1;1
-26;17;31;0;1
-36;-15;23;0;1
-29;-10;37;1;1
-44;-11;17;1;1
-40;-9;27;0;1
-10;16;38;1;1
-31;-21;14;1;1
-17;27;16;1;1
-16;17;25;1;1
-23;17;26;1;1
-25;-25;26;0;1
-39;-3;17;1;1
-32;-1;17;1;1
-34;-12;13;0;1
-19;2;42;1;1
-20;-22;26;0;1
-20;-17;29;0;1
-26;8;36;1;1
-31;-24;24;0;1
-29;0;17;0;1
-29;3;17;1;1
-30;-32;22;1;1
-27;-6;34;1;1
-23;25;17;1;1
-28;-13;34;1;1
-34;19;15;1;1
-28;-29;16;1;1
-14;12;28;0;1
-16;-18;39;1;1
-36;-25;12;1;1
-19;-32;16;1;1
-24;16;38;0;1
-21;25;31;0;1
-20;-8;26;0;1
-25;-24;28;1;1
-23;34;18;0;1
-25;12;33;0;1
-22;-12;33;1;1
-26;-26;28;1;1
-26;7;24;0;1
-26;-19;10;1;1
-24;3;42;0;1
-20;19;32;0;1
-14;-9;38;1;1
-25;-11;23;1;1
-16;-2;40;1;1
-25;27;17;1;1
-42;1;22;1;1
-31;-2;38;0;1
-14;-2;33;1;1
-40;-1;22;0;1
-37;-23;13;1;1
-42;-4;19;0;1
-16;13;35;1;1
-34;-5;20;1;1
-34;-10;19;1;1
-22;2;37;0;1
-20;-34;11;1;1
-24;9;28;1;1
-18;27;20;0;1
-24;3;38;1;1
-30;7;36;1;1
-10;15;45;1;1
-20;34;25;0;1
-17;15;27;0;1
-14;-10;30;0;1
-30;2;36;0;1
-26;18;18;1;1
-22;-24;28;1;1
-36;6;14;1;1
-34;-12;22;1;1
-39;18;12;1;1
-42;-20;16;0;1
-19;-22;29;1;1
-16;0;31;0;1
-19;6;40;0;1
-25;26;22;1;1
-26;37;14;1;1
-37;-15;12;0;1
-26;36;20;0;1
-23;32;25;0;1
-29;-10;35;0;1
-23;16;36;1;1
-14;20;39;0;1
-39;0;19;1;1
-22;-2;40;1;1
-24;-26;34;0;1
-18;5;28;1;1
-25;16;33;0;1
-30;-5;32;1;1
-12;18;40;1;1
-18;-20;39;0;1
-39;3;17;0;1
-23;28;15;1;1
-15;7;44;1;1
-36;8;20;1;1
-24;16;17;0;1
-10;10;33;0;1
-39;-10;20;1;1
-24;28;25;1;1
-25;2;30;0;1
-41;18;15;1;1
-29;-21;26;0;1
-35;-15;29;1;1
-20;-12;25;0;1
-12;16;27;0;1
-38;-24;20;1;1
-32;-32;18;1;1
-45;12;13;0;1
-29;29;20;1;1
-23;2;38;1;1
-36;14;28;1;1
-23;-5;31;1;1
-39;-10;21;0;1
-34;-7;34;0;1
-34;26;22;1;1
-21;-7;31;1;1
-40;-17;20;1;1
-21;-23;17;0;1
-34;-2;14;1;1
-29;-34;16;1;1
-26;17;17;1;1
-13;15;27;0;1
-31;22;19;0;1
-35;-3;34;1;1
-29;-16;19;1;1
-45;9;16;0;1
-29;-11;27;1;1
-17;-2;38;0;1
-20;-13;31;0;1
-34;1;13;0;1
-24;-28;24;0;1
-27;-10;23;0;1
-26;-6;39;0;1
-11;-17;40;0;1
-24;25;22;1;1
-44;-4;12;1;1
