x;y;z;E;n
-32;-16;33;1;1
-39;-8;26;0;0
-43;-13;23;0;0
-27;16;32;1;10
-31;28;21;1;7
-31;2;25;0;0
-30;-29;21;0;0
-29;-13;25;1;2
-21;-36;28;0;0
-23;-38;18;0;0
-20;-19;26;1;1
-35;-13;20;0;0
-31;-19;13;1;6
-16;-9;40;0;0
-33;27;16;1;2
-38;6;26;0;0
-23;0;33;1;9
-19;-16;29;0;0
-41;-7;27;0;0
-40;9;26;1;4
-29;-13;30;0;0
-18;-27;27;1;1
-26;-33;13;1;2
-20;-29;34;0;0
-38;10;11;1;12
-27;-30;21;0;0
-31;21;33;0;0
-39;3;17;1;3
-26;-22;33;1;1
-29;35;19;1;3
-30;-17;31;0;0
-18;12;34;0;0
-34;23;30;1;5
-44;-18;17;1;5
-16;18;39;0;0
-18;-16;40;0;0
-16;-21;38;0;0
-45;5;15;1;1
-21;-22;35;1;2
-18;-4;38;0;0
-29;28;21;0;0
-15;-25;27;1;1
-33;3;32;0;0
-23;-9;29;0;0
-32;31;14;0;0
-11;14;40;0;0
-21;-13;38;1;5
-25;16;34;0;0
-24;24;31;0;0
-33;5;30;1;2
-12;15;41;0;0
-36;-2;24;1;2
-36;-24;14;0;0
-30;25;28;1;6
-15;17;44;0;0
-29;30;28;1;7
-27;13;26;0;0
-35;-10;14;1;21
-31;15;29;0;0
-18;17;38;1;1
-11;-14;42;0;0
-34;16;17;0;0
-17;-27;30;0;0
-34;-13;33;1;5
-34;-29;18;1;3
-16;18;37;0;0
-15;0;40;0;0
-32;11;23;0;0
-11;13;35;0;0
-29;0;32;1;6
-35;-10;34;0;0
-23;-36;12;0;0
-41;-12;18;0;0
-36;-11;30;1;1
-25;-11;34;0;0
-27;-30;28;1;1
-27;-2;38;0;0
-18;-4;46;1;4
-30;2;26;0;0
-37;-30;14;0;0
-22;37;13;1;2
-21;-8;34;1;3
-29;-32;15;1;2
-35;16;15;0;0
-28;-9;33;0;0
-36;2;19;1;1
-24;38;13;1;1
-19;23;28;0;0
-41;-2;12;0;0
-30;29;22;0;0
-33;-1;38;0;0
-24;30;26;0;0
-25;-9;27;1;1
-17;-25;41;1;3
-18;24;37;1;4
-37;29;13;1;3
-43;9;21;0;0
-43;8;24;1;3
-30;11;23;0;0
-30;26;24;0;0
-42;-16;21;0;0
-30;-28;16;0;0
-25;32;21;0;0
-36;-4;14;1;5
-41;12;17;1;4
-33;-23;19;1;4
-38;-18;28;1;1
-11;17;41;0;0
-20;25;28;0;0
-30;-18;30;1;1
-15;1;35;1;5
-24;36;24;1;3
-20;-7;36;1;2
-35;-12;33;0;0
-39;0;19;1;1
-36;10;25;0;0
-19;-7;45;0;0
-25;22;25;1;5
-21;-9;36;1;7
-42;-11;23;1;1
-35;7;21;0;0
-40;-15;14;0;0
-34;7;20;0;0
-27;7;35;1;4
-38;5;31;0;0
-27;31;12;1;2
-42;13;18;0;0
-37;6;27;1;7
-33;12;28;1;1
-30;-3;31;1;4
-29;30;19;0;0
-28;-13;24;1;6
-30;18;36;0;0
-12;20;44;0;0
-39;-15;23;0;0
-32;-12;23;1;2
-39;26;19;0;0
-35;-1;20;0;0
-37;-7;14;1;3
-36;-17;27;0;0
-41;-6;20;0;0
-23;-26;25;0;0
-44;8;12;0;0
-24;-12;36;1;1
-28;-4;38;1;3
-25;27;23;1;8
-18;-6;38;1;2
-31;-11;22;1;1
-21;-18;30;0;0
-24;7;39;1;3
-32;1;35;0;0
-30;-29;29;0;0
-34;-12;12;1;10
-31;-17;36;0;0
-36;-26;20;1;1
-14;14;41;0;0
-39;16;20;1;3
-40;-6;20;0;0
-42;-2;15;1;6
-28;30;19;0;0
-35;-6;23;1;1
-14;-11;42;0;0
-24;20;30;0;0
-31;14;28;0;0
-15;-19;37;1;1
-30;28;24;0;0
-35;0;20;0;0
-20;23;30;0;0
-39;7;14;1;1
-21;-1;40;1;2
-41;19;14;1;1
-26;28;12;1;3
-29;-11;23;1;3
-26;-20;29;0;0
-12;-16;45;0;0
-27;30;18;0;0
-42;4;23;1;1
-25;9;31;0;0
-43;7;18;0;0
-28;20;37;0;0
-23;-18;24;0;0
-24;37;22;1;1
-30;-25;31;0;0
-24;-11;31;1;3
-41;-5;26;0;0
-41;-9;23;1;1
-35;-34;14;0;0
-42;-1;12;1;1
-21;32;26;0;0
-38;5;28;0;0
-36;10;26;0;0
-43;-1;18;1;12
-37;15;14;0;0
-24;-22;29;0;0
-14;8;42;1;1
-39;-6;29;0;0
-45;5;23;1;1
-25;22;20;0;0
-22;-32;15;1;4
-42;7;25;1;12
-31;7;31;1;2
-43;16;20;1;1
-35;29;17;0;0
-11;18;41;0;0
-26;-3;34;0;0
-22;31;18;0;0
-14;-21;43;0;0
-23;0;38;1;1
-31;20;31;1;4
-25;25;31;0;0
-17;13;45;0;0
-28;-4;34;1;3
-42;-20;13;0;0
-27;-5;31;0;0
-19;-31;14;1;3
-27;30;12;1;1
-27;-3;42;1;2
-45;-11;14;1;2
-33;15;19;1;1
-18;-19;32;1;2
-36;12;21;0;0
-37;14;32;1;1
-44;7;23;1;2
-13;10;42;0;0
-27;29;31;0;0
-43;6;26;0;0
-30;-28;23;0;0
-20;-6;37;1;14
-25;-20;21;1;3
-18;-22;38;1;1
-27;-2;36;1;4
-30;-1;33;0;0
-17;18;33;0;0
-12;12;38;1;2
-39;4;30;0;0
-24;-34;19;0;0
-30;-14;26;1;2
-30;-11;24;0;0
-41;1;22;0;0
-33;9;16;0;0
-39;-1;29;1;19
-27;-32;12;1;3
-24;-14;30;1;2
-38;17;28;0;0
-35;8;25;1;30
-23;28;13;0;0
-11;14;44;0;0
-24;-32;25;1;3
-20;25;27;0;0
-31;19;17;1;2
-26;-16;28;0;0
-47;4;15;1;1
-33;-13;34;0;0
-18;-30;24;1;2
-19;2;33;1;1
-36;-3;13;1;26
-45;6;20;1;1
-34;12;34;1;1
-30;12;26;0;0
-27;-12;33;1;2
-32;-18;35;0;0
-38;-6;17;1;8
-40;-19;14;0;0
-27;-10;31;1;1
-40;-5;13;1;5
-29;19;33;1;3
-26;28;26;1;8
-42;21;14;0;0
-30;-16;29;0;0
-37;12;21;1;1
-38;-13;31;0;0
-39;1;25;1;1
-15;-13;46;0;0
-47;0;16;0;0
-22;12;41;1;4
-23;-20;23;0;0
-27;-24;17;1;2
-18;2;46;0;0
-22;-26;18;1;9
-19;9;45;0;0
-42;-11;22;0;0
-21;-22;37;0;0
-12;18;41;0;0
-36;7;23;1;6
-34;14;17;0;0
-27;-13;37;0;0
-39;-4;25;1;1
-43;12;23;0;0
-38;-11;14;1;20
-16;-16;36;0;0
-25;10;34;0;0
-38;-26;15;0;0
-11;-14;37;0;0
-27;-11;30;0;0
-13;22;34;1;4
-13;17;39;0;0
-30;24;28;1;1
-39;-5;14;1;3
-42;19;21;0;0
-21;-7;38;0;0
-39;-8;16;1;3
-16;12;43;0;0
-35;-25;13;0;0
-25;30;27;0;0
-35;34;15;0;0
-29;-21;23;1;2
-41;-20;22;1;1
-33;-17;17;1;1
-39;-8;13;1;3
-38;10;21;0;0
-24;29;34;0;0
-38;-1;13;1;11
-27;33;24;1;9
-26;8;39;1;2
-28;-37;15;0;0
-26;-14;27;0;0
-38;19;28;1;2
-18;5;40;0;0
-35;13;28;0;0
-27;23;28;0;0
-32;12;35;1;1
-27;19;35;0;0
-16;11;38;1;2
-28;-2;28;1;8
-27;27;33;1;1
-46;-9;16;0;0
-39;26;16;0;0
-31;18;22;0;0
-44;-2;15;1;3
-21;-18;31;1;1
-35;12;27;0;0
-30;-23;17;0;0
-20;-9;39;1;3
-14;-18;38;1;1
-22;-15;34;0;0
-39;12;21;1;2
-27;-8;28;0;0
-32;-6;36;1;4
-14;-19;45;0;0
-19;-25;23;1;13
-29;10;23;1;1
-20;6;35;0;0
-16;27;28;0;0
-11;-17;39;1;1
-35;-4;17;1;10
-29;26;26;0;0
-26;-21;22;0;0
-31;22;12;0;0
-42;-10;13;0;0
-31;22;30;0;0
-20;17;31;1;2
-26;-29;12;1;4
-18;-14;45;1;3
-28;11;35;0;0
-30;-24;31;0;0
-27;37;16;0;0
-48;-3;15;0;0
-22;-29;11;1;1
-41;10;16;1;2
-35;18;12;1;2
-33;14;28;1;3
-24;16;30;1;1
-34;1;31;0;0
-32;-7;24;0;0
-17;13;34;0;0
-34;-29;15;0;0
-32;-22;31;0;0
-25;-29;32;1;1
-19;28;31;0;0
-32;14;36;1;4
-43;-9;16;0;0
-20;-2;34;0;0
-16;-6;44;1;1
-30;-16;19;1;1
-40;-27;14;1;1
-27;5;36;0;0
-25;-3;33;0;0
-15;-12;43;1;1
-34;-25;25;1;2
-41;4;26;0;0
-30;16;23;0;0
-22;-18;35;1;3
-32;-8;37;1;1
-25;3;35;1;15
-15;23;33;1;7
-23;-33;28;1;1
-27;11;41;0;0
-33;-33;15;0;0
-27;-8;31;1;1
-37;-11;12;1;2
-39;11;19;0;0
-20;11;35;0;0
-34;-16;11;1;4
-23;1;32;1;2
-28;11;41;0;0
-20;-21;38;0;0
-27;-20;33;1;2
-26;4;36;0;0
-40;-23;21;1;3
-13;22;38;0;0
-38;-7;12;1;8
-14;20;36;1;1
-27;8;42;0;0
-23;-14;31;1;1
-32;24;18;0;0
-46;0;18;1;4
-24;-28;34;0;0
-29;-33;17;1;7
-30;-2;24;1;7
-18;-5;36;0;0
-15;1;41;0;0
-42;14;16;1;3
-29;-11;29;0;0
-47;-8;16;0;0
-20;18;42;1;2
-26;20;23;1;8
-33;11;32;1;7
-24;-13;35;0;0
-31;16;30;1;1
-36;16;24;0;0
-23;28;31;0;0
-43;3;23;0;0
-41;-15;17;0;0
-23;-28;28;0;0
-35;-14;22;1;2
-36;20;20;1;2
-27;-3;43;0;0
-36;19;14;0;0
-17;24;38;1;1
-34;7;18;1;7
-46;11;16;0;0
-43;-8;15;0;0
-19;23;41;1;1
-34;12;23;0;0
-15;-19;32;0;0
-29;9;40;0;0
-37;10;32;0;0
-24;-16;29;1;7
-35;25;18;0;0
-15;-4;37;1;6
-43;-11;12;1;9
-40;10;21;1;6
-18;1;43;0;0
-24;21;35;0;0
-35;-24;24;0;0
-42;14;17;1;1
-32;8;31;1;11
-34;-21;26;1;4
-18;23;25;0;0
-16;-11;38;0;0
-29;27;27;0;0
-18;18;42;0;0
-37;15;20;0;0
-18;-13;33;0;0
-34;-23;20;1;7
-40;10;24;0;0
-17;-6;44;0;0
-18;-26;23;1;26
-29;-12;25;0;0
-38;-3;30;1;2
-29;4;29;1;1
-30;1;33;1;9
-27;-7;42;0;0
-38;-6;33;0;0
-18;-31;13;1;7
-17;18;36;1;1
-36;3;30;0;0
-37;-3;16;1;1
-41;-17;13;1;1
-32;-3;29;0;0
-30;-34;20;1;2
-24;14;29;1;8
-31;16;18;1;1
-29;-14;29;0;0
-37;11;19;0;0
-25;-20;29;1;6
-37;-10;29;0;0
-31;17;16;0;0
-29;-14;30;1;2
-37;-9;34;1;1
-18;-14;42;0;0
-34;-5;22;0;0
-32;-19;23;0;0
-11;11;41;0;0
-20;-25;33;1;2
-38;-28;18;1;8
-19;20;28;0;0
-12;20;35;0;0
-44;-17;18;0;0
-19;-22;27;1;1
-26;-15;27;0;0
-33;15;14;1;1
-36;-22;14;0;0
-39;-11;13;1;2
-29;16;26;0;0
-25;-27;17;1;1
-27;33;27;1;1
-22;-21;37;0;0
-20;3;42;0;0
-33;15;34;1;1
-19;23;24;0;0
-37;6;25;0;0
-36;-16;17;1;5
-27;-24;27;0;0
-28;9;41;0;0
-20;8;45;0;0
-29;27;14;1;3
-22;-22;29;1;3
-23;-34;25;1;4
-24;-21;25;0;0
-16;26;23;1;2
-28;-15;36;1;1
-31;23;24;1;9
-34;16;23;1;2
-34;1;33;0;0
-37;27;20;1;7
-40;-18;26;1;1
-27;15;36;0;0
-32;-16;22;0;0
-22;-26;19;1;3
-42;-7;25;0;0
-36;28;18;1;3
-38;11;24;1;1
-35;-14;31;0;0
-21;-2;32;1;3
-40;-19;22;1;1
-29;15;20;0;0
-34;11;21;1;1
-12;16;39;0;0
-26;-14;38;0;0
-42;-12;25;1;4
-30;28;15;0;0
-26;8;40;0;0
-38;-21;19;0;0
-33;8;17;1;1
-23;-29;25;0;0
-41;6;19;0;0
-20;-4;37;1;4
-29;28;30;0;0
-12;20;34;0;0
-24;-20;23;1;1
-39;7;18;0;0
-33;-18;28;0;0
-32;33;19;1;13
-17;16;33;0;0
-41;5;18;0;0
-16;-4;41;0;0
-17;22;30;1;4
-19;-22;29;1;2
-34;7;15;1;1
-28;33;12;0;0
-46;12;13;1;1
-31;-5;28;1;4
-40;-16;20;0;0
-34;-15;30;1;12
-25;15;37;0;0
-44;2;17;1;1
-14;21;37;0;0
-22;37;22;1;1
-30;-7;26;1;7
-32;-16;24;0;0
-36;-20;27;0;0
-22;10;43;0;0
-39;-26;14;1;1
-26;32;28;0;0
-28;-27;26;1;6
-16;-26;29;1;4
-34;-17;26;0;0
-13;-14;38;0;0
-26;23;33;1;1
-39;-10;13;1;3
-34;-1;18;1;4
-41;-17;25;0;0
-32;10;18;0;0
-41;-4;12;1;1
-16;26;28;0;0
-16;-5;40;0;0
-21;19;34;0;0
-33;27;22;0;0
-23;-3;34;0;0
-37;-16;17;1;4
-26;-31;26;1;27
-29;-27;27;0;0
-23;11;30;0;0
-42;-7;21;0;0
-43;1;15;0;0
-42;-2;21;0;0
-28;-11;32;0;0
-18;-14;37;0;0
-23;-20;27;0;0
-24;-8;30;0;0
-39;-10;12;1;1
-42;-10;25;1;7
-42;5;15;0;0
-24;-33;25;1;5
-29;-18;30;1;5
-31;-15;29;1;9
-36;-17;15;1;1
-21;-14;41;0;0
-30;-22;34;1;2
-37;-16;25;1;1
-24;-19;38;1;1
-15;-14;33;0;0
-35;-2;15;1;4
-37;-12;13;1;2
-35;4;18;1;1
-15;9;41;0;0
-44;9;22;1;1
-45;-7;19;0;0
-32;-21;27;1;2
-23;21;38;0;0
-35;3;30;0;0
-25;27;30;0;0
-42;7;27;0;0
-35;24;13;0;0
-21;3;45;0;0
-22;17;30;1;1
-43;-3;12;1;3
-42;-7;14;1;20
-27;31;25;1;2
-30;15;23;0;0
-30;-25;28;1;3
-31;23;30;0;0
-34;3;34;0;0
-15;-14;39;0;0
-48;-7;14;0;0
-35;-30;18;0;0
-46;3;16;1;13
-23;27;19;0;0
-25;-11;42;0;0
-27;17;24;1;1
-22;-30;26;0;0
-45;-5;17;0;0
-16;-18;45;0;0
-27;-23;13;0;0
-28;19;36;0;0
-25;18;26;1;2
-36;4;20;0;0
-27;-16;24;1;7
-20;-2;33;1;4
-40;4;23;0;0
-44;-3;22;0;0
-28;-39;16;0;0
-27;-29;16;1;9
-12;-9;36;0;0
-30;-22;10;0;0
-29;24;19;0;0
-11;19;38;0;0
-20;-22;40;0;0
-18;-8;42;1;4
-23;24;34;0;0
-32;-17;35;0;0
-38;-4;27;0;0
-36;4;19;1;7
-12;-11;35;0;0
-22;31;20;0;0
-35;14;18;0;0
-24;-9;31;1;1
-33;-18;27;1;2
-37;-13;30;0;0
-45;11;13;0;0
-15;-22;40;1;1
-33;8;34;1;3
-31;15;18;0;0
-21;27;33;1;1
-12;17;46;0;0
-35;-20;14;0;0
-22;-34;11;1;3
-27;-26;23;1;2
-22;12;42;0;0
-38;1;33;1;5
-27;-15;24;0;0
-28;0;40;1;27
-35;3;33;0;0
-29;-6;31;1;8
-30;-38;16;1;8
-16;19;37;1;1
-18;11;38;1;2
-33;-27;13;1;8
-28;37;19;1;3
-28;34;23;0;0
-35;-15;30;1;1
-36;-1;31;1;1
-19;3;38;1;2
-17;23;33;1;4
-36;1;22;0;0
-26;-5;43;0;0
-20;-16;32;1;5
-15;-22;34;1;1
-21;7;32;0;0
-34;-25;15;1;6
-13;-4;36;0;0
-17;22;29;1;2
-32;28;14;1;4
-21;30;29;0;0
-37;-21;28;0;0
-23;18;36;0;0
-40;-14;14;1;1
-22;1;38;0;0
-10;15;43;0;0
-37;13;24;0;0
-21;-35;27;0;0
-29;-2;39;1;1
-42;5;27;1;3
-22;-34;30;1;1
-37;-2;14;1;7
-19;-14;45;0;0
-17;6;37;0;0
-22;23;23;1;3
-26;-16;24;1;10
-20;29;30;1;6
-31;-23;17;1;1
-32;15;23;0;0
-21;13;40;0;0
-24;-30;28;1;2
-21;23;35;1;1
-22;-24;29;0;0
-29;18;28;1;1
-28;-26;33;1;1
-26;-3;37;0;0
-31;32;20;0;0
-30;-2;25;1;8
-21;24;28;1;1
-22;28;14;1;2
-29;26;31;0;0
-37;-3;35;0;0
-25;16;35;1;7
-38;-17;26;0;0
-29;-23;27;0;0
-33;-28;21;0;0
-23;4;32;1;1
-19;-6;37;1;4
-38;-17;18;1;1
-33;-21;16;0;0
-32;-22;32;1;2
-21;-26;18;1;11
-21;-15;34;1;1
-38;3;28;1;3
-39;7;24;1;2
-22;-12;32;1;5
-31;-33;18;1;3
-24;38;23;0;0
-42;-1;14;1;1
-32;16;19;0;0
-14;-19;39;1;2
-17;-26;25;0;0
-25;-19;34;1;1
-39;12;15;0;0
-22;-34;27;0;0
-47;5;18;1;1
-30;21;27;1;1
-35;-15;29;1;1
-26;29;19;0;0
-38;22;13;1;1
-26;15;41;0;0
-21;-32;18;1;9
-13;-9;43;0;0
-23;27;33;1;6
-26;-7;28;1;1
-27;8;38;0;0
-27;8;29;0;0
-23;4;44;1;2
-29;-34;22;1;13
-29;-27;25;0;0
-18;7;35;1;1
-12;14;47;0;0
-35;-5;32;0;0
-42;1;27;0;0
-30;29;21;0;0
-18;28;19;1;2
-45;4;17;1;5
-26;-9;43;1;1
-32;2;25;0;0
-22;37;26;1;1
-36;2;32;1;3
-22;-22;25;0;0
-32;32;18;1;12
-30;1;30;1;8
-20;-28;25;0;0
-26;22;31;0;0
-27;35;22;0;0
-28;-2;34;0;0
-30;-20;29;1;1
-29;-31;23;1;4
-18;-27;35;1;1
-29;5;38;1;10
-35;1;22;0;0
-12;-20;41;0;0
-23;27;23;0;0
-26;-7;38;0;0
-21;32;31;0;0
-42;0;21;0;0
-26;-23;25;1;7
-26;-10;35;0;0
-37;17;28;1;2
-24;21;24;0;0
-35;-16;17;0;0
-25;-33;16;0;0
-28;-34;24;1;29
-13;-18;37;1;3
-24;-26;22;1;2
-27;26;14;1;2
-23;-32;24;0;0
-19;-11;39;1;4
-11;-17;40;0;0
-18;-28;38;1;2
-18;25;40;1;3
-19;-4;37;1;3
-15;23;32;1;9
-18;-23;37;0;0
-31;2;31;0;0
-27;5;42;1;3
-16;-20;30;1;1
-12;15;45;0;0
-12;15;36;1;2
-43;6;12;0;0
-34;11;26;0;0
-9;14;35;0;0
-26;16;35;1;1
-31;29;13;1;7
-22;9;34;1;1
-34;-32;13;0;0
-32;-11;18;1;1
-18;-18;34;0;0
-40;-8;20;0;0
-14;11;45;0;0
-46;-6;21;1;1
-21;-3;39;0;0
-26;-25;31;1;1
-27;-7;30;0;0
-28;-18;25;0;0
-21;-27;37;0;0
-15;-3;36;1;5
-19;-30;20;0;0
-15;14;46;0;0
-47;7;16;1;2
-20;19;34;1;4
-26;-10;42;0;0
-29;-10;36;0;0
-48;-5;16;1;5
-26;9;29;0;0
-31;20;19;1;14
-44;9;19;0;0
-19;18;28;0;0
-37;19;19;0;0
-35;7;32;1;11
-38;-8;33;0;0
-26;7;29;1;1
-26;21;26;0;0
-38;-3;14;1;9
-31;-8;37;1;2
-35;-14;21;1;2
-45;-3;19;1;2
-41;13;18;1;3
-35;-29;20;0;0
-31;-3;34;0;0
-36;5;24;1;3
-20;18;39;1;1
-22;21;33;1;1
-44;0;22;1;8
-19;23;39;1;5
-39;-25;14;1;3
-34;-12;27;0;0
-30;-33;16;1;8
-32;26;20;0;0
-25;11;43;1;4
-25;-35;26;0;0
-41;25;16;0;0
-43;-1;26;0;0
-12;-16;33;1;2
-36;25;16;0;0
-23;17;38;0;0
-27;-11;26;1;2
-26;16;27;1;2
-20;19;28;0;0
-32;-18;21;1;3
-35;-18;19;1;2
-28;-19;36;0;0
-24;31;15;0;0
-19;2;44;0;0
-20;17;39;0;0
-30;-10;39;0;0
-37;8;14;1;6
-30;-2;30;1;7
-38;13;27;1;17
-34;-27;16;1;5
-22;24;20;1;7
-18;-27;22;1;3
-25;-36;21;1;4
-27;27;17;1;2
-21;34;29;1;16
-48;-3;16;1;1
-19;-30;16;0;0
-30;16;19;0;0
-38;2;28;1;6
-29;25;11;0;0
-39;19;16;1;4
-25;-4;43;0;0
-29;32;24;1;2
-27;34;18;0;0
-24;-38;22;1;2
-42;3;27;0;0
-27;7;26;0;0
-25;-19;24;1;1
-16;0;38;0;0
-24;34;28;1;3
-23;-8;35;0;0
-30;-3;25;1;7
-34;-30;20;1;1
-18;31;24;1;4
-38;18;12;1;2
-23;36;13;0;0
-38;-6;22;0;0
-17;16;43;0;0
-36;-1;34;0;0
-30;8;26;0;0
-16;11;41;1;3
-19;9;33;0;0
-35;20;13;1;12
-40;20;18;0;0
-18;17;40;1;2
-22;14;35;0;0
-29;25;24;0;0
-29;30;18;1;1
-37;16;18;0;0
-36;24;12;1;1
-18;16;35;1;3
-40;17;20;0;0
-30;27;31;1;5
-32;-20;22;1;2
-36;5;35;1;1
-25;-24;35;1;1
-46;14;16;1;2
-39;-7;18;0;0
-36;-11;18;1;1
-21;-31;34;0;0
-18;14;37;0;0
-26;-26;25;0;0
-28;0;33;1;1
-29;21;29;1;4
-26;-30;23;1;2
-33;16;30;0;0
-26;30;31;0;0
-22;-37;26;0;0
-31;19;30;1;1
-41;4;24;1;3
-19;32;22;1;3
-16;13;33;0;0
-35;-26;21;0;0
-23;37;15;1;2
-27;22;28;0;0
-34;9;35;0;0
-32;24;26;0;0
-31;-20;33;1;9
-23;-32;22;0;0
-17;0;38;0;0
-26;-8;40;1;10
-42;15;16;1;1
-30;0;37;1;4
-23;0;35;1;7
-20;-24;22;0;0
-26;20;27;0;0
-12;10;38;0;0
-16;-1;43;0;0
-24;26;23;0;0
-27;8;41;0;0
-23;13;43;0;0
-44;3;24;0;0
-23;8;33;0;0
-29;-35;18;0;0
-27;22;34;1;1
-32;9;33;0;0
-32;-17;17;1;3
-21;7;37;1;15
-27;-11;32;0;0
-27;22;23;0;0
-38;-1;21;1;6
-21;-30;12;1;2
-41;17;20;0;0
-39;-18;17;0;0
-32;22;30;0;0
-14;-21;39;0;0
-18;16;31;1;4
-22;-28;31;0;0
-21;23;32;0;0
-16;20;37;0;0
-35;4;26;1;1
-25;24;25;1;1
-30;10;28;1;2
-33;-19;34;0;0
-37;9;13;1;10
-20;7;39;1;3
-38;-7;11;1;3
-20;-15;41;0;0
-24;30;18;1;2
-13;13;38;1;3
-32;-19;16;0;0
-24;33;21;1;2
-43;13;20;1;1
-19;26;30;0;0
-31;-33;23;1;3
-19;-31;30;1;4
-36;25;24;0;0
-21;10;43;0;0
-37;-23;22;0;0
-36;-17;12;0;0
-15;3;35;1;2
-26;11;41;0;0
-19;-7;36;1;6
-39;19;12;1;7
-22;28;35;0;0
-20;15;31;1;11
-12;-13;43;0;0
-33;4;35;0;0
-32;-33;19;1;2
-19;15;41;1;1
-23;31;24;0;0
-35;27;17;1;1
-38;-21;21;0;0
-22;14;28;0;0
-33;-22;32;0;0
-41;-6;26;0;0
-26;26;21;0;0
-31;17;14;0;0
-34;-22;17;0;0
-22;6;35;1;6
-36;9;20;1;23
-27;-15;29;0;0
-40;13;16;0;0
-26;-38;17;0;0
-36;7;32;1;6
-29;6;24;1;5
-23;31;11;0;0
-35;-23;24;1;3
-22;-1;36;0;0
-27;-18;29;0;0
-22;-21;32;1;3
-40;3;30;0;0
-27;34;22;1;7
-26;13;29;1;8
-11;-17;33;0;0
-24;-11;27;1;19
-21;33;26;0;0
-33;-21;24;0;0
-27;19;19;1;2
-32;22;33;0;0
-19;-26;30;1;6
-20;29;33;1;1
-29;11;24;0;0
-20;32;14;1;11
-35;32;13;0;0
-41;17;12;0;0
-27;-1;27;0;0
-33;-23;30;0;0
-27;18;30;1;35
-33;-26;17;1;5
-35;-13;21;1;9
-20;28;32;0;0
-28;20;22;0;0
-30;-10;40;1;2
-12;10;37;1;1
-31;26;21;1;9
-28;-35;13;1;1
-34;-3;18;1;11
-16;-14;33;1;3
-34;9;29;1;6
-40;15;26;1;5
-22;30;15;0;0
-26;-6;43;0;0
-20;-28;30;0;0
-39;2;30;0;0
-25;-11;40;0;0
-23;-5;43;0;0
-27;8;30;0;0
-22;38;23;0;0
-24;-31;26;1;4
-34;2;30;0;0
-34;26;13;1;2
-19;10;46;1;1
-17;5;45;0;0
-17;25;38;1;3
-31;-1;30;0;0
-41;-25;13;0;0
-34;-7;34;0;0
-33;-18;17;0;0
-39;23;17;1;3
-16;13;44;0;0
-30;-26;22;0;0
-24;30;32;1;3
-30;22;13;0;0
-33;-22;15;1;3
-17;16;40;0;0
-26;1;42;1;4
-38;-14;30;0;0
-25;-32;14;0;0
-26;2;33;1;3
-37;-10;32;0;0
-28;21;31;1;2
-31;-6;25;0;0
-34;-16;24;1;2
-34;-28;22;0;0
-41;10;17;0;0
-35;6;25;0;0
-24;24;37;1;2
-23;14;39;0;0
-24;-38;17;0;0
-31;-9;39;1;1
-10;15;34;0;0
-27;2;32;1;1
-17;21;33;0;0
-45;15;15;0;0
-15;-4;41;0;0
-13;20;37;0;0
-25;-15;29;1;1
-28;18;32;1;3
-26;24;14;1;1
-32;-22;11;1;1
-36;3;24;1;1
-13;8;36;0;0
-21;21;40;1;9
-32;11;27;0;0
-23;-22;30;1;1
-41;3;15;0;0
-38;-11;28;0;0
-28;-16;38;1;1
-36;12;32;1;6
-43;-14;17;0;0
-27;28;16;0;0
-15;2;35;1;1
-37;-3;12;0;0
-29;18;27;0;0
-21;-26;23;1;1
-17;24;26;1;1
-26;-8;28;0;0
-25;31;13;1;1
-19;-32;20;0;0
-38;-6;28;0;0
-31;7;35;1;3
-26;-25;22;1;1
-24;1;43;1;1
-22;17;39;0;0
-16;24;39;1;1
-18;-5;41;0;0
-21;-12;43;0;0
-30;-16;32;1;1
-32;17;21;0;0
-16;14;37;0;0
-13;-21;41;0;0
-25;7;29;0;0
-46;13;17;0;0
-35;3;28;0;0
-14;7;42;0;0
-27;-1;32;1;2
-26;35;17;0;0
-16;-27;29;1;4
-26;-21;24;0;0
-47;-3;15;0;0
-40;20;20;0;0
-37;-3;30;1;3
-28;-29;13;0;0
-25;-29;33;0;0
-20;31;32;0;0
-42;-5;22;1;2
-32;31;17;1;16
-30;7;38;1;1
-35;21;23;1;2
-44;20;15;0;0
-31;17;35;1;2
-13;21;44;0;0
-23;-29;29;0;0
-29;-28;20;0;0
-15;15;35;1;2
-25;39;13;1;1
-33;-7;37;0;0
-43;-4;14;1;3
-30;1;31;1;3
-20;22;33;0;0
-33;-15;19;0;0
-22;-32;21;1;6
-38;-20;14;1;4
-34;20;24;0;0
-41;-17;16;0;0
-15;-22;28;1;2
-16;22;42;1;1
-16;24;40;1;5
-28;21;25;1;1
-36;19;23;1;1
-33;-15;30;1;2
-24;14;28;1;1
-42;21;16;0;0
-20;29;36;0;0
-43;-5;18;0;0
-36;15;17;0;0
-41;14;17;0;0
-42;-6;13;1;1
-16;-6;38;0;0
-18;12;36;1;4
-28;-11;26;0;0
-32;-21;22;0;0
-37;-24;23;0;0
-33;25;15;0;0
-27;-33;25;1;5
-11;-11;41;0;0
-15;-7;40;0;0
-27;32;22;1;9
-33;-26;16;1;14
-33;7;17;1;4
-35;-18;18;1;2
-27;37;21;1;4
-29;32;12;0;0
-22;27;36;0;0
-23;-5;41;0;0
-31;-12;28;0;0
-43;-3;27;1;1
-36;-18;19;1;14
-27;-8;32;0;0
-17;-14;44;0;0
-39;10;13;0;0
