x;y;z;E;n
-38;3;25;1;1
-40;4;10;1;1
-37;3;24;1;1
-33;3;22;1;1
-40;4;29;1;1
-40;4;11;1;1
-34;3;22;1;1
-36;3;23;1;1
-35;3;21;1;1
-34;3;21;1;1
-38;3;24;1;1
-48;4;13;1;1
-37;3;32;1;1
-34;2;29;1;1
-47;3;12;1;1
-48;3;13;1;1
-50;3;14;1;1
-34;2;25;1;1
-39;3;24;1;1
-48;3;13;1;1
-38;2;24;1;1
-41;2;11;1;1
-40;2;27;1;1
-53;3;15;1;1
-41;2;11;1;1
-41;2;11;1;1
-36;2;24;1;1
-42;2;11;1;1
-43;2;11;1;1
-50;3;13;1;1
-40;2;10;1;1
-38;2;29;1;1
-40;2;11;1;1
-40;2;10;1;1
-40;2;11;1;1
-40;2;11;1;1
-40;2;24;1;1
-38;2;24;1;1
-40;2;25;1;1
-30;1;30;1;1
-39;2;29;1;1
-37;1;24;1;1
-37;1;24;1;1
-39;1;29;1;1
-41;1;26;1;1
-37;1;31;1;1
-37;1;32;1;1
-40;1;27;1;1
-40;1;27;1;1
-47;1;12;1;1
-39;1;11;1;1
-41;1;27;1;1
-45;1;13;1;1
-40;1;25;1;1
-46;1;29;1;1
-40;1;27;1;1
-40;1;24;1;1
-47;1;13;1;1
-42;1;34;1;1
-35;0;30;1;1
-36;0;31;1;1
-34;0;26;1;1
-48;0;13;1;1
-38;0;30;1;1
-35;0;30;1;1
-46;0;29;1;1
-40;0;11;1;1
-47;0;29;1;1
-41;0;11;1;1
-40;0;25;1;1
-40;0;11;1;1
-45;0;30;1;1
-41;0;25;1;1
-38;0;28;1;1
-41;0;25;1;1
-41;0;25;1;1
-32;0;24;1;1
-41;0;26;1;1
-31;0;24;1;1
-41;0;25;1;1
-41;0;26;1;1
-31;0;26;1;1
-41;0;25;1;1
-40;0;27;1;1
-39;0;28;1;1
-37;0;29;1;1
-40;0;28;1;1
-40;0;24;1;1
-40;0;26;1;1
-34;0;21;1;1
-36;0;30;1;1
-38;0;29;1;1
-38;0;28;1;1
-38;0;25;1;1
-40;0;29;1;1
-38;0;25;1;1
-37;0;27;1;1
-34;0;23;1;1
-36;0;30;1;1
-36;0;29;1;1
-44;-1;31;1;1
-40;-1;35;1;1
-37;-1;30;1;1
-41;-1;28;1;1
-47;-1;13;1;1
-40;-1;29;1;1
-40;-1;29;1;1
-40;-1;33;1;1
-40;-1;27;1;1
-40;-1;31;1;1
-32;-1;28;1;1
-37;-1;26;1;1
-49;-1;13;1;1
-40;-1;28;1;1
-40;-1;33;1;1
-35;-1;30;1;1
-38;-1;28;1;1
-36;-1;24;1;1
-38;-1;28;1;1
-44;-1;13;1;1
-41;-1;30;1;1
-37;-1;29;1;1
-39;-1;29;1;1
-39;-1;29;1;1
-33;-1;29;1;1
-45;-2;12;1;1
-52;-2;14;1;1
-39;-1;28;1;1
-46;-2;13;1;1
-38;-1;29;1;1
-36;-1;29;1;1
-42;-2;11;1;1
-43;-2;11;1;1
-37;-1;28;1;1
-46;-2;13;1;1
-46;-2;12;1;1
-42;-2;35;1;1
-42;-2;11;1;1
-37;-2;28;1;1
-31;-1;26;1;1
-44;-2;33;1;1
-37;-2;28;1;1
-40;-2;34;1;1
-49;-2;14;1;1
-43;-2;31;1;1
-36;-2;29;1;1
-39;-2;34;1;1
-38;-2;29;1;1
-43;-2;31;1;1
-37;-2;25;1;1
-34;-2;29;1;1
-44;-2;32;1;1
-48;-3;13;1;1
-34;-2;29;1;1
-43;-3;31;1;1
-49;-3;14;1;1
-33;-2;23;1;1
-39;-3;34;1;1
-30;-2;26;1;1
-35;-2;24;1;1
-35;-2;30;1;1
-37;-3;25;1;1
-35;-3;28;1;1
-36;-3;27;1;1
-40;-3;35;1;1
-35;-3;28;1;1
-34;-3;29;1;1
-42;-4;11;1;1
-22;-2;42;1;1
-43;-4;31;1;1
-34;-3;27;1;1
-32;-3;26;1;1
-34;-3;25;1;1
-34;-3;25;1;1
-47;-5;13;1;1
-45;-5;28;1;1
-35;-4;26;1;1
-34;-4;29;1;1
-35;-4;31;1;1
-31;-3;26;1;1
-47;-5;13;1;1
-31;-3;26;1;1
-37;-4;32;1;1
-35;-4;26;1;1
-34;-4;28;1;1
-37;-5;32;1;1
-48;-6;13;1;1
-40;-5;11;1;1
-46;-6;13;1;1
-38;-5;25;1;1
-38;-5;30;1;1
-38;-5;25;1;1
-38;-5;25;1;1
-39;-5;26;1;1
-40;-5;11;1;1
-40;-5;26;1;1
-42;-6;30;1;1
-35;-5;30;1;1
-38;-5;33;1;1
-44;-6;28;1;1
-36;-5;26;1;1
-40;-6;11;1;1
-38;-5;31;1;1
-38;-5;25;1;1
-39;-6;26;1;1
-42;-6;28;1;1
-32;-5;24;1;1
-43;-6;31;1;1
-35;-5;24;1;1
-43;-7;28;1;1
-44;-7;12;1;1
-40;-6;11;1;1
-44;-7;12;1;1
-42;-7;11;1;1
-41;-6;11;1;1
-41;-6;25;1;1
-40;-6;11;1;1
-42;-7;29;1;1
-40;-6;25;1;1
-41;-7;11;1;1
-42;-7;12;1;1
-37;-6;26;1;1
-42;-7;29;1;1
-41;-7;28;1;1
-40;-7;11;1;1
-38;-6;25;1;1
-37;-6;31;1;1
-40;-7;11;1;1
-47;-8;12;1;1
-46;-8;13;1;1
-42;-7;33;1;1
-39;-7;11;1;1
-46;-8;13;1;1
-51;-9;14;1;1
-39;-7;11;1;1
-41;-7;32;1;1
-32;-6;28;1;1
-30;-6;26;1;1
-33;-6;28;1;1
-33;-6;28;1;1
-37;-7;25;1;1
-29;-6;26;1;1
-39;-8;34;1;1
-30;-6;26;1;1
-32;-6;28;1;1
-22;-5;45;1;1
-32;-7;28;1;1
-32;-8;28;1;1
-35;-8;21;1;1
-41;-10;12;1;1
-44;-11;30;1;1
-43;-11;25;1;1
-38;-9;10;1;1
-43;-11;26;1;1
-44;-11;12;1;1
-44;-11;24;1;1
-43;-11;12;1;1
-44;-11;29;1;1
-42;-11;25;1;1
-44;-11;26;1;1
-43;-11;24;1;1
-33;-9;28;1;1
-32;-8;28;1;1
-43;-11;12;1;1
-32;-8;28;1;1
-32;-9;28;1;1
-32;-9;23;1;1
-33;-9;22;1;1
-32;-9;28;1;1
-40;-11;28;1;1
-32;-9;28;1;1
-32;-9;27;1;1
-33;-9;29;1;1
-33;-10;29;1;1
-32;-10;27;1;1
-29;-9;26;1;1
-32;-10;27;1;1
-32;-10;28;1;1
-31;-10;26;1;1
-31;-10;28;1;1
-37;-12;33;1;1
-32;-10;27;1;1
-29;-9;26;1;1
-31;-10;27;1;1
-33;-11;29;1;1
-33;-11;29;1;1
-32;-11;28;1;1
-32;-11;28;1;1
-37;-13;32;1;1
-32;-11;28;1;1
-35;-12;32;1;1
-32;-11;28;1;1
-38;-13;22;1;1
-33;-11;28;1;1
-36;-13;22;1;1
-32;-11;42;1;1
-30;-11;40;1;1
-32;-11;27;1;1
-30;-11;40;1;1
-32;-11;43;1;1
-34;-12;23;1;1
-32;-11;28;1;1
-40;-14;35;1;1
-40;-14;35;1;1
-32;-11;28;1;1
-32;-12;29;1;1
-45;-16;27;1;1
-33;-12;29;1;1
-37;-14;26;1;1
-37;-14;25;1;1
-37;-14;32;1;1
-33;-12;27;1;1
-37;-14;26;1;1
-33;-13;28;1;1
-28;-11;38;1;1
-41;-16;27;1;1
-42;-17;28;1;1
-36;-14;21;1;1
-37;-15;24;1;1
-38;-15;22;1;1
-30;-12;42;1;1
-37;-15;23;1;1
-35;-14;30;1;1
-44;-18;26;1;1
-31;-13;40;1;1
-41;-17;27;1;1
-37;-16;22;1;1
-34;-15;31;1;1
-30;-13;41;1;1
-31;-13;41;1;1
-36;-16;21;1;1
-36;-16;22;1;1
-39;-17;27;1;1
-34;-15;23;1;1
-42;-19;29;1;1
-35;-15;31;1;1
-34;-15;30;1;1
-42;-19;29;1;1
-35;-16;31;1;1
-37;-17;21;1;1
-33;-15;29;1;1
-36;-18;32;1;1
-35;-17;23;1;1
-29;-14;39;1;1
-34;-17;39;1;1
-40;-20;28;1;1
-24;-12;34;1;1
-43;-22;22;1;1
-37;-19;26;1;1
-32;-16;29;1;1
-33;-17;28;1;1
-36;-18;25;1;1
-30;-15;26;1;1
-39;-20;27;1;1
-38;-19;25;1;1
-32;-16;28;1;1
-37;-19;25;1;1
-39;-20;32;1;1
-38;-19;26;1;1
-33;-17;30;1;1
-32;-16;28;1;1
-38;-20;27;1;1
-38;-20;27;1;1
-30;-16;41;1;1
-33;-17;28;1;1
-39;-20;33;1;1
-34;-17;27;1;1
-36;-19;27;1;1
-35;-18;18;1;1
-24;-13;32;1;1
-29;-15;38;1;1
-22;-12;32;1;1
-29;-16;39;1;1
-23;-12;31;1;1
-36;-20;28;1;1
-36;-21;28;1;1
-32;-18;26;1;1
-29;-17;39;1;1
-24;-14;33;1;1
-24;-14;33;1;1
-24;-14;33;1;1
-24;-15;33;1;1
-24;-15;33;1;1
-26;-16;37;1;1
-24;-15;34;1;1
-29;-18;39;1;1
-23;-15;32;1;1
-34;-22;27;1;1
-36;-23;30;1;1
-24;-15;33;1;1
-29;-19;22;1;1
-23;-15;33;1;1
-29;-19;22;1;1
-27;-18;38;1;1
-29;-19;22;1;1
-28;-18;23;1;1
-35;-23;28;1;1
-34;-23;28;1;1
-24;-16;34;1;1
-34;-23;29;1;1
-34;-23;28;1;1
-28;-19;24;1;1
-28;-19;23;1;1
-24;-17;33;1;1
-23;-16;33;1;1
-23;-16;33;1;1
-28;-19;23;1;1
-34;-24;27;1;1
-23;-16;33;1;1
-29;-20;24;1;1
-28;-20;22;1;1
-24;-17;33;1;1
-25;-17;35;1;1
-24;-17;33;1;1
-23;-16;34;1;1
-24;-17;33;1;1
-24;-17;33;1;1
-24;-17;33;1;1
-23;-17;33;1;1
-23;-17;34;1;1
-22;-15;31;1;1
-24;-17;33;1;1
-24;-17;33;1;1
-24;-17;34;1;1
-25;-18;35;1;1
-24;-17;33;1;1
-30;-22;16;1;1
-23;-17;32;1;1
-36;-26;19;1;1
-31;-23;18;1;1
-37;-27;20;1;1
-39;-28;22;1;1
-23;-17;32;1;1
-29;-21;24;1;1
-24;-18;33;1;1
-29;-21;40;1;1
-25;-18;33;1;1
-24;-18;33;1;1
-24;-18;32;1;1
-29;-22;15;1;1
-29;-22;16;1;1
-28;-21;22;1;1
-34;-26;20;1;1
-30;-22;16;1;1
-23;-17;31;1;1
-39;-30;21;1;1
-24;-19;33;1;1
-38;-29;20;1;1
-24;-19;33;1;1
-33;-26;19;1;1
-39;-30;21;1;1
-33;-26;18;1;1
-34;-27;19;1;1
-36;-28;20;1;1
-35;-27;20;1;1
-33;-26;18;1;1
-33;-26;18;1;1
-37;-29;21;1;1
-24;-19;34;1;1
-29;-23;16;1;1
-37;-30;21;1;1
-38;-30;21;1;1
-38;-31;22;1;1
-27;-21;38;1;1
-29;-24;16;1;1
-34;-27;27;1;1
-24;-19;34;1;1
-32;-26;17;1;1
-32;-26;17;1;1
-29;-23;16;1;1
-39;-32;21;1;1
-37;-31;21;1;1
-23;-19;33;1;1
-28;-23;22;1;1
-30;-25;16;1;1
-29;-24;25;1;1
-26;-22;36;1;1
-24;-20;32;1;1
-25;-21;35;1;1
-26;-22;37;1;1
-29;-25;27;1;1
-27;-23;37;1;1
-27;-24;23;1;1
-27;-23;22;1;1
-27;-23;39;1;1
-33;-28;29;1;1
-33;-28;29;1;1
-29;-25;27;1;1
-23;-20;33;1;1
-28;-24;32;1;1
-33;-29;29;1;1
-27;-24;23;1;1
-27;-24;38;1;1
-27;-24;38;1;1
-23;-20;32;1;1
-27;-24;37;1;1
-24;-22;34;1;1
-23;-20;32;1;1
-25;-22;34;1;1
-26;-24;36;1;1
-32;-29;29;1;1
-33;-30;29;1;1
-33;-30;30;1;1
-33;-30;30;1;1
-32;-29;28;1;1
-23;-21;33;1;1
-23;-21;33;1;1
-22;-21;33;1;1
-33;-31;28;1;1
-33;-30;28;1;1
-31;-30;27;1;1
-30;-29;27;1;1
-29;-28;27;1;1
-30;-30;27;1;1
-28;-28;27;1;1
-23;-26;32;1;1
-20;-23;27;1;1
-22;-27;27;1;1
-27;-32;33;1;1
-26;-32;24;1;1
-24;-29;29;1;1
-26;-31;24;1;1
-29;-36;27;1;1
-28;-35;25;1;1
-25;-31;23;1;1
-23;-28;32;1;1
-23;-29;22;1;1
-24;-30;23;1;1
-22;-27;19;1;1
-19;-23;28;1;1
-26;-32;36;1;1
-20;-24;24;1;1
-21;-27;32;1;1
-24;-30;23;1;1
-24;-30;22;1;1
-28;-35;25;1;1
-28;-35;25;1;1
-21;-27;19;1;1
-23;-29;27;1;1
-22;-28;19;1;1
-26;-33;25;1;1
-20;-27;31;1;1
-23;-29;20;1;1
-22;-29;28;1;1
-21;-28;20;1;1
-23;-32;21;1;1
-26;-37;25;1;1
-23;-32;21;1;1
-20;-28;19;1;1
-23;-33;21;1;1
-23;-33;21;1;1
-27;-39;26;1;1
-23;-33;21;1;1
-25;-37;24;1;1
-22;-33;21;1;1
-25;-36;24;1;1
-26;-38;25;1;1
-23;-33;21;1;1
-23;-33;21;1;1
-22;-33;21;1;1
-25;-37;30;1;1
-22;-33;21;1;1
-20;-30;24;1;1
-26;-39;25;1;1
-25;-38;23;1;1
-24;-36;22;1;1
-22;-33;21;1;1
-26;-40;25;1;1
-22;-34;21;1;1
-22;-34;21;1;1
-22;-34;21;1;1
-26;-40;25;1;1
-20;-31;22;1;1
-21;-33;21;1;1
-21;-34;20;1;1
-25;-40;28;1;1
-19;-30;24;1;1
-23;-37;30;1;1
-23;-37;22;1;1
-20;-32;19;1;1
-21;-33;20;1;1
-26;-41;24;1;1
-23;-38;23;1;1
-20;-32;19;1;1
-20;-32;18;1;1
-20;-32;19;1;1
-20;-32;25;1;1
-17;-28;22;1;1
-25;-40;23;1;1
-18;-29;23;1;1
-23;-37;23;1;1
-20;-33;25;1;1
-21;-33;22;1;1
-23;-38;22;1;1
-24;-40;27;1;1
-24;-39;23;1;1
-21;-35;21;1;1
-23;-37;21;1;1
-23;-38;22;1;1
-23;-38;23;1;1
-23;-38;22;1;1
-20;-33;22;1;1
-25;-41;25;1;1
-19;-32;18;1;1
-20;-33;22;1;1
-24;-39;22;1;1
-23;-38;22;1;1
-25;-42;25;1;1
-23;-38;22;1;1
-23;-38;22;1;1
-20;-33;18;1;1
-23;-38;22;1;1
-19;-31;21;1;1
-21;-35;20;1;1
-22;-38;29;1;1
-20;-33;22;1;1
-20;-34;19;1;1
-23;-39;23;1;1
-23;-40;27;1;1
-21;-35;19;1;1
-25;-42;23;1;1
-24;-42;23;1;1
-20;-34;23;1;1
-24;-41;23;1;1
-22;-37;21;1;1
-22;-37;20;1;1
-24;-41;23;1;1
-21;-36;19;1;1
-22;-37;25;1;1
-23;-40;23;1;1
-20;-34;18;1;1
-47;-2;13;1;1
-31;33;25;1;1
-34;7;25;1;1
-34;15;28;1;1
-34;0;24;1;1
-47;0;12;1;1
-40;15;30;1;1
-24;-17;34;1;1
-40;0;27;1;1
-31;36;24;1;1
-34;16;27;1;1
-41;1;25;1;1
-24;-42;24;1;1
-28;34;22;1;1
-39;-21;31;1;1
-23;-19;32;1;1
-32;31;23;1;1
-34;17;27;1;1
-28;-35;25;1;1
-35;-4;27;1;1
-30;36;23;1;1
-32;-30;29;1;1
-40;0;25;1;1
-19;-29;24;1;1
-38;-1;29;1;1
-31;-11;44;1;1
-33;2;29;1;1
-34;21;25;1;1
-35;7;30;1;1
-44;-6;29;1;1
-31;33;22;1;1
-34;7;28;1;1
-16;25;40;1;1
-29;38;20;1;1
-36;8;22;1;1
-39;13;27;1;1
-39;2;28;1;1
-27;-23;24;1;1
-36;21;12;1;1
-28;45;14;1;1
-24;39;13;1;1
-17;27;35;1;1
-28;43;15;1;1
-22;34;29;1;1
-24;38;13;1;1
-28;44;15;1;1
-28;44;15;1;1
-29;45;16;1;1
-29;45;16;1;1
-27;42;14;1;1
-27;41;13;1;1
-21;33;28;1;1
-22;34;29;1;1
-28;44;15;1;1
-22;34;29;1;1
-22;33;29;1;1
-22;35;30;1;1
-23;35;31;1;1
-21;32;28;1;1
-28;43;14;1;1
-15;23;46;1;1
-28;43;14;1;1
-21;32;11;1;1
-28;43;14;1;1
-30;44;15;1;1
-22;32;10;1;1
-29;42;14;1;1
-22;32;11;1;1
-30;43;16;1;1
-22;32;11;1;1
-12;18;35;1;1
-27;39;13;1;1
-14;21;41;1;1
-29;41;14;1;1
-30;42;17;1;1
-29;41;14;1;1
-14;19;41;1;1
-29;41;14;1;1
-30;42;16;1;1
-16;23;46;1;1
-30;42;18;1;1
-30;41;16;1;1
-28;38;14;1;1
-16;22;44;1;1
-16;23;45;1;1
-30;41;16;1;1
-14;19;42;1;1
-30;41;15;1;1
-31;42;16;1;1
-30;41;17;1;1
-30;41;14;1;1
-31;42;15;1;1
-30;41;16;1;1
-14;19;40;1;1
-30;41;16;1;1
-17;23;45;1;1
-31;41;16;1;1
-30;41;16;1;1
-31;42;15;1;1
-31;42;16;1;1
-31;41;16;1;1
-30;41;16;1;1
-31;41;16;1;1
-30;41;15;1;1
-26;34;13;1;1
-14;19;41;1;1
-31;42;15;1;1
-23;30;11;1;1
-31;41;15;1;1
-31;41;15;1;1
-31;41;15;1;1
-15;20;40;1;1
-26;35;14;1;1
-26;34;12;1;1
-31;41;16;1;1
-31;41;16;1;1
-27;36;13;1;1
-27;35;15;1;1
-26;33;13;1;1
-23;30;12;1;1
-31;40;16;1;1
-27;36;13;1;1
-26;33;13;1;1
-32;42;15;1;1
-27;35;13;1;1
-14;19;43;1;1
-31;40;16;1;1
-32;40;14;1;1
-14;18;43;1;1
-28;35;15;1;1
-31;39;16;1;1
-25;31;12;1;1
-27;33;14;1;1
-15;19;44;1;1
-27;34;15;1;1
-12;15;37;1;1
-27;33;14;1;1
-28;34;15;1;1
-25;31;12;1;1
-25;31;11;1;1
-12;15;37;1;1
-26;31;12;1;1
-25;31;14;1;1
-33;40;14;1;1
-17;21;46;1;1
-26;31;13;1;1
-33;39;19;1;1
-29;34;16;1;1
-26;31;13;1;1
-27;33;14;1;1
-31;37;16;1;1
-27;32;12;1;1
-16;19;44;1;1
-16;19;45;1;1
-27;31;15;1;1
-17;20;46;1;1
-28;32;12;1;1
-26;31;12;1;1
-31;36;18;1;1
-19;22;44;1;1
-14;16;41;1;1
-33;39;14;1;1
-30;34;14;1;1
-30;34;16;1;1
-28;32;12;1;1
-28;32;15;1;1
-27;31;12;1;1
-28;32;14;1;1
-28;32;16;1;1
-32;36;17;1;1
-27;30;11;1;1
-29;32;12;1;1
-15;17;48;1;1
-16;18;46;1;1
-28;31;14;1;1
-34;38;16;1;1
-32;36;16;1;1
-17;19;47;1;1
-32;35;17;1;1
-32;36;16;1;1
-32;35;14;1;1
-16;17;48;1;1
-32;35;16;1;1
-30;33;15;1;1
-27;29;12;1;1
-27;29;10;1;1
-27;30;16;1;1
-29;32;15;1;1
-28;30;11;1;1
-18;19;48;1;1
-32;35;15;1;1
-20;21;47;1;1
-33;35;15;1;1
-33;36;16;1;1
-32;34;18;1;1
-30;32;15;1;1
-32;35;16;1;1
-27;29;16;1;1
-31;34;19;1;1
-32;35;17;1;1
-32;34;18;1;1
-32;34;16;1;1
-32;34;18;1;1
-31;34;19;1;1
-26;28;12;1;1
-33;35;15;1;1
-33;35;16;1;1
-27;29;15;1;1
-28;30;11;1;1
-30;32;15;1;1
-33;35;15;1;1
-18;19;48;1;1
-36;38;16;1;1
-32;34;17;1;1
-30;32;12;1;1
-28;30;12;1;1
-15;16;41;1;1
-36;38;16;1;1
-32;34;19;1;1
-28;29;11;1;1
-33;34;19;1;1
-12;13;37;1;1
-18;19;45;1;1
-32;33;13;1;1
-32;33;18;1;1
-32;33;18;1;1
-29;30;12;1;1
-33;34;18;1;1
-17;18;44;1;1
-32;33;18;1;1
-32;33;19;1;1
-31;32;12;1;1
-13;14;37;1;1
-37;37;16;1;1
-35;36;17;1;1
-16;17;43;1;1
-30;30;12;1;1
-29;30;12;1;1
-37;38;15;1;1
-32;32;17;1;1
-30;30;12;1;1
-21;21;42;1;1
-18;18;49;1;1
-37;37;17;1;1
-33;33;19;1;1
-18;18;48;1;1
-32;32;18;1;1
-33;33;18;1;1
-30;30;13;1;1
-13;13;38;1;1
-15;15;40;1;1
-32;32;17;1;1
-18;18;35;1;1
-18;17;49;1;1
-38;37;15;1;1
-30;30;12;1;1
-18;17;48;1;1
-31;30;12;1;1
-32;31;16;1;1
-29;29;13;1;1
-34;34;15;1;1
-38;37;15;1;1
-18;18;49;1;1
-34;33;17;1;1
-36;35;17;1;1
-18;17;48;1;1
-33;33;16;1;1
-34;33;18;1;1
-36;35;18;1;1
-32;31;17;1;1
-32;31;14;1;1
-34;33;17;1;1
-34;34;18;1;1
-33;32;17;1;1
-18;17;49;1;1
-33;33;16;1;1
-29;28;13;1;1
-38;37;16;1;1
-34;33;18;1;1
-34;33;20;1;1
-33;32;17;1;1
-28;27;16;1;1
-28;27;16;1;1
-19;18;44;1;1
-33;32;17;1;1
-34;33;18;1;1
-37;36;16;1;1
-34;33;17;1;1
-30;29;13;1;1
-33;32;17;1;1
-33;32;18;1;1
-33;32;17;1;1
-34;32;17;1;1
-35;33;17;1;1
-30;29;13;1;1
-28;27;12;1;1
-27;26;14;1;1
-27;26;14;1;1
-34;32;17;1;1
-33;31;17;1;1
-31;29;18;1;1
-28;27;11;1;1
-28;27;15;1;1
-33;31;17;1;1
-12;11;37;1;1
-18;17;49;1;1
-34;32;16;1;1
-29;27;14;1;1
-33;31;17;1;1
-28;26;13;1;1
-36;34;15;1;1
-28;26;12;1;1
-32;30;16;1;1
-31;29;12;1;1
-28;26;12;1;1
-31;29;13;1;1
-13;12;41;1;1
-31;29;13;1;1
-34;32;17;1;1
-29;28;12;1;1
-28;26;12;1;1
-19;18;46;1;1
-30;28;13;1;1
-31;29;12;1;1
-14;13;43;1;1
-34;31;14;1;1
-30;28;12;1;1
-16;15;41;1;1
-33;31;17;1;1
-14;13;43;1;1
-31;28;12;1;1
-32;30;15;1;1
-34;32;15;1;1
-14;13;38;1;1
-33;31;17;1;1
-16;15;39;1;1
-31;29;12;1;1
-31;29;14;1;1
-33;30;16;1;1
-29;27;14;1;1
-33;31;18;1;1
-34;31;19;1;1
-33;31;18;1;1
-33;30;17;1;1
-38;35;15;1;1
-36;33;20;1;1
-35;32;20;1;1
-32;29;17;1;1
-33;31;18;1;1
-30;27;17;1;1
-18;16;49;1;1
-12;11;39;1;1
-29;26;13;1;1
-29;26;13;1;1
-30;27;16;1;1
-30;27;17;1;1
-31;28;17;1;1
-35;32;19;1;1
-32;29;16;1;1
-34;30;18;1;1
-29;26;14;1;1
-33;29;19;1;1
-30;27;13;1;1
-36;32;21;1;1
-24;21;31;1;1
-15;13;47;1;1
-32;29;15;1;1
-36;32;20;1;1
-38;34;16;1;1
-16;14;49;1;1
-16;14;49;1;1
-34;30;18;1;1
-16;14;49;1;1
-34;30;17;1;1
-17;15;49;1;1
-34;30;18;1;1
-29;26;17;1;1
-29;25;14;1;1
-37;32;16;1;1
-14;12;38;1;1
-17;14;49;1;1
-39;34;16;1;1
-34;29;17;1;1
-33;28;13;1;1
-14;12;42;1;1
-13;11;39;1;1
-29;25;11;1;1
-35;30;16;1;1
-40;34;16;1;1
-13;11;42;1;1
-32;27;13;1;1
-34;29;14;1;1
-29;24;15;1;1
-33;27;19;1;1
-31;26;19;1;1
-30;25;16;1;1
-33;27;19;1;1
-31;26;13;1;1
-31;25;18;1;1
-28;23;17;1;1
-31;26;17;1;1
-34;27;14;1;1
-13;11;39;1;1
-41;33;16;1;1
-35;29;20;1;1
-41;33;16;1;1
-31;25;18;1;1
-30;24;15;1;1
-35;27;14;1;1
-33;26;14;1;1
-30;24;15;1;1
-36;28;20;1;1
-35;28;20;1;1
-38;30;20;1;1
-34;27;17;1;1
-36;28;17;1;1
-36;28;17;1;1
-36;28;20;1;1
-36;28;20;1;1
-32;25;14;1;1
-39;30;16;1;1
-30;23;17;1;1
-32;25;16;1;1
-32;25;17;1;1
-34;26;13;1;1
-34;26;13;1;1
-39;29;15;1;1
-20;15;49;1;1
-32;24;13;1;1
-15;12;43;1;1
-32;24;17;1;1
-36;27;19;1;1
-37;28;23;1;1
-37;28;20;1;1
-31;23;17;1;1
-32;24;14;1;1
-36;27;14;1;1
-32;24;19;1;1
-36;27;14;1;1
-37;28;19;1;1
-40;30;16;1;1
-36;26;13;1;1
-36;27;18;1;1
-34;25;13;1;1
-37;27;20;1;1
-19;14;49;1;1
-30;22;18;1;1
-32;24;15;1;1
-33;24;13;1;1
-34;25;12;1;1
-13;9;40;1;1
-34;25;13;1;1
-37;27;23;1;1
-13;9;38;1;1
-37;27;18;1;1
-13;9;40;1;1
-14;10;42;1;1
-38;27;14;1;1
-37;27;19;1;1
-32;23;18;1;1
-32;23;17;1;1
-15;10;43;1;1
-31;23;18;1;1
-34;24;13;1;1
-40;29;19;1;1
-40;29;20;1;1
-37;26;19;1;1
-37;26;19;1;1
-31;22;18;1;1
-15;11;39;1;1
-38;27;22;1;1
-39;28;20;1;1
-37;26;19;1;1
-31;22;17;1;1
-33;23;15;1;1
-31;22;17;1;1
-15;11;49;1;1
-34;24;13;1;1
-37;26;19;1;1
-39;28;23;1;1
-40;28;20;1;1
-15;10;39;1;1
-15;10;40;1;1
-34;24;14;1;1
-14;10;40;1;1
-40;28;20;1;1
-14;10;40;1;1
-30;21;16;1;1
-41;28;20;1;1
-31;21;18;1;1
-38;26;19;1;1
-40;28;20;1;1
-38;26;21;1;1
-32;22;18;1;1
-34;23;13;1;1
-39;27;22;1;1
-40;28;20;1;1
-32;22;19;1;1
-32;22;17;1;1
-40;27;22;1;1
-14;9;40;1;1
-42;29;15;1;1
-17;12;49;1;1
-31;21;18;1;1
-32;22;15;1;1
-41;28;20;1;1
-32;22;18;1;1
-31;21;15;1;1
-15;10;40;1;1
-40;27;23;1;1
-40;27;23;1;1
-13;9;39;1;1
-32;21;16;1;1
-33;22;19;1;1
-32;22;16;1;1
-30;20;16;1;1
-35;23;18;1;1
-36;25;13;1;1
-14;10;43;1;1
-40;27;23;1;1
-41;27;22;1;1
-31;21;16;1;1
-32;21;16;1;1
-39;26;20;1;1
-34;23;13;1;1
-40;26;21;1;1
-16;10;51;1;1
-31;21;16;1;1
-30;20;16;1;1
-38;25;19;1;1
-14;9;40;1;1
-31;20;16;1;1
-41;27;20;1;1
-39;26;21;1;1
-40;27;21;1;1
-42;28;18;1;1
-40;27;21;1;1
-41;27;20;1;1
-17;11;47;1;1
-16;10;50;1;1
-39;26;20;1;1
-31;20;17;1;1
-43;28;21;1;1
-38;25;22;1;1
-36;24;13;1;1
-39;25;20;1;1
-31;20;15;1;1
-33;21;15;1;1
-38;25;21;1;1
-40;26;22;1;1
-38;25;19;1;1
-37;24;14;1;1
-34;22;13;1;1
-40;26;20;1;1
-42;27;19;1;1
-32;21;16;1;1
-26;16;33;1;1
-32;20;19;1;1
-16;10;39;1;1
-33;21;20;1;1
-32;21;19;1;1
-31;20;19;1;1
-38;24;22;1;1
-38;24;18;1;1
-39;25;20;1;1
-40;26;24;1;1
-43;28;19;1;1
-36;23;14;1;1
-33;21;13;1;1
-34;22;18;1;1
-33;21;14;1;1
-39;25;19;1;1
-35;23;14;1;1
-31;20;15;1;1
-35;22;14;1;1
-38;24;21;1;1
-38;24;19;1;1
-33;21;13;1;1
-32;20;18;1;1
-38;24;18;1;1
-33;21;13;1;1
-40;25;20;1;1
-33;21;14;1;1
-34;21;13;1;1
-16;10;39;1;1
-41;26;25;1;1
-43;27;19;1;1
-16;10;41;1;1
-38;24;21;1;1
-26;16;32;1;1
-38;24;21;1;1
