x;y;z;E;n
-20;-5;24;1;6
-14;-14;15;1;1
-10;-2;24;0;0
-20;6;30;0;0
-14;-14;17;0;0
-24;-3;17;0;0
-27;12;13;1;8
-21;5;17;1;2
-17;18;9;1;1
-19;22;24;0;0
-13;21;24;1;1
-19;13;25;1;1
-19;-4;22;1;2
-14;19;12;1;3
-17;-7;21;1;1
-13;19;25;1;5
-13;-19;11;1;2
-7;12;28;0;0
-23;7;10;1;8
-18;-7;30;1;2
-25;10;12;0;0
-14;21;8;1;12
-29;-2;17;0;0
-11;5;25;0;0
-26;18;17;1;1
-29;9;22;0;0
-28;21;12;0;0
-20;9;16;1;4
-31;17;12;0;0
-18;16;17;0;0
-25;5;24;1;12
-25;-5;14;1;2
-12;10;23;1;48
-27;17;19;0;0
-16;-4;19;0;0
-23;-12;17;1;17
-29;17;17;1;1
-32;-2;17;0;0
-26;-6;13;0;0
-10;-8;32;0;0
-30;18;13;1;3
-21;-12;7;1;6
-12;19;19;0;0
-34;1;11;0;0
-16;0;26;1;5
-12;0;23;1;8
-13;-6;31;0;0
-32;7;17;0;0
-12;-10;22;1;6
-23;10;12;1;2
-12;-12;20;0;0
-22;-2;23;1;1
-15;8;22;1;15
-20;-18;11;1;4
-24;-20;17;1;2
-17;2;19;1;2
-16;-17;27;0;0
-33;6;17;1;9
-24;-13;15;1;3
-16;-25;16;0;0
-28;14;15;1;1
-17;7;27;1;1
-22;-8;14;1;21
-31;0;16;1;1
-23;-26;14;0;0
-18;26;12;0;0
-17;4;33;0;0
-23;23;16;0;0
-28;-20;14;1;3
-23;-17;16;1;39
-15;-8;25;0;0
-14;-10;29;0;0
-14;-19;16;1;1
-22;6;27;0;0
-20;13;28;1;4
-14;18;11;1;3
-11;-9;25;1;8
-29;-16;11;1;1
-26;7;26;0;0
-23;-13;13;1;1
-25;6;24;1;14
-29;7;23;1;1
-18;13;25;1;3
-16;-6;29;0;0
-16;22;15;0;0
-13;6;32;1;1
-21;27;12;0;0
-22;24;16;1;1
-12;14;33;1;2
-31;-11;12;0;0
-18;22;18;1;3
-29;-15;18;1;5
-15;-17;24;0;0
-20;8;22;1;1
-14;-12;29;0;0
-22;25;15;1;3
-31;-12;16;1;2
-13;-3;34;0;0
-16;-27;13;1;5
-30;6;10;1;1
-25;-22;18;1;1
-20;-16;9;1;19
-11;-9;27;1;29
-19;8;24;1;1
-18;-15;20;0;0
-30;5;9;1;1
-18;-14;23;0;0
-23;23;14;1;1
-9;-14;25;1;3
-21;1;27;1;3
-16;26;16;1;1
-18;1;28;1;3
-14;-4;25;1;1
-10;-1;26;1;1
-21;-14;22;1;1
-32;2;19;1;1
-31;-12;12;0;0
-17;15;27;0;0
-24;21;14;0;0
-21;9;21;1;6
-27;-7;9;0;0
-25;-3;18;0;0
-21;13;11;1;7
-30;-11;17;1;1
-16;-19;15;0;0
-17;6;20;1;1
-31;-2;12;0;0
-24;-9;27;1;16
-18;-12;15;1;4
-29;-9;17;0;0
-15;17;25;0;0
-30;-16;10;1;6
-22;4;25;0;0
-28;-1;22;0;0
-29;-3;22;0;0
-15;11;30;1;1
-26;-22;16;1;4
-31;4;13;0;0
-29;15;13;1;2
-17;-9;29;0;0
-25;13;14;1;3
-29;2;23;1;1
-21;5;23;1;2
-21;9;12;0;0
-24;8;27;0;0
-33;0;14;1;3
-24;-13;10;0;0
-14;-17;12;0;0
-30;-2;16;1;2
-15;2;31;1;3
-22;-22;13;0;0
-22;-25;9;1;2
-19;-19;13;1;1
-25;-16;21;1;6
-11;-10;34;0;0
-9;15;33;0;0
-33;2;12;1;1
-13;-5;27;0;0
-13;12;28;0;0
-11;6;28;0;0
-32;-14;12;1;2
-24;12;22;1;2
-15;6;27;0;0
-13;17;20;1;3
-17;8;21;1;2
-17;13;16;0;0
-26;3;23;1;1
-17;17;9;0;0
-13;-4;34;0;0
-17;-6;33;0;0
-13;-9;29;1;1
-8;9;31;0;0
-19;8;22;0;0
-17;0;31;1;4
-26;-13;11;1;7
-31;2;18;1;18
-14;-22;18;1;4
-34;-13;10;0;0
-15;-3;34;0;0
-17;15;11;1;3
-22;-10;29;1;11
-25;5;7;1;1
-26;5;18;0;0
-14;21;17;1;1
-16;8;33;0;0
-22;12;27;0;0
-19;-26;17;0;0
-27;1;15;1;13
-26;5;16;0;0
-28;-19;13;0;0
-15;-15;22;1;2
-23;-8;11;0;0
-26;-15;19;1;2
-27;19;9;0;0
-18;20;14;1;11
-10;3;28;0;0
-23;-8;14;1;5
-19;28;14;0;0
-15;23;11;0;0
-18;25;21;1;6
-14;-1;26;1;1
-18;-6;26;1;2
-10;-13;21;0;0
-22;22;11;1;1
-11;-14;27;1;1
-22;-11;24;1;2
-14;-7;34;0;0
-13;18;30;1;4
-32;6;12;1;1
-13;9;28;0;0
-26;-18;14;0;0
-33;-11;14;1;17
-29;-21;11;0;0
-26;-14;8;0;0
-19;-12;12;1;1
-15;8;31;0;0
-29;-4;21;0;0
-11;15;26;0;0
-27;-21;11;0;0
-25;8;12;0;0
-28;12;10;1;2
-32;8;12;1;1
-21;18;11;1;3
-16;20;26;0;0
-12;14;20;0;0
-20;14;24;0;0
-14;-18;21;0;0
-22;-16;15;1;3
-32;0;15;1;15
-25;-9;13;1;2
-16;8;26;0;0
-26;7;12;0;0
-26;12;20;1;1
-28;-2;17;0;0
-13;9;23;1;33
-15;17;18;1;2
-24;13;20;1;2
-14;-22;8;1;11
-11;-15;29;1;3
-23;-5;16;0;0
-18;-10;22;0;0
-17;-7;25;0;0
-28;-4;22;0;0
-23;2;16;0;0
-11;5;29;0;0
-16;22;25;1;1
-25;-3;27;1;3
-6;10;31;0;0
-17;-25;21;0;0
-13;-1;27;1;4
-13;-2;24;1;3
-22;2;27;1;4
-21;-14;19;0;0
-20;29;13;1;1
-20;-10;21;1;1
-15;7;28;0;0
-28;6;21;1;2
-26;3;27;0;0
-20;11;29;0;0
-22;5;14;1;3
-18;-25;12;0;0
-21;-17;10;0;0
-13;-20;21;0;0
-14;-16;25;0;0
-28;11;23;1;1
-9;9;22;0;0
-14;-19;21;0;0
-10;10;23;1;2
-23;-15;13;1;3
-15;-3;28;0;0
-21;12;19;1;16
-24;8;14;1;4
-33;1;12;0;0
-14;-2;29;1;4
-17;-8;24;0;0
-20;-15;21;0;0
-11;-19;21;1;2
-28;-16;10;0;0
-14;-8;29;0;0
-27;0;20;1;2
-25;19;12;0;0
-14;-18;16;0;0
-16;23;22;0;0
-27;13;13;0;0
-22;-11;29;1;9
-23;-18;9;1;29
-15;16;22;1;5
-17;28;9;1;1
-17;-24;15;1;1
-29;-11;12;1;1
-17;-22;15;0;0
-29;0;12;1;14
-24;-16;9;1;2
-20;13;27;0;0
-15;-17;14;1;1
-27;6;23;0;0
-14;8;23;1;27
-23;-14;26;0;0
-26;-2;11;0;0
-10;-4;23;1;1
-11;19;24;1;1
-24;-8;18;0;0
-17;11;17;1;2
-13;21;10;1;9
-22;-1;21;1;1
-19;-9;31;0;0
-22;-18;20;0;0
-18;12;19;1;11
-13;17;25;1;12
-35;6;11;1;6
-13;3;23;0;0
-33;-4;12;1;1
-22;6;19;0;0
-23;1;18;1;3
-28;-2;18;1;3
-15;23;9;0;0
-17;27;9;0;0
-17;-4;22;1;4
-22;20;20;1;2
-14;7;32;0;0
-26;-9;8;0;0
-29;7;10;1;14
-24;21;18;1;1
-25;-14;10;0;0
-28;-13;22;1;5
-23;12;27;0;0
-33;13;11;0;0
-20;5;26;0;0
-31;5;20;1;7
-20;-16;22;0;0
-17;4;21;1;2
-18;-30;12;1;12
-11;-14;28;1;1
-13;-2;27;1;1
-25;-25;10;0;0
-8;-13;20;1;2
-28;-8;8;1;1
-13;8;31;0;0
-15;19;10;1;2
-14;24;8;0;0
-10;-10;23;0;0
-27;-7;8;1;2
-14;6;24;1;11
-18;28;10;0;0
-25;-14;25;0;0
-18;14;10;0;0
-16;-17;16;1;5
-11;12;19;1;1
-22;-10;15;0;0
-10;16;17;0;0
-20;-16;18;1;2
-27;-9;23;1;1
-11;-19;19;0;0
-22;-10;27;1;5
-15;-14;28;1;1
-14;21;27;0;0
-9;-11;34;0;0
-21;-7;13;0;0
-15;-16;20;1;1
-32;2;16;0;0
-20;20;8;1;11
-13;17;18;1;2
-19;5;16;0;0
-22;-7;18;1;2
-23;-5;9;1;1
-24;-23;10;1;8
-29;0;14;1;5
-19;-10;21;1;1
-28;-17;11;1;16
-27;-24;11;1;3
-17;0;33;0;0
-14;14;30;0;0
-13;21;22;0;0
-19;26;12;1;2
-13;17;31;0;0
-32;2;13;0;0
-24;-6;9;0;0
-17;19;25;0;0
-6;-7;24;1;2
-20;-2;18;0;0
-17;-7;22;1;3
-29;-13;12;0;0
-28;-13;13;0;0
-29;-8;11;0;0
-36;-5;11;0;0
-36;-4;10;0;0
-36;-3;10;0;0
-36;-3;11;1;2
-36;-2;12;1;3
-36;0;10;1;5
-36;0;12;0;0
-36;1;11;0;0
-36;1;12;0;0
-36;3;12;0;0
-36;5;11;0;0
-35;-8;12;1;7
-35;-7;13;1;1
-35;-6;11;1;5
-35;-6;12;0;0
-35;-6;13;1;6
-35;-5;13;1;1
-35;-5;14;1;15
-35;-4;10;0;0
-35;-3;14;0;0
-35;-2;10;0;0
-35;-2;12;0;0
-35;-2;14;0;0
-35;-1;10;0;0
-35;-1;11;1;3
-35;-1;13;1;5
-35;-1;14;0;0
-35;0;12;1;2
-35;1;10;0;0
-35;1;12;0;0
-35;1;13;0;0
-35;1;14;1;1
-35;2;11;1;3
-35;3;10;1;1
-35;3;11;1;5
-35;3;14;1;10
-35;4;12;0;0
-35;5;12;1;2
-35;6;10;1;1
-35;6;12;1;2
-35;7;10;1;1
-35;7;13;1;3
-35;8;10;0;0
-35;8;12;0;0
-35;9;10;1;1
-35;9;11;0;0
-35;9;12;0;0
-35;10;11;0;0
-35;11;10;0;0
-34;-12;11;1;1
-34;-12;12;1;11
-34;-10;11;1;3
-34;-9;14;0;0
-34;-8;10;0;0
-34;-8;11;1;4
-34;-8;12;1;2
-34;-8;13;0;0
-34;-7;12;0;0
-34;-7;14;0;0
-34;-6;11;0;0
-34;-6;12;1;1
-34;-6;13;0;0
-34;-6;14;0;0
-34;-6;15;1;7
-34;-6;16;0;0
-34;-5;10;1;1
-34;-5;11;0;0
-34;-5;12;0;0
-34;-5;13;0;0
-34;-4;10;0;0
-34;-4;12;0;0
-34;-3;11;0;0
-34;-3;13;0;0
-34;-3;14;0;0
-34;-3;16;0;0
-34;-2;12;0;0
-34;-2;14;0;0
-34;-2;15;0;0
-34;-2;16;0;0
-34;-1;10;0;0
-34;-1;12;1;14
-34;-1;15;0;0
-34;-1;16;1;1
-34;-1;17;1;1
-34;0;10;0;0
-34;0;14;0;0
-34;1;12;0;0
-34;1;14;1;7
-34;2;10;1;3
-34;2;11;1;1
-34;2;12;1;2
-34;3;10;0;0
-34;3;11;0;0
-34;3;15;1;1
-34;4;11;0;0
-34;4;12;0;0
-34;4;14;1;1
-34;5;10;1;3
-34;5;11;1;1
-34;5;13;1;5
-34;5;14;1;21
-34;5;15;1;1
-34;6;12;1;1
-34;6;13;1;5
-34;6;15;1;2
-34;6;16;1;2
-34;7;11;1;2
-34;7;12;0;0
-34;7;15;1;2
-34;8;10;0;0
-34;9;11;0;0
-34;9;14;0;0
-34;10;10;1;2
-34;10;12;1;1
-34;11;10;0;0
-34;11;11;0;0
-34;11;13;0;0
-34;12;10;0;0
-34;12;11;0;0
-34;13;10;1;7
-33;-14;10;0;0
-33;-13;11;0;0
-33;-13;12;1;1
-33;-12;11;1;1
-33;-11;10;0;0
-33;-11;11;0;0
-33;-10;11;0;0
-33;-10;13;0;0
-33;-10;15;0;0
-33;-9;10;0;0
-33;-9;14;1;2
-33;-9;15;1;3
-33;-9;16;0;0
-33;-8;12;0;0
-33;-8;13;1;1
-33;-8;14;0;0
-33;-8;15;0;0
-33;-8;16;1;2
-33;-8;17;0;0
-33;-7;10;0;0
-33;-7;12;1;1
-33;-7;15;1;1
-33;-7;16;1;2
-33;-6;10;1;1
-33;-6;12;0;0
-33;-6;13;0;0
-33;-6;14;0;0
-33;-6;15;1;2
-33;-6;16;1;9
-33;-6;17;1;3
-33;-5;9;0;0
-33;-5;10;1;2
-33;-5;12;1;1
-33;-5;18;1;6
-33;-4;14;1;1
-33;-4;17;1;5
-33;-4;18;1;30
-33;-3;10;0;0
-33;-3;14;0;0
-33;-2;14;1;4
-33;-2;15;1;1
-33;-1;9;1;1
-33;-1;10;1;1
-33;-1;15;1;1
-33;-1;16;0;0
-33;0;13;1;7
-33;0;19;0;0
-33;1;10;1;1
-33;1;11;0;0
-33;1;13;1;4
-33;1;15;0;0
-33;1;16;0;0
-33;1;17;0;0
-33;2;9;0;0
-33;2;13;1;1
-33;2;14;1;2
-33;2;15;0;0
-33;2;16;0;0
-33;2;18;0;0
-33;3;10;0;0
-33;3;11;1;1
-33;3;16;0;0
-33;3;17;0;0
-33;3;18;0;0
-33;4;10;0;0
-33;4;12;0;0
-33;4;16;1;1
-33;5;11;0;0
-33;5;12;0;0
-33;5;13;1;4
-33;5;14;1;3
-33;5;15;1;2
-33;5;17;1;4
-33;5;18;0;0
-33;6;12;1;2
-33;6;14;1;2
-33;7;10;0;0
-33;7;13;0;0
-33;7;17;1;1
-33;8;10;1;2
-33;8;11;1;6
-33;8;12;1;8
-33;8;13;1;2
-33;8;14;1;2
-33;8;17;1;2
-33;9;12;0;0
-33;9;13;1;2
-33;9;14;0;0
-33;9;16;0;0
-33;11;10;1;1
-33;11;12;0;0
-33;11;13;0;0
-33;11;14;0;0
-33;11;15;0;0
-33;12;12;1;2
-33;12;13;0;0
-33;13;12;1;1
-33;14;10;0;0
-33;14;11;0;0
-33;15;10;0;0
-32;-17;10;1;1
-32;-17;11;1;2
-32;-15;10;1;1
-32;-15;13;0;0
-32;-15;14;1;1
-32;-14;11;1;4
-32;-14;14;1;6
-32;-14;15;1;1
-32;-13;12;0;0
-32;-13;13;1;4
-32;-13;15;1;8
-32;-13;16;1;20
-32;-12;11;0;0
-32;-12;12;0;0
-32;-12;14;1;5
-32;-12;15;1;5
-32;-11;11;0;0
-32;-11;13;1;1
-32;-11;14;1;4
-32;-10;11;0;0
-32;-10;15;0;0
-32;-10;16;1;3
-32;-10;17;0;0
-32;-9;9;1;4
-32;-9;10;1;2
-32;-9;12;1;2
-32;-9;16;1;5
-32;-8;9;0;0
-32;-8;10;1;3
-32;-8;14;0;0
-32;-8;15;1;2
-32;-8;16;1;3
-32;-8;17;1;11
-32;-8;18;1;16
-32;-7;9;0;0
-32;-7;10;1;1
-32;-7;15;1;5
-32;-7;19;1;5
-32;-6;10;0;0
-32;-6;11;1;3
-32;-6;14;0;0
-32;-6;17;1;10
-32;-5;16;1;2
-32;-5;18;1;3
-32;-5;19;1;3
-32;-4;10;0;0
-32;-4;11;1;1
-32;-4;12;1;1
-32;-4;16;1;1
-32;-4;18;1;11
-32;-4;20;0;0
-32;-3;11;1;1
-32;-3;12;1;1
-32;-3;13;0;0
-32;-3;15;0;0
-32;-3;20;1;23
-32;-2;9;0;0
-32;-2;11;0;0
-32;-2;13;0;0
-32;-2;15;1;1
-32;-2;16;1;5
-32;-2;19;1;4
-32;-1;12;1;1
-32;-1;17;0;0
-32;-1;20;1;3
-32;0;11;1;4
-32;0;17;0;0
-32;0;19;0;0
-32;0;20;1;1
-32;1;9;1;1
-32;1;10;1;2
-32;1;11;1;1
-32;1;12;0;0
-32;1;14;1;8
-32;1;19;0;0
-32;2;9;1;4
-32;2;10;0;0
-32;2;12;1;3
-32;2;14;1;1
-32;2;20;0;0
-32;3;11;1;2
-32;3;12;0;0
-32;3;16;0;0
-32;3;18;0;0
-32;3;19;0;0
-32;4;11;0;0
-32;4;17;0;0
-32;4;18;0;0
-32;4;19;0;0
-32;4;20;0;0
-32;5;10;1;1
-32;5;11;1;1
-32;5;12;0;0
-32;5;13;0;0
-32;5;16;1;5
-32;5;17;1;16
-32;5;18;1;4
-32;5;19;0;0
-32;6;9;0;0
-32;6;10;1;5
-32;6;13;0;0
-32;6;14;0;0
-32;6;15;1;3
-32;6;17;1;9
-32;6;18;1;6
-32;7;11;0;0
-32;7;12;1;1
-32;7;13;0;0
-32;7;18;0;0
-32;8;9;1;1
-32;8;14;1;1
-32;8;16;0;0
-32;8;17;0;0
-32;9;9;0;0
-32;9;10;1;14
-32;9;15;0;0
-32;9;18;1;1
-32;10;11;0;0
-32;10;12;0;0
-32;10;15;0;0
-32;10;16;0;0
-32;11;11;0;0
-32;11;12;0;0
-32;11;14;0;0
-32;11;15;0;0
-32;12;11;1;1
-32;12;14;1;2
-32;12;15;0;0
-32;13;12;0;0
-32;13;13;1;1
-32;13;14;0;0
-32;13;15;1;1
-32;13;16;0;0
-32;14;11;0;0
-32;14;12;0;0
-32;14;13;0;0
-32;14;14;0;0
-32;15;10;0;0
-32;16;10;0;0
-32;16;11;0;0
-32;16;12;0;0
-32;16;13;1;3
-32;17;10;0;0
-32;18;10;1;4
-31;-19;10;1;5
-31;-18;12;1;12
-31;-17;11;1;3
-31;-17;12;1;5
-31;-17;13;1;14
-31;-17;14;1;12
-31;-16;11;0;0
-31;-16;12;1;1
-31;-16;15;1;7
-31;-14;11;1;1
-31;-14;12;1;2
-31;-14;13;0;0
-31;-14;15;1;5
-31;-14;16;1;12
-31;-13;14;1;1
-31;-13;15;1;2
-31;-13;17;1;2
-31;-12;9;0;0
-31;-12;10;0;0
-31;-12;11;0;0
-31;-12;13;0;0
-31;-12;15;1;1
-31;-12;18;1;2
-31;-11;9;1;1
-31;-11;10;0;0
-31;-11;13;1;3
-31;-10;10;0;0
-31;-10;14;0;0
-31;-10;16;1;12
-31;-10;18;1;7
-31;-9;9;1;4
-31;-9;11;0;0
-31;-9;13;0;0
-31;-9;16;1;5
-31;-9;18;1;6
-31;-9;19;1;9
-31;-9;20;1;7
-31;-8;14;0;0
-31;-8;15;0;0
-31;-8;18;1;5
-31;-8;20;1;3
-31;-7;10;0;0
-31;-7;12;0;0
-31;-7;16;1;3
-31;-7;17;1;1
-31;-7;19;1;2
-31;-7;20;0;0
-31;-6;11;0;0
-31;-6;13;0;0
-31;-6;15;1;4
-31;-6;18;1;2
-31;-6;19;0;0
-31;-6;20;0;0
-31;-6;21;1;1
-31;-5;13;0;0
-31;-5;14;1;7
-31;-5;18;0;0
-31;-4;9;0;0
-31;-4;10;0;0
-31;-4;11;0;0
-31;-4;15;1;4
-31;-4;17;1;2
-31;-4;20;1;3
-31;-4;21;1;3
-31;-3;9;0;0
-31;-3;11;1;1
-31;-3;13;0;0
-31;-3;15;0;0
-31;-3;16;1;1
-31;-3;17;1;5
-31;-3;18;1;13
-31;-3;21;1;1
-31;-2;9;0;0
-31;-2;11;0;0
-31;-2;15;1;1
-31;-2;16;1;2
-31;-2;18;0;0
-31;-2;21;1;5
-31;-1;9;0;0
-31;-1;10;0;0
-31;-1;11;1;1
-31;-1;13;0;0
-31;-1;15;1;2
-31;-1;16;1;6
-31;-1;17;1;1
-31;0;11;1;3
-31;0;13;0;0
-31;0;17;1;2
-31;0;18;0;0
-31;0;21;1;25
-31;1;9;1;1
-31;1;13;0;0
-31;1;15;0;0
-31;1;17;0;0
-31;1;18;1;8
-31;1;20;0;0
-31;2;9;1;2
-31;2;11;1;2
-31;2;17;1;3
-31;2;19;1;3
-31;2;20;0;0
-31;2;21;0;0
-31;3;9;1;3
-31;3;11;0;0
-31;3;12;0;0
-31;3;13;1;2
-31;3;15;1;4
-31;3;17;1;2
-31;3;18;1;3
-31;3;19;1;1
-31;3;21;0;0
-31;4;14;0;0
-31;4;15;1;11
-31;4;16;1;15
-31;4;18;1;3
-31;4;21;1;1
-31;5;11;0;0
-31;5;14;0;0
-31;5;15;0;0
-31;5;17;1;30
-31;5;18;1;12
-31;5;21;0;0
-31;6;10;1;1
-31;6;12;0;0
-31;6;13;1;1
-31;6;21;0;0
-31;7;9;0;0
-31;7;13;0;0
-31;7;18;0;0
-31;7;20;1;3
-31;8;19;0;0
-31;9;9;1;5
-31;9;10;1;25
-31;9;11;1;2
-31;9;13;1;2
-31;9;15;1;1
-31;10;10;1;20
-31;10;11;1;12
-31;10;12;1;1
-31;10;13;1;1
-31;10;15;0;0
-31;10;16;0;0
-31;11;9;1;1
-31;11;10;1;16
-31;11;11;1;4
-31;11;12;0;0
-31;11;15;0;0
-31;11;16;0;0
-31;11;17;1;4
-31;11;18;1;1
-31;12;12;0;0
-31;12;13;1;2
-31;12;16;1;1
-31;12;17;1;1
-31;12;18;1;3
-31;13;10;0;0
-31;13;11;0;0
-31;13;12;0;0
-31;13;17;1;2
-31;14;10;0;0
-31;14;11;0;0
-31;14;12;0;0
-31;14;13;1;3
-31;14;17;1;1
-31;15;11;0;0
-31;15;12;0;0
-31;15;13;1;2
-31;16;10;0;0
-31;16;11;0;0
-31;16;14;0;0
-31;16;15;0;0
-31;17;10;0;0
-31;17;13;0;0
-31;17;14;0;0
-31;18;10;1;6
-31;18;11;1;4
-30;-20;10;0;0
-30;-20;11;0;0
-30;-19;10;1;2
-30;-19;11;0;0
-30;-19;13;1;2
-30;-18;10;1;26
-30;-18;12;1;1
-30;-18;13;0;0
-30;-17;13;1;12
-30;-17;16;1;25
-30;-16;11;0;0
-30;-16;15;1;2
-30;-15;9;1;8
-30;-15;10;1;6
-30;-15;11;0;0
-30;-15;16;1;19
-30;-15;17;1;50
-30;-15;18;1;6
-30;-14;10;0;0
-30;-14;14;1;1
-30;-13;11;0;0
-30;-13;13;0;0
-30;-13;14;1;1
-30;-13;15;1;5
-30;-13;16;0;0
-30;-13;17;1;1
-30;-12;9;0;0
-30;-12;10;0;0
-30;-12;11;0;0
-30;-11;9;0;0
-30;-11;12;1;2
-30;-11;18;1;13
-30;-10;10;0;0
-30;-10;12;1;1
-30;-10;16;0;0
-30;-10;17;0;0
-30;-10;18;0;0
-30;-10;20;1;6
-30;-9;13;0;0
-30;-9;16;1;3
-30;-9;18;0;0
-30;-9;20;1;7
-30;-9;21;0;0
-30;-8;10;0;0
-30;-8;11;0;0
-30;-8;13;0;0
-30;-8;14;0;0
-30;-8;15;0;0
-30;-8;17;0;0
-30;-8;22;0;0
-30;-7;9;0;0
-30;-7;13;0;0
-30;-7;15;0;0
-30;-7;16;1;2
-30;-7;17;1;1
-30;-7;20;0;0
-30;-6;9;0;0
-30;-6;11;0;0
-30;-6;17;1;13
-30;-6;18;0;0
-30;-6;20;0;0
-30;-6;22;0;0
-30;-5;9;1;1
-30;-5;10;1;1
-30;-5;11;1;1
-30;-5;13;0;0
-30;-5;14;0;0
-30;-4;9;1;1
-30;-4;10;1;5
-30;-4;11;1;1
-30;-4;12;0;0
-30;-4;14;0;0
-30;-4;16;1;1
-30;-4;17;1;2
-30;-4;18;0;0
-30;-4;19;1;2
-30;-4;21;1;9
-30;-3;12;1;1
-30;-3;14;1;1
-30;-3;15;1;4
-30;-3;16;0;0
-30;-3;18;1;8
-30;-3;20;1;13
-30;-3;21;1;4
-30;-3;22;1;1
-30;-3;23;1;3
-30;-2;18;1;1
-30;-2;20;1;5
-30;-2;21;1;3
-30;-1;9;0;0
-30;-1;11;0;0
-30;-1;14;0;0
-30;-1;16;1;4
-30;-1;21;1;2
-30;0;9;1;13
-30;0;15;1;3
-30;0;17;1;7
-30;0;18;0;0
-30;0;20;1;1
-30;1;9;1;3
-30;1;14;1;5
-30;1;15;1;1
-30;1;16;1;4
-30;2;10;0;0
-30;2;12;1;3
-30;2;13;0;0
-30;2;14;0;0
-30;2;18;1;15
-30;2;19;0;0
-30;2;23;1;1
-30;3;10;1;1
-30;3;11;1;2
-30;3;12;0;0
-30;3;15;1;4
-30;3;23;1;7
-30;4;9;0;0
-30;4;12;0;0
-30;4;14;0;0
-30;4;15;1;9
-30;4;16;1;11
-30;4;18;0;0
-30;4;20;1;4
-30;4;21;1;4
-30;4;23;1;9
-30;5;10;1;5
-30;5;12;0;0
-30;5;15;0;0
-30;5;16;1;3
-30;6;13;0;0
-30;6;16;0;0
-30;6;20;1;28
-30;6;21;1;7
-30;7;9;1;2
-30;7;12;1;6
-30;7;13;0;0
-30;7;15;0;0
-30;7;17;1;2
-30;7;19;1;11
-30;7;20;1;2
-30;7;21;1;1
-30;8;12;1;3
-30;8;15;0;0
-30;8;16;1;1
-30;8;17;0;0
-30;8;18;1;3
-30;8;22;0;0
-30;9;9;0;0
-30;9;13;1;5
-30;9;14;1;3
-30;9;16;0;0
-30;9;21;0;0
-30;10;11;1;32
-30;10;14;1;2
-30;10;15;0;0
-30;10;18;1;1
-30;10;20;1;2
-30;11;9;1;2
-30;11;13;1;6
-30;11;15;0;0
-30;11;16;1;1
-30;11;19;1;1
-30;12;11;0;0
-30;12;15;0;0
-30;12;17;1;2
-30;12;18;1;2
-30;12;20;0;0
-30;13;11;0;0
-30;13;12;1;2
-30;13;15;0;0
-30;13;17;0;0
-30;13;18;0;0
-30;14;11;0;0
-30;15;9;0;0
-30;15;16;0;0
-30;15;17;0;0
-30;16;13;0;0
-30;16;14;0;0
-30;16;16;0;0
-30;16;17;0;0
-30;17;10;0;0
-30;17;12;1;1
-30;17;16;0;0
-30;18;10;0;0
-30;18;14;1;4
-30;19;10;0;0
-30;19;12;0;0
-30;19;13;0;0
-30;20;11;0;0
-30;20;12;0;0
-29;-22;11;1;1
-29;-21;12;0;0
-29;-19;10;0;0
-29;-19;12;0;0
-29;-19;14;1;1
-29;-18;10;1;1
-29;-18;12;1;1
-29;-18;15;1;14
-29;-17;12;1;11
-29;-17;15;1;13
-29;-17;16;1;13
-29;-17;17;1;7
-29;-16;9;0;0
-29;-16;14;1;2
-29;-16;18;1;30
-29;-15;9;0;0
-29;-15;12;1;1
-29;-15;15;1;4
-29;-15;16;1;26
-29;-14;13;1;1
-29;-14;14;1;3
-29;-14;15;0;0
-29;-14;16;1;7
-29;-14;18;1;19
-29;-13;10;1;2
-29;-13;15;0;0
-29;-12;11;0;0
-29;-12;12;1;3
-29;-12;15;0;0
-29;-12;17;0;0
-29;-12;18;1;2
-29;-12;19;1;20
-29;-12;20;1;24
-29;-12;21;1;11
-29;-11;11;0;0
-29;-11;14;1;3
-29;-11;16;0;0
-29;-11;21;0;0
-29;-10;9;0;0
-29;-10;10;0;0
-29;-10;12;1;2
-29;-10;13;1;4
-29;-10;17;0;0
-29;-10;19;1;7
-29;-10;20;0;0
-29;-10;22;1;1
-29;-9;12;0;0
-29;-9;14;0;0
-29;-9;16;1;12
-29;-9;22;0;0
-29;-8;9;1;4
-29;-8;10;1;2
-29;-8;14;0;0
-29;-8;15;0;0
-29;-8;19;0;0
-29;-8;20;0;0
-29;-8;21;1;1
-29;-8;23;0;0
-29;-7;11;1;1
-29;-7;14;0;0
-29;-7;15;0;0
-29;-7;17;1;6
-29;-7;18;0;0
-29;-7;19;0;0
-29;-7;21;1;1
-29;-7;23;0;0
-29;-6;9;0;0
-29;-6;10;0;0
-29;-6;12;0;0
-29;-6;15;0;0
-29;-6;16;1;10
-29;-6;21;0;0
-29;-6;23;0;0
-29;-5;13;0;0
-29;-5;15;1;3
-29;-5;17;0;0
-29;-5;19;0;0
-29;-5;23;0;0
-29;-4;8;1;3
-29;-4;10;1;1
-29;-4;14;0;0
-29;-4;15;0;0
-29;-4;16;1;2
-29;-4;17;0;0
-29;-4;20;0;0
-29;-3;10;1;4
-29;-3;12;1;1
-29;-3;14;1;2
-29;-3;17;1;1
-29;-3;19;0;0
-29;-3;21;0;0
-29;-2;11;1;17
-29;-2;18;1;2
-29;-2;21;1;1
-29;-2;22;0;0
-29;-1;8;0;0
-29;-1;10;1;1
-29;-1;14;1;1
-29;-1;15;1;2
-29;-1;18;1;2
-29;-1;20;0;0
