x;y;z;E;n
-33;-22;13;1;1
-16;21;33;0;1
-24;0;31;1;1
-31;-6;31;1;1
-14;-19;26;0;1
-13;19;38;0;1
-26;27;26;0;1
-11;-10;33;0;1
-40;-9;11;1;1
-36;-4;10;0;1
-25;9;27;0;1
-38;-6;19;1;1
-14;-1;37;1;1
-26;-26;23;1;1
-26;-16;29;0;1
-37;-15;17;1;1
-22;2;39;0;1
-23;-4;31;0;1
-20;-23;16;1;1
-13;-22;29;1;1
-33;7;15;1;1
-25;17;21;0;1
-34;2;28;1;1
-29;-25;17;0;1
-16;-24;27;0;1
-22;-23;15;0;1
-33;11;29;1;1
-39;14;17;0;1
-28;15;21;1;1
-35;16;22;1;1
-35;-15;18;1;1
-26;19;13;1;1
-33;2;29;0;1
-18;-4;29;1;1
-20;26;12;1;1
-20;-28;31;1;1
-18;-25;21;0;1
-29;-3;35;0;1
-36;-15;17;1;1
-27;1;34;1;1
-15;20;37;0;1
-14;7;36;0;1
-40;-15;12;1;1
-22;31;15;0;1
-22;6;28;1;1
-34;-12;18;1;1
-16;1;30;1;1
-26;13;28;1;1
-19;1;37;1;1
-37;1;20;0;1
-25;-14;32;1;1
-16;24;24;1;1
-23;-19;26;0;1
-25;-8;37;1;1
-35;-14;27;1;1
-22;19;28;0;1
-20;-9;35;1;1
-32;-2;11;1;1
-28;18;21;0;1
-30;-25;21;1;1
-19;-26;21;1;1
-27;16;24;1;1
-23;-33;16;1;1
-16;15;40;1;1
-11;8;35;0;1
-39;-15;12;0;1
-16;-26;30;1;1
-35;-12;19;0;1
-20;-32;19;0;1
-20;32;21;1;1
-31;12;25;1;1
-30;-12;10;0;1
-25;-16;23;0;1
-31;24;16;1;1
-40;-2;12;0;1
-31;-1;33;0;1
-25;-19;28;0;1
-25;-21;31;1;1
-21;-4;33;1;1
-20;-29;28;0;1
-19;-29;28;0;1
-20;-10;32;0;1
-31;14;16;0;1
-30;13;28;0;1
-22;-14;33;1;1
-32;3;28;0;1
-15;-22;37;0;1
-21;0;26;1;1
-21;-4;32;0;1
-37;20;17;0;1
-10;-10;36;0;1
-24;17;18;1;1
-13;-13;32;0;1
-18;-8;29;1;1
-21;-21;35;0;1
-26;5;25;0;1
-29;6;24;0;1
-35;13;16;0;1
-21;-7;27;1;1
-23;18;27;1;1
-30;-27;13;0;1
-19;-28;29;0;1
-19;1;39;1;1
-41;10;19;1;1
-18;-11;32;1;1
-33;19;14;1;1
-28;-5;22;1;1
-30;-6;34;0;1
-26;17;33;1;1
-17;19;36;1;1
-34;-11;15;0;1
-32;-7;30;0;1
-24;-22;26;1;1
-21;6;34;0;1
-24;-29;12;1;1
-40;7;18;1;1
-34;-2;28;1;1
-31;-8;14;0;1
-32;26;14;1;1
-20;29;29;0;1
-35;20;22;1;1
-34;27;12;0;1
-27;15;30;0;1
-23;30;27;1;1
-19;-16;32;1;1
-20;-27;11;0;1
-29;10;31;1;1
-21;23;23;1;1
-23;19;28;1;1
-24;-7;38;1;1
-14;-23;32;0;1
-29;21;24;0;1
-18;21;19;1;1
-37;-13;16;0;1
-27;-12;19;1;1
-8;13;41;1;1
-13;13;38;0;1
-31;-12;23;1;1
-25;2;38;1;1
-27;0;32;1;1
-17;8;37;0;1
-23;-20;33;1;1
-33;14;23;0;1
-17;-24;36;1;1
-14;22;26;0;1
-19;-10;41;1;1
-40;-14;17;1;1
-31;-18;21;1;1
-31;-4;16;0;1
-22;0;31;1;1
-30;9;29;0;1
-37;15;21;1;1
-15;-25;35;0;1
-14;16;33;1;1
-26;-6;24;0;1
-36;17;19;0;1
-30;10;25;0;1
-34;-14;13;0;1
-31;-13;32;1;1
-37;19;13;0;1
-17;18;32;0;1
-21;-2;29;0;1
-21;13;29;1;1
-14;-1;35;1;1
-14;17;40;1;1
-18;-30;11;1;1
-28;25;15;0;1
-26;-2;28;1;1
-31;-2;34;1;1
-24;-28;15;1;1
-37;-6;24;1;1
-15;-9;37;0;1
-20;30;13;1;1
-18;21;20;0;1
-15;-9;42;0;1
-24;-7;29;0;1
-12;17;36;0;1
-23;14;36;0;1
-21;-11;35;1;1
-8;-13;32;0;1
-21;5;29;0;1
-36;-7;21;0;1
-27;8;32;1;1
-12;7;35;1;1
-32;12;20;0;1
-17;-26;21;0;1
-26;0;24;1;1
-16;15;32;1;1
-23;11;25;1;1
-30;0;29;1;1
-21;-4;41;0;1
-18;-9;33;1;1
-44;-1;12;1;1
-27;-8;27;0;1
-24;32;13;1;1
-34;2;20;1;1
-15;-17;28;1;1
-31;9;9;0;1
-15;-18;25;1;1
-34;-18;15;1;1
-29;15;28;1;1
-24;-8;27;0;1
-10;-13;33;0;1
-20;-4;30;1;1
-24;16;17;1;1
-27;-23;16;1;1
-29;-10;19;0;1
-37;-14;11;1;1
-39;-19;17;1;1
-15;22;28;1;1
-35;19;19;1;1
-21;32;24;0;1
-26;-2;22;0;1
-31;-9;16;1;1
-28;17;28;0;1
-19;-29;30;1;1
-31;-26;19;1;1
-20;-6;34;0;1
-21;3;36;1;1
-36;5;15;0;1
-30;16;15;0;1
-25;14;34;0;1
-16;-24;32;1;1
-12;-19;37;1;1
-17;21;24;1;1
-31;6;29;1;1
-15;-10;30;1;1
-30;22;21;1;1
-32;15;10;1;1
-20;16;23;1;1
-22;23;27;1;1
-21;17;25;0;1
-20;-27;23;0;1
-25;28;26;1;1
-22;-10;39;1;1
-35;8;14;1;1
-36;14;18;0;1
-21;34;23;0;1
-28;18;19;1;1
-18;30;21;0;1
-26;26;13;1;1
-28;13;31;0;1
-17;10;27;0;1
-21;10;39;1;1
-34;7;30;0;1
-11;-10;30;0;1
-29;-19;13;0;1
-20;17;35;1;1
-40;-11;17;0;1
-18;28;16;1;1
-15;17;35;0;1
-34;13;29;0;1
-23;-22;11;0;1
-19;32;11;0;1
-17;-26;25;0;1
-17;-16;40;1;1
-21;4;40;0;1
-40;-3;13;1;1
-16;-7;29;0;1
-30;-23;19;1;1
-25;2;34;1;1
-41;2;12;0;1
-17;-22;26;0;1
-30;-15;23;0;1
-31;-16;16;0;1
-27;25;18;0;1
-9;-12;40;1;1
-14;21;23;0;1
-22;-35;21;0;1
-31;-6;23;1;1
-22;-6;32;0;1
-24;-23;24;0;1
-30;25;12;0;1
-16;-24;23;0;1
-23;29;13;0;1
-14;-17;28;1;1
-21;-22;15;0;1
-34;15;22;0;1
-18;-25;16;1;1
-16;1;31;0;1
-13;-21;25;0;1
-34;-1;31;1;1
-30;-12;16;1;1
-27;-19;27;1;1
-18;31;16;1;1
-26;24;23;1;1
-36;7;21;0;1
-14;-13;42;1;1
-21;27;11;0;1
-18;-11;29;0;1
-27;25;25;1;1
-37;8;17;1;1
-17;-17;33;0;1
-36;9;16;1;1
-30;3;29;1;1
-26;-2;26;1;1
-24;15;24;0;1
-24;-12;30;1;1
-27;10;32;0;1
-20;-18;36;1;1
-11;17;40;1;1
-28;11;28;1;1
-36;21;16;1;1
-19;-20;34;0;1
-33;-14;11;0;1
-28;-33;12;0;1
-17;3;39;0;1
-20;-10;38;1;1
-34;14;15;0;1
-15;10;32;0;1
-34;1;13;0;1
-25;7;32;0;1
-32;3;29;1;1
-9;14;31;0;1
-29;6;34;0;1
-29;11;18;0;1
-20;-19;23;0;1
-27;-23;17;1;1
-26;-1;32;1;1
-19;-1;38;1;1
-29;-14;17;0;1
-38;21;15;0;1
-32;5;10;1;1
-18;23;22;1;1
-18;19;24;1;1
-24;-5;33;1;1
-21;35;16;0;1
-32;-20;17;1;1
-24;-8;22;0;1
-34;-19;17;1;1
-29;12;15;0;1
-35;-11;10;0;1
-20;11;36;1;1
-37;-12;23;1;1
-15;-24;35;0;1
-24;-22;25;1;1
-39;3;14;0;1
-24;-28;23;1;1
-32;5;18;1;1
-26;-21;31;0;1
-22;-3;27;0;1
-28;-7;23;1;1
-19;-28;23;0;1
-18;-23;19;1;1
-22;-4;29;1;1
-14;1;31;0;1
-17;18;27;1;1
-17;-10;42;0;1
-19;-22;17;0;1
-13;16;27;1;1
-19;-32;27;0;1
-34;-14;22;1;1
-37;-1;14;1;1
-21;-34;24;0;1
-28;-12;32;0;1
-15;22;34;0;1
-34;2;21;0;1
-30;-17;10;0;1
-13;-19;31;1;1
-22;-26;18;0;1
-22;26;23;0;1
-22;-23;31;1;1
-34;15;16;0;1
-40;-18;14;0;1
-24;-10;35;0;1
-39;-10;18;0;1
-19;24;22;0;1
-34;-4;24;1;1
-36;0;28;0;1
-18;-1;34;1;1
-30;3;26;1;1
-33;-21;22;1;1
-33;-18;13;0;1
-41;-13;13;0;1
-35;-6;27;1;1
-13;13;41;1;1
-30;12;14;0;1
-27;14;30;0;1
-33;-21;13;0;1
-16;24;35;1;1
-21;26;10;0;1
-16;-14;39;0;1
-26;-22;29;0;1
-23;-7;32;1;1
-28;12;20;1;1
-33;14;22;1;1
-39;0;19;1;1
-38;14;20;0;1
-21;12;26;1;1
-11;-9;32;0;1
-28;-11;34;0;1
-20;32;13;1;1
-23;-7;33;0;1
-23;10;29;0;1
-18;-20;37;1;1
-42;10;16;0;1
-32;-23;14;0;1
-20;3;40;0;1
-32;17;19;1;1
-23;4;39;1;1
-34;-26;13;1;1
-21;14;27;0;1
-20;11;25;0;1
-13;6;34;1;1
-22;2;34;1;1
-24;24;18;0;1
-12;15;36;0;1
-38;12;21;0;1
-24;-28;21;0;1
-27;-4;25;1;1
-23;-8;39;0;1
-20;-11;39;0;1
-36;25;14;1;1
-38;-17;16;0;1
-14;-9;29;0;1
-18;-30;26;0;1
-34;20;14;0;1
-24;25;19;0;1
-22;-30;23;0;1
-29;1;22;0;1
-9;8;33;0;1
-20;-25;29;0;1
-26;-11;20;0;1
-35;-8;20;0;1
-27;-6;22;1;1
-24;5;33;1;1
-23;-31;11;1;1
-24;26;28;0;1
-32;-20;27;1;1
-36;21;17;0;1
-20;20;35;1;1
-23;-26;24;1;1
-33;2;28;1;1
-24;28;14;0;1
-20;24;19;0;1
-42;-1;13;0;1
-35;5;23;0;1
-25;-12;19;0;1
-13;11;29;1;1
-18;28;30;0;1
-32;4;25;0;1
-11;-16;41;0;1
-25;21;28;1;1
-31;-4;30;0;1
-28;-13;24;0;1
-22;23;26;1;1
-22;-19;18;1;1
-24;-21;28;1;1
-21;-11;27;0;1
-42;-5;17;0;1
-17;-11;40;0;1
-22;-8;32;0;1
-36;3;28;1;1
-15;-19;31;0;1
-23;15;21;0;1
-27;1;33;1;1
-32;0;10;1;1
-23;16;28;0;1
-25;16;19;1;1
-37;6;18;1;1
-10;15;31;1;1
-28;12;19;1;1
-17;17;39;0;1
-27;-10;34;0;1
-21;-2;39;1;1
-41;-13;16;0;1
-25;21;24;1;1
-24;-26;27;0;1
-30;1;30;0;1
-14;-24;28;1;1
-22;21;26;0;1
-21;-34;13;1;1
-23;32;15;0;1
-18;-14;30;1;1
-36;19;17;0;1
-41;6;18;0;1
-33;-9;13;0;1
-33;6;13;0;1
-20;26;18;0;1
-19;-2;29;0;1
-14;-3;39;0;1
-39;-15;14;0;1
-15;-22;26;1;1
-33;21;18;1;1
-31;11;14;0;1
-36;-4;12;1;1
-26;12;32;1;1
-30;-10;21;1;1
-12;-2;33;1;1
-30;8;16;1;1
-19;18;24;0;1
-25;17;15;0;1
-11;14;37;0;1
-16;-16;35;1;1
-17;-21;35;1;1
-17;-14;32;1;1
-35;-11;18;0;1
-36;1;20;1;1
-23;-34;11;1;1
-29;31;16;1;1
-35;-2;22;1;1
-37;23;14;1;1
-32;8;21;1;1
-19;-10;30;1;1
-29;5;32;0;1
-34;17;12;1;1
-41;7;20;1;1
-30;-5;31;0;1
-19;19;36;1;1
-23;-20;27;0;1
-32;19;20;0;1
-40;7;11;1;1
-16;-23;37;0;1
-19;-24;23;1;1
-34;-6;28;1;1
-13;16;29;0;1
-25;-17;14;0;1
-22;1;35;0;1
-34;-22;20;0;1
-23;-26;30;1;1
-25;29;25;0;1
-32;-3;32;0;1
-24;28;11;0;1
-9;12;37;0;1
-35;11;14;0;1
-35;1;12;0;1
-21;-6;41;0;1
-19;-30;27;1;1
-12;9;35;0;1
-31;12;15;0;1
-15;-18;33;0;1
-37;2;24;0;1
-23;28;27;0;1
-28;-17;13;1;1
-22;-10;25;0;1
-17;-14;38;1;1
-18;-17;33;1;1
-35;-3;30;1;1
-17;25;20;1;1
-36;4;20;1;1
-37;1;23;0;1
-34;22;21;0;1
-25;10;30;1;1
-28;-18;19;0;1
-38;17;12;0;1
-20;29;15;0;1
-22;28;11;0;1
-32;-4;13;1;1
-20;-29;14;0;1
-16;4;41;0;1
-29;-20;16;1;1
-26;12;31;1;1
-13;20;30;0;1
-9;-8;33;0;1
-17;-19;28;1;1
-15;-4;33;0;1
-25;3;26;0;1
-32;14;25;1;1
-22;-29;14;1;1
-32;-12;18;1;1
-26;24;13;0;1
-31;-2;12;0;1
-29;-16;29;1;1
-25;-20;10;0;1
-21;13;36;1;1
-34;2;12;0;1
-27;-26;19;1;1
-26;23;19;0;1
-35;-23;20;0;1
-30;17;28;0;1
-34;-6;11;0;1
-28;-20;15;1;1
-19;30;15;1;1
-39;-6;23;0;1
-25;-18;33;1;1
-29;17;14;1;1
-21;32;22;1;1
-33;6;17;1;1
-14;-6;34;0;1
-28;4;18;1;1
-26;-3;38;1;1
-26;-21;25;0;1
-39;-5;23;0;1
-37;19;18;1;1
-13;-11;41;0;1
-27;-20;23;1;1
-35;-9;20;0;1
-22;-33;19;1;1
-24;-23;25;1;1
-20;14;25;1;1
-30;18;14;1;1
-24;1;39;0;1
-25;-18;15;1;1
-22;-13;35;1;1
-23;29;19;0;1
-18;14;25;1;1
-17;-10;30;0;1
-41;6;19;0;1
-21;-8;33;0;1
-15;8;42;1;1
-29;-18;21;1;1
-34;21;19;0;1
-36;6;27;1;1
-28;4;35;1;1
-20;-14;36;0;1
-13;20;39;0;1
-21;8;37;1;1
-14;-23;22;1;1
-26;31;20;0;1
-26;6;20;0;1
-33;2;17;0;1
-30;14;26;0;1
-30;9;23;1;1
-32;6;31;0;1
-20;32;26;0;1
-40;2;21;0;1
-32;-4;30;0;1
-32;23;11;1;1
-24;-4;33;0;1
-31;11;16;1;1
-39;-12;19;1;1
-19;32;20;0;1
-13;-16;39;1;1
-28;-11;29;0;1
-7;10;32;0;1
-23;-8;27;1;1
-16;-9;42;1;1
-34;-15;28;0;1
-27;-13;23;1;1
-21;4;27;1;1
-25;12;22;1;1
-21;1;35;0;1
-25;3;23;1;1
-41;7;12;0;1
-38;-9;22;1;1
-30;-16;28;1;1
-29;4;33;1;1
-22;10;30;0;1
-28;-31;14;1;1
-10;-11;35;0;1
-20;-8;40;0;1
-33;20;25;1;1
-35;3;18;1;1
-38;16;13;0;1
-24;-25;19;0;1
-43;-4;16;0;1
-32;20;17;1;1
-31;-1;18;1;1
-16;22;32;1;1
-23;-20;24;1;1
-23;-22;22;0;1
-23;-16;31;1;1
-26;-14;16;0;1
-28;23;26;1;1
-16;-12;38;1;1
-24;-20;27;0;1
-32;1;17;0;1
-20;-5;39;1;1
-28;5;26;0;1
-35;-9;15;1;1
-37;10;16;1;1
-24;-26;14;1;1
-25;-28;25;1;1
-18;-12;29;1;1
-13;11;42;0;1
-25;-12;28;1;1
-18;-12;33;1;1
-30;-18;25;1;1
-33;-20;18;0;1
-26;-29;21;0;1
-21;-14;30;1;1
-24;33;12;0;1
-16;3;43;1;1
-24;18;26;1;1
-24;-9;22;1;1
-17;-25;21;1;1
-22;22;18;1;1
-16;-3;36;1;1
-17;-7;30;0;1
-8;-13;35;1;1
-29;8;23;1;1
-23;6;26;1;1
-31;-8;28;0;1
-17;-22;36;0;1
-36;-4;20;0;1
-14;4;32;0;1
-32;-6;13;1;1
-36;11;18;1;1
-34;-16;12;1;1
-25;-7;26;0;1
-38;9;24;1;1
-22;-32;11;1;1
-31;-14;10;0;1
-32;19;25;0;1
-15;-4;34;1;1
-33;-13;29;0;1
-20;-29;24;1;1
-29;-23;13;1;1
-36;21;18;1;1
-40;19;13;1;1
-33;9;18;0;1
-13;3;32;0;1
-37;15;17;1;1
-27;8;34;0;1
-15;15;26;1;1
-42;6;13;1;1
-20;-24;20;0;1
-15;-18;24;0;1
-17;18;25;1;1
-39;-5;16;0;1
-16;24;30;1;1
-29;12;32;1;1
-16;21;25;1;1
-28;9;30;1;1
-19;5;38;1;1
-26;17;14;1;1
-31;12;10;0;1
-22;33;14;0;1
-21;23;29;1;1
-40;-10;15;0;1
-31;19;23;0;1
-21;8;33;0;1
-34;-24;17;1;1
-21;-30;28;1;1
-28;-2;20;1;1
-38;-10;14;0;1
-30;18;15;1;1
-22;-19;30;0;1
-21;-34;14;0;1
-28;-32;19;0;1
-35;-22;19;1;1
-30;30;13;1;1
-19;-19;20;0;1
-18;-5;37;0;1
-18;-21;29;1;1
-28;20;31;1;1
-25;2;22;1;1
-17;-27;24;0;1
-14;-16;35;1;1
-37;21;18;0;1
-32;-20;12;1;1
-29;-26;18;1;1
-31;-13;21;0;1
-36;8;19;1;1
-23;34;17;1;1
-20;-31;26;1;1
-20;15;25;1;1
-16;-25;23;1;1
-26;2;38;0;1
-27;-15;20;0;1
-15;6;35;0;1
-39;11;12;0;1
-22;-23;22;0;1
-36;-24;17;0;1
-19;-30;14;0;1
-25;-9;29;0;1
-18;-8;33;1;1
-27;-15;28;0;1
-39;9;19;0;1
-17;22;22;1;1
-21;6;32;0;1
-37;2;14;1;1
-32;-1;21;0;1
-26;19;25;0;1
-14;-16;37;1;1
-24;10;29;1;1
-23;-9;35;1;1
-37;1;14;1;1
-23;-6;26;1;1
-28;-32;18;0;1
-12;4;32;1;1
-27;31;14;0;1
-20;21;28;1;1
-23;17;20;0;1
-18;4;40;1;1
-13;12;41;1;1
-27;5;36;0;1
-39;-12;12;1;1
-39;8;18;1;1
-21;-18;20;1;1
-30;15;22;1;1
-26;-21;14;0;1
-34;0;28;0;1
-32;24;17;1;1
-26;-16;32;1;1
-37;-25;13;1;1
-21;18;25;1;1
-21;-32;20;0;1
-38;-14;18;1;1
-31;29;19;1;1
-23;-3;24;1;1
-36;-14;15;1;1
-19;21;37;1;1
-38;13;13;0;1
-28;17;30;0;1
-35;3;25;0;1
-36;-5;14;0;1
-19;11;31;0;1
-33;-8;12;1;1
-38;-5;22;1;1
-36;17;18;1;1
-22;21;14;1;1
-31;-5;21;1;1
-36;1;26;0;1
-26;-29;25;1;1
-26;-23;27;1;1
-30;-1;23;1;1
-41;10;18;1;1
-31;18;25;1;1
-18;-19;34;0;1
-37;-8;17;0;1
-19;-4;32;0;1
-28;-22;12;1;1
-28;-25;11;1;1
-24;-36;15;1;1
-32;4;19;1;1
-14;-17;36;1;1
-11;14;39;1;1
-41;15;13;1;1
-17;17;38;0;1
-16;-17;29;1;1
-14;5;36;1;1
-40;-2;23;1;1
-30;4;32;1;1
-19;1;33;1;1
-16;-8;31;1;1
-21;-29;16;0;1
-21;-23;25;1;1
-33;25;12;1;1
-21;-17;27;1;1
-17;20;29;0;1
-22;24;22;0;1
-17;14;28;0;1
-10;8;32;1;1
-24;10;30;1;1
-22;31;17;0;1
-33;0;15;0;1
-38;-8;25;1;1
-18;-26;23;1;1
-42;-10;12;1;1
-19;-11;27;0;1
-21;-20;31;0;1
-28;-5;36;1;1
-31;-16;17;0;1
-32;-27;17;0;1
-17;-21;28;0;1
-20;-13;34;0;1
-27;-31;15;1;1
-25;25;18;1;1
-34;12;15;0;1
-32;-27;12;0;1
-35;-22;20;0;1
-19;-28;24;0;1
-29;-17;12;1;1
-33;-2;13;0;1
-33;-12;16;1;1
-22;-26;27;1;1
-13;14;36;1;1
-29;-17;17;0;1
-23;-31;18;1;1
-19;30;25;1;1
-22;-19;26;1;1
-18;8;40;1;1
-23;7;34;0;1
-13;-13;42;1;1
-27;-17;10;0;1
-14;-24;25;1;1
-28;-7;34;1;1
-18;0;43;1;1
-16;-4;29;1;1
-39;-7;17;0;1
-16;-21;23;1;1
-33;-5;12;0;1
-41;-4;14;1;1
-37;16;14;1;1
-33;-2;17;0;1
-24;-22;28;1;1
-19;6;29;0;1
-36;-7;23;1;1
-14;20;25;0;1
-34;-15;17;0;1
-31;-12;22;0;1
-35;22;13;0;1
-39;-4;12;1;1
-26;-9;32;0;1
-20;12;34;1;1
-15;4;34;1;1
-25;3;27;1;1
-18;-19;22;1;1
-28;-15;31;1;1
-39;-19;16;1;1
-32;12;23;0;1
-20;-13;27;1;1
-32;-23;11;0;1
-32;-13;13;0;1
-35;1;15;1;1
-16;-22;28;0;1
-19;21;20;0;1
-30;6;18;0;1
-18;-26;11;0;1
-15;25;25;1;1
-29;-13;23;1;1
-23;2;27;0;1
-22;23;19;1;1
-35;-2;23;0;1
-29;-1;27;1;1
-14;3;38;0;1
-20;16;25;1;1
-32;24;13;0;1
-7;12;35;0;1
-22;-8;24;0;1
-17;24;21;1;1
-17;22;29;0;1
-28;15;10;0;1
-27;5;20;0;1
-25;22;19;1;1
-26;29;23;1;1
-19;4;29;0;1
-35;13;13;0;1
-33;25;17;1;1
-25;-2;26;1;1
-28;18;14;1;1
-23;-24;15;1;1
-27;-1;24;1;1
-17;-9;35;0;1
-18;-15;32;1;1
-35;21;21;1;1
-11;-14;42;0;1
-18;-21;36;0;1
-13;21;38;1;1
-29;-31;17;0;1
-19;-11;33;0;1
-26;-18;34;0;1
-30;-2;30;1;1
-41;12;16;1;1
-18;8;32;0;1
-22;22;17;0;1
-26;21;17;1;1
-15;18;38;0;1
-35;-17;14;0;1
-18;-2;40;1;1
-34;10;27;0;1
-31;2;25;1;1
-18;-20;38;0;1
-20;18;30;0;1
-33;-20;23;0;1
-28;-7;36;1;1
-30;25;13;1;1
-19;20;32;0;1
-21;4;41;0;1
-22;-7;36;1;1
-36;-18;19;1;1
-22;-4;38;1;1
-36;-2;21;1;1
-31;15;20;0;1
-25;1;36;1;1
-19;-30;17;0;1
-34;21;13;1;1
-18;22;21;1;1
-29;-27;14;1;1
-33;14;24;1;1
-13;10;29;0;1
-13;-20;26;0;1
-31;32;13;0;1
-21;-24;13;1;1
-16;0;42;0;1
-28;10;33;1;1
-24;-16;27;1;1
-28;-17;23;1;1
-23;32;11;1;1
-16;-8;35;0;1
-43;9;12;1;1
-17;28;17;0;1
-41;4;21;1;1
-28;19;28;0;1
-29;-2;29;1;1
-35;1;23;1;1
-19;31;15;0;1
-21;3;40;0;1
-22;26;12;1;1
-27;-19;15;1;1
-18;21;31;0;1
-33;4;15;1;1
-36;6;22;0;1
-30;15;13;0;1
-32;5;29;0;1
-35;-13;23;0;1
-29;16;21;1;1
-40;-5;23;1;1
-25;-14;24;0;1
-38;-2;11;1;1
-26;19;28;0;1
-21;-35;20;0;1
-23;-28;17;0;1
-14;-24;20;1;1
-17;22;30;0;1
-32;-3;12;1;1
-11;14;35;1;1
-35;-8;18;0;1
-16;-23;26;0;1
-19;25;16;1;1
-17;-16;32;0;1
-13;-8;38;1;1
-34;0;15;0;1
-18;20;23;1;1
-22;-16;37;0;1
-32;6;21;0;1
-22;-37;13;0;1
-21;23;12;0;1
-14;14;40;0;1
-28;-6;22;1;1
-12;-12;37;0;1
-26;20;9;0;1
-34;-1;14;0;1
-15;18;37;1;1
-28;-5;21;1;1
-19;-26;32;1;1
-17;-20;35;1;1
-12;13;39;1;1
-27;16;21;0;1
-19;-28;18;1;1
-39;-13;18;0;1
-25;13;27;0;1
-16;-9;38;1;1
-24;6;30;0;1
-28;0;24;1;1
-29;-13;29;1;1
-31;9;15;0;1
-36;-2;28;1;1
-24;-18;25;0;1
-35;-18;18;1;1
-34;-17;26;0;1
-22;32;21;1;1
-18;30;23;0;1
-16;1;41;1;1
-23;-32;21;0;1
-16;-8;43;1;1
-39;-13;13;0;1
-30;-27;21;1;1
-21;-9;27;0;1
-8;13;39;1;1
-25;-24;30;1;1
-22;24;10;1;1
-36;-21;17;0;1
-35;-14;24;0;1
-36;-13;13;0;1
-7;-11;33;1;1
-25;-12;21;0;1
-21;-26;23;0;1
-25;25;23;1;1
-36;-7;13;1;1
-28;7;24;1;1
-41;-15;16;1;1
-21;-3;33;0;1
-36;10;26;0;1
-20;28;18;0;1
-30;8;20;0;1
-37;-11;24;0;1
-23;-6;38;0;1
-27;1;28;1;1
-30;-14;18;1;1
-13;22;28;0;1
-25;10;36;0;1
-34;-10;29;1;1
-18;14;26;1;1
-32;8;20;0;1
-30;-10;14;0;1
-22;24;21;1;1
-31;20;20;1;1
-29;-23;20;1;1
-25;-3;34;1;1
-20;-18;21;0;1
-24;-22;13;1;1
-31;31;13;1;1
-27;17;23;0;1
-31;-17;13;1;1
-28;-16;29;1;1
-27;1;35;0;1
-20;33;23;1;1
-26;-10;29;1;1
-28;1;21;0;1
-17;-23;36;1;1
-23;5;38;0;1
-24;22;20;1;1
-27;28;18;1;1
-20;-5;40;0;1
-35;8;28;0;1
-11;-10;40;1;1
-20;-24;29;1;1
-35;-2;29;1;1
-31;0;22;1;1
-18;-21;30;1;1
-27;14;18;0;1
-17;29;20;1;1
-28;-5;34;0;1
-39;-4;24;1;1
-11;-8;31;0;1
-25;-15;34;0;1
-31;12;14;0;1
-16;20;33;1;1
-18;-23;27;0;1
-29;-10;34;1;1
-32;-6;16;0;1
-29;-9;29;0;1
-41;3;21;0;1
-28;-13;23;0;1
-17;11;35;0;1
-20;-8;33;0;1
-32;22;18;0;1
-17;23;22;0;1
-28;-31;16;0;1
-16;16;25;0;1
-30;27;12;1;1
-35;4;25;0;1
-39;-3;21;1;1
-26;-10;34;1;1
-29;11;19;1;1
-13;3;33;0;1
-21;29;11;1;1
-37;13;12;1;1
-36;-6;17;0;1
-30;21;11;1;1
-13;-16;35;0;1
-34;-8;10;1;1
-38;2;25;1;1
-20;-23;19;1;1
-31;17;20;0;1
-21;-5;31;1;1
-15;-3;42;0;1
-28;16;32;0;1
-31;9;26;0;1
-16;-6;34;1;1
-34;-11;21;0;1
-16;-22;25;0;1
-21;-28;12;0;1
-39;9;20;0;1
-23;12;31;0;1
-31;-7;15;1;1
-24;-10;38;0;1
-38;14;16;0;1
-16;6;35;1;1
-27;-28;17;0;1
-20;7;29;0;1
-17;29;32;0;1
-19;-18;34;0;1
-28;-3;18;0;1
-26;2;35;1;1
-30;-4;26;1;1
-18;20;37;1;1
-14;-19;24;1;1
-21;-1;29;1;1
-40;1;23;1;1
-18;-15;29;0;1
-33;-3;15;1;1
-19;28;12;0;1
-26;6;23;0;1
-28;14;33;1;1
-37;-23;16;1;1
-31;14;19;1;1
-30;-7;28;1;1
-36;-8;22;1;1
-34;7;20;0;1
-18;26;31;0;1
-17;5;30;1;1
-24;36;17;0;1
-25;-27;15;0;1
-20;3;30;0;1
-26;-17;18;0;1
-26;-14;36;0;1
-9;-13;39;0;1
-17;27;14;0;1
-36;-24;13;1;1
-28;13;29;0;1
-22;-14;32;1;1
-33;28;15;1;1
-21;3;28;1;1
-23;-21;22;0;1
-37;3;27;1;1
-28;8;20;1;1
-21;-19;26;1;1
-32;19;27;1;1
-11;-14;34;0;1
-16;-19;27;1;1
-11;15;34;1;1
-20;-28;26;1;1
-32;26;15;1;1
-37;-17;14;1;1
-12;-16;39;0;1
-37;-4;12;0;1
-33;3;23;0;1
-22;10;27;1;1
-24;-34;13;1;1
-11;16;35;0;1
-31;-26;14;0;1
-12;12;30;0;1
-20;-27;19;0;1
-23;-22;19;1;1
-16;22;25;1;1
-31;17;19;0;1
-31;-5;22;0;1
-22;17;35;1;1
-42;8;18;1;1
-17;-4;30;0;1
-18;29;16;0;1
-38;2;12;1;1
-23;-12;27;1;1
-22;-21;28;1;1
-34;6;15;1;1
-11;11;32;0;1
-36;-10;13;0;1
-16;19;37;1;1
-30;11;19;0;1
-21;-18;29;0;1
-23;3;31;1;1
-38;-4;19;1;1
