x;y;z;E;n
-22;-21;26;0;0
-23;-18;19;1;2
-35;-13;21;1;9
-30;-22;13;0;0
-22;-10;12;0;0
-13;-14;38;0;0
-28;-17;22;0;0
-36;-21;15;1;4
-29;-7;25;1;3
-27;-26;17;1;8
-14;-22;35;0;0
-17;-16;20;0;0
-22;-4;37;0;0
-29;-10;17;0;0
-24;-28;15;0;0
-18;-25;30;1;2
-26;-4;33;0;0
-14;-23;15;1;2
-18;-7;20;1;1
-14;-18;24;0;0
-20;0;30;1;6
-24;-27;13;0;0
-16;-6;39;0;0
-30;-23;23;0;0
-28;-12;10;0;0
-22;-8;24;1;8
-15;-23;22;1;1
-17;-20;8;1;5
-23;-27;15;0;0
-31;-17;13;1;26
-30;-9;12;0;0
-33;-13;15;1;1
-21;-17;21;0;0
-17;-27;17;1;2
-33;-9;27;1;4
-8;-9;31;0;0
-20;-33;15;1;11
-23;-21;30;0;0
-38;-7;20;1;1
-16;-5;21;1;1
-27;-28;13;1;4
-13;-21;34;0;0
-14;-24;17;1;7
-13;-5;25;0;0
-17;-26;16;0;0
-18;-14;28;0;0
-33;-16;20;0;0
-20;-12;13;1;6
-16;-24;9;1;25
-27;-25;18;1;1
-9;-6;26;0;0
-19;-5;22;1;1
-21;0;34;1;6
-29;-22;18;0;0
-22;-11;35;0;0
-34;0;26;1;1
-19;-26;10;1;1
-14;-16;30;1;1
-13;-11;29;0;0
-7;-12;27;0;0
-35;-2;15;1;4
-23;-4;29;0;0
-21;-25;25;0;0
-34;-21;12;1;2
-34;-7;16;0;0
-17;-20;19;1;1
-31;-1;20;1;3
-16;-18;26;0;0
-33;-3;13;0;0
-24;-24;11;0;0
-34;-1;10;0;0
-14;-8;23;0;0
-15;-17;25;1;5
-13;-12;40;0;0
-21;-19;22;1;4
-17;-25;15;0;0
-22;0;23;1;5
-13;-22;13;0;0
-24;-19;24;0;0
-22;-9;19;1;2
-24;-16;12;1;3
-30;-16;15;1;4
-11;-8;23;1;12
-31;-7;15;1;1
-31;-9;9;1;3
-23;-2;20;0;0
-23;-8;14;1;16
-26;-10;34;1;1
-30;-9;28;0;0
-39;-5;11;1;8
-27;0;13;1;23
-18;-12;30;0;0
-21;-30;22;0;0
-38;-1;19;0;0
-18;-3;37;0;0
-17;-2;40;0;0
-27;-2;31;0;0
-17;-4;40;0;0
-15;-25;22;0;0
-9;-6;27;0;0
-22;-11;27;1;2
-27;-21;14;1;3
-22;-32;19;0;0
-26;-7;13;0;0
-30;-13;9;0;0
-34;0;16;0;0
-15;-12;37;0;0
-19;-4;33;1;2
-20;-9;26;1;1
-16;-27;30;1;2
-22;-13;21;1;1
-17;-19;33;0;0
-24;-16;21;1;9
-26;-5;12;0;0
-22;-5;31;1;3
-14;-13;20;0;0
-22;-12;26;1;4
-25;-15;13;1;8
-13;-14;22;0;0
-21;-18;19;1;1
-28;-24;14;1;2
-16;-6;37;1;1
-21;-7;31;1;13
-33;-15;11;0;0
-34;-3;17;1;16
-26;-5;23;1;10
-27;-5;8;0;0
-16;-11;29;0;0
-31;-10;13;0;0
-16;-25;10;1;3
-24;-32;14;0;0
-17;-10;22;0;0
-35;-13;22;1;4
-24;-13;12;1;1
-41;-4;14;0;0
-32;-10;13;0;0
-19;-15;18;0;0
-21;-6;17;0;0
-10;-12;24;1;2
-35;-10;23;0;0
-19;-28;20;0;0
-16;-18;24;0;0
-18;-19;11;1;3
-25;-5;22;0;0
-23;-26;10;0;0
-21;-26;13;1;3
-28;-3;15;1;1
-30;-14;12;1;1
-23;-26;16;0;0
-15;-3;29;1;3
-29;-6;20;0;0
-12;-16;18;0;0
-14;-20;33;1;7
-29;-4;15;0;0
-18;-12;32;0;0
-18;-17;25;0;0
-19;0;24;1;2
-25;-8;28;1;2
-28;-18;15;1;5
-15;-25;29;1;1
-17;-10;21;0;0
-37;-9;22;0;0
-22;-23;13;1;1
-15;-12;28;0;0
-26;-5;21;0;0
-17;-18;26;0;0
-19;-5;28;0;0
-8;-7;25;0;0
-26;-7;25;0;0
-25;-4;18;0;0
-30;-10;26;1;4
-12;-10;40;0;0
-25;0;11;1;6
-15;-19;23;0;0
-13;-6;30;0;0
-24;-9;21;1;4
-33;-19;13;0;0
-30;-25;12;0;0
-20;-15;12;1;1
-22;-21;12;0;0
-35;0;20;0;0
-33;0;20;0;0
-26;-26;24;0;0
-27;-16;29;1;1
-22;-8;21;1;1
-23;-15;29;0;0
-13;-20;15;0;0
-16;-7;39;0;0
-18;-21;30;0;0
-28;-9;30;0;0
-24;-18;15;1;1
-28;-15;9;0;0
-27;0;21;0;0
-32;-6;21;0;0
-27;-31;13;1;8
-20;-21;15;1;2
-28;-8;8;1;1
-14;-23;27;1;2
-36;-22;13;0;0
-18;-25;24;1;18
-14;-19;29;0;0
-28;-1;24;1;2
-15;-24;33;1;4
-36;-2;16;1;1
-19;-32;18;1;8
-27;-21;24;1;1
-23;-1;37;0;0
-37;-11;12;1;2
-27;-4;14;1;1
-28;-12;24;1;11
-20;-25;14;0;0
-23;0;29;1;20
-17;-11;35;0;0
-18;-6;28;1;1
-17;-28;23;1;4
-20;-4;21;1;2
-19;-4;36;0;0
-30;-1;10;0;0
-27;-22;13;1;3
-14;-16;34;1;9
-15;-2;38;0;0
-14;-20;29;1;1
-28;-9;14;0;0
-34;-16;22;0;0
-10;-12;25;0;0
-12;-16;25;0;0
-21;-1;32;1;6
-28;-12;9;0;0
-22;-11;32;1;4
-27;-26;16;1;5
-31;-8;27;1;5
-29;-13;25;1;2
-32;-8;21;0;0
-13;-4;36;0;0
-20;-2;29;0;0
-17;-1;24;1;3
-28;0;28;1;11
-28;-8;17;1;1
-20;-2;23;1;3
-29;-5;12;0;0
-10;-12;39;0;0
-14;-23;11;1;5
-23;-12;30;0;0
-24;-17;19;1;3
-19;-27;15;0;0
-13;-1;24;1;3
-23;-12;23;1;3
-21;-11;33;1;11
-25;-16;30;1;2
-20;-7;18;1;1
-12;-19;16;0;0
-35;-19;14;1;27
-21;-28;17;1;1
-31;-15;23;0;0
-15;-15;36;1;4
-41;-6;13;1;2
-39;-8;16;1;3
-18;0;21;1;3
-34;-18;19;0;0
-18;-17;34;0;0
-19;-5;20;1;1
-29;-11;17;1;2
-23;-15;14;1;2
-38;-2;21;1;8
-34;0;24;1;13
-25;-26;20;0;0
-26;-4;29;1;3
-15;-10;20;0;0
-34;-15;20;0;0
-11;-11;32;0;0
-26;-13;15;1;1
-25;-3;11;0;0
-21;-32;13;0;0
-36;-7;21;1;1
-13;-20;24;1;1
-8;-9;27;0;0
-26;0;32;1;4
-15;-20;30;0;0
-24;-30;12;0;0
-36;-11;21;1;1
-24;-18;23;0;0
-39;-8;12;1;2
-14;-16;25;1;1
-13;-22;35;0;0
-26;-5;29;1;2
-33;-12;15;1;18
-19;-23;25;1;12
-10;-11;37;0;0
-35;-3;19;1;8
-20;-3;26;1;1
-17;-12;38;0;0
-22;-9;23;1;6
-30;-15;14;1;1
-12;-19;23;0;0
-22;-6;22;1;2
-18;-6;26;1;2
-25;-33;16;0;0
-24;-1;19;1;3
-26;-26;14;1;10
-28;-10;16;1;2
-22;-5;30;0;0
-20;-9;34;1;10
-23;-3;15;1;4
-24;-22;25;0;0
-28;-3;33;1;1
-23;0;20;1;8
-23;-9;26;1;4
-23;0;24;1;9
-28;-23;24;0;0
-15;-10;26;0;0
-20;-22;20;1;6
-31;-8;16;1;5
-27;-6;14;0;0
-37;-13;20;1;11
-28;-6;16;0;0
-19;-14;27;1;1
-26;-11;13;1;1
-21;-14;32;0;0
-19;-28;15;0;0
-9;-8;29;0;0
-18;-21;32;1;6
-25;-18;25;0;0
-17;-12;30;0;0
-24;-21;11;0;0
-30;-26;14;1;4
-16;-16;31;0;0
-30;0;14;0;0
-20;-15;26;1;1
-23;-8;37;0;0
-31;-16;20;0;0
-20;-28;22;1;13
-13;-13;40;0;0
-23;-9;12;1;8
-32;-6;18;1;8
-23;-11;15;1;1
-16;-24;21;1;4
-23;-7;34;0;0
-24;-15;34;1;6
-20;-34;19;1;22
-15;-7;25;0;0
-20;-32;12;0;0
-32;0;14;1;6
-18;-21;23;0;0
-29;-20;17;1;2
-38;-3;22;1;1
-21;-7;30;1;22
-29;-21;11;1;1
-31;-16;24;1;1
-20;-7;27;1;4
-14;-21;12;0;0
-25;-30;17;1;9
-17;0;36;1;1
-16;-17;27;0;0
-26;-18;29;0;0
-21;-34;19;0;0
-31;-18;15;1;7
-14;-22;18;1;3
-35;-7;26;0;0
-29;-5;19;0;0
-23;-20;11;1;1
-27;-32;14;1;5
-14;-24;18;1;11
-39;-11;12;1;1
-34;-2;28;0;0
-29;-12;16;0;0
-18;-23;12;0;0
-19;-18;21;1;1
-31;-6;20;0;0
-22;-15;15;0;0
-23;-15;11;0;0
-31;-6;27;1;6
-13;-11;27;1;1
-10;-9;36;0;0
-16;-19;27;0;0
-25;-32;14;0;0
-21;-35;14;1;2
-19;-16;29;0;0
-22;-9;35;0;0
-25;-9;11;0;0
-21;-15;14;0;0
-21;-17;16;1;4
-36;-7;25;1;4
-9;-10;35;0;0
-20;-16;18;1;2
-17;-5;36;1;2
-16;-3;41;1;4
-33;-18;23;0;0
-32;-3;20;1;14
-21;-18;31;1;1
-27;0;30;1;10
-13;-1;32;1;1
-24;-26;18;0;0
-30;-15;24;1;1
-32;-25;16;1;1
-22;0;32;1;39
-18;-2;37;0;0
-32;-8;10;1;1
-20;-27;11;1;2
-9;-8;26;0;0
-27;-10;11;1;1
-13;0;27;1;6
-36;-16;19;1;17
-20;-20;32;1;1
-31;-24;17;0;0
-19;-5;30;0;0
-24;-1;18;0;0
-16;-13;18;0;0
-41;-2;14;0;0
-11;-1;30;0;0
-42;-3;12;1;2
-23;-19;22;1;3
-27;-7;19;0;0
-19;-22;23;1;1
-19;-27;9;1;1
-14;0;36;1;6
-29;-9;12;0;0
-14;-17;20;1;1
-25;-32;13;0;0
-27;-11;27;1;2
-25;-7;23;1;2
-21;-2;22;1;2
-22;-25;24;0;0
-21;-11;18;0;0
-30;-11;10;0;0
-21;-33;19;1;9
-17;-29;27;1;1
-18;-20;14;0;0
-15;-11;36;1;1
-29;-7;14;0;0
-20;-14;17;1;1
-25;-2;28;1;1
-35;-24;12;1;1
-22;-2;18;0;0
-34;-10;10;1;1
-19;-27;13;0;0
-22;-16;26;0;0
-24;-27;17;1;11
-15;-23;9;1;3
-12;-13;40;0;0
-27;-11;21;1;4
-39;-4;14;1;7
-33;-22;15;1;3
-31;-3;19;1;63
-21;-18;23;1;4
-15;-11;34;0;0
-21;-4;33;1;2
-17;-19;8;1;9
-22;-15;11;0;0
-29;-17;28;1;1
-27;-8;26;1;1
-14;-23;9;1;16
-17;-18;12;1;6
-27;-23;11;1;1
-21;-19;9;0;0
-18;-23;8;0;0
-25;-12;19;1;10
-24;-10;28;1;4
-24;-31;16;1;1
-21;-12;37;1;8
-12;-4;30;1;4
-17;-26;9;1;6
-11;-12;24;0;0
-17;-21;27;1;22
-27;0;31;1;2
-21;-19;32;0;0
-25;0;19;1;4
-17;-18;20;1;7
-21;-21;26;0;0
-42;-6;12;1;3
-26;-10;27;0;0
-16;-12;19;0;0
-36;-20;12;1;2
-24;-17;33;1;41
-6;-9;29;0;0
-25;-17;20;0;0
-23;-7;14;0;0
-26;-23;15;1;7
-39;-10;11;0;0
-26;-16;14;0;0
-11;-13;35;0;0
-9;-12;30;0;0
-31;-5;28;1;4
-20;-24;31;0;0
-13;-6;33;0;0
-17;-16;27;0;0
-19;-32;11;0;0
-17;-19;16;0;0
-10;-10;32;0;0
-26;0;29;1;18
-28;-29;12;0;0
-34;-19;13;0;0
-41;0;17;1;8
-29;-10;13;1;2
-8;-12;23;0;0
-21;-30;10;0;0
-36;-6;23;1;1
-26;-23;16;1;8
-15;-15;17;0;0
-42;0;12;1;3
-24;-26;14;1;6
-15;-19;26;0;0
-31;-1;27;0;0
-22;-16;35;0;0
-14;-23;32;1;3
-23;-4;30;1;3
-16;-5;34;1;3
-27;-8;25;1;3
-27;-24;19;0;0
-31;0;20;1;13
-30;-7;10;0;0
-36;-2;18;0;0
-24;-16;27;1;2
-35;-7;10;0;0
-20;-15;33;1;1
-11;-13;25;0;0
-21;-24;20;0;0
-26;-28;22;0;0
-15;-20;10;1;1
-21;-28;15;1;2
-13;-1;31;0;0
-19;-28;23;1;15
-17;-3;31;0;0
-30;-15;23;1;1
-18;-4;33;0;0
-28;-11;28;0;0
-16;-16;35;1;3
-16;-18;19;0;0
-24;-12;24;1;4
-24;-22;20;1;5
-26;-27;18;0;0
-31;-20;16;1;8
-23;-11;29;1;6
-39;-12;14;1;6
-13;-5;23;1;2
-33;-7;26;0;0
-16;-20;28;0;0
-20;-10;30;0;0
-17;-26;20;0;0
-25;-6;31;1;1
-12;-7;38;1;1
-27;0;12;1;11
-24;-5;31;0;0
-16;-25;20;0;0
-31;-9;11;0;0
-30;-14;10;0;0
-20;-10;22;1;1
-12;-18;16;0;0
-21;-3;33;0;0
-37;-12;17;1;1
-8;-11;26;0;0
-18;-20;30;0;0
-23;-6;28;1;1
-28;-11;22;1;2
-35;-6;23;1;1
-17;-15;27;0;0
-36;-6;13;1;6
-9;-13;30;0;0
-16;-24;13;1;1
-21;-13;17;0;0
-19;0;22;1;2
-39;-1;21;0;0
-14;-20;13;0;0
-14;-24;11;1;4
-15;-16;36;1;4
-36;-15;18;0;0
-22;0;28;1;7
-24;-24;17;1;4
-32;-3;19;1;13
-23;0;36;0;0
-31;-25;14;0;0
-12;-18;27;0;0
-21;-16;28;0;0
-24;-32;19;1;1
-20;-22;22;1;3
-21;-13;35;1;2
-30;-15;22;0;0
-8;-13;27;0;0
-38;-5;17;0;0
-22;-12;23;0;0
-20;-13;24;1;1
-14;-17;38;1;1
-30;-12;10;0;0
-25;-4;27;0;0
-24;-17;22;0;0
-20;-23;23;1;1
-20;-1;39;0;0
-29;-29;11;0;0
-12;-15;28;1;1
-32;-1;26;0;0
-35;-17;14;1;3
-16;-9;28;1;2
-15;-15;29;1;1
-31;-18;17;1;4
-18;-23;31;1;1
-13;0;26;1;7
-24;-5;24;0;0
-21;-10;28;0;0
-12;-1;26;0;0
-33;-2;29;1;2
-20;-14;36;1;2
-30;-6;17;1;7
-17;-8;34;1;4
-34;-10;19;1;2
-14;-17;16;0;0
-35;-22;12;0;0
-32;-21;19;1;24
-34;-21;11;1;1
-20;0;28;1;9
-23;-20;23;0;0
-21;-25;9;1;4
-35;-19;12;1;1
-11;-12;27;1;5
-29;-2;9;1;1
-11;-18;35;0;0
-16;-5;24;0;0
-16;-9;36;0;0
-24;-9;31;1;1
-24;-32;16;0;0
-29;-22;14;0;0
-25;-19;29;1;7
-26;-24;17;0;0
-23;-11;11;1;1
-7;-11;30;0;0
-24;-12;32;1;5
-26;-27;21;1;11
-34;-15;11;0;0
-24;-31;13;0;0
-18;-23;32;1;17
-19;-3;32;0;0
-32;-22;16;0;0
-21;-6;22;1;13
-37;0;19;1;4
-13;-21;24;1;1
-13;-17;29;0;0
-24;-27;18;0;0
-34;-2;22;1;2
-33;-13;22;0;0
-22;-14;13;0;0
-26;0;18;1;4
-23;-14;15;1;1
-21;-24;22;0;0
-21;-32;19;1;2
-24;-11;28;1;3
-21;-18;15;1;1
-41;-7;13;1;27
-15;-7;39;0;0
-21;-11;37;0;0
-30;-6;19;0;0
-14;-9;37;1;11
-33;-14;25;1;1
-40;-5;12;1;8
-31;-9;18;1;6
-18;-15;16;1;2
-18;-11;30;0;0
-28;0;16;1;6
-18;-22;8;0;0
-17;-5;22;1;3
-20;-11;38;1;8
-22;-16;17;0;0
-10;-12;28;0;0
-18;-28;29;0;0
-26;-5;10;0;0
-11;-14;37;0;0
-26;-15;17;1;3
-11;-1;28;0;0
-38;-14;17;0;0
-36;-2;12;1;7
-26;-23;27;0;0
-22;-25;15;0;0
-18;-16;32;1;4
-18;-26;10;0;0
-13;-10;28;0;0
-36;-18;11;0;0
-18;-11;34;1;2
-16;-7;31;0;0
-17;-9;22;0;0
-36;-19;17;1;1
-25;-5;24;1;3
-24;-13;34;0;0
-23;-20;15;0;0
-23;-15;21;1;1
-30;-1;9;0;0
-16;-5;30;0;0
-21;-15;15;0;0
-33;-2;20;1;2
-24;-27;24;0;0
-27;-10;31;1;1
-31;-11;19;0;0
-20;-30;16;0;0
-18;-20;22;1;1
-27;-12;23;1;10
-24;0;37;0;0
-41;-1;12;1;1
-25;-13;30;1;1
-17;-3;38;0;0
-30;-10;17;1;1
-21;-2;27;0;0
-34;-2;20;1;2
-20;-31;22;1;7
-10;-4;26;0;0
-16;-23;27;0;0
-29;-3;25;1;12
-19;-12;35;1;3
-31;-14;20;1;1
-25;-13;18;0;0
-34;-10;17;0;0
-32;-27;12;1;3
-8;-12;31;0;0
-13;-14;26;0;0
-22;-32;15;1;4
-19;-22;12;1;1
-26;-6;15;1;4
-30;-20;20;1;22
-36;-7;17;0;0
-23;-18;31;1;1
-23;-15;17;1;3
-22;-10;23;1;2
-26;-4;15;1;5
-29;-16;11;1;1
-22;-14;31;0;0
-19;0;21;1;6
-14;-8;25;0;0
-18;-11;28;0;0
-16;-17;36;0;0
-25;-9;10;0;0
-29;-11;25;1;4
-13;-12;33;0;0
-20;-9;35;1;10
-12;-4;32;1;1
-20;-27;28;0;0
-31;-9;12;1;1
-12;-3;29;0;0
-16;-20;34;1;5
-24;-2;30;0;0
-19;-11;21;0;0
-29;-9;18;1;1
-22;-20;29;0;0
-19;-31;23;1;5
-30;-29;15;1;1
-37;-11;19;1;1
-27;-21;10;1;2
-27;-5;18;0;0
-28;-28;20;0;0
-34;-4;15;1;2
-36;-12;20;0;0
-12;-1;31;0;0
-28;-10;8;0;0
-12;0;24;1;9
-13;-10;33;0;0
-27;-30;11;1;5
-19;-31;21;1;5
-29;-13;13;0;0
-14;-23;18;1;3
-35;-8;11;0;0
-28;-8;24;0;0
-13;-17;34;0;0
-22;-29;22;0;0
-14;-18;37;1;9
-17;-23;29;1;1
-31;-15;12;1;1
-31;-6;13;0;0
-23;-19;23;0;0
-36;-16;12;0;0
-28;0;11;0;0
-26;-21;11;0;0
-18;-18;32;0;0
-21;-31;14;0;0
-18;-15;18;0;0
-26;-6;35;1;1
-29;-5;14;1;1
-11;-14;36;0;0
-14;-9;30;0;0
-30;-27;13;1;12
-30;-16;24;0;0
-29;-10;11;0;0
-26;-2;11;0;0
-20;-16;22;0;0
-20;-14;21;0;0
-17;-22;31;0;0
-24;-6;20;1;11
-11;-13;39;0;0
-11;-9;33;0;0
-18;-15;34;0;0
-20;-3;24;0;0
-11;-12;29;0;0
-12;-14;29;1;1
-35;-1;15;0;0
-18;-11;26;0;0
-31;0;31;1;1
-17;-9;23;0;0
-18;-18;28;0;0
-20;0;20;0;0
-13;-22;24;1;1
-38;-11;17;1;5
-15;-6;22;0;0
-16;-8;25;0;0
-28;-10;29;0;0
-11;-9;23;1;3
-17;-27;22;1;2
-27;-3;23;1;9
-25;-26;12;0;0
-22;-6;29;1;1
-21;-20;23;1;11
-19;-20;9;1;11
-26;-30;15;0;0
-17;-16;21;0;0
-36;-13;21;1;6
-19;-20;34;0;0
-15;-23;12;0;0
-13;-17;25;0;0
-28;-13;31;0;0
-14;-12;27;0;0
-33;-7;22;0;0
-27;-28;19;1;5
-30;-9;15;0;0
-30;-4;15;1;2
-17;-22;28;1;11
-25;-16;20;0;0
-27;0;8;0;0
-25;-9;14;1;2
-20;-10;32;1;6
-15;-23;14;0;0
-22;-15;30;1;4
-21;-13;14;1;1
-22;-24;22;0;0
-27;-20;14;1;7
-9;-9;27;1;1
-31;-15;10;1;1
-26;-28;18;1;4
-25;-2;34;0;0
-34;-5;10;1;1
-19;-22;18;0;0
-14;-12;22;1;1
-24;-27;16;1;1
-35;-4;10;0;0
-25;-11;34;0;0
-25;-25;15;1;4
-36;-6;22;0;0
-27;-14;29;0;0
-30;-19;21;1;9
-14;-10;31;0;0
-25;-10;17;0;0
-14;-1;38;0;0
-28;-11;12;0;0
-23;-9;27;1;17
-15;-22;35;0;0
-22;-17;28;0;0
-21;-5;22;1;2
-16;-9;25;0;0
-20;-7;33;0;0
-36;-1;10;1;5
-14;-13;22;1;2
-20;-17;12;1;1
-26;-24;24;1;3
-19;-10;26;1;1
-22;-8;31;0;0
-39;-6;19;0;0
-9;-10;30;0;0
-32;-7;16;1;4
-37;-12;21;1;3
-17;-9;31;1;11
-14;-12;28;1;2
-27;-1;24;0;0
-25;-6;22;0;0
-16;-13;35;1;1
-21;-1;39;1;5
-42;-3;14;1;1
-19;-9;39;1;10
-29;-25;17;1;5
-16;-22;13;1;5
-16;-2;33;1;1
-18;-31;24;1;6
-34;-17;16;1;3
-32;-10;26;1;9
-22;-29;17;1;1
-29;-13;22;0;0
-12;-15;22;1;1
-28;-24;22;1;2
-34;-10;12;1;18
-19;-9;37;1;3
-17;-16;24;0;0
-25;-23;17;1;1
-26;-19;11;1;1
-19;-6;26;1;3
-26;-11;32;1;2
-30;-4;11;0;0
-37;-7;23;0;0
-22;-14;27;1;7
-18;-5;33;0;0
-22;-24;13;0;0
-25;-20;24;0;0
-25;-17;25;1;2
-13;-14;21;0;0
-28;-10;14;0;0
-25;-5;33;1;1
-40;-12;15;0;0
-35;-7;12;0;0
-23;-19;32;1;8
-24;-3;33;1;1
-14;-5;29;0;0
-15;-22;29;1;4
-15;-15;25;0;0
-25;-30;13;1;2
-38;-18;13;1;2
-16;-8;32;0;0
-26;-13;14;1;13
-16;-22;24;1;2
-23;-16;30;0;0
-16;-5;33;0;0
-24;-10;12;1;2
-20;-28;11;0;0
-17;-26;25;0;0
-13;-22;26;0;0
-24;-9;13;1;3
-28;-20;16;1;5
-25;-20;15;0;0
-22;-16;18;1;1
-20;-11;23;1;1
-36;-9;22;0;0
-21;-7;19;1;5
-21;-25;13;0;0
-24;-6;13;0;0
-11;-19;16;1;9
-19;-4;39;0;0
-25;-10;27;0;0
-24;-25;27;1;2
-16;-26;10;1;12
-16;-19;24;1;3
-18;-15;37;0;0
-22;-33;12;0;0
-31;-18;23;0;0
-24;-12;25;1;2
-16;-24;26;1;2
-30;-16;25;1;2
-15;-8;30;0;0
-13;-6;28;0;0
-40;-7;14;1;21
-27;-4;32;0;0
-14;-19;16;1;1
-40;-10;14;0;0
-25;-7;33;0;0
-22;-9;25;0;0
-18;-19;12;0;0
-28;-4;16;1;2
-13;-14;19;0;0
-20;-13;36;1;3
-23;-12;24;0;0
-24;-9;32;0;0
-39;-7;18;0;0
-38;-7;13;1;6
-24;-2;36;1;1
-24;-24;26;0;0
-24;-24;25;0;0
-15;0;23;1;1
-27;-9;24;0;0
-26;-2;14;1;10
-14;-1;26;1;2
-19;-11;17;0;0
-20;-32;13;0;0
-25;-24;21;0;0
-21;-33;20;1;14
-8;-8;29;0;0
-17;-19;12;1;1
-27;-19;17;0;0
-28;-4;31;1;1
-31;-15;18;1;2
-11;-15;28;0;0
-18;-31;18;1;8
-21;-8;37;1;6
-26;-23;10;1;2
-25;-25;12;1;1
-30;-7;11;0;0
-17;-17;14;0;0
-36;-13;20;1;2
-30;-25;17;0;0
-38;-8;18;1;1
-18;-5;38;1;1
-19;-27;14;0;0
-17;-3;30;0;0
-17;-15;16;1;2
-12;-15;37;0;0
-27;0;27;1;2
-16;-27;14;1;4
-18;-31;22;1;1
-36;-11;17;1;4
-18;-13;38;1;8
-39;0;15;1;29
-12;-18;32;1;1
-14;-18;16;0;0
-23;-24;24;1;3
-38;-5;11;1;2
-27;-10;33;1;1
-18;-19;10;1;2
-23;-17;20;0;0
-24;-18;14;1;4
-25;-3;12;0;0
-17;-3;29;1;3
-25;-7;13;0;0
-7;-9;27;1;1
-18;-2;34;0;0
-19;-13;15;0;0
-16;-25;16;0;0
-15;-7;24;0;0
-19;-22;28;1;1
-20;-13;12;0;0
-28;-29;13;0;0
-19;-23;11;0;0
-25;-28;17;1;14
-19;-17;18;1;1
-27;-30;15;0;0
-20;-15;14;0;0
-29;-13;14;1;1
-13;-21;16;1;15
-15;-18;36;1;17
-24;-11;19;1;6
-29;-19;14;1;2
-30;-11;21;1;13
-36;0;12;0;0
-29;0;22;0;0
-22;-2;29;1;5
-32;-5;13;0;0
-38;-6;22;0;0
-16;-2;31;1;1
-33;-4;17;1;19
-27;-10;19;1;4
-35;-15;14;0;0
-23;-15;10;0;0
-28;-12;23;1;3
-21;-1;34;1;5
-17;-14;34;0;0
-29;-12;24;1;11
-27;-3;15;1;7
-19;-26;9;0;0
-37;-3;24;1;1
-34;-13;10;0;0
-32;-10;27;1;35
-23;-22;15;0;0
-33;-4;29;1;1
-35;-16;20;0;0
-16;-27;15;0;0
-35;-18;16;0;0
-20;-16;36;0;0
-29;-1;33;0;0
-21;-21;21;0;0
-15;-16;18;0;0
-17;-1;36;0;0
-25;-1;13;1;1
-14;-18;25;0;0
-37;-8;15;0;0
-30;-5;31;1;2
-30;-4;28;1;3
-18;-15;30;0;0
-32;0;24;1;2
-24;-19;30;1;4
-21;-9;16;1;1
-19;-31;24;1;1
-11;-5;27;1;3
-18;-9;24;0;0
-26;-18;19;0;0
-21;-24;9;1;2
-17;-15;31;0;0
-25;-22;19;0;0
-17;-11;30;0;0
-13;-18;22;1;1
-36;0;22;1;2
-27;-20;17;1;2
-21;-23;21;0;0
-15;-4;34;0;0
-17;-23;16;1;3
-27;-16;22;1;5
-18;0;27;1;13
-34;-18;12;1;4
-8;-9;29;0;0
-24;-2;20;1;2
-23;-11;22;0;0
-23;-1;30;1;2
-17;-15;34;0;0
-29;-5;30;0;0
-28;-12;19;1;9
-22;-20;17;1;1
-20;-7;17;1;3
-20;-30;19;1;1
-29;-8;20;0;0
-25;-16;22;0;0
-22;-3;25;0;0
-23;-3;35;0;0
-31;-8;20;1;5
-29;-23;18;1;1
-24;-16;20;1;6
-24;-28;21;1;3
-31;-9;29;1;4
-18;-1;40;0;0
-17;-13;26;0;0
-23;-13;10;0;0
-38;-10;13;1;5
-19;-18;16;1;5
-15;-5;39;0;0
-26;-18;30;0;0
-22;-31;14;0;0
-22;-15;35;1;10
-30;-3;11;1;1
-22;-1;27;1;1
-33;-7;25;0;0
-18;-15;21;0;0
-24;-4;35;0;0
-32;-20;16;1;20
-18;-11;23;1;1
-19;-9;17;0;0
-12;-10;33;1;1
-34;-16;17;1;1
-14;-9;31;0;0
-18;-19;28;1;2
-24;-8;10;1;3
-16;-7;26;1;4
-12;-20;30;1;1
-31;-29;12;1;2
-32;-6;16;1;1
-26;-1;13;1;6
-26;-21;16;0;0
-22;-9;32;1;9
-32;-22;15;1;4
-26;-17;13;1;4
-25;-4;31;0;0
-27;-4;22;1;1
-32;-14;10;1;1
-42;-2;14;1;1
-27;-16;12;0;0
-23;-8;32;0;0
-24;-15;22;1;3
-16;-4;40;0;0
-20;0;36;1;1
-25;-2;10;0;0
-18;-11;29;0;0
-18;-6;31;1;6
-27;-12;21;1;41
-34;-16;23;1;1
-23;-12;18;0;0
-22;-31;18;1;5
-12;-17;39;0;0
-24;-28;11;1;1
-17;-6;30;1;1
-23;-17;9;1;17
-28;-8;18;0;0
-26;-12;17;0;0
-22;-14;21;0;0
-24;-9;24;0;0
-28;-3;12;1;2
-11;-17;28;0;0
-21;-31;18;1;12
-14;-24;28;0;0
-22;-22;21;0;0
-23;-23;29;0;0
-40;-9;11;0;0
-11;-2;27;1;1
-25;-9;26;1;6
-15;-1;35;1;2
-32;-8;25;0;0
-16;-27;22;1;2
-21;-14;19;0;0
-24;-4;26;0;0
-16;-5;26;0;0
-29;-19;20;1;23
-29;-7;17;1;7
-33;-8;26;0;0
-24;-28;24;0;0
-23;-35;13;1;1
-9;-11;27;0;0
-18;-19;8;1;4
-23;-8;29;1;1
-15;-17;36;1;3
