x;y;z;E;n
-41;-19;25;1;1
-38;-18;28;1;1
-43;-20;25;1;1
-24;-11;17;1;1
-38;-18;34;1;1
-21;-10;19;1;1
-28;-13;24;1;1
-41;-19;25;1;1
-18;-8;24;1;1
-22;-10;19;1;1
-42;-20;24;1;1
-17;-8;24;1;1
-21;-10;19;1;1
-29;-13;38;1;1
-39;-18;34;1;1
-39;-18;23;1;1
-35;-16;31;1;1
-41;-19;25;1;1
-26;-12;16;1;1
-16;-7;10;1;1
-37;-17;23;1;1
-31;-15;41;1;1
-18;-8;11;1;1
-41;-20;25;1;1
-23;-11;14;1;1
-40;-19;24;1;1
-44;-21;26;1;1
-17;-8;11;1;1
-30;-15;27;1;1
-29;-14;19;1;1
-39;-19;27;1;1
-24;-12;32;1;1
-42;-21;26;1;1
-19;-9;25;1;1
-39;-19;27;1;1
-41;-20;25;1;1
-17;-8;11;1;1
-39;-19;27;1;1
-38;-19;34;1;1
-44;-21;23;1;1
-19;-9;10;1;1
-44;-21;24;1;1
-43;-21;22;1;1
-24;-12;16;1;1
-31;-15;41;1;1
-38;-19;23;1;1
-13;-6;18;1;1
-30;-15;41;1;1
-28;-14;32;1;1
-38;-19;31;1;1
-42;-21;29;1;1
-33;-16;24;1;1
-19;-10;17;1;1
-38;-19;28;1;1
-20;-10;17;1;1
-41;-21;30;1;1
-41;-20;28;1;1
-14;-7;9;1;1
-20;-10;28;1;1
-30;-15;41;1;1
-30;-15;41;1;1
-29;-15;40;1;1
-36;-18;18;1;1
-39;-20;28;1;1
-38;-19;34;1;1
-31;-15;22;1;1
-26;-13;24;1;1
-17;-8;23;1;1
-22;-11;19;1;1
-27;-14;24;1;1
-23;-12;16;1;1
-30;-15;21;1;1
-25;-13;22;1;1
-32;-16;23;1;1
-23;-11;17;1;1
-29;-15;41;1;1
-41;-21;28;1;1
-25;-13;14;1;1
-38;-19;35;1;1
-31;-16;21;1;1
-26;-13;23;1;1
-31;-16;21;1;1
-37;-19;34;1;1
-31;-16;41;1;1
-25;-13;14;1;1
-33;-17;27;1;1
-41;-21;29;1;1
-31;-16;22;1;1
-38;-19;34;1;1
-27;-14;25;1;1
-26;-13;24;1;1
-38;-20;34;1;1
-39;-20;28;1;1
-32;-16;22;1;1
-20;-10;16;1;1
-42;-22;22;1;1
-13;-6;17;1;1
-38;-20;32;1;1
-32;-16;22;1;1
-25;-13;34;1;1
-30;-16;41;1;1
-27;-14;23;1;1
-32;-17;28;1;1
-37;-20;28;1;1
-38;-20;34;1;1
-38;-20;34;1;1
-32;-17;29;1;1
-28;-15;23;1;1
-38;-20;32;1;1
-20;-10;17;1;1
-38;-20;28;1;1
-30;-16;22;1;1
-38;-20;28;1;1
-26;-14;14;1;1
-40;-21;32;1;1
-20;-10;16;1;1
-29;-15;15;1;1
-19;-10;14;1;1
-31;-16;41;1;1
-22;-11;19;1;1
-36;-19;32;1;1
-22;-11;19;1;1
-15;-8;21;1;1
-36;-19;29;1;1
-30;-16;41;1;1
-25;-13;14;1;1
-20;-11;26;1;1
-39;-21;20;1;1
-20;-10;16;1;1
-40;-21;22;1;1
-34;-18;27;1;1
-33;-18;29;1;1
-29;-16;41;1;1
-24;-13;32;1;1
-37;-20;29;1;1
-38;-21;32;1;1
-33;-18;27;1;1
-37;-20;19;1;1
-34;-18;28;1;1
-37;-20;30;1;1
-13;-7;13;1;1
-37;-20;30;1;1
-21;-11;19;1;1
-39;-21;32;1;1
-34;-18;28;1;1
-37;-20;30;1;1
-38;-21;32;1;1
-19;-10;15;1;1
-38;-21;32;1;1
-33;-18;28;1;1
-30;-16;40;1;1
-22;-12;19;1;1
-37;-20;33;1;1
-17;-9;16;1;1
-19;-10;16;1;1
-30;-16;40;1;1
-36;-20;29;1;1
-19;-10;27;1;1
-30;-16;40;1;1
-31;-17;41;1;1
-23;-13;19;1;1
-24;-13;33;1;1
-23;-13;19;1;1
-21;-11;19;1;1
-37;-20;32;1;1
-36;-20;30;1;1
-36;-20;30;1;1
-30;-16;40;1;1
-38;-21;32;1;1
-38;-21;31;1;1
-19;-10;26;1;1
-39;-21;31;1;1
-30;-17;41;1;1
-36;-20;30;1;1
-38;-21;31;1;1
-21;-12;19;1;1
-34;-19;28;1;1
-16;-9;22;1;1
-36;-20;29;1;1
-30;-17;40;1;1
-33;-19;27;1;1
-20;-11;15;1;1
-29;-16;39;1;1
-36;-20;33;1;1
-30;-17;41;1;1
-30;-17;41;1;1
-29;-16;40;1;1
-30;-17;40;1;1
-38;-22;30;1;1
-22;-12;18;1;1
-30;-17;24;1;1
-18;-10;14;1;1
-29;-17;40;1;1
-30;-17;42;1;1
-34;-20;28;1;1
-18;-10;15;1;1
-39;-22;31;1;1
-30;-17;24;1;1
-22;-13;18;1;1
-11;-6;16;1;1
-31;-18;41;1;1
-23;-13;18;1;1
-33;-19;27;1;1
-39;-22;31;1;1
-34;-20;27;1;1
-39;-23;30;1;1
-22;-12;18;1;1
-26;-15;22;1;1
-38;-22;31;1;1
-30;-17;39;1;1
-33;-19;27;1;1
-31;-18;41;1;1
-31;-18;41;1;1
-23;-13;18;1;1
-24;-14;32;1;1
-17;-10;14;1;1
-31;-18;41;1;1
-31;-18;41;1;1
-20;-12;28;1;1
-39;-23;30;1;1
-21;-13;18;1;1
-31;-18;40;1;1
-20;-12;28;1;1
-39;-23;30;1;1
-19;-11;16;1;1
-31;-18;40;1;1
-21;-12;17;1;1
-31;-19;41;1;1
-20;-12;28;1;1
-38;-23;30;1;1
-10;-6;14;1;1
-38;-23;29;1;1
-30;-19;40;1;1
-20;-12;28;1;1
-20;-12;27;1;1
-30;-18;42;1;1
-38;-23;30;1;1
-13;-8;18;1;1
-29;-18;42;1;1
-38;-23;30;1;1
-8;-5;16;1;1
-36;-22;30;1;1
-29;-18;42;1;1
-38;-23;29;1;1
-22;-14;31;1;1
-20;-12;28;1;1
-24;-15;33;1;1
-19;-12;27;1;1
-39;-25;30;1;1
-31;-19;41;1;1
-36;-23;29;1;1
-14;-9;19;1;1
-29;-18;23;1;1
-30;-19;25;1;1
-31;-20;41;1;1
-20;-13;27;1;1
-12;-8;17;1;1
-24;-15;18;1;1
-16;-10;13;1;1
-36;-23;29;1;1
-35;-23;29;1;1
-19;-13;28;1;1
-24;-16;18;1;1
-23;-15;32;1;1
-29;-19;39;1;1
-17;-11;23;1;1
-24;-16;19;1;1
-23;-15;19;1;1
-29;-19;23;1;1
-28;-19;23;1;1
-13;-8;18;1;1
-20;-13;28;1;1
-28;-19;24;1;1
-35;-24;28;1;1
-28;-19;38;1;1
-28;-19;40;1;1
-29;-20;39;1;1
-35;-24;28;1;1
-28;-19;24;1;1
-19;-13;15;1;1
-23;-16;20;1;1
-35;-24;29;1;1
-19;-13;16;1;1
-23;-16;19;1;1
-28;-19;39;1;1
-20;-14;27;1;1
-19;-14;27;1;1
-19;-13;28;1;1
-23;-16;19;1;1
-38;-27;20;1;1
-28;-20;22;1;1
-19;-13;28;1;1
-38;-27;20;1;1
-29;-20;41;1;1
-24;-17;12;1;1
-28;-20;39;1;1
-24;-17;20;1;1
-23;-16;19;1;1
-20;-14;27;1;1
-29;-20;41;1;1
-16;-11;23;1;1
-20;-14;29;1;1
-20;-14;28;1;1
-19;-14;28;1;1
-16;-11;23;1;1
-34;-24;28;1;1
-20;-14;27;1;1
-20;-14;28;1;1
-20;-14;28;1;1
-20;-14;27;1;1
-19;-14;28;1;1
-18;-13;25;1;1
-20;-14;27;1;1
-20;-14;27;1;1
-20;-14;28;1;1
-13;-9;10;1;1
-34;-24;28;1;1
-36;-26;21;1;1
-20;-15;29;1;1
-20;-14;28;1;1
-28;-20;39;1;1
-37;-26;21;1;1
-14;-10;20;1;1
-35;-26;20;1;1
-37;-27;21;1;1
-25;-18;13;1;1
-19;-14;27;1;1
-30;-22;16;1;1
-26;-19;15;1;1
-39;-28;21;1;1
-31;-22;17;1;1
-32;-24;18;1;1
-19;-14;27;1;1
-35;-25;28;1;1
-37;-27;21;1;1
-24;-18;20;1;1
-20;-15;27;1;1
-24;-18;33;1;1
-20;-15;27;1;1
-20;-15;27;1;1
-23;-17;13;1;1
-39;-29;22;1;1
-39;-29;21;1;1
-39;-29;20;1;1
-35;-26;19;1;1
-20;-15;27;1;1
-20;-15;16;1;1
-12;-9;10;1;1
-27;-21;40;1;1
-33;-25;27;1;1
-34;-25;27;1;1
-38;-29;21;1;1
-24;-18;13;1;1
-27;-21;40;1;1
-23;-17;13;1;1
-24;-18;13;1;1
-14;-10;8;1;1
-23;-18;19;1;1
-29;-22;16;1;1
-15;-11;8;1;1
-36;-27;19;1;1
-38;-29;22;1;1
-38;-29;21;1;1
-29;-22;40;1;1
-25;-19;13;1;1
-24;-18;13;1;1
-38;-29;21;1;1
-37;-28;20;1;1
-38;-29;21;1;1
-39;-30;21;1;1
-38;-29;21;1;1
-38;-29;20;1;1
-19;-14;25;1;1
-40;-31;21;1;1
-33;-25;17;1;1
-14;-10;7;1;1
-33;-25;27;1;1
-38;-29;20;1;1
-29;-23;41;1;1
-29;-23;40;1;1
-20;-16;28;1;1
-32;-25;16;1;1
-36;-28;20;1;1
-29;-23;40;1;1
-35;-28;20;1;1
-29;-23;40;1;1
-20;-16;28;1;1
-10;-8;13;1;1
-39;-30;21;1;1
-35;-28;19;1;1
-28;-22;39;1;1
-28;-22;16;1;1
-32;-25;17;1;1
-29;-22;39;1;1
-27;-21;15;1;1
-28;-22;15;1;1
-30;-24;17;1;1
-29;-23;17;1;1
-28;-22;15;1;1
-28;-22;15;1;1
-31;-24;17;1;1
-20;-16;28;1;1
-38;-30;21;1;1
-24;-19;13;1;1
-27;-22;37;1;1
-33;-26;28;1;1
-34;-27;19;1;1
-37;-30;20;1;1
-36;-28;20;1;1
-29;-23;40;1;1
-15;-11;8;1;1
-35;-28;20;1;1
-31;-25;17;1;1
-31;-25;18;1;1
-28;-23;40;1;1
-36;-29;20;1;1
-38;-31;22;1;1
-32;-26;18;1;1
-34;-27;18;1;1
-36;-29;19;1;1
-37;-30;20;1;1
-36;-29;19;1;1
-22;-18;32;1;1
-24;-20;13;1;1
-28;-23;22;1;1
-20;-16;28;1;1
-37;-30;19;1;1
-26;-21;15;1;1
-14;-11;8;1;1
-26;-21;14;1;1
-24;-19;13;1;1
-25;-20;34;1;1
-10;-8;14;1;1
-16;-13;22;1;1
-23;-19;13;1;1
-28;-23;39;1;1
-32;-27;18;1;1
-28;-23;40;1;1
-10;-8;14;1;1
-31;-26;18;1;1
-19;-16;27;1;1
-23;-19;18;1;1
-33;-27;27;1;1
-25;-20;13;1;1
-24;-20;21;1;1
-17;-14;14;1;1
-32;-27;27;1;1
-22;-18;30;1;1
-20;-16;27;1;1
-20;-17;29;1;1
-33;-28;27;1;1
-12;-10;17;1;1
-32;-27;27;1;1
-27;-23;38;1;1
-33;-28;27;1;1
-28;-23;38;1;1
-22;-19;31;1;1
-13;-11;19;1;1
-33;-28;26;1;1
-24;-21;23;1;1
-34;-29;27;1;1
-22;-19;31;1;1
-17;-15;14;1;1
-21;-18;17;1;1
-23;-20;19;1;1
-14;-12;20;1;1
-17;-15;23;1;1
-33;-28;27;1;1
-21;-18;17;1;1
-26;-23;38;1;1
-21;-18;17;1;1
-22;-19;19;1;1
-9;-8;13;1;1
-22;-19;32;1;1
-27;-24;24;1;1
-30;-26;26;1;1
-33;-29;27;1;1
-33;-29;27;1;1
-33;-29;28;1;1
-27;-24;24;1;1
-20;-18;16;1;1
-33;-29;27;1;1
-33;-29;27;1;1
-31;-27;28;1;1
-24;-21;22;1;1
-11;-10;16;1;1
-19;-17;27;1;1
-23;-20;26;1;1
-27;-24;24;1;1
-27;-23;37;1;1
-21;-18;16;1;1
-22;-20;19;1;1
-22;-20;32;1;1
-32;-28;27;1;1
-22;-20;31;1;1
-20;-18;16;1;1
-19;-17;27;1;1
-22;-20;30;1;1
-20;-18;29;1;1
-19;-17;27;1;1
-21;-18;29;1;1
-32;-29;26;1;1
-11;-10;16;1;1
-22;-20;30;1;1
-30;-27;27;1;1
-26;-23;37;1;1
-34;-31;29;1;1
-27;-24;24;1;1
-20;-18;17;1;1
-27;-25;24;1;1
-28;-26;26;1;1
-17;-16;15;1;1
-29;-26;26;1;1
-31;-28;28;1;1
-27;-25;25;1;1
-28;-25;25;1;1
-31;-28;28;1;1
-27;-24;23;1;1
-19;-18;28;1;1
-19;-18;28;1;1
-19;-17;27;1;1
-31;-29;28;1;1
-27;-25;24;1;1
-27;-25;24;1;1
-18;-16;16;1;1
-34;-32;30;1;1
-18;-17;16;1;1
-31;-29;29;1;1
-33;-32;30;1;1
-26;-25;38;1;1
-31;-30;28;1;1
-26;-25;22;1;1
-31;-30;29;1;1
-25;-24;22;1;1
-31;-30;28;1;1
-24;-23;22;1;1
-31;-31;28;1;1
-25;-25;22;1;1
-31;-31;29;1;1
-31;-30;28;1;1
-23;-23;22;1;1
-24;-28;34;1;1
-19;-22;26;1;1
-16;-19;20;1;1
-15;-18;18;1;1
-16;-19;23;1;1
-28;-34;33;1;1
-28;-33;32;1;1
-25;-31;36;1;1
-17;-20;20;1;1
-26;-31;36;1;1
-25;-31;36;1;1
-28;-34;33;1;1
-19;-23;22;1;1
-22;-27;27;1;1
-28;-34;33;1;1
-22;-26;20;1;1
-20;-24;24;1;1
-21;-26;20;1;1
-22;-26;31;1;1
-24;-30;23;1;1
-24;-29;21;1;1
-21;-26;19;1;1
-19;-23;27;1;1
-26;-32;36;1;1
-29;-36;28;1;1
-19;-24;18;1;1
-20;-25;19;1;1
-18;-22;16;1;1
-16;-19;23;1;1
-27;-33;34;1;1
-21;-26;30;1;1
-30;-37;27;1;1
-27;-34;33;1;1
-16;-20;20;1;1
-27;-34;33;1;1
-29;-36;27;1;1
-9;-11;22;1;1
-27;-33;34;1;1
-23;-28;32;1;1
-18;-22;27;1;1
-27;-34;33;1;1
-27;-34;33;1;1
-20;-25;19;1;1
-27;-33;33;1;1
-24;-30;35;1;1
-27;-34;33;1;1
-15;-19;14;1;1
-24;-30;35;1;1
-15;-19;17;1;1
-27;-34;33;1;1
-17;-22;16;1;1
-20;-25;19;1;1
-17;-22;16;1;1
-23;-29;21;1;1
-16;-21;19;1;1
-30;-37;27;1;1
-12;-16;18;1;1
-26;-33;33;1;1
-23;-29;21;1;1
-28;-35;25;1;1
-28;-35;25;1;1
-29;-36;27;1;1
-14;-18;21;1;1
-18;-23;16;1;1
-24;-31;29;1;1
-26;-33;25;1;1
-30;-38;27;1;1
-23;-29;33;1;1
-26;-33;31;1;1
-19;-24;23;1;1
-18;-23;16;1;1
-22;-28;21;1;1
-9;-12;24;1;1
-16;-21;19;1;1
-28;-36;27;1;1
-17;-22;26;1;1
-13;-17;20;1;1
-19;-24;17;1;1
-29;-38;28;1;1
-28;-37;28;1;1
-17;-22;43;1;1
-18;-24;23;1;1
-17;-24;45;1;1
-18;-23;16;1;1
-17;-24;45;1;1
-17;-24;45;1;1
-19;-27;18;1;1
-28;-39;26;1;1
-22;-31;21;1;1
-19;-27;17;1;1
-17;-24;16;1;1
-27;-39;25;1;1
-19;-28;17;1;1
-15;-22;15;1;1
-28;-40;26;1;1
-28;-40;27;1;1
-19;-28;18;1;1
-22;-32;21;1;1
-19;-28;18;1;1
-27;-39;24;1;1
-21;-31;20;1;1
-19;-27;17;1;1
-25;-36;23;1;1
-21;-30;20;1;1
-16;-23;15;1;1
-22;-32;21;1;1
-14;-20;13;1;1
-19;-28;18;1;1
-19;-28;18;1;1
-19;-28;18;1;1
-21;-31;25;1;1
-10;-15;9;1;1
-18;-27;17;1;1
-17;-25;20;1;1
-23;-35;22;1;1
-22;-33;21;1;1
-22;-34;27;1;1
-20;-31;19;1;1
-20;-30;18;1;1
-27;-41;26;1;1
-18;-27;17;1;1
-23;-35;22;1;1
-22;-33;21;1;1
-18;-28;18;1;1
-25;-38;30;1;1
-24;-36;22;1;1
-18;-28;18;1;1
-18;-28;18;1;1
-26;-40;24;1;1
-24;-38;29;1;1
-22;-34;21;1;1
-23;-36;22;1;1
-12;-18;14;1;1
-14;-22;14;1;1
-17;-26;18;1;1
-24;-38;22;1;1
-18;-28;18;1;1
-24;-38;22;1;1
-24;-38;22;1;1
-18;-28;17;1;1
-21;-33;23;1;1
-22;-35;22;1;1
-15;-25;20;1;1
-19;-31;25;1;1
-19;-31;18;1;1
-17;-27;16;1;1
-17;-28;17;1;1
-21;-34;20;1;1
-19;-31;19;1;1
-17;-27;15;1;1
-25;-41;28;1;1
-16;-26;15;1;1
-16;-26;15;1;1
-16;-27;21;1;1
-21;-34;27;1;1
-14;-23;18;1;1
-21;-34;19;1;1
-15;-24;19;1;1
-19;-31;19;1;1
-17;-27;21;1;1
-24;-39;27;1;1
-17;-28;19;1;1
-19;-32;18;1;1
-20;-33;23;1;1
-20;-32;19;1;1
-18;-29;17;1;1
-19;-31;18;1;1
-19;-31;18;1;1
-19;-32;19;1;1
-19;-32;19;1;1
-23;-38;29;1;1
-17;-27;19;1;1
-24;-39;23;1;1
-21;-34;21;1;1
-21;-35;21;1;1
-16;-27;15;1;1
-17;-27;18;1;1
-11;-18;13;1;1
-20;-33;18;1;1
-22;-37;20;1;1
-23;-39;23;1;1
-23;-38;29;1;1
-19;-31;18;1;1
-21;-35;21;1;1
-19;-31;19;1;1
-19;-31;19;1;1
-16;-28;15;1;1
-23;-38;29;1;1
-19;-32;18;1;1
-16;-26;18;1;1
-11;-19;10;1;1
-23;-39;23;1;1
-17;-29;16;1;1
-19;-31;24;1;1
-10;-17;9;1;1
-16;-28;18;1;1
-17;-28;16;1;1
-19;-32;19;1;1
-19;-33;23;1;1
-21;-36;24;1;1
-17;-29;16;1;1
-23;-39;23;1;1
-23;-39;25;1;1
-21;-36;20;1;1
-23;-40;23;1;1
-21;-35;19;1;1
-20;-35;22;1;1
-23;-39;26;1;1
-20;-35;19;1;1
-15;-25;14;1;1
-21;-36;20;1;1
-22;-37;22;1;1
-16;-29;19;1;1
-20;-34;19;1;1
-18;-31;17;1;1
-18;-31;17;1;1
-24;-41;23;1;1
-20;-34;19;1;1
-17;-30;16;1;1
-18;-31;20;1;1
-23;-40;26;1;1
-19;-33;19;1;1
-16;-28;15;1;1
-9;-16;5;1;1
-23;-41;22;1;1
-25;-9;16;1;1
-19;10;14;1;1
-36;18;29;1;1
-14;-6;10;1;1
-43;3;26;1;1
-39;-2;11;1;1
-25;-20;34;1;1
-26;27;21;1;1
-19;2;12;1;1
-28;6;21;1;1
-35;32;28;1;1
-44;4;27;1;1
-28;13;23;1;1
-25;2;15;1;1
-14;9;11;1;1
-28;0;20;1;1
-39;0;10;1;1
-25;4;20;1;1
-33;-27;18;1;1
-27;-34;33;1;1
-33;12;25;1;1
-20;-14;28;1;1
-33;0;23;1;1
-17;2;13;1;1
-15;-2;13;1;1
-33;28;27;1;1
-26;30;20;1;1
-11;18;6;1;1
-28;13;22;1;1
-30;-17;40;1;1
-18;1;11;1;1
-39;-14;32;1;1
-25;-2;16;1;1
-44;6;32;1;1
-34;0;21;1;1
-20;-35;20;1;1
-32;30;24;1;1
-27;-16;45;1;1
-16;4;13;1;1
-23;28;18;1;1
-32;-17;26;1;1
-19;-16;27;1;1
-6;9;17;1;1
-26;26;19;1;1
-27;-3;44;1;1
-21;0;13;1;1
-9;-9;13;1;1
-28;14;22;1;1
-18;29;43;1;1
-23;-29;21;1;1
-29;-3;22;1;1
-14;-1;12;1;1
-22;0;15;1;1
-35;21;27;1;1
-17;25;10;1;1
-22;16;15;1;1
-19;10;14;1;1
-27;38;19;1;1
-17;7;12;1;1
-48;2;13;1;1
-18;-21;42;1;1
-26;43;15;1;1
-42;8;32;1;1
-25;-4;19;1;1
-25;30;19;1;1
-27;-25;24;1;1
-34;0;21;1;1
-16;-24;20;1;1
-32;-1;24;1;1
-26;-9;36;1;1
-21;16;13;1;1
-27;2;24;1;1
-28;17;21;1;1
-17;-5;4;1;1
-29;5;25;1;1
-37;-5;24;1;1
-19;-1;13;1;1
-26;28;18;1;1
-28;6;23;1;1
-17;6;14;1;1
-37;18;28;1;1
-13;8;13;1;1
-15;0;12;1;1
-43;-2;29;1;1
-13;21;34;1;1
-19;26;35;1;1
-42;4;27;1;1
-11;18;7;1;1
-25;31;17;1;1
-37;25;25;1;1
-30;7;18;1;1
-41;-1;34;1;1
-15;26;41;1;1
-18;23;14;1;1
-32;38;20;1;1
-34;36;21;1;1
-32;11;23;1;1
-40;9;28;1;1
-42;8;26;1;1
-40;6;29;1;1
-22;9;18;1;1
-41;5;28;1;1
-32;1;23;1;1
-43;0;28;1;1
-41;-8;35;1;1
-43;-22;26;1;1
-17;-12;25;1;1
-22;-19;20;1;1
-39;14;25;1;1
-23;8;12;1;1
-30;18;10;1;1
-48;7;17;1;1
-15;27;43;1;1
-13;22;7;1;1
-10;18;6;1;1
-24;42;14;1;1
-23;39;13;1;1
-9;15;10;1;1
-24;41;13;1;1
-25;41;14;1;1
-26;43;15;1;1
-26;43;14;1;1
-24;39;12;1;1
-25;41;13;1;1
-25;41;14;1;1
-25;41;14;1;1
-25;41;14;1;1
-25;41;13;1;1
-16;27;8;1;1
-25;41;14;1;1
-25;41;14;1;1
-25;40;13;1;1
-27;44;14;1;1
-23;38;13;1;1
-25;41;14;1;1
-27;43;14;1;1
-11;18;6;1;1
-11;18;6;1;1
-25;40;13;1;1
-24;39;12;1;1
-23;37;12;1;1
-25;41;13;1;1
-25;40;13;1;1
-25;40;13;1;1
-25;40;13;1;1
-25;41;14;1;1
-20;32;11;1;1
-14;22;7;1;1
-17;27;8;1;1
-14;23;29;1;1
-9;14;8;1;1
-27;43;14;1;1
-26;40;13;1;1
-23;36;13;1;1
-11;18;5;1;1
-26;41;14;1;1
-18;28;24;1;1
-20;32;11;1;1
-14;21;7;1;1
-23;36;13;1;1
-23;37;13;1;1
-24;37;13;1;1
-24;37;13;1;1
-24;38;13;1;1
-24;37;13;1;1
-23;35;11;1;1
-22;34;11;1;1
-28;43;15;1;1
-17;27;24;1;1
-27;42;14;1;1
-18;28;24;1;1
-24;37;13;1;1
-8;13;21;1;1
-18;28;24;1;1
-18;28;24;1;1
-19;29;25;1;1
-26;40;15;1;1
-19;29;25;1;1
-9;14;12;1;1
-12;19;6;1;1
-27;42;14;1;1
-25;39;12;1;1
-12;18;6;1;1
-17;27;23;1;1
-12;18;6;1;1
-7;10;17;1;1
-24;37;31;1;1
-27;41;13;1;1
-11;18;6;1;1
-24;36;31;1;1
-24;36;32;1;1
-5;8;16;1;1
-24;36;11;1;1
-23;35;31;1;1
-13;19;38;1;1
-24;36;12;1;1
-26;39;14;1;1
-29;44;15;1;1
-17;26;9;1;1
-24;36;12;1;1
-17;26;9;1;1
-7;10;20;1;1
-26;39;15;1;1
-16;24;9;1;1
-25;37;13;1;1
-18;27;9;1;1
-24;35;12;1;1
-27;40;14;1;1
-14;21;40;1;1
-18;26;9;1;1
-30;44;15;1;1
-26;39;15;1;1
-25;36;13;1;1
-26;38;12;1;1
-30;44;15;1;1
-18;26;9;1;1
-12;18;6;1;1
-27;39;15;1;1
-26;38;12;1;1
-30;43;15;1;1
-30;43;15;1;1
-26;38;13;1;1
-10;15;29;1;1
-27;39;15;1;1
-22;32;11;1;1
-12;17;34;1;1
-16;23;8;1;1
-24;35;12;1;1
-28;39;14;1;1
-30;43;16;1;1
-25;35;14;1;1
-24;34;12;1;1
-6;8;17;1;1
-28;40;16;1;1
-11;16;34;1;1
-24;34;11;1;1
-16;23;47;1;1
-10;14;5;1;1
-26;36;14;1;1
-27;37;14;1;1
-27;37;15;1;1
-12;17;6;1;1
-25;35;13;1;1
-16;23;7;1;1
-6;8;17;1;1
-14;19;38;1;1
-25;35;15;1;1
-25;34;13;1;1
-12;17;19;1;1
-15;20;41;1;1
-23;32;12;1;1
-13;18;36;1;1
-27;37;16;1;1
-27;37;15;1;1
-26;36;12;1;1
-28;38;14;1;1
-14;19;37;1;1
-25;34;13;1;1
-11;16;35;1;1
-27;37;16;1;1
-25;34;13;1;1
-25;35;13;1;1
-31;43;16;1;1
-25;35;14;1;1
-25;34;12;1;1
-26;35;12;1;1
-28;38;13;1;1
-29;40;13;1;1
-31;43;15;1;1
-31;43;15;1;1
-14;20;41;1;1
-25;34;13;1;1
-28;38;16;1;1
-11;16;33;1;1
-27;37;15;1;1
-25;34;13;1;1
-14;19;37;1;1
-17;23;7;1;1
-25;34;13;1;1
-12;17;6;1;1
-25;34;13;1;1
-26;35;12;1;1
-26;35;13;1;1
-28;38;15;1;1
-26;35;13;1;1
-25;34;13;1;1
-29;38;15;1;1
-28;38;15;1;1
-25;34;13;1;1
-16;22;8;1;1
-18;25;9;1;1
-11;14;5;1;1
-27;36;13;1;1
-25;34;13;1;1
-28;38;15;1;1
-21;29;11;1;1
-12;16;34;1;1
-26;35;12;1;1
-19;25;9;1;1
-28;38;15;1;1
-6;8;18;1;1
-26;34;13;1;1
-30;40;16;1;1
-26;34;12;1;1
-26;34;13;1;1
-29;38;15;1;1
-13;17;34;1;1
-31;42;16;1;1
-18;25;9;1;1
-28;37;16;1;1
-29;38;15;1;1
-6;8;18;1;1
-12;17;5;1;1
-29;38;15;1;1
-22;29;12;1;1
-29;38;15;1;1
-14;18;42;1;1
-13;17;12;1;1
-19;25;8;1;1
-29;38;13;1;1
-13;18;13;1;1
-31;40;14;1;1
-21;28;10;1;1
-29;38;15;1;1
-12;16;12;1;1
-26;34;13;1;1
-29;38;15;1;1
-29;38;15;1;1
-28;37;14;1;1
-29;38;14;1;1
-16;22;47;1;1
-30;40;14;1;1
-13;17;13;1;1
-31;41;13;1;1
-11;14;5;1;1
-26;34;14;1;1
-23;30;11;1;1
-14;18;43;1;1
-22;29;12;1;1
-29;38;15;1;1
-11;15;27;1;1
-18;24;9;1;1
-28;36;15;1;1
-21;28;11;1;1
-19;25;10;1;1
-26;34;13;1;1
-23;30;11;1;1
-29;38;15;1;1
-29;38;15;1;1
-21;28;11;1;1
-14;18;43;1;1
-27;35;12;1;1
-23;29;10;1;1
-19;25;10;1;1
-27;35;14;1;1
-19;24;10;1;1
-11;15;6;1;1
-12;16;36;1;1
-6;8;18;1;1
-30;39;15;1;1
-29;38;13;1;1
-10;12;23;1;1
-30;39;14;1;1
-26;33;13;1;1
-26;34;12;1;1
-30;38;14;1;1
-30;39;14;1;1
-30;38;14;1;1
-30;38;14;1;1
-17;22;8;1;1
-15;19;9;1;1
-30;39;13;1;1
-30;39;14;1;1
-12;15;36;1;1
-14;18;43;1;1
-6;7;17;1;1
-31;39;14;1;1
-18;23;46;1;1
-18;22;46;1;1
-23;29;13;1;1
-14;18;8;1;1
-18;23;8;1;1
-31;39;14;1;1
-28;36;15;1;1
-31;39;14;1;1
-19;23;11;1;1
-26;33;13;1;1
-19;25;9;1;1
-19;24;9;1;1
-31;39;14;1;1
-31;39;14;1;1
-15;19;12;1;1
-14;18;43;1;1
-31;39;14;1;1
-6;7;17;1;1
-18;23;47;1;1
-33;41;15;1;1
-15;19;8;1;1
-16;19;41;1;1
-31;39;15;1;1
-20;25;10;1;1
-31;38;15;1;1
-31;38;15;1;1
-31;39;15;1;1
-7;9;18;1;1
-22;27;11;1;1
-13;16;37;1;1
-23;28;12;1;1
-22;27;37;1;1
-10;13;31;1;1
-16;20;8;1;1
-22;27;11;1;1
-23;28;12;1;1
-21;26;10;1;1
-16;20;8;1;1
-19;23;47;1;1
-9;11;18;1;1
-8;10;20;1;1
-11;13;28;1;1
-21;26;9;1;1
-32;38;16;1;1
-10;12;31;1;1
-8;10;20;1;1
-33;40;16;1;1
-21;26;10;1;1
-19;23;47;1;1
-21;25;11;1;1
-28;33;12;1;1
-18;22;46;1;1
-14;17;38;1;1
-9;12;28;1;1
-29;34;15;1;1
-32;38;16;1;1
