x;y;z;E;n
-29;-4;23;0;0
-46;2;19;0;0
-18;12;27;0;0
-31;-6;14;1;7
-24;-17;14;0;0
-34;29;12;1;4
-33;-23;27;0;0
-32;-9;32;1;1
-20;-13;34;1;6
-14;-9;29;1;1
-17;-23;10;1;2
-15;20;46;0;0
-19;-29;12;0;0
-34;-1;36;1;22
-40;20;28;0;0
-20;10;24;1;4
-50;-2;21;1;6
-28;-35;18;1;8
-14;-1;28;1;2
-22;-21;28;1;1
-24;8;42;1;1
-34;-17;30;1;1
-40;13;15;0;0
-8;13;29;0;0
-37;7;39;1;10
-30;-36;27;1;4
-38;0;18;1;7
-24;26;31;1;1
-35;-29;17;1;6
-44;-25;16;1;1
-23;-12;24;0;0
-37;17;13;1;2
-41;-23;18;0;0
-22;-36;23;0;0
-19;-22;21;1;1
-34;6;26;1;3
-25;17;45;1;1
-41;-12;30;0;0
-34;-1;10;1;1
-24;-18;36;0;0
-16;-16;34;0;0
-9;-15;26;1;1
-28;23;18;0;0
-26;-5;31;1;2
-25;-4;41;0;0
-31;8;27;1;1
-45;20;22;1;4
-14;17;33;0;0
-17;1;31;0;0
-14;-15;28;1;1
-33;-24;24;0;0
-40;3;22;0;0
-15;-7;29;1;9
-23;3;23;0;0
-39;10;25;1;1
-38;27;19;1;12
-15;13;21;0;0
-18;16;48;0;0
-38;19;17;0;0
-35;5;16;1;2
-40;-3;34;0;0
-23;31;30;0;0
-41;-3;21;0;0
-21;-27;10;1;4
-33;24;19;0;0
-23;35;25;0;0
-18;11;40;1;4
-40;0;18;0;0
-27;-15;45;0;0
-17;21;28;1;16
-37;30;16;0;0
-15;17;36;1;2
-37;3;40;1;1
-31;-14;26;0;0
-19;7;33;0;0
-24;26;26;0;0
-19;-6;47;1;10
-24;-6;38;0;0
-28;-18;36;1;3
-18;17;32;1;8
-32;10;43;0;0
-35;-17;28;1;2
-20;15;20;1;4
-33;19;24;1;2
-19;-30;39;0;0
-26;-6;25;1;1
-33;-6;18;0;0
-28;-4;45;1;2
-26;1;38;1;1
-24;20;38;1;9
-31;1;20;1;1
-20;-25;36;0;0
-14;0;37;1;1
-47;20;15;1;3
-27;-11;46;1;1
-35;-21;22;0;0
-15;-22;18;1;6
-20;8;42;1;2
-35;0;34;1;4
-15;-14;41;0;0
-26;-4;35;0;0
-14;10;33;0;0
-28;19;35;0;0
-9;-15;37;0;0
-20;-33;36;0;0
-31;29;21;1;1
-14;19;41;0;0
-25;9;30;0;0
-17;-11;28;0;0
-26;-3;28;1;2
-30;0;25;1;1
-32;1;32;1;3
-30;33;31;0;0
-31;-32;29;0;0
-15;11;30;1;11
-16;23;12;0;0
-15;-25;16;1;1
-19;24;42;0;0
-14;1;28;1;17
-19;-28;15;0;0
-30;2;36;0;0
-30;9;15;1;3
-24;-21;18;1;5
-17;21;18;1;9
-26;-7;20;1;4
-28;-1;21;1;1
-10;-11;30;0;0
-38;-1;31;1;1
-17;11;17;0;0
-25;24;36;0;0
-21;5;18;1;9
-46;-4;29;0;0
-30;-13;32;0;0
-26;26;16;1;4
-32;-4;22;0;0
-30;17;40;0;0
-20;14;39;0;0
-20;34;19;1;1
-25;-12;17;0;0
-29;5;20;1;8
-24;-34;18;1;7
-21;-9;31;1;1
-24;-8;18;1;3
-51;10;16;1;4
-35;20;11;1;3
-46;12;15;0;0
-31;5;17;1;10
-24;-5;29;0;0
-40;1;34;0;0
-24;-27;27;0;0
-32;20;36;0;0
-41;-1;18;0;0
-18;13;20;0;0
-28;9;41;1;8
-26;-1;27;1;2
-39;14;13;1;4
-31;-5;17;0;0
-24;-12;23;0;0
-27;-24;16;1;3
-33;14;30;1;1
-30;-9;37;1;6
-19;-13;16;1;5
-21;-15;13;1;4
-33;-19;27;1;1
-19;24;18;1;7
-31;10;20;1;6
-13;-17;42;0;0
-17;6;28;1;7
-47;-5;25;0;0
-26;2;22;0;0
-39;-4;24;0;0
-39;-26;26;0;0
-34;-13;39;0;0
-26;-15;11;1;14
-36;-27;21;1;1
-22;-22;35;1;2
-19;-6;19;1;6
-24;-26;19;1;1
-23;-20;35;0;0
-27;4;36;0;0
-41;15;23;1;1
-30;17;13;0;0
-45;4;27;1;1
-33;-24;13;1;1
-34;-3;17;1;8
-23;-29;33;1;1
-36;-5;29;0;0
-15;25;31;0;0
-48;4;22;0;0
-37;-10;20;1;3
-45;24;17;1;17
-37;-26;19;1;4
-32;-29;19;0;0
-34;26;34;1;3
-45;7;26;1;3
-19;23;14;1;1
-50;-1;14;1;8
-32;20;35;1;2
-36;-2;28;1;1
-16;10;39;0;0
-41;-14;17;0;0
-27;12;20;1;1
-25;35;34;0;0
-24;-20;29;1;1
-28;14;35;1;1
-36;-5;19;1;3
-17;-16;40;0;0
-32;4;42;0;0
-34;19;38;0;0
-17;5;19;1;6
-31;15;38;0;0
-20;3;41;0;0
-12;8;30;0;0
-10;-12;25;1;11
-36;-32;14;1;1
-10;9;30;1;9
-20;-22;11;1;6
-28;-21;20;1;3
-47;7;24;0;0
-37;1;39;1;2
-38;-8;15;1;3
-47;17;22;0;0
-17;-23;13;1;2
-17;-16;44;0;0
-27;-10;26;1;8
-12;0;31;0;0
-18;2;47;0;0
-10;-17;38;0;0
-27;-21;20;1;1
-30;23;15;1;1
-22;-30;34;0;0
-28;32;19;0;0
-30;17;28;1;6
-20;-19;30;1;1
-29;-30;24;1;2
-24;14;36;1;3
-18;-29;11;1;6
-28;5;35;0;0
-18;-13;36;0;0
-44;8;17;0;0
-19;-20;37;1;1
-16;7;47;0;0
-23;28;34;0;0
-38;11;21;1;1
-18;-6;48;0;0
-33;14;40;1;3
-36;1;29;0;0
-32;5;22;0;0
-42;-9;28;0;0
-44;10;25;1;5
-43;-14;20;0;0
-25;11;13;1;1
-32;-27;28;0;0
-47;12;18;1;1
-21;34;19;1;4
-43;4;20;0;0
-23;15;34;0;0
-21;30;10;0;0
-40;-6;13;0;0
-27;13;17;0;0
-30;-6;29;0;0
-17;21;37;1;3
-17;-24;33;0;0
-16;-18;37;1;1
-36;-19;14;0;0
-16;17;29;0;0
-30;-18;34;0;0
-35;-11;29;0;0
-24;-25;17;1;12
-25;39;14;1;15
-37;8;22;1;3
-33;18;36;0;0
-24;37;32;1;4
-12;16;45;0;0
-29;-25;21;1;9
-34;30;28;0;0
-30;-19;11;0;0
-22;9;15;1;3
-46;-12;16;1;1
-36;-29;26;1;5
-20;16;15;1;11
-26;-26;40;0;0
-15;0;32;1;2
-29;15;9;1;5
-31;-36;25;1;3
-41;1;32;0;0
-38;22;27;0;0
-30;-32;28;0;0
-49;4;24;1;3
-31;-27;13;1;1
-12;-14;40;0;0
-42;-15;27;0;0
-31;-9;35;1;1
-32;28;15;0;0
-22;0;44;1;3
-15;19;11;0;0
-45;13;22;0;0
-19;-13;24;1;4
-12;10;28;0;0
-14;9;45;0;0
-14;-21;37;0;0
-11;16;25;1;14
-21;20;32;0;0
-27;21;20;0;0
-16;-18;46;1;2
-20;29;11;0;0
-13;2;22;1;21
-31;-27;16;0;0
-23;-31;37;1;1
-27;-33;20;0;0
-22;37;24;0;0
-12;9;35;1;4
-21;-19;42;1;5
-14;-21;34;1;5
-21;22;38;0;0
-17;24;24;0;0
-12;-20;34;1;19
-29;21;13;0;0
-25;-33;35;0;0
-41;8;33;1;1
-21;18;8;0;0
-50;13;14;1;3
-36;32;26;1;1
-34;4;35;0;0
-24;38;24;0;0
-40;-20;22;0;0
-13;11;34;0;0
-33;28;18;0;0
-33;16;31;0;0
-27;0;36;1;7
-35;-6;18;0;0
-24;-28;38;0;0
-21;1;45;1;1
-41;1;18;0;0
-33;-31;18;1;21
-19;-13;22;1;3
-19;-15;40;0;0
-29;-2;41;1;9
-25;-30;31;1;5
-25;-3;36;0;0
-38;-18;27;1;1
-18;17;16;1;3
-20;-26;17;1;30
-26;38;21;1;7
-23;-11;31;1;1
-9;14;29;0;0
-30;-20;12;1;10
-29;15;29;1;2
-24;-9;21;1;6
-18;-18;8;1;14
-12;-20;37;0;0
-24;38;27;1;4
-35;27;30;1;1
-17;29;33;1;1
-36;8;27;0;0
-15;20;7;1;4
-20;25;15;1;6
-27;-23;29;0;0
-16;-14;30;1;2
-20;26;43;1;4
-18;-10;41;1;2
-23;23;27;1;7
-45;9;25;0;0
-39;16;21;0;0
-34;-20;20;1;1
-40;-4;15;0;0
-34;-11;17;1;4
-24;18;29;0;0
-23;19;14;1;3
-13;-3;35;0;0
-42;20;23;0;0
-25;-28;30;1;2
-16;-11;32;0;0
-10;-13;45;0;0
-13;11;28;1;4
-15;-25;17;0;0
-34;28;28;0;0
-22;-12;28;1;1
-23;-37;20;0;0
-23;-27;31;1;2
-20;-30;31;0;0
-26;14;33;0;0
-21;-36;24;0;0
-27;-14;16;1;3
-26;8;47;0;0
-24;4;30;1;5
-31;8;36;0;0
-17;-11;33;1;2
-16;18;38;1;8
-31;19;26;1;2
-48;7;24;1;1
-32;-8;22;0;0
-26;22;33;0;0
-19;-22;41;1;1
-20;-22;8;0;0
-27;17;19;1;2
-19;1;28;1;5
-24;-1;14;1;5
-33;33;20;0;0
-26;0;11;1;6
-20;-15;34;1;1
-20;5;19;1;6
-20;27;42;1;5
-23;15;17;0;0
-21;21;40;1;2
-29;-2;25;1;3
-20;-20;17;1;6
-34;-2;27;1;2
-15;24;17;1;2
-32;-7;38;0;0
-23;15;22;1;8
-41;1;14;0;0
-17;-8;27;1;19
-34;-8;24;0;0
-46;6;23;1;9
-33;10;22;1;13
-13;20;14;0;0
-25;5;28;0;0
-24;17;43;0;0
-23;1;12;1;9
-20;16;24;1;1
-29;-26;37;0;0
-21;9;36;1;1
-33;36;15;0;0
-14;12;34;1;3
-19;-25;29;0;0
-48;-13;16;1;6
-41;15;18;0;0
-34;-25;23;0;0
-28;16;37;0;0
-40;-21;29;1;8
-22;-25;31;0;0
-30;-3;12;1;3
-41;12;19;0;0
-16;-5;31;1;11
-11;19;20;0;0
-20;16;21;0;0
-44;-5;14;0;0
-20;-11;30;0;0
-40;10;16;1;6
-17;15;43;1;4
-41;3;24;0;0
-14;10;41;0;0
-25;37;27;1;1
-21;-21;15;1;6
-14;-22;25;1;3
-28;20;13;0;0
-33;5;29;1;1
-20;-13;25;1;6
-28;11;36;1;1
-26;32;12;0;0
-35;-4;10;0;0
-10;16;28;1;4
-23;27;20;1;17
-20;12;41;0;0
-31;4;13;1;9
-45;-19;25;0;0
-27;-24;19;0;0
-21;0;21;0;0
-13;16;41;1;6
-29;-24;19;1;1
-23;5;15;1;3
-49;15;17;1;5
-28;25;16;0;0
-36;6;27;0;0
-10;-14;21;1;2
-21;4;20;1;21
-20;-5;49;0;0
-30;-15;43;0;0
-44;-8;15;0;0
-26;3;43;0;0
-15;-4;26;1;1
-18;-14;47;0;0
-27;18;29;0;0
-19;-17;42;0;0
-22;-22;13;1;2
-27;-37;24;0;0
-39;24;17;1;2
-24;-18;45;0;0
-48;-5;14;0;0
-32;8;20;1;2
-21;17;19;1;3
-31;16;13;1;5
-19;-1;33;1;1
-15;24;42;0;0
-16;-3;41;1;10
-22;-5;28;0;0
-21;8;15;0;0
-31;-12;14;1;11
-26;17;44;0;0
-13;-3;27;1;4
-33;17;21;1;1
-31;-26;36;1;1
-19;12;14;1;2
-21;0;25;1;9
-35;-22;23;0;0
-42;28;21;1;4
-27;-27;29;0;0
-30;-4;35;0;0
-21;9;33;1;1
-36;-1;20;0;0
-21;-19;35;1;1
-15;19;9;1;5
-21;-36;16;1;2
-14;3;33;0;0
-23;-13;41;0;0
-29;-6;12;0;0
-27;18;19;1;1
-16;-15;35;0;0
-41;-3;19;1;2
-16;-6;20;0;0
-16;24;25;1;3
-16;-3;23;0;0
-21;-24;39;0;0
-23;-8;28;0;0
-22;-10;22;1;2
-33;16;19;1;7
-35;-12;20;1;3
-25;-39;17;1;2
-32;22;25;0;0
-32;-11;15;1;1
-7;-12;33;0;0
-29;1;45;1;1
-18;28;42;1;4
-41;22;20;1;3
-35;17;19;0;0
-25;20;14;1;8
-47;4;19;0;0
-19;-21;41;1;1
-25;0;39;1;8
-25;40;22;0;0
-8;10;27;0;0
-20;21;24;0;0
-16;-25;28;0;0
-18;-22;27;0;0
-24;15;33;1;3
-18;-21;9;1;6
-23;24;22;1;1
-17;12;32;0;0
-33;4;27;0;0
-27;-24;21;0;0
-37;11;21;1;2
-17;-18;47;1;4
-34;-20;35;0;0
-23;23;37;0;0
-44;9;28;1;1
-29;-4;44;0;0
-23;-22;41;1;3
-38;10;27;1;1
-45;15;20;0;0
-14;-6;41;0;0
-17;21;40;0;0
-14;-4;34;0;0
-44;5;27;1;4
-29;4;21;1;3
-36;4;24;0;0
-33;25;18;0;0
-42;-6;31;1;1
-24;-8;13;1;7
-22;30;18;1;5
-43;-12;17;0;0
-30;18;30;0;0
-21;-1;50;0;0
-32;0;36;1;5
-26;-19;9;1;1
-16;2;39;0;0
-39;-12;22;1;3
-48;-17;15;0;0
-16;24;10;1;4
-46;-13;25;0;0
-17;18;9;1;1
-23;-8;15;1;3
-30;-37;14;0;0
-34;9;32;1;1
-17;-7;46;0;0
-39;-19;25;1;1
-38;-5;27;1;1
-37;-24;31;0;0
-37;16;32;1;1
-44;-11;21;0;0
-18;2;25;0;0
-13;-12;43;0;0
-17;19;9;1;9
-21;33;18;0;0
-23;-11;47;0;0
-21;0;15;1;7
-43;15;26;0;0
-21;-9;24;1;1
-28;13;43;0;0
-24;11;22;0;0
-32;7;23;0;0
-21;33;25;0;0
-43;-30;15;0;0
-38;28;15;0;0
-35;-6;27;1;1
-42;22;22;0;0
-28;36;26;1;1
-26;16;33;0;0
-21;28;23;1;3
-20;34;32;1;2
-14;-11;35;0;0
-29;-25;24;0;0
-21;35;14;0;0
-39;0;17;1;10
-37;10;13;0;0
-33;19;26;1;9
-27;35;13;1;2
-22;-17;22;0;0
-36;-1;22;0;0
-33;12;23;1;2
-44;0;23;1;7
-39;-19;33;0;0
-16;24;27;1;3
-25;-23;41;0;0
-16;-23;37;1;1
-40;8;18;1;5
-26;3;10;0;0
-11;19;48;0;0
-22;-1;34;1;16
-19;13;36;1;1
-18;-18;14;1;24
-29;6;27;1;5
-25;-12;27;1;1
-33;5;41;1;6
-21;-14;23;1;12
-39;-14;36;0;0
-25;32;30;1;1
-36;-7;19;1;3
-45;-21;18;0;0
-20;23;39;0;0
-22;-36;34;0;0
-24;36;31;1;2
-28;-24;40;0;0
-29;0;20;1;8
-40;31;15;0;0
-29;24;30;1;1
-36;18;35;0;0
-21;24;11;0;0
-25;-15;43;1;3
-31;-3;20;1;4
-35;-30;17;0;0
-29;-25;15;0;0
-26;-22;33;1;2
-37;-27;29;0;0
-25;-9;36;1;6
-36;-27;30;0;0
-17;-25;40;0;0
-26;-29;22;0;0
-33;24;11;1;3
-40;-13;25;0;0
-25;-3;31;0;0
-27;-4;16;1;3
-17;-1;43;1;1
-14;20;45;0;0
-12;-18;50;0;0
-26;-24;21;1;3
-17;-19;34;1;1
-28;3;26;1;1
-29;21;24;0;0
-44;9;16;0;0
-21;-9;22;1;13
-32;-19;32;0;0
-23;-10;44;1;2
-28;-26;27;1;1
-23;-23;24;0;0
-28;-37;19;0;0
-22;20;15;1;6
-27;-7;12;1;3
-29;31;17;0;0
-28;-3;35;1;6
-15;1;30;1;3
-19;10;42;1;6
-29;35;29;1;1
-31;-20;17;0;0
-25;40;13;1;11
-29;3;21;1;2
-15;-9;38;1;5
-30;19;40;0;0
-21;21;12;0;0
-26;-8;47;1;2
-33;7;23;0;0
-43;25;14;1;1
-15;-6;38;0;0
-14;-9;21;0;0
-36;11;24;0;0
-37;2;40;1;5
-20;23;17;1;21
-27;27;18;1;1
-28;10;31;1;1
-24;18;28;1;1
-25;35;33;0;0
-20;10;28;0;0
-32;-12;32;1;2
-27;29;28;0;0
-23;-17;38;0;0
-15;12;43;0;0
-20;19;33;0;0
-42;-5;15;0;0
-26;33;25;1;2
-39;-18;15;1;9
-27;30;26;0;0
-31;34;18;0;0
-42;7;33;0;0
-17;-16;34;0;0
-36;-1;16;1;22
-20;22;41;0;0
-44;11;27;1;6
-26;-8;36;1;1
-31;21;37;0;0
-25;-34;32;1;5
-24;8;44;0;0
-28;16;22;0;0
-21;9;43;0;0
-15;-9;45;0;0
-20;25;38;0;0
-23;2;38;0;0
-29;-27;14;1;2
-21;-15;36;0;0
-35;3;15;0;0
-28;2;34;0;0
-22;-26;11;1;5
-36;-26;32;0;0
-46;-7;18;1;3
-18;-15;11;1;3
-17;27;13;0;0
-38;-16;27;0;0
-27;4;21;0;0
-14;-1;36;1;5
-21;-24;31;0;0
-22;-17;39;0;0
-23;15;47;1;1
-18;8;36;1;5
-17;-12;24;0;0
-24;1;43;0;0
-47;-9;17;1;6
-14;-10;20;0;0
-10;17;34;0;0
-43;-22;25;0;0
-21;15;26;1;2
-28;-14;25;0;0
-39;-26;21;0;0
-34;-14;34;0;0
-38;-34;17;0;0
-15;8;34;0;0
-50;13;18;1;3
-39;-29;20;1;1
-45;-7;23;0;0
-29;-17;28;0;0
-21;29;23;1;6
-10;16;19;1;17
-26;-20;26;0;0
-44;15;28;0;0
-17;-11;17;1;1
-41;-14;30;0;0
-28;25;34;0;0
-32;-8;40;0;0
-31;-25;21;1;12
-34;27;33;1;4
-11;15;37;0;0
-44;7;17;0;0
-33;-8;33;0;0
-39;-18;16;1;5
-18;-16;9;0;0
-22;13;17;0;0
-16;27;45;0;0
-19;-17;17;0;0
-24;12;10;1;1
-40;17;24;0;0
-16;11;25;1;1
-17;-24;17;1;3
-23;20;15;1;1
-31;-9;30;1;1
-10;-14;47;0;0
-19;-2;21;0;0
-32;28;28;1;1
-29;10;10;1;3
-44;-12;30;0;0
-40;13;24;0;0
-18;-25;15;1;14
-20;-19;24;0;0
-40;-6;27;1;2
-42;18;29;0;0
-36;-13;35;1;3
-21;-4;35;1;2
-38;7;29;1;3
-24;-12;9;1;6
-11;9;36;1;1
-20;9;36;0;0
-39;24;22;1;5
-21;-15;25;1;2
-24;-16;44;1;2
-21;13;23;1;2
-42;-1;28;1;3
-22;-13;26;0;0
-38;18;34;1;1
-7;-11;30;0;0
-28;-31;32;0;0
-28;17;24;1;4
-48;4;24;1;1
-35;-2;31;0;0
-26;-15;34;1;1
-15;25;24;1;5
-26;-10;22;1;6
-16;20;17;1;9
-31;-16;25;1;2
-37;-13;34;1;1
-43;27;15;0;0
-43;-10;29;1;1
-20;19;15;1;4
-45;19;17;1;1
-34;17;14;0;0
-35;-29;14;0;0
-28;15;42;0;0
-35;23;13;0;0
-13;-16;37;0;0
-36;-15;32;0;0
-14;6;41;0;0
-41;14;13;0;0
-26;10;40;1;2
-32;-28;34;0;0
-19;23;18;1;3
-17;-10;26;1;1
-11;10;24;0;0
-37;0;14;0;0
-34;-10;13;1;1
-14;-2;26;1;6
-34;18;16;0;0
-32;-2;42;0;0
-23;-26;13;1;13
-32;36;18;1;10
-10;-13;28;1;4
-24;-20;39;0;0
-40;-29;23;0;0
-24;-35;22;1;1
-35;5;12;1;1
-36;-21;33;1;1
-25;8;19;0;0
-32;-16;17;0;0
-30;0;19;1;20
-10;-7;23;1;4
-26;0;47;1;3
-15;22;38;0;0
-9;14;42;0;0
-41;7;31;1;14
-28;-1;14;1;9
-30;-1;33;1;1
-34;35;23;1;1
-17;-23;31;0;0
-21;22;43;1;1
-12;12;38;0;0
-43;11;29;0;0
-31;-23;15;1;10
-14;-1;29;1;5
-21;-6;17;0;0
-29;24;26;0;0
-22;-26;42;0;0
-13;-21;48;0;0
-31;-8;31;1;1
-23;2;49;0;0
-29;-6;34;1;5
-15;9;23;1;2
-20;9;47;0;0
-28;-25;29;0;0
-28;-22;17;1;13
-43;-15;21;0;0
-22;-14;9;1;54
-40;-4;35;0;0
-16;-19;16;1;9
-49;-5;16;1;1
-20;-9;48;1;1
-23;-22;25;0;0
-23;-29;20;1;21
-21;8;49;0;0
-25;-38;19;0;0
-19;-22;20;1;4
-16;9;31;1;3
-17;2;46;0;0
-16;-3;33;1;6
-21;22;19;1;20
-16;-22;9;1;2
-22;-36;27;1;1
-29;14;35;0;0
-24;-38;26;0;0
-23;38;12;1;16
-34;12;38;0;0
-23;17;23;1;9
-22;-33;31;0;0
-30;23;18;1;5
-38;12;13;0;0
-25;2;46;0;0
-34;-3;31;1;6
-35;-3;26;0;0
-22;-30;14;0;0
-12;17;19;1;32
-42;-9;20;0;0
-20;20;21;1;7
-27;-6;15;0;0
-25;-6;11;0;0
-45;-6;24;0;0
-19;-23;22;1;1
-34;29;21;0;0
-30;38;18;0;0
-18;24;12;1;4
-11;15;26;1;13
-31;-13;38;0;0
-28;-9;16;1;3
-24;18;25;0;0
-30;14;27;1;12
-14;21;34;1;1
-26;33;14;0;0
-18;-24;45;0;0
-43;-16;24;0;0
-24;17;39;0;0
-20;32;35;1;2
-20;-11;15;1;7
-27;9;43;0;0
-37;-2;23;0;0
-19;-25;32;0;0
-37;-1;10;1;17
-29;-6;23;0;0
-49;6;15;0;0
-21;9;44;0;0
-21;-7;46;0;0
-28;-8;25;1;1
-27;22;40;1;2
-29;-18;19;1;1
-12;-9;27;1;4
-20;-3;40;1;1
-27;-39;23;0;0
-48;-6;13;0;0
-29;-17;24;0;0
-33;33;27;0;0
-17;-22;20;0;0
-13;16;17;1;18
-24;5;48;1;4
-34;29;31;1;2
-24;-33;21;1;7
-24;2;30;1;1
-32;16;18;1;4
-18;-13;45;0;0
-45;-3;31;0;0
-33;-14;35;1;1
-28;8;9;1;1
-24;35;13;1;4
-20;-2;42;1;2
-36;-20;30;1;1
-24;21;41;0;0
-16;22;32;0;0
-35;-14;28;0;0
-24;-30;28;1;3
-24;-24;20;1;12
-21;-20;18;0;0
-30;8;9;1;3
-23;-21;22;1;8
-20;25;18;1;3
-25;-35;24;1;1
-22;2;43;1;3
-30;27;31;1;17
-27;-5;23;1;5
-14;19;45;0;0
-27;-8;24;1;2
-17;12;49;1;1
-15;25;20;1;2
-14;-13;23;0;0
-39;9;12;1;15
-26;-17;27;1;10
-35;-25;20;1;15
-23;36;15;0;0
-37;-34;17;0;0
-27;-7;37;1;3
-15;-4;39;0;0
-25;20;10;1;2
-28;11;28;1;8
-31;31;12;1;3
-30;-16;42;0;0
-21;28;33;1;1
-33;-33;27;0;0
-41;-1;20;1;4
-22;21;10;1;6
-32;-19;38;1;2
-19;-1;46;0;0
-43;18;18;0;0
-26;15;26;1;1
-16;0;32;0;0
-29;22;18;0;0
-22;34;18;1;4
-15;18;22;1;1
-35;-36;19;0;0
-37;22;19;0;0
-43;-11;14;1;1
-24;-29;17;0;0
-36;-21;30;0;0
-40;21;30;0;0
-30;13;35;1;1
-31;-19;29;1;1
-37;5;26;0;0
-31;28;32;1;5
-26;8;14;1;6
-27;-4;39;0;0
-35;33;22;1;1
-11;-2;29;0;0
-13;20;26;0;0
-21;18;17;0;0
-20;-28;40;0;0
-22;2;23;1;3
-48;12;15;0;0
-34;-5;34;0;0
-47;11;13;0;0
-34;9;18;1;1
-45;-18;14;1;1
-33;-18;31;0;0
-24;-29;12;1;10
-21;-31;32;1;1
-37;3;28;0;0
-38;-18;19;0;0
-29;-2;28;0;0
-32;34;15;1;3
-45;-10;24;1;1
-27;32;14;0;0
-28;-16;28;0;0
-24;-3;16;1;1
-51;8;17;0;0
-27;-22;34;0;0
-40;-23;25;1;1
-15;-24;12;0;0
-21;-9;45;1;23
-28;8;17;0;0
-43;17;20;0;0
-47;14;24;1;4
-36;-25;27;1;1
-30;-9;39;1;2
-20;-22;27;1;2
-24;17;12;0;0
-28;6;20;1;9
-32;34;23;1;2
-18;21;14;1;1
-31;-4;18;1;4
-19;8;25;0;0
-36;0;14;1;2
-29;-7;12;1;1
-28;-6;41;0;0
-16;20;43;0;0
-13;21;43;0;0
-38;-8;26;0;0
-19;-6;38;0;0
-52;-3;14;0;0
-27;13;26;0;0
-13;-16;18;1;1
-35;28;25;0;0
-14;-14;46;0;0
-17;-6;24;1;18
-32;18;33;0;0
-46;-10;15;0;0
-45;19;15;1;2
-23;-3;41;0;0
-11;-13;33;1;3
-27;-6;31;0;0
-23;-38;28;1;5
-17;-21;27;1;3
-12;13;46;0;0
-25;1;45;1;2
-37;13;14;0;0
-7;12;34;0;0
-43;8;17;0;0
-22;-35;27;1;1
-26;17;45;1;1
-11;-11;34;0;0
-34;-10;27;0;0
-17;-8;29;1;46
-32;1;22;1;7
-43;13;30;0;0
-26;21;30;1;1
-18;23;42;1;2
-41;-5;27;0;0
-9;13;43;0;0
-21;-16;32;0;0
-44;-17;22;1;3
-32;19;22;1;1
-32;11;43;0;0
-15;-25;37;1;1
-35;-13;24;1;1
-26;-24;27;0;0
-18;17;28;0;0
-41;12;25;0;0
-31;-10;12;1;5
-44;2;23;1;2
-21;-4;48;1;3
-25;9;26;1;11
-18;-20;28;1;7
-31;17;33;0;0
-31;13;37;1;2
-21;8;25;0;0
-13;8;31;0;0
-35;17;23;1;3
-17;-18;37;0;0
-34;19;25;1;1
-16;21;40;1;3
-16;16;44;1;1
-27;9;42;0;0
-34;-2;10;0;0
-46;-17;19;0;0
-34;-26;19;1;10
-41;-9;33;1;3
-14;-15;49;0;0
-17;5;38;0;0
-32;7;31;0;0
-27;3;46;1;6
-14;15;37;0;0
-44;-5;28;0;0
-14;8;35;0;0
-14;-5;33;0;0
-38;13;13;0;0
-32;-22;37;1;2
-13;2;34;0;0
-20;-15;41;1;3
-44;5;26;1;2
-31;11;42;0;0
-15;-16;34;0;0
-21;18;47;0;0
-24;13;34;1;1
-18;-11;24;1;9
-29;-9;34;1;1
-28;-21;39;0;0
-27;22;35;0;0
-12;-10;38;0;0
-31;5;10;0;0
-24;-30;12;1;4
-24;-2;47;1;14
-34;-14;27;0;0
-21;26;28;1;7
-18;-13;25;1;14
-38;7;32;0;0
-18;18;36;1;5
-43;5;27;1;1
-16;-25;46;1;3
-11;12;22;1;3
-29;13;18;1;2
-15;2;23;1;23
-34;-26;29;0;0
-47;12;20;1;2
-25;5;13;0;0
-19;-14;17;1;3
-26;-10;40;1;3
-16;0;31;0;0
-29;28;11;1;6
-36;-22;16;0;0
-29;12;11;0;0
-51;-3;17;1;7
-27;5;44;1;2
-19;7;36;1;1
-15;14;19;0;0
-9;-12;37;0;0
-38;19;14;1;2
-16;-3;36;1;4
-28;-25;25;0;0
-24;30;29;0;0
-19;30;26;1;6
-24;-13;42;1;2
-12;-8;31;1;15
-26;-27;16;1;6
-21;25;37;0;0
-16;11;34;0;0
-22;13;10;1;5
-32;10;10;1;1
-40;3;12;1;8
-20;31;10;1;6
-32;32;18;0;0
-35;24;12;0;0
-42;-2;22;0;0
-20;25;42;1;2
-23;-12;14;1;4
-28;-9;36;1;3
-23;32;34;0;0
-21;-25;32;0;0
-45;21;23;1;4
-45;-11;17;0;0
-16;18;9;1;1
-25;-12;44;0;0
-43;27;18;1;2
-20;30;11;0;0
-14;2;36;0;0
-24;-34;23;0;0
-40;0;26;0;0
-28;12;10;1;5
-18;-8;24;1;26
-18;4;43;1;1
-8;-10;29;0;0
-13;13;32;0;0
-23;-17;35;0;0
-34;-4;41;1;1
-37;-10;26;0;0
-18;2;29;1;34
-13;-10;32;0;0
-21;31;21;1;1
-33;20;21;1;1
-22;-1;31;0;0
-41;2;21;1;1
-36;-4;22;0;0
-20;25;36;1;1
-23;27;41;0;0
-17;23;10;1;1
-37;11;24;1;2
-14;-16;19;1;5
-21;6;24;0;0
-38;11;30;1;3
-27;-34;27;1;4
-31;-24;27;0;0
-28;17;37;0;0
-18;26;16;0;0
-29;-28;28;0;0
-21;19;46;0;0
-34;-9;26;0;0
-26;0;42;1;25
-36;-21;28;0;0
-25;34;26;1;7
-38;-19;26;0;0
-19;-30;37;1;1
-35;10;25;0;0
