x;y;z;E;n
-45;19;32;1;2
-19;30;43;1;9
-34;-35;23;0;0
-38;-14;25;0;0
-44;-15;30;0;0
-22;34;20;1;9
-21;-13;57;0;0
-24;8;49;1;1
-46;14;30;0;0
-24;-28;26;1;9
-15;23;45;1;5
-35;-27;16;1;1
-25;36;27;1;4
-37;-6;45;1;1
-50;19;16;1;1
-26;-34;16;0;0
-32;-17;47;0;0
-42;-18;39;1;2
-33;-25;32;1;1
-45;-3;31;1;1
-43;14;23;0;0
-42;-8;18;1;2
-33;11;41;0;0
-16;-23;49;0;0
-35;26;13;1;3
-32;7;34;0;0
-46;10;35;0;0
-32;29;23;1;1
-21;-30;32;1;4
-40;7;35;0;0
-20;28;31;0;0
-35;-4;35;0;0
-46;0;27;0;0
-13;16;47;0;0
-24;19;40;0;0
-29;-20;38;0;0
-38;-17;17;1;1
-17;-16;55;0;0
-28;-4;48;0;0
-24;1;56;0;0
-48;25;15;0;0
-20;1;50;0;0
-45;-28;26;1;1
-29;13;36;0;0
-34;27;43;0;0
-53;-16;25;0;0
-27;-27;46;1;2
-21;24;53;0;0
-33;-6;47;0;0
-32;3;44;1;1
-44;24;14;0;0
-29;-32;39;0;0
-42;-22;20;0;0
-50;-3;36;0;0
-47;-13;14;0;0
-18;-30;42;0;0
-37;1;48;0;0
-33;-22;45;0;0
-21;26;39;0;0
-30;6;49;1;3
-27;4;43;1;1
-40;7;46;0;0
-18;-12;45;0;0
-23;11;55;0;0
-21;20;49;0;0
-33;-26;23;1;1
-40;-1;28;1;8
-24;-27;37;1;3
-31;-26;23;0;0
-36;-19;41;1;1
-38;19;23;0;0
-31;29;17;0;0
-32;-20;27;1;2
-27;-40;36;0;0
-51;2;22;0;0
-40;33;21;1;1
-49;0;20;1;1
-22;29;43;1;1
-35;-17;38;1;2
-36;34;17;0;0
-23;37;25;0;0
-42;24;34;1;1
-52;5;28;0;0
-40;17;17;0;0
-48;12;22;0;0
-41;-27;33;0;0
-43;7;32;1;2
-50;24;15;0;0
-22;36;26;1;1
-21;-1;40;1;2
-42;2;45;0;0
-23;23;37;1;5
-51;17;27;1;4
-51;31;16;0;0
-49;12;34;0;0
-24;-34;38;0;0
-16;13;41;0;0
-40;26;35;1;2
-25;-34;41;0;0
-14;22;44;0;0
-27;-2;52;1;1
-20;19;53;1;1
-40;0;26;1;26
-48;-10;20;0;0
-44;-27;26;0;0
-31;29;21;1;7
-49;31;22;1;4
-33;15;28;1;2
-55;-5;22;0;0
-24;-40;14;1;4
-23;33;29;1;2
-33;15;35;1;4
-51;27;20;0;0
-36;39;25;0;0
-25;-13;47;1;1
-35;-2;47;0;0
-41;-24;16;0;0
-30;-6;36;0;0
-27;35;32;0;0
-30;-2;48;0;0
-40;-33;23;1;2
-43;28;33;0;0
-19;30;31;0;0
-28;32;15;0;0
-45;17;32;0;0
-33;22;31;0;0
-33;45;16;0;0
-34;-13;32;1;6
-30;-20;45;0;0
-42;17;13;0;0
-39;43;20;1;3
-26;45;19;1;3
-48;-12;17;0;0
-35;22;24;0;0
-27;17;45;0;0
-18;-5;48;0;0
-17;-19;38;0;0
-18;21;42;0;0
-47;26;20;0;0
-34;31;29;0;0
-45;9;37;1;5
-28;10;52;0;0
-50;-26;23;0;0
-50;16;21;1;1
-52;-23;16;0;0
-27;-9;53;1;1
-25;2;44;0;0
-30;-31;21;1;1
-41;17;14;0;0
-30;9;52;1;1
-33;20;38;0;0
-39;18;30;0;0
-31;-16;42;1;1
-46;4;25;0;0
-28;11;48;0;0
-34;-19;23;0;0
-15;21;55;0;0
-30;-44;28;0;0
-19;2;48;0;0
-29;-23;42;0;0
-51;17;24;0;0
-31;33;17;0;0
-20;31;26;0;0
-26;20;50;1;1
-36;31;17;0;0
-49;-18;33;0;0
-36;-1;45;0;0
-31;-4;37;1;2
-27;4;54;0;0
-23;7;41;0;0
-33;-41;22;0;0
-40;43;18;0;0
-34;-16;44;1;2
-43;13;23;1;1
-35;-36;14;1;1
-31;30;14;1;1
-45;-1;29;0;0
-22;-21;49;0;0
-29;19;51;0;0
-35;-17;37;0;0
-26;1;37;1;3
-19;19;52;1;1
-44;32;18;0;0
-13;17;50;0;0
-27;7;55;0;0
-56;-8;25;0;0
-45;33;21;1;1
-17;-14;57;0;0
-25;-9;47;0;0
-42;-27;33;0;0
-17;25;43;1;1
-39;7;46;1;1
-54;-9;24;1;2
-34;-33;20;1;1
-36;36;30;0;0
-32;30;14;0;0
-25;-7;38;0;0
-40;-9;44;1;1
-30;22;39;1;1
-17;16;39;0;0
-41;19;34;1;12
-44;-7;41;1;2
-21;28;28;0;0
-36;36;28;0;0
-47;-27;27;0;0
-43;-24;21;0;0
-22;-19;37;1;1
-38;-23;41;0;0
-28;25;29;0;0
-49;16;29;0;0
-40;28;33;0;0
-47;-1;24;1;2
-18;29;36;0;0
-35;9;37;0;0
-20;-28;47;1;1
-47;25;20;0;0
-37;-8;31;0;0
-19;-8;46;0;0
-53;17;24;0;0
-36;11;37;1;1
-20;-18;54;0;0
-34;-45;22;0;0
-24;7;37;1;24
-34;-29;41;1;2
-21;-19;48;0;0
-45;4;19;1;4
-40;-13;38;1;5
-56;-15;17;0;0
-25;-4;37;0;0
-21;-13;50;0;0
-24;38;21;1;1
-22;8;54;0;0
-43;11;36;0;0
-28;47;25;1;2
-45;7;20;0;0
-32;6;45;0;0
-53;20;17;1;4
-26;25;38;1;1
-21;-28;36;0;0
-33;-40;20;0;0
-46;14;20;1;3
-24;28;29;1;1
-42;17;21;1;2
-28;-4;39;0;0
-19;-25;44;1;1
-23;-2;39;0;0
-37;-16;23;0;0
-32;-16;50;0;0
-31;-19;37;0;0
-40;13;31;1;1
-45;6;38;1;2
-22;-19;49;0;0
-41;-18;14;1;1
-44;2;33;0;0
-51;4;26;1;9
-24;-16;55;1;3
-38;22;39;0;0
-37;19;35;1;3
-32;23;48;1;2
-18;20;39;1;7
-20;10;42;0;0
-22;-38;15;0;0
-31;-31;31;1;5
-24;18;53;1;2
-41;-24;13;1;4
-35;-22;17;0;0
-20;-25;39;0;0
-42;-16;39;1;1
-40;-34;26;0;0
-39;-6;23;0;0
-48;-21;28;0;0
-30;41;19;1;17
-52;11;29;1;1
-33;-12;31;1;5
-41;18;29;0;0
-49;-13;23;0;0
-43;9;29;1;1
-47;1;40;0;0
-32;24;44;0;0
-52;0;33;1;1
-25;-19;33;1;10
-26;-10;36;0;0
-36;-28;33;0;0
-35;9;27;0;0
-27;-36;27;1;3
-16;-3;42;1;1
-31;8;33;0;0
-53;-2;24;0;0
-29;-24;37;1;3
-38;-11;40;0;0
-44;-28;21;0;0
-30;15;44;0;0
-44;-2;16;1;4
-18;-29;40;0;0
-31;37;38;0;0
-40;-16;13;1;3
-42;-24;30;0;0
-36;20;45;0;0
-36;-28;34;1;1
-35;-5;29;1;2
-18;-8;54;0;0
-46;22;20;0;0
-42;28;19;0;0
-42;3;38;0;0
-43;-6;40;0;0
-33;21;33;0;0
-24;1;51;0;0
-26;-18;42;0;0
-20;16;54;0;0
-15;-14;52;0;0
-31;-28;16;1;4
-42;14;24;1;2
-23;12;51;1;6
-33;-9;46;0;0
-45;-2;27;0;0
-45;-32;25;1;1
-36;-8;25;1;5
-47;-25;20;0;0
-48;10;27;0;0
-40;-16;12;1;9
-22;-1;50;1;1
-22;22;36;1;1
-31;1;49;0;0
-19;21;49;0;0
-46;21;17;1;1
-35;14;49;1;1
-36;36;34;0;0
-47;-35;17;0;0
-19;-23;33;1;14
-14;10;45;0;0
-23;22;44;0;0
-25;10;54;0;0
-28;41;29;1;3
-48;6;32;0;0
-48;3;28;0;0
-30;-7;51;1;2
-34;-17;40;1;1
-45;5;33;0;0
-42;1;25;1;2
-45;17;13;1;29
-46;27;29;1;6
-23;35;41;0;0
-47;-5;27;0;0
-28;-46;27;1;2
-25;8;47;0;0
-19;21;41;1;4
-25;22;45;0;0
-29;34;15;1;2
-26;37;33;0;0
-36;41;22;1;1
-22;35;28;1;4
-47;-2;25;1;1
-39;-14;21;1;2
-47;-10;22;1;1
-31;24;25;0;0
-50;2;35;1;3
-32;7;49;0;0
-39;-17;37;0;0
-48;-22;18;0;0
-26;-9;51;1;2
-49;6;19;0;0
-28;27;35;1;2
-23;-29;46;0;0
-19;6;49;0;0
-47;23;32;1;1
-24;-40;24;1;23
-32;-24;47;1;1
-27;41;16;0;0
-36;-30;16;0;0
-32;-34;33;1;4
-29;36;19;0;0
-42;23;32;1;3
-22;18;55;0;0
-19;32;44;0;0
-46;0;23;1;10
-55;-4;15;0;0
-26;-21;34;1;4
-19;-20;44;0;0
-46;-2;37;1;1
-43;12;13;0;0
-28;-29;39;1;4
-25;-12;47;0;0
-39;26;15;0;0
-35;20;41;0;0
-48;28;25;0;0
-27;0;49;1;1
-35;-32;32;1;2
-31;-25;43;1;1
-34;30;22;1;3
-53;8;19;1;1
-51;17;26;0;0
-45;-33;24;1;1
-50;18;16;0;0
-34;13;27;0;0
-49;8;36;1;7
-35;-17;35;0;0
-54;-14;25;1;2
-44;9;32;0;0
-33;45;23;0;0
-14;20;39;0;0
-38;20;28;1;1
-51;-8;33;0;0
-42;1;22;0;0
-43;-4;26;0;0
-25;-11;52;1;4
-30;-30;24;1;3
-42;20;13;1;6
-37;1;47;0;0
-15;-18;44;0;0
-31;-17;50;0;0
-39;-31;28;1;3
-29;-39;27;1;1
-44;-16;26;0;0
-22;33;30;1;6
-50;-3;34;1;3
-40;4;23;0;0
-39;25;38;0;0
-38;-27;22;1;2
-24;6;52;1;1
-37;29;16;0;0
-39;17;40;1;1
-16;10;50;1;4
-43;21;13;1;1
-37;-37;16;1;1
-34;-25;36;0;0
-33;-45;20;0;0
-44;-27;22;0;0
-38;-5;32;0;0
-23;22;49;1;2
-28;-5;53;0;0
-12;14;45;0;0
-32;-29;38;0;0
-38;19;38;0;0
-45;-28;31;0;0
-23;35;31;1;2
-30;9;41;0;0
-33;10;34;0;0
-47;21;18;0;0
-28;10;47;1;4
-34;11;46;1;2
-35;4;30;0;0
-51;-17;29;0;0
-30;-41;16;1;5
-19;-18;44;0;0
-27;-38;19;1;7
-36;-37;14;1;2
-16;25;35;1;10
-44;28;21;0;0
-36;-7;47;0;0
-25;-8;42;0;0
-48;16;16;0;0
-29;15;42;0;0
-38;44;20;0;0
-47;18;25;0;0
-29;-47;16;0;0
-37;25;34;1;1
-23;-39;36;1;1
-22;0;58;1;3
-27;34;40;0;0
-41;-25;33;0;0
-36;-3;32;1;5
-21;17;49;0;0
-32;-4;35;1;1
-41;21;20;0;0
-31;0;51;1;1
-25;-14;42;0;0
-41;-29;31;0;0
-53;-16;23;0;0
-54;4;18;1;1
-36;28;20;1;4
-25;-5;54;0;0
-43;-5;33;0;0
-29;30;24;1;2
-40;13;41;1;4
-18;31;45;1;4
-40;-32;14;0;0
-38;-28;13;1;3
-40;3;42;0;0
-28;-32;31;0;0
-50;-6;30;0;0
-33;39;14;1;4
-15;19;50;0;0
-18;-9;42;1;5
-50;-19;25;1;2
-31;-36;16;1;1
-39;-12;42;0;0
-45;-13;34;0;0
-42;-3;44;1;1
-33;-25;33;1;1
-36;15;47;0;0
-24;-30;26;1;8
-29;33;32;0;0
-37;-5;47;0;0
-36;-18;26;1;4
-50;-10;32;0;0
-31;-50;20;1;3
-34;-3;51;1;2
-39;-44;19;1;4
-39;-26;18;0;0
-19;30;36;0;0
-46;16;31;0;0
-18;19;36;0;0
-44;-34;26;0;0
-14;22;49;0;0
-10;13;42;0;0
-21;25;43;0;0
-12;15;46;0;0
-50;3;28;1;9
-44;-26;18;0;0
-39;19;36;0;0
-51;-13;33;0;0
-33;-32;41;0;0
-44;-25;25;0;0
-29;23;29;0;0
-27;22;45;1;2
-35;-30;39;0;0
-17;-18;53;0;0
-34;-3;36;1;4
-27;-39;32;0;0
-42;24;36;0;0
-30;-30;16;1;2
-54;-17;20;0;0
-34;42;17;0;0
-31;-18;27;0;0
-29;-45;26;1;3
-48;26;17;0;0
-24;27;27;1;6
-42;-16;26;0;0
-42;-4;44;0;0
-38;7;39;0;0
-24;-32;20;1;1
-53;14;27;0;0
-14;-19;44;0;0
-26;-14;51;0;0
-19;-27;41;0;0
-31;15;37;1;1
-24;-40;25;1;2
-17;-18;50;0;0
-50;-16;28;1;1
-28;-6;52;1;5
-39;1;22;1;1
-49;23;22;0;0
-50;-21;28;0;0
-45;7;29;1;2
-37;-42;21;0;0
-41;21;23;0;0
-34;-28;29;1;1
-27;46;25;0;0
-28;29;43;1;1
-30;-28;22;0;0
-30;2;39;0;0
-59;-2;16;0;0
-30;-26;21;1;1
-50;-3;18;0;0
-40;22;32;1;1
-47;30;27;0;0
-36;4;48;1;3
-31;12;32;1;1
-39;18;29;0;0
-21;11;54;0;0
-50;9;26;0;0
-26;8;37;1;3
-23;-39;38;1;2
-24;2;53;0;0
-32;-36;25;1;4
-55;14;24;0;0
-33;22;32;0;0
-36;8;50;1;1
-26;-18;45;0;0
-47;19;20;0;0
-29;-4;47;0;0
-59;-6;18;0;0
-36;-11;26;0;0
-54;-8;17;0;0
-19;-18;41;1;2
-33;-16;35;1;1
-17;5;44;0;0
-39;-2;28;0;0
-44;16;29;0;0
-38;-38;30;1;6
-30;12;41;0;0
-49;-9;29;1;4
-32;-46;23;0;0
-30;26;32;0;0
-26;-14;38;0;0
-24;-33;38;0;0
-36;-31;38;0;0
-20;28;48;1;3
-36;-4;34;0;0
-25;9;45;0;0
-45;-15;39;0;0
-44;21;17;0;0
-31;38;23;0;0
-45;26;21;0;0
-30;-29;44;0;0
-31;-21;46;0;0
-41;-23;27;0;0
-42;11;33;1;7
-30;10;32;0;0
-38;-2;28;0;0
-26;4;40;0;0
-51;-27;17;0;0
-13;-13;47;0;0
-32;27;19;1;1
-17;24;54;0;0
-30;2;40;1;1
-32;36;35;0;0
-31;10;51;0;0
-46;10;40;0;0
-25;40;31;0;0
-45;27;18;1;1
-48;-21;19;1;2
-37;-15;33;0;0
-13;17;54;0;0
-42;29;20;0;0
-13;14;42;0;0
-43;-20;38;0;0
-44;-1;37;0;0
-50;-23;23;1;2
-26;-24;47;1;1
-31;17;41;0;0
-30;-9;40;0;0
-57;1;17;0;0
-16;-22;50;0;0
-16;12;47;0;0
-35;-28;13;1;8
-37;-16;22;1;5
-42;5;14;1;3
-37;15;31;0;0
-39;-10;33;0;0
-42;14;21;0;0
-28;38;20;1;4
-27;-30;39;0;0
-23;-19;53;0;0
-31;29;40;0;0
-31;-38;15;0;0
-49;27;25;1;1
-15;-18;43;0;0
-29;48;23;1;2
-47;0;26;1;1
-43;20;31;1;5
-23;-39;35;1;1
-26;35;23;1;1
-30;34;15;0;0
-31;38;26;1;3
-50;-12;22;1;1
-24;-13;51;0;0
-30;-30;44;0;0
-19;-22;44;1;1
-30;1;50;0;0
-38;11;33;1;1
-50;15;32;0;0
-44;-9;29;0;0
-21;-7;49;0;0
-25;-32;41;1;3
-47;25;15;0;0
-52;7;22;0;0
-53;-21;16;0;0
-31;25;43;0;0
-34;31;35;1;2
-43;23;26;0;0
-40;39;22;0;0
-44;-9;34;0;0
-24;17;48;0;0
-33;44;26;0;0
-35;35;37;1;6
-38;45;16;0;0
-32;14;41;0;0
-37;-29;17;0;0
-28;-23;45;0;0
-20;-27;33;0;0
-42;-25;21;0;0
-33;-20;44;1;1
-18;6;43;0;0
-33;-31;41;0;0
-25;-28;47;0;0
-22;-14;39;0;0
-38;-1;39;0;0
-38;-30;23;0;0
-20;-14;40;0;0
-29;-29;19;0;0
-25;-1;39;0;0
-39;-16;24;0;0
-25;2;55;0;0
-16;-27;32;0;0
-45;32;17;0;0
-33;-40;28;1;3
-23;-27;49;0;0
-51;18;27;1;10
-35;19;25;0;0
-33;20;46;0;0
-50;-13;14;0;0
-38;12;42;0;0
-45;-6;25;1;2
-21;34;23;0;0
-20;6;43;1;1
-30;34;18;0;0
-17;-28;33;0;0
-48;-33;17;0;0
-47;14;37;0;0
-28;-24;32;0;0
-42;-11;39;0;0
-43;11;38;0;0
-42;-28;17;0;0
-27;22;29;1;2
-46;-24;17;1;1
-32;-15;50;1;3
-42;3;33;0;0
-38;-9;26;0;0
-11;19;49;0;0
-41;-8;30;1;10
-28;-39;29;1;4
-29;38;30;1;5
-28;32;19;0;0
-22;-7;50;0;0
-35;-42;26;1;4
-13;15;47;0;0
-37;20;24;1;4
-22;-26;31;1;1
-38;-20;44;0;0
-16;-18;53;0;0
-32;-10;32;1;1
-34;23;35;0;0
-19;-18;39;0;0
-46;8;27;0;0
-23;-20;50;0;0
-22;6;52;0;0
-38;-40;21;0;0
-52;13;19;1;1
-30;-41;33;0;0
-46;-20;14;1;1
-20;19;55;0;0
-41;-6;36;1;1
-43;19;38;1;1
-43;-1;25;1;1
-37;8;29;1;4
-32;-11;52;0;0
-48;-24;16;1;6
-51;-2;15;1;1
-23;-38;12;0;0
-30;5;51;0;0
-41;-36;17;0;0
-35;0;32;0;0
-51;30;19;1;1
-44;6;14;1;6
-22;-15;44;0;0
-37;-12;47;0;0
-28;-40;19;1;1
-40;-4;25;0;0
-36;34;32;1;1
-19;-30;30;1;12
-43;17;34;0;0
-49;32;17;0;0
-27;34;38;0;0
-45;-9;19;0;0
-47;6;25;0;0
-26;-35;33;0;0
-40;-6;26;0;0
-49;6;35;1;1
-20;-34;33;0;0
-41;-10;20;1;12
-44;16;21;0;0
-44;23;31;0;0
-26;17;32;1;4
-22;-3;39;1;1
-38;-14;33;1;3
-37;-2;39;0;0
-36;25;12;1;6
-34;-45;26;0;0
-35;-19;32;0;0
-21;31;27;0;0
-20;-34;38;0;0
-39;40;17;0;0
-53;-9;29;0;0
-26;-43;30;0;0
-28;34;43;0;0
-49;26;15;0;0
-36;24;21;0;0
-27;13;44;0;0
-41;35;16;1;1
-36;8;26;1;1
-44;-11;24;1;8
-52;19;22;0;0
-31;28;18;0;0
-28;17;48;1;1
-20;20;36;0;0
-24;21;42;1;1
-32;-40;17;1;5
-50;-23;15;1;2
-48;-34;20;0;0
-29;23;30;0;0
-42;6;14;1;6
-56;-5;25;0;0
-45;-23;14;0;0
-32;-21;42;0;0
-36;-18;35;0;0
-51;17;29;0;0
-27;-41;16;0;0
-44;19;36;0;0
-23;-20;47;0;0
-35;-16;39;1;3
-17;9;52;0;0
-44;5;28;0;0
-23;39;39;0;0
-32;-21;46;0;0
-54;-8;23;1;2
-21;-33;47;0;0
-50;-19;17;1;2
-12;16;40;0;0
-35;5;35;1;2
-53;7;20;0;0
-40;-20;42;0;0
-31;-29;20;0;0
-25;42;24;0;0
-35;-8;35;0;0
-49;-3;26;1;2
-46;18;15;0;0
-31;30;23;0;0
-50;-30;21;0;0
-17;-18;46;0;0
-32;-30;39;0;0
-22;-20;36;0;0
-38;21;37;0;0
-37;-39;16;0;0
-25;36;12;0;0
-29;-38;31;0;0
-21;12;38;1;2
-44;0;23;1;1
-35;39;26;1;1
-40;9;23;1;12
-29;-50;22;0;0
-37;-38;24;0;0
-42;-19;34;0;0
-21;29;32;0;0
-23;-13;38;0;0
-34;-44;26;0;0
-12;-17;41;0;0
-44;11;40;1;1
-51;-31;17;0;0
-28;-44;19;0;0
-53;16;17;0;0
-26;1;52;0;0
-32;-28;42;0;0
-31;22;25;1;5
-51;19;17;0;0
-38;-15;33;0;0
-29;36;14;0;0
-43;-19;31;0;0
-28;32;41;0;0
-35;14;32;1;3
-41;-10;41;0;0
-35;-13;26;0;0
-29;-35;42;0;0
-42;6;34;1;2
-41;15;17;0;0
-31;29;28;1;3
-31;-39;20;1;7
-24;-4;51;0;0
-51;2;33;0;0
-20;17;43;1;1
-47;32;16;0;0
-28;-23;26;0;0
-31;-16;50;0;0
-28;-19;42;0;0
-24;41;32;0;0
-29;-28;47;0;0
-51;15;25;0;0
-28;1;39;1;1
-16;-20;38;1;3
-14;-23;36;1;1
-49;21;17;0;0
-17;-5;47;0;0
-32;-19;46;0;0
-37;-30;21;1;14
-19;-30;39;0;0
-25;40;24;0;0
-40;-2;40;1;1
-25;-9;54;0;0
-39;-32;31;0;0
-36;-6;33;0;0
-15;-18;45;0;0
-28;-39;39;0;0
-34;-2;45;0;0
-56;7;24;0;0
-52;-16;28;0;0
-44;-31;24;0;0
-26;-31;46;0;0
-13;-17;55;0;0
-30;-43;33;0;0
-43;30;25;0;0
-20;-12;48;0;0
-44;-23;24;0;0
-46;-9;39;1;3
-46;-13;23;0;0
-33;40;16;0;0
-38;-43;21;0;0
-45;-8;31;0;0
-22;16;39;1;1
-25;-22;34;1;4
-37;35;17;0;0
-40;-10;41;1;1
-15;22;55;0;0
-42;2;18;0;0
-27;-5;52;0;0
-38;18;15;0;0
-40;28;28;1;1
-20;4;45;0;0
-42;17;41;0;0
-39;-9;36;0;0
-34;-19;32;0;0
-40;-32;22;1;1
-24;-37;43;1;1
-34;-29;35;0;0
-30;9;48;0;0
-18;-21;51;0;0
-35;-17;39;1;3
-44;-12;27;0;0
-31;-42;16;1;3
-29;-33;21;1;3
-29;-38;14;0;0
-20;0;51;0;0
-50;3;16;0;0
-49;-17;30;0;0
-27;34;17;0;0
-49;-23;24;0;0
-20;11;57;0;0
-24;6;39;1;6
-37;33;18;0;0
-23;36;33;1;2
-32;10;34;0;0
-30;21;31;0;0
-36;25;34;0;0
-57;-4;21;1;1
-20;25;46;1;1
-47;6;20;0;0
-12;15;51;0;0
-36;-13;25;1;1
-25;-22;42;1;9
-30;30;33;1;11
-27;-3;37;0;0
-41;-5;46;0;0
-34;-23;19;0;0
-29;-6;36;0;0
-47;-7;34;0;0
-18;-12;55;0;0
-48;0;34;1;3
-28;32;37;0;0
-33;-31;17;0;0
-44;32;25;0;0
-49;-8;34;0;0
-45;-8;41;0;0
-31;-11;50;1;1
-43;2;28;0;0
-47;25;21;0;0
-34;38;14;0;0
-43;37;19;0;0
-20;-21;49;0;0
-33;-27;21;0;0
-29;-50;19;0;0
-35;17;26;1;1
-34;34;19;0;0
-34;-5;45;1;3
-37;18;44;0;0
-25;-28;36;0;0
-22;-14;52;1;1
-22;-31;37;0;0
-25;39;20;0;0
-32;38;15;0;0
-34;17;38;0;0
-18;5;42;0;0
-53;-3;18;1;2
-37;33;22;0;0
-18;17;53;0;0
-19;10;52;0;0
-38;-8;46;1;1
-36;-34;21;0;0
-36;-42;15;1;6
-17;24;42;1;1
-25;36;36;1;6
-15;-13;50;0;0
-43;-29;23;0;0
-40;-27;33;0;0
-43;-30;15;0;0
-26;40;39;1;2
-37;-12;44;1;1
-52;-5;18;0;0
-43;1;44;0;0
-22;35;33;1;3
-37;7;36;1;1
-21;28;46;0;0
-48;-23;18;1;5
-20;19;38;1;1
-46;-30;23;0;0
-45;-9;27;0;0
-43;-18;36;0;0
-25;6;47;1;2
-49;-20;30;0;0
-21;-9;46;0;0
-41;-38;16;0;0
-49;-3;37;0;0
-40;1;24;1;7
-47;9;18;0;0
-55;0;27;0;0
-41;-29;21;0;0
-51;-12;30;0;0
-26;2;43;1;1
-29;-31;28;1;1
-40;-29;17;1;5
-26;40;20;0;0
-49;16;30;0;0
-24;22;31;0;0
-18;5;47;0;0
-27;10;45;0;0
-29;26;41;1;1
-42;31;26;0;0
-43;-21;24;1;2
-41;18;37;0;0
-29;-42;31;1;2
-38;17;38;1;4
-24;22;36;1;1
-30;27;27;0;0
-19;-5;49;0;0
-45;2;32;1;1
-30;-48;25;0;0
-23;26;41;0;0
-47;-8;37;1;1
-41;2;46;1;1
-25;-12;55;0;0
-27;-24;37;1;4
-31;-24;34;0;0
-39;1;36;1;1
-33;24;45;1;3
-28;24;46;1;1
-27;-34;30;1;2
-29;33;12;1;1
-49;-12;18;0;0
-41;10;40;0;0
-18;16;52;0;0
-27;-25;30;0;0
-29;-35;28;0;0
-37;-14;28;0;0
-19;9;52;0;0
-48;10;26;0;0
-40;11;46;0;0
-50;21;23;0;0
-46;29;16;0;0
-44;-15;24;0;0
-35;20;39;0;0
-20;-2;47;1;12
-58;-3;21;0;0
-34;10;44;1;2
-36;16;40;0;0
-34;30;28;0;0
-36;37;27;0;0
-35;-31;39;0;0
-37;-44;16;0;0
-17;16;57;0;0
-37;18;29;0;0
-36;-28;35;1;2
-18;-31;35;0;0
-35;30;23;0;0
-22;23;45;0;0
-31;-29;35;0;0
-44;-32;23;0;0
-26;-2;46;0;0
-41;11;25;1;2
-42;-9;30;1;1
-55;-4;22;0;0
-11;-11;42;0;0
-45;30;19;0;0
-19;24;48;1;1
-39;10;21;1;2
-19;22;51;0;0
-27;35;35;0;0
-36;-26;20;1;1
-27;-41;32;0;0
-24;20;32;1;2
-22;-18;38;0;0
-33;18;27;0;0
-28;0;46;0;0
-18;-24;41;1;1
-24;-8;48;1;3
-22;38;31;0;0
-27;-28;36;0;0
-49;1;34;1;1
-20;-15;42;0;0
-53;-10;28;1;1
-42;6;28;1;7
-42;22;32;1;1
-41;12;40;1;1
-47;2;38;0;0
-21;-33;41;0;0
-33;-14;38;0;0
-25;0;54;0;0
-45;3;19;0;0
-33;4;51;1;1
-39;13;20;1;5
-19;10;42;0;0
-32;7;43;0;0
-25;36;25;1;1
-20;25;48;1;1
-45;10;23;0;0
-35;27;18;1;4
-27;19;36;0;0
-50;7;25;0;0
-46;30;21;0;0
-34;39;14;1;3
-25;-26;37;1;3
-54;11;19;0;0
-26;-21;40;0;0
-32;28;35;1;2
-48;-9;26;1;6
-21;-34;32;0;0
-27;34;14;0;0
-11;17;44;0;0
-29;28;45;0;0
-12;13;45;0;0
-22;29;29;1;1
-48;-23;29;1;4
-22;-38;17;0;0
-42;12;12;0;0
-12;-17;48;0;0
-26;16;51;0;0
-27;-21;39;0;0
-51;-4;26;1;5
-51;-5;20;0;0
-24;30;37;0;0
-46;6;16;1;1
-32;9;30;1;3
-21;31;30;1;1
-38;-16;25;1;5
-21;22;41;1;15
-40;-29;37;0;0
-26;-39;18;1;3
-25;-14;43;0;0
-26;30;26;0;0
-39;-7;28;0;0
-46;6;17;0;0
-30;46;23;1;2
-19;27;48;1;1
-37;-22;15;1;5
-42;18;23;0;0
-43;13;35;1;1
-33;-43;19;1;1
-27;-25;41;1;2
-54;9;21;0;0
-59;3;17;1;1
-25;29;37;1;8
-25;8;39;0;0
-34;27;23;0;0
-33;21;38;0;0
-35;28;38;0;0
-23;-25;31;1;3
-27;-31;42;1;1
-33;42;18;1;7
-19;-21;35;1;2
-36;-45;16;0;0
-26;21;35;1;2
-29;41;21;1;20
-55;21;16;0;0
-39;-7;40;0;0
-38;-21;22;0;0
-43;-19;24;1;2
-47;22;23;0;0
-38;31;26;0;0
-28;-33;33;0;0
-24;-22;46;0;0
-46;-24;18;1;3
-17;-3;41;1;4
-42;-26;16;0;0
-39;-20;22;1;1
-23;32;41;0;0
-43;25;14;0;0
-45;-8;34;1;2
-35;-16;27;0;0
-11;13;46;0;0
-25;-42;37;1;1
-42;-6;26;1;1
-58;-3;16;0;0
-53;-4;31;1;6
-51;-6;29;1;1
-53;-9;22;0;0
-38;-14;31;0;0
-51;7;18;1;1
-38;-24;25;0;0
-21;19;37;1;3
-51;20;24;0;0
-31;-23;47;0;0
-44;10;23;0;0
-22;-11;45;0;0
-39;16;37;1;3
-31;-41;24;0;0
-35;37;16;0;0
-30;-6;40;1;1
-31;7;42;1;1
-53;-1;23;1;1
-52;4;25;0;0
-48;-28;17;1;5
-47;17;20;1;2
-53;15;27;0;0
-43;0;34;0;0
-22;10;43;0;0
-23;-1;42;1;2
-32;-32;15;0;0
-45;14;38;1;1
-28;-8;38;0;0
-42;-9;39;0;0
-29;25;31;0;0
-42;13;40;0;0
-32;-40;18;1;1
-46;14;18;0;0
-45;6;28;0;0
-26;18;34;0;0
-29;-48;23;0;0
-16;-17;39;1;1
-40;-3;44;0;0
-11;-14;46;0;0
