x;y;z;E;n
-31;-6;32;1;1
-38;-6;29;1;1
-32;-11;35;0;1
-20;-6;18;0;1
-19;1;30;0;1
-19;-6;39;1;1
-30;-6;12;1;1
-27;-2;21;1;1
-18;-8;13;1;1
-16;7;32;1;1
-39;0;39;0;1
-36;13;20;0;1
-32;-8;21;1;1
-34;-9;21;0;1
-38;-12;18;0;1
-24;-3;37;0;1
-22;11;32;0;1
-21;4;25;0;1
-17;-10;16;1;1
-28;-7;35;1;1
-30;7;22;1;1
-16;-4;15;1;1
-40;-5;20;1;1
-24;5;19;1;1
-39;1;31;0;1
-20;-12;12;1;1
-27;-7;30;0;1
-19;0;25;1;1
-30;7;30;1;1
-40;-6;32;0;1
-18;11;34;0;1
-22;-4;19;0;1
-39;-7;34;0;1
-35;-4;37;1;1
-28;1;36;1;1
-16;7;35;0;1
-26;7;13;0;1
-25;4;36;0;1
-39;-7;16;1;1
-25;5;35;0;1
-31;-6;31;1;1
-14;-13;20;0;1
-29;2;28;0;1
-21;7;20;1;1
-24;-11;22;0;1
-19;5;15;0;1
-15;4;29;1;1
-29;-10;20;1;1
-40;-13;30;0;1
-40;-6;27;1;1
-23;13;19;1;1
-33;10;21;0;1
-29;8;29;0;1
-37;-1;33;0;1
-35;10;14;0;1
-29;11;37;1;1
-40;11;30;1;1
-22;1;30;0;1
-23;6;18;1;1
-40;-1;24;1;1
-34;13;18;1;1
-25;7;19;1;1
-39;4;29;0;1
-20;10;33;1;1
-40;9;19;0;1
-30;-8;20;1;1
-38;6;14;0;1
-39;8;33;0;1
-20;6;18;0;1
-36;-8;33;0;1
-40;2;28;0;1
-38;-8;14;0;1
-23;-3;12;0;1
-34;-4;21;1;1
-39;11;37;0;1
-29;5;21;0;1
-29;8;14;1;1
-33;1;20;0;1
-41;2;29;0;1
-34;9;22;1;1
-19;-4;16;1;1
-39;-11;20;0;1
-20;0;25;0;1
-31;-2;19;1;1
-31;-4;35;1;1
-27;13;35;1;1
-35;-1;37;0;1
-16;7;25;1;1
-14;-2;34;0;1
-41;3;20;0;1
-18;10;18;1;1
-17;-7;33;0;1
-15;-13;18;1;1
-41;7;33;1;1
-33;4;22;0;1
-20;2;32;0;1
-17;-3;13;1;1
-23;7;33;1;1
-23;11;15;1;1
-36;9;34;1;1
-22;-13;20;1;1
-18;11;16;1;1
-23;-1;12;1;1
-18;8;17;1;1
-14;4;15;1;1
-26;7;15;0;1
-23;2;35;0;1
-36;-3;17;0;1
-40;1;32;0;1
-19;-8;25;0;1
-41;-9;37;0;1
-20;-3;30;0;1
-23;12;22;1;1
-31;7;35;0;1
-34;-11;33;1;1
-36;11;21;0;1
-18;-5;13;1;1
-21;-7;35;0;1
-30;-1;24;1;1
-27;9;33;0;1
-37;6;17;0;1
-36;11;19;0;1
-38;-6;34;0;1
-20;-11;29;1;1
-32;-4;27;0;1
-36;-4;17;0;1
-36;-10;29;1;1
-24;3;23;1;1
-15;5;25;1;1
-32;-4;32;0;1
-25;-6;18;1;1
-19;-12;24;1;1
-24;7;16;1;1
-19;6;35;0;1
-25;11;31;1;1
-15;-2;35;0;1
-30;6;15;1;1
-16;4;29;0;1
-31;6;34;1;1
-19;3;30;0;1
-17;-2;20;0;1
-40;-11;19;0;1
-17;-9;34;0;1
-36;-6;21;1;1
-41;-2;33;0;1
-39;-1;36;0;1
-36;-4;21;1;1
-26;-8;27;1;1
-20;4;20;1;1
-39;7;37;0;1
-15;-8;34;1;1
-37;-8;15;0;1
-34;-8;19;0;1
-37;-13;18;1;1
-40;-10;18;0;1
-28;-12;33;0;1
-21;3;23;1;1
-16;-5;29;1;1
-27;-1;12;1;1
-19;-5;35;0;1
-31;2;24;1;1
-41;13;22;0;1
-35;4;31;1;1
-21;-7;30;0;1
-36;12;28;1;1
-35;-11;29;0;1
-38;4;36;0;1
-17;-9;29;0;1
-20;10;21;1;1
-33;5;15;0;1
-19;-8;15;1;1
-16;4;14;1;1
-32;-1;23;1;1
-25;8;39;0;1
-23;-2;15;1;1
-38;3;26;0;1
-32;5;28;0;1
-16;13;34;0;1
-21;4;38;0;1
-35;10;18;1;1
-14;13;35;0;1
-24;11;28;1;1
-18;12;31;1;1
-18;11;38;0;1
-30;-10;28;0;1
-29;-10;17;0;1
-27;8;15;1;1
-28;7;17;0;1
-20;3;24;0;1
-38;10;32;1;1
-36;10;14;0;1
-27;-4;26;0;1
-30;-8;29;0;1
-25;-3;17;1;1
-29;-13;20;1;1
-18;0;13;1;1
-19;-3;27;0;1
-37;-13;14;0;1
-14;-6;28;1;1
-19;-5;16;1;1
-15;8;17;1;1
-32;-10;39;0;1
-20;-3;27;1;1
-29;11;15;1;1
-33;0;37;1;1
-41;2;38;1;1
-19;6;24;1;1
-23;-3;26;0;1
-28;3;13;0;1
-16;1;17;1;1
-38;-4;12;1;1
-19;2;35;1;1
-37;5;21;1;1
-34;-1;39;0;1
-19;-5;33;1;1
-21;5;29;1;1
-36;-13;21;0;1
-31;7;13;1;1
-32;-12;30;1;1
-20;9;33;0;1
-22;-5;25;0;1
-24;11;39;1;1
-39;3;21;0;1
-24;13;25;0;1
-39;10;20;1;1
-34;7;22;1;1
-27;-2;17;0;1
-20;-13;37;1;1
-37;9;39;0;1
-19;12;20;0;1
-32;-8;15;1;1
-36;5;23;0;1
-15;3;31;0;1
-15;-5;32;1;1
-34;13;29;1;1
-23;9;36;0;1
-17;0;20;1;1
-30;-12;18;1;1
-26;-5;34;1;1
-31;1;13;0;1
-24;-4;37;1;1
-17;-3;21;0;1
-41;-9;17;1;1
-17;-13;36;1;1
-41;1;12;0;1
-30;-7;29;1;1
-32;4;34;1;1
-38;4;38;0;1
-19;-12;26;1;1
-22;-6;39;0;1
-23;-1;36;0;1
-30;5;13;1;1
-19;12;14;1;1
-36;-1;35;1;1
-38;-13;26;0;1
-33;10;24;0;1
-35;0;35;0;1
-38;-3;38;0;1
-31;-13;33;1;1
-41;6;36;0;1
-27;-9;24;1;1
-40;3;25;0;1
-28;2;18;1;1
-23;5;13;1;1
-25;-5;18;1;1
-16;4;30;1;1
-18;12;14;1;1
-35;-5;31;0;1
-14;-2;32;1;1
-38;0;19;0;1
-17;-9;17;1;1
-20;12;14;1;1
-18;-3;16;0;1
-15;0;28;0;1
-37;-1;31;0;1
-19;11;19;1;1
-24;8;22;1;1
-35;1;24;1;1
-24;-2;20;0;1
-22;3;28;0;1
-15;-10;27;0;1
-31;7;22;0;1
-15;12;12;1;1
-28;2;17;0;1
-37;-1;13;1;1
-16;1;12;1;1
-31;7;32;1;1
-20;-10;28;1;1
-18;-5;23;1;1
-14;-11;27;1;1
-29;-5;33;0;1
-20;-12;36;1;1
-40;-13;25;0;1
-27;3;22;1;1
-17;-3;14;1;1
-26;4;37;0;1
-31;10;19;1;1
-32;-1;18;1;1
-34;3;34;1;1
-39;10;22;1;1
-26;-6;31;0;1
-38;-5;28;1;1
-37;-9;28;0;1
-23;2;38;0;1
-18;-11;32;1;1
-17;0;31;0;1
-25;-7;26;0;1
-17;-3;26;1;1
-40;-13;23;1;1
-33;-13;37;0;1
-22;-11;39;0;1
-14;12;33;1;1
-28;13;15;1;1
-23;-2;19;1;1
-39;2;26;0;1
-38;-3;26;0;1
-39;4;38;0;1
-14;13;14;1;1
-27;-9;38;1;1
-23;9;13;1;1
-27;9;31;1;1
-39;7;26;1;1
-31;13;22;0;1
-41;-4;31;0;1
-22;-8;29;0;1
-38;-11;23;0;1
-21;10;31;1;1
-33;6;15;1;1
-39;-12;17;0;1
-25;5;32;1;1
-29;-12;28;1;1
-33;-7;33;0;1
-15;8;26;1;1
-27;2;18;0;1
-37;-6;39;0;1
-19;8;31;1;1
-35;2;20;1;1
-33;-4;22;0;1
-23;-2;34;0;1
-34;10;21;0;1
-32;-7;38;1;1
-27;-4;15;0;1
-21;-9;15;1;1
-26;-8;22;1;1
-34;13;27;0;1
-29;-4;24;1;1
-34;-11;12;1;1
-31;1;33;0;1
-29;-12;34;0;1
-21;13;22;1;1
-28;-12;16;1;1
-31;10;33;1;1
-18;-6;19;1;1
-25;10;38;1;1
-26;13;16;0;1
-29;1;33;0;1
-21;-4;35;0;1
-38;8;31;1;1
-14;-4;15;1;1
-21;-12;27;0;1
-38;3;34;0;1
-34;-2;30;0;1
-19;-6;37;0;1
-29;-6;29;1;1
-17;-12;31;0;1
-31;7;37;0;1
-40;-10;23;0;1
-14;-4;20;0;1
-27;-9;18;1;1
-34;5;24;0;1
-17;7;37;0;1
-19;-7;38;1;1
-32;1;16;1;1
-35;-7;38;0;1
-32;1;27;0;1
-41;0;33;1;1
-31;3;21;1;1
-18;7;16;1;1
-21;-5;25;1;1
-35;9;28;0;1
-18;12;19;1;1
-31;-5;12;1;1
-17;6;14;1;1
-32;-11;18;0;1
-38;6;32;1;1
-40;-10;39;0;1
-28;-12;22;1;1
-32;11;32;1;1
-15;2;20;1;1
-22;7;15;0;1
-39;-2;25;0;1
-39;8;12;0;1
-33;13;27;0;1
-15;-3;25;0;1
-37;-5;21;1;1
-40;5;32;0;1
-21;-12;32;0;1
-34;8;27;0;1
-22;-9;37;0;1
-16;-7;30;0;1
-30;-9;38;1;1
-34;3;39;0;1
-17;-2;12;1;1
-37;-6;13;0;1
-17;-9;30;0;1
-23;7;35;0;1
-40;-6;35;0;1
-25;13;32;0;1
-34;-6;31;0;1
-26;-2;39;1;1
-40;9;29;0;1
-17;2;27;1;1
-30;0;35;0;1
-21;0;35;0;1
-17;-12;38;0;1
-20;-6;28;0;1
-31;8;34;0;1
-28;-6;15;1;1
-33;-1;38;0;1
-19;11;30;0;1
-16;6;25;0;1
-22;-7;23;0;1
-41;8;29;0;1
-19;-3;24;1;1
-36;-5;31;0;1
-20;13;34;1;1
-28;-5;24;1;1
-30;-10;33;1;1
-40;11;36;0;1
-34;6;30;1;1
-33;-2;17;0;1
-39;7;21;0;1
-37;3;38;0;1
-18;-13;21;1;1
-18;4;30;0;1
-25;-8;17;1;1
-28;11;30;1;1
-21;-1;24;0;1
-29;11;21;0;1
-29;13;24;1;1
-14;7;38;1;1
-17;-13;18;0;1
-39;1;30;1;1
-30;-10;15;0;1
-24;9;16;1;1
-36;10;29;1;1
-22;-6;33;0;1
-25;-1;12;0;1
-39;-6;25;1;1
-30;-13;15;0;1
-23;12;32;1;1
-35;8;27;0;1
-14;-6;22;1;1
-17;-7;12;1;1
-14;-1;15;1;1
-22;12;38;1;1
-35;10;35;1;1
-40;12;39;0;1
-15;10;28;1;1
-39;-10;32;0;1
-36;-1;27;0;1
-23;-8;13;0;1
-26;-13;15;0;1
-14;-1;27;1;1
-35;12;28;0;1
-14;-12;38;0;1
-22;13;20;1;1
-25;-2;16;1;1
-17;8;29;1;1
-34;8;32;0;1
-34;-4;19;0;1
-23;-5;17;1;1
-41;-5;25;1;1
-18;1;25;0;1
-18;-12;34;0;1
-40;5;14;0;1
-25;3;14;1;1
-24;5;37;0;1
-37;3;14;1;1
-14;-3;30;0;1
-39;5;39;0;1
-17;7;27;1;1
-33;8;17;1;1
-23;13;17;0;1
-25;9;20;0;1
-40;2;37;0;1
-38;-2;33;0;1
-33;-5;30;1;1
-18;0;24;0;1
-38;7;17;0;1
-32;-5;17;0;1
-30;11;19;0;1
-20;1;38;1;1
-31;6;12;0;1
-34;-2;22;1;1
-32;3;39;1;1
-33;13;26;0;1
-38;-12;25;0;1
-37;-10;37;0;1
-23;5;36;0;1
-28;12;13;1;1
-39;9;21;1;1
-22;4;35;1;1
-19;-3;39;1;1
-38;3;25;0;1
-41;3;30;0;1
-35;0;22;0;1
-38;8;25;0;1
-40;-10;25;1;1
-16;7;29;0;1
-38;-6;35;1;1
-24;-8;34;0;1
-16;-2;18;1;1
-14;-3;32;0;1
-14;-3;36;1;1
-33;4;32;1;1
-32;-3;17;0;1
-17;-12;15;1;1
-31;4;27;1;1
-36;-4;27;1;1
-18;4;35;1;1
-30;4;12;1;1
-21;11;27;1;1
-20;-12;35;1;1
-15;1;39;0;1
-18;0;39;0;1
-17;7;16;1;1
-24;2;25;0;1
-25;-13;38;0;1
-28;-1;33;1;1
-21;5;33;1;1
-28;4;30;0;1
-28;3;16;1;1
-28;11;35;1;1
-28;2;26;1;1
-14;10;30;0;1
-36;-10;13;0;1
-27;-3;17;0;1
-26;-5;35;0;1
-25;-7;20;0;1
-18;-11;33;1;1
-14;2;37;1;1
-34;-9;18;0;1
-16;5;29;1;1
-41;-2;36;0;1
-21;-11;23;0;1
-27;-1;15;0;1
-19;-12;17;1;1
-30;-7;32;1;1
-15;7;19;0;1
-41;-6;13;0;1
-29;11;24;0;1
-21;-3;26;0;1
-15;6;27;0;1
-19;12;35;1;1
-39;-6;20;1;1
-32;10;21;1;1
-15;1;21;1;1
-18;9;21;1;1
-34;13;34;1;1
-38;10;19;1;1
-25;10;30;1;1
-26;5;14;0;1
-26;4;17;1;1
-36;-11;15;1;1
-24;4;32;0;1
-38;4;27;0;1
-30;1;31;1;1
-28;11;39;1;1
-14;0;16;1;1
-38;2;23;1;1
-19;13;14;0;1
-33;4;34;0;1
-19;-5;38;1;1
-31;-8;12;0;1
-17;-13;26;0;1
-37;-3;22;1;1
-18;-8;23;1;1
-21;3;38;1;1
-35;-1;25;0;1
-32;-11;27;1;1
-39;4;33;0;1
-35;-5;34;0;1
-24;-7;26;0;1
-28;-8;32;0;1
-34;5;37;0;1
-20;-8;30;0;1
-27;8;16;0;1
-23;11;18;1;1
-30;-7;31;0;1
-23;-13;36;0;1
-35;1;20;1;1
-23;0;21;1;1
-34;-7;14;0;1
-29;-2;30;0;1
-35;-9;31;0;1
-30;13;14;1;1
-22;2;12;1;1
-21;3;30;1;1
-31;7;27;0;1
-25;-3;28;0;1
-39;11;23;0;1
-33;-11;36;1;1
-30;6;16;1;1
-18;-8;35;0;1
-36;-7;29;0;1
-37;-8;33;1;1
-16;13;29;1;1
-25;0;37;1;1
-15;10;27;1;1
-16;11;14;1;1
-27;3;39;1;1
-36;11;14;1;1
-24;-4;31;0;1
-15;11;18;0;1
-40;-9;12;0;1
-31;1;14;1;1
-15;-2;24;1;1
-39;-1;20;1;1
-16;-7;29;1;1
-17;-3;30;0;1
-25;7;32;1;1
-21;3;17;0;1
-39;4;17;0;1
-32;0;34;1;1
-17;12;37;0;1
-37;0;32;1;1
-40;-4;39;0;1
-32;12;39;0;1
-37;-13;29;0;1
-29;-9;19;0;1
-29;9;36;0;1
-39;2;25;1;1
-32;11;13;1;1
-23;-12;17;0;1
-35;-9;37;1;1
-19;-1;27;1;1
-19;4;15;1;1
-20;13;22;0;1
-34;10;33;1;1
-38;3;15;0;1
-18;-8;26;0;1
-15;-8;35;0;1
-22;13;19;0;1
-28;-4;23;0;1
-38;-3;23;1;1
-41;4;31;0;1
-40;-11;29;0;1
-33;-5;13;1;1
-30;-6;13;1;1
-18;3;12;1;1
-28;0;24;0;1
-24;-13;27;1;1
-18;-5;30;1;1
-27;-5;35;1;1
-14;1;26;1;1
-31;-7;30;0;1
-36;0;20;1;1
-39;-11;23;1;1
-15;-8;33;1;1
-41;7;19;1;1
-39;8;17;1;1
-25;-13;24;1;1
-29;2;20;1;1
-27;8;26;0;1
-28;-11;33;1;1
-29;-11;19;1;1
-18;13;28;0;1
-14;-7;20;1;1
-21;6;24;0;1
-35;3;36;0;1
-26;10;34;1;1
-37;-1;19;0;1
-19;1;17;1;1
-20;4;36;0;1
-40;-9;33;1;1
-23;3;12;1;1
-41;4;23;0;1
-24;-4;19;0;1
-35;-11;37;1;1
-17;-5;15;1;1
-38;-4;26;0;1
-20;-13;26;0;1
-15;4;31;0;1
-33;-5;33;0;1
-15;3;18;1;1
-18;7;33;1;1
-34;-9;32;0;1
-18;0;36;0;1
-23;-3;38;1;1
-18;11;26;1;1
-25;12;39;0;1
-21;-1;27;0;1
-18;7;12;1;1
-34;-11;39;1;1
-41;8;21;0;1
-34;-10;22;0;1
-28;6;27;0;1
-36;-9;37;1;1
-41;-7;17;1;1
-22;-4;29;0;1
-37;5;19;0;1
-40;7;19;0;1
-26;1;34;0;1
-37;3;27;1;1
-34;4;15;1;1
-32;-12;22;0;1
-19;-3;38;1;1
-40;3;36;0;1
-28;-9;22;0;1
-32;-13;25;1;1
-32;4;13;0;1
-25;-10;30;0;1
-17;-13;15;0;1
-40;9;27;1;1
-16;-3;14;1;1
-32;6;31;0;1
-24;-5;29;0;1
-37;-8;23;0;1
-25;-10;27;1;1
-24;-7;39;1;1
-37;9;28;1;1
-41;-1;26;0;1
-33;10;26;1;1
-17;8;17;1;1
-24;5;27;0;1
-18;-3;14;1;1
-33;3;34;1;1
-26;-4;24;0;1
-21;8;39;1;1
-20;13;13;0;1
-37;11;37;0;1
-18;-2;31;1;1
-24;-10;23;0;1
-27;7;16;1;1
-22;5;16;0;1
-40;0;32;0;1
-36;-1;23;0;1
-19;-11;12;0;1
-41;4;29;1;1
-24;3;17;1;1
-40;-5;22;1;1
-36;2;17;1;1
-31;-3;34;0;1
-32;-2;21;1;1
-27;-5;17;1;1
-41;9;23;0;1
-17;-1;19;1;1
-20;9;24;1;1
-32;8;25;0;1
-22;-11;25;0;1
-24;9;28;1;1
-32;0;38;1;1
-24;-13;19;0;1
-31;12;38;0;1
-27;2;12;1;1
-37;-8;30;0;1
-21;11;13;0;1
-23;8;35;0;1
-27;11;13;1;1
-29;-4;32;0;1
-41;-3;24;1;1
-34;-13;33;1;1
-33;7;37;0;1
-22;-9;15;1;1
-37;-10;33;0;1
-27;-9;27;0;1
-15;13;13;0;1
-32;-6;24;0;1
-31;-8;32;0;1
-18;8;39;0;1
-37;-5;13;1;1
-18;-8;12;1;1
-38;1;20;1;1
-15;1;23;1;1
-26;11;24;0;1
-14;-8;15;1;1
-23;-12;39;0;1
-14;-3;27;1;1
-31;-1;39;1;1
-25;7;33;0;1
-15;10;37;0;1
-27;7;22;1;1
-36;3;33;0;1
-40;7;13;1;1
-37;-8;19;0;1
-18;-4;34;0;1
-35;-2;16;0;1
-35;-9;29;0;1
-41;-7;15;1;1
-26;-1;23;0;1
-33;2;33;1;1
-27;4;27;1;1
-34;-9;30;0;1
-25;-5;19;1;1
-24;-8;38;0;1
-19;-8;22;1;1
-17;7;12;1;1
-22;-6;22;1;1
-36;-5;23;0;1
-41;-9;19;1;1
-40;7;24;0;1
-26;-9;34;1;1
-30;5;34;1;1
-28;12;33;1;1
-27;8;32;0;1
-19;3;22;1;1
-35;-13;16;0;1
-23;-1;37;0;1
-19;13;19;1;1
-26;-6;18;1;1
-27;-10;13;1;1
-20;-1;27;1;1
-33;-7;25;1;1
-15;-12;18;0;1
-28;-3;28;0;1
-28;3;38;0;1
-40;-2;32;1;1
-35;13;20;0;1
-27;12;29;1;1
-33;5;23;1;1
-34;3;38;0;1
-21;8;31;1;1
-32;-12;24;0;1
-19;5;36;1;1
-26;-9;35;0;1
-24;3;39;1;1
-26;13;20;0;1
-26;-10;33;0;1
-32;-4;21;0;1
-20;5;22;1;1
-39;-1;37;0;1
-15;7;22;1;1
-19;-11;34;0;1
-31;-4;22;1;1
-27;13;39;1;1
-30;7;29;1;1
-38;-10;26;1;1
-22;5;20;0;1
-27;13;15;1;1
-32;1;29;0;1
-24;-3;29;0;1
-26;12;31;1;1
-30;-9;39;0;1
-29;11;25;1;1
-40;-4;24;0;1
-26;-10;25;0;1
-35;-4;23;1;1
-32;-9;17;1;1
-39;13;29;1;1
-38;3;35;1;1
-21;7;25;1;1
-24;7;35;0;1
-37;-5;30;1;1
-17;3;20;0;1
-21;-2;22;1;1
-33;12;23;1;1
-35;-9;12;1;1
-25;11;35;0;1
-15;5;32;1;1
-16;-8;15;1;1
-35;3;24;0;1
-23;9;30;0;1
-32;-9;14;0;1
-40;-6;28;0;1
-29;8;26;0;1
-26;-6;39;0;1
-14;-7;34;0;1
-16;11;30;1;1
-30;-12;25;1;1
-40;3;17;0;1
-31;-1;36;0;1
-32;9;17;1;1
-21;-12;16;1;1
-36;-2;25;1;1
-22;-4;37;1;1
-22;7;34;1;1
-32;5;31;1;1
-17;-10;15;0;1
-20;-5;32;0;1
-41;-12;34;0;1
-30;-6;20;1;1
-35;9;19;1;1
-29;-7;33;1;1
-36;7;12;0;1
-41;11;18;0;1
-29;7;26;0;1
-19;0;15;0;1
-16;2;23;1;1
-24;12;31;1;1
-35;-12;34;1;1
-36;1;31;1;1
-27;-9;35;1;1
-21;11;32;0;1
-24;8;34;1;1
-39;12;17;1;1
-15;1;32;0;1
-35;8;36;1;1
-32;10;28;1;1
-41;-10;29;0;1
-27;-12;36;0;1
-26;9;26;1;1
-33;-3;14;0;1
-15;-11;17;0;1
-40;-6;23;1;1
-20;-11;39;1;1
-30;-13;18;0;1
-16;5;36;0;1
-15;9;31;1;1
-36;-7;34;0;1
-41;5;12;0;1
-14;-8;29;0;1
-31;-11;13;0;1
-18;2;36;0;1
-15;4;16;1;1
-28;13;13;0;1
-14;6;28;0;1
-35;2;31;0;1
-38;-3;33;0;1
-41;-2;24;1;1
-41;-12;24;1;1
-21;7;39;0;1
-40;6;28;1;1
-34;12;37;1;1
-37;13;31;1;1
-17;-11;27;1;1
-17;-6;39;0;1
-25;8;30;1;1
-39;-8;27;1;1
-39;0;32;0;1
-21;6;36;0;1
-29;12;14;0;1
-14;8;16;1;1
-18;13;26;0;1
-34;-7;15;0;1
-29;-7;39;0;1
-39;9;35;0;1
-33;6;27;0;1
-31;12;16;0;1
-29;4;23;1;1
-24;11;36;0;1
-26;-13;21;0;1
-18;3;19;0;1
-21;-5;16;1;1
-24;-6;26;0;1
-35;7;38;0;1
-18;0;19;0;1
-23;3;22;0;1
-19;-8;32;0;1
-38;10;17;1;1
-38;-9;17;1;1
-22;13;17;1;1
-38;-1;12;1;1
-32;-2;30;0;1
-41;-11;32;0;1
-20;-7;29;0;1
-27;-11;17;0;1
-41;-2;22;1;1
-20;-10;20;1;1
-36;-8;39;0;1
-17;8;20;1;1
-19;-11;33;0;1
-18;0;15;1;1
-17;-4;18;0;1
-29;1;16;1;1
-26;6;23;1;1
-14;-3;23;1;1
-27;-12;25;0;1
-25;-5;22;0;1
-27;0;15;1;1
-30;-9;14;1;1
-22;-12;19;1;1
-18;5;23;1;1
-23;8;32;0;1
-31;0;21;1;1
-28;-13;30;0;1
-16;-9;28;0;1
-32;-1;28;1;1
-23;7;25;0;1
-15;-10;29;0;1
-41;3;22;1;1
-36;7;26;0;1
-19;2;25;0;1
-15;-4;30;1;1
-14;-4;18;1;1
-41;8;30;0;1
-32;0;27;0;1
-23;-3;23;1;1
-18;11;25;1;1
-27;-13;18;1;1
-15;-11;38;0;1
-39;-3;22;1;1
-26;2;39;0;1
-36;5;26;1;1
-26;8;36;1;1
-18;7;13;1;1
-22;2;18;1;1
-14;-8;28;0;1
-34;6;12;1;1
-40;0;25;0;1
-34;-5;13;1;1
-32;-1;14;1;1
-39;-8;33;0;1
-34;5;32;0;1
-21;5;23;0;1
-29;-10;36;1;1
-17;-7;28;0;1
-29;4;33;1;1
-15;10;18;0;1
-26;-13;34;1;1
-17;-12;19;1;1
-37;4;28;1;1
-32;5;33;0;1
-19;12;16;1;1
-37;4;34;1;1
-22;-12;39;1;1
-14;0;14;1;1
-16;-11;12;1;1
-17;11;32;0;1
-30;6;27;0;1
-35;-7;16;1;1
-32;-13;37;0;1
-23;-9;18;0;1
-39;-6;33;0;1
-25;-5;23;1;1
-33;4;33;0;1
-38;-3;32;0;1
-23;-13;38;0;1
-39;13;39;1;1
-27;6;23;1;1
-20;-1;33;1;1
-16;9;36;0;1
-40;3;35;0;1
-24;-8;24;1;1
-23;9;21;1;1
-22;-9;28;1;1
-38;1;18;1;1
-27;8;21;1;1
-36;5;16;0;1
-26;-6;17;1;1
-37;2;32;0;1
-17;9;17;1;1
-22;1;17;1;1
-33;8;31;0;1
-24;12;39;0;1
-20;0;39;0;1
-21;5;35;0;1
-21;3;39;0;1
-40;-12;31;0;1
-17;7;21;1;1
-17;-8;31;0;1
-19;-3;13;1;1
-39;-5;19;0;1
-17;-11;24;0;1
-18;-7;27;1;1
-15;-6;22;0;1
-22;-5;12;0;1
-14;11;31;0;1
-22;-1;22;0;1
-29;-13;19;0;1
-33;4;26;0;1
-35;-8;36;1;1
-32;6;12;1;1
-29;-8;19;1;1
-20;2;38;0;1
-15;-10;24;1;1
-39;13;27;0;1
-21;-2;32;1;1
-37;-9;36;0;1
-28;-1;25;0;1
-26;0;32;1;1
-29;6;16;1;1
-22;-2;34;1;1
-32;4;32;1;1
-34;-11;31;1;1
-32;-3;25;1;1
-24;1;29;1;1
-32;-6;34;1;1
-29;-3;23;0;1
-19;8;25;0;1
-26;12;35;1;1
-31;6;36;1;1
-25;11;26;1;1
-35;-9;28;0;1
-23;1;12;0;1
-15;13;24;1;1
-18;1;28;1;1
-36;1;34;0;1
-20;10;28;0;1
-21;-1;36;1;1
-14;8;33;0;1
-38;2;32;1;1
-18;-5;25;0;1
-20;4;29;1;1
-35;1;29;0;1
-15;-6;27;1;1
-26;-11;33;0;1
-34;-7;37;0;1
-26;-8;32;0;1
-22;7;38;1;1
-23;2;18;1;1
-41;-6;18;0;1
-25;-2;39;1;1
-26;1;19;0;1
-32;-8;26;0;1
-30;0;19;1;1
-38;-13;36;0;1
-21;4;16;1;1
-25;10;39;1;1
-28;10;31;0;1
-33;5;20;1;1
-31;-13;29;1;1
-26;1;13;1;1
-17;4;18;0;1
-18;13;39;1;1
-16;12;21;1;1
-24;-7;29;0;1
-38;0;31;0;1
-20;4;13;1;1
-19;0;32;0;1
-39;2;30;0;1
-16;-4;37;0;1
-15;1;24;0;1
-30;4;22;1;1
-28;3;39;0;1
-30;13;34;0;1
-24;-4;20;1;1
-16;6;17;1;1
-38;-11;32;1;1
-33;7;36;0;1
-19;-9;31;0;1
-31;-8;33;1;1
-20;13;19;0;1
-21;0;33;0;1
-37;-6;18;0;1
-26;5;17;1;1
-19;-9;22;0;1
-40;-4;13;0;1
-17;13;15;0;1
-35;13;22;0;1
-17;-13;23;1;1
-39;11;30;0;1
-25;1;34;1;1
-34;12;15;1;1
-30;8;13;1;1
-24;8;28;0;1
-26;12;30;0;1
-15;5;35;0;1
-16;4;13;1;1
-33;0;28;0;1
-32;-13;12;0;1
-30;4;30;1;1
-28;5;13;1;1
-21;5;12;1;1
-24;-9;32;0;1
-20;-9;12;0;1
-40;4;26;1;1
-37;10;24;1;1
-40;10;37;1;1
-16;-8;31;0;1
-19;-12;27;0;1
-36;-7;19;0;1
-24;2;16;1;1
-33;-13;29;1;1
-22;4;17;1;1
-15;0;21;1;1
-26;12;20;1;1
-19;13;18;0;1
-21;-4;15;1;1
-33;-8;16;0;1
-38;7;35;0;1
-26;10;16;1;1
-35;-1;32;1;1
-27;2;19;1;1
-15;0;12;1;1
-14;4;17;1;1
-33;5;29;0;1
-23;1;19;1;1
-14;9;38;0;1
-18;7;37;0;1
-18;13;14;1;1
-23;3;27;1;1
-41;-10;18;0;1
-19;-2;20;1;1
-14;6;39;1;1
-31;1;28;1;1
-17;1;39;1;1
-40;-6;22;1;1
-38;-5;38;0;1
-30;-13;38;0;1
-28;13;30;1;1
-24;-5;35;1;1
-14;-4;32;0;1
-14;6;13;1;1
-29;10;26;1;1
-23;8;15;1;1
-28;-5;18;0;1
-33;-2;12;0;1
-25;-6;33;0;1
-28;-8;36;0;1
-40;8;13;1;1
-21;11;24;0;1
-35;-5;30;1;1
-24;-5;28;1;1
-37;9;36;0;1
-20;-11;19;1;1
-36;-10;12;0;1
-15;13;37;0;1
-19;-10;32;1;1
-24;-1;33;1;1
-29;-2;17;0;1
-30;-10;26;1;1
-37;13;20;1;1
-35;-11;19;0;1
-40;-8;17;1;1
-38;0;27;0;1
-36;-10;28;0;1
-18;-13;39;1;1
-33;-8;37;0;1
