x;y;z;E;n
-29;-8;16;1;5
-29;-8;18;0;0
-29;-8;19;1;4
-29;-8;21;0;0
-29;-8;25;1;9
-29;-8;26;0;0
-29;-8;30;1;1
-29;-8;31;1;7
-29;-8;39;1;5
-29;-8;42;1;7
-29;-8;44;1;3
-29;-8;45;1;1
-29;-8;47;0;0
-29;-7;8;1;3
-29;-7;9;1;10
-29;-7;10;1;45
-29;-7;18;1;1
-29;-7;20;1;11
-29;-7;21;0;0
-29;-7;22;1;1
-29;-7;33;0;0
-29;-7;34;1;1
-29;-7;39;1;2
-29;-7;45;1;1
-29;-6;9;1;2
-29;-6;11;0;0
-29;-6;13;0;0
-29;-6;15;1;4
-29;-6;16;0;0
-29;-6;18;1;3
-29;-6;22;0;0
-29;-6;31;1;7
-29;-6;32;1;3
-29;-6;37;0;0
-29;-6;38;0;0
-29;-6;41;1;5
-29;-6;45;0;0
-29;-6;47;1;2
-29;-5;10;1;18
-29;-5;12;1;5
-29;-5;13;0;0
-29;-5;14;0;0
-29;-5;16;1;2
-29;-5;19;0;0
-29;-5;20;1;3
-29;-5;21;0;0
-29;-5;23;0;0
-29;-5;29;0;0
-29;-5;32;0;0
-29;-5;33;1;3
-29;-5;35;1;7
-29;-5;37;1;2
-29;-5;38;0;0
-29;-5;41;1;4
-29;-5;44;0;0
-29;-5;49;1;2
-29;-4;11;1;9
-29;-4;14;1;7
-29;-4;16;0;0
-29;-4;18;0;0
-29;-4;20;0;0
-29;-4;21;1;2
-29;-4;25;1;7
-29;-4;26;1;1
-29;-4;27;1;1
-29;-4;28;0;0
-29;-4;29;0;0
-29;-4;31;1;1
-29;-4;33;0;0
-29;-4;35;0;0
-29;-4;37;1;5
-29;-4;38;1;3
-29;-4;39;0;0
-29;-4;41;0;0
-29;-4;44;1;2
-29;-4;47;1;3
-29;-3;10;1;15
-29;-3;18;1;8
-29;-3;21;1;1
-29;-3;23;0;0
-29;-3;25;0;0
-29;-3;27;0;0
-29;-3;29;0;0
-29;-3;33;0;0
-29;-3;36;1;1
-29;-3;37;0;0
-29;-3;41;1;2
-29;-3;42;0;0
-29;-3;43;1;3
-29;-3;47;1;2
-29;-2;10;1;13
-29;-2;11;1;8
-29;-2;16;1;9
-29;-2;19;1;4
-29;-2;24;1;3
-29;-2;26;1;7
-29;-2;28;0;0
-29;-2;30;1;2
-29;-2;33;1;2
-29;-2;36;1;3
-29;-2;37;0;0
-29;-2;38;0;0
-29;-2;40;0;0
-29;-2;41;0;0
-29;-2;42;1;1
-29;-2;44;1;11
-29;-2;47;1;3
-29;-1;8;1;2
-29;-1;12;1;7
-29;-1;15;0;0
-29;-1;19;1;2
-29;-1;21;0;0
-29;-1;22;0;0
-29;-1;24;1;3
-29;-1;26;0;0
-29;-1;29;1;2
-29;-1;32;0;0
-29;-1;33;1;1
-29;-1;34;0;0
-29;-1;35;1;10
-29;-1;37;0;0
-29;-1;38;0;0
-29;-1;41;1;2
-29;-1;42;1;24
-29;-1;45;1;9
-29;-1;47;0;0
-29;0;11;1;2
-29;0;12;1;29
-29;0;14;1;2
-29;0;16;1;3
-29;0;24;1;25
-29;0;34;0;0
-29;0;35;1;9
-29;0;38;0;0
-29;0;39;0;0
-29;0;40;0;0
-29;0;43;0;0
-29;0;49;0;0
-29;1;8;0;0
-29;1;10;1;1
-29;1;20;1;1
-29;1;22;0;0
-29;1;24;1;1
-29;1;25;1;3
-29;1;26;1;4
-29;1;29;1;1
-29;1;31;1;2
-29;1;33;0;0
-29;1;36;1;2
-29;1;39;0;0
-29;1;40;1;1
-29;1;41;0;0
-29;1;46;1;2
-29;1;49;0;0
-29;2;8;1;16
-29;2;12;1;3
-29;2;17;1;6
-29;2;20;1;6
-29;2;22;0;0
-29;2;23;0;0
-29;2;24;0;0
-29;2;26;1;3
-29;2;27;0;0
-29;2;28;0;0
-29;2;35;0;0
-29;2;38;0;0
-29;2;40;0;0
-29;2;41;0;0
-29;2;42;1;11
-29;2;47;1;5
-29;2;48;1;5
-29;2;49;0;0
-29;3;8;0;0
-29;3;9;1;18
-29;3;10;1;4
-29;3;11;1;36
-29;3;12;1;16
-29;3;16;1;7
-29;3;17;1;2
-29;3;18;0;0
-29;3;21;1;3
-29;3;22;1;8
-29;3;26;1;7
-29;3;28;0;0
-29;3;39;1;3
-29;3;41;1;2
-29;3;42;1;4
-29;3;43;0;0
-29;3;48;0;0
-29;4;8;0;0
-29;4;12;1;1
-29;4;13;0;0
-29;4;14;1;1
-29;4;15;1;18
-29;4;18;0;0
-29;4;19;1;1
-29;4;20;1;8
-29;4;22;1;8
-29;4;23;1;3
-29;4;24;1;5
-29;4;26;1;2
-29;4;29;0;0
-29;4;33;1;2
-29;4;37;0;0
-29;4;42;0;0
-29;4;43;0;0
-29;4;48;0;0
-29;4;49;0;0
-29;5;9;0;0
-29;5;13;0;0
-29;5;16;1;18
-29;5;19;1;11
-29;5;20;1;4
-29;5;23;1;7
-29;5;24;1;4
-29;5;26;1;16
-29;5;27;1;8
-29;5;28;0;0
-29;5;33;1;1
-29;5;35;1;7
-29;5;38;0;0
-29;5;39;0;0
-29;5;40;1;22
-29;5;42;1;17
-29;5;43;1;2
-29;5;44;1;5
-29;5;45;1;4
-29;5;47;0;0
-29;5;49;0;0
-29;6;12;1;3
-29;6;19;1;8
-29;6;24;1;13
-29;6;26;1;6
-29;6;31;1;5
-29;6;32;0;0
-29;6;33;1;1
-29;6;34;1;1
-29;6;40;1;2
-29;6;44;0;0
-29;6;45;0;0
-29;6;47;1;1
-29;7;8;1;2
-29;7;12;1;3
-29;7;17;1;54
-29;7;19;1;11
-29;7;22;1;3
-29;7;24;1;2
-29;7;25;1;6
-29;7;28;0;0
-29;7;33;0;0
-29;7;34;1;1
-29;7;36;0;0
-29;7;39;1;1
-29;7;41;1;4
-29;7;42;1;10
-29;7;47;0;0
-29;8;10;1;2
-29;8;11;1;10
-29;8;12;1;21
-29;8;13;1;9
-29;8;14;1;11
-29;8;18;1;7
-29;8;21;0;0
-29;8;23;1;3
-29;8;26;1;1
-29;8;27;0;0
-29;8;28;1;1
-29;8;29;0;0
-29;8;43;1;1
-29;9;10;1;4
-29;9;13;1;7
-29;9;15;0;0
-29;9;20;1;2
-29;9;21;1;1
-29;9;22;0;0
-29;9;24;0;0
-29;9;25;1;7
-29;9;27;0;0
-29;9;28;0;0
-29;9;30;0;0
-29;9;31;1;3
-29;9;32;0;0
-29;9;35;0;0
-29;9;36;0;0
-29;9;38;0;0
-29;9;40;0;0
-29;9;43;0;0
-29;9;46;1;3
-29;9;47;1;4
-29;10;11;0;0
-29;10;15;1;2
-29;10;16;0;0
-29;10;17;0;0
-29;10;18;1;3
-29;10;20;0;0
-29;10;25;1;4
-29;10;26;1;26
-29;10;31;0;0
-29;10;33;0;0
-29;10;35;0;0
-29;10;37;0;0
-29;10;39;0;0
-29;10;40;1;1
-29;10;41;1;2
-29;10;43;0;0
-29;10;44;1;3
-29;10;46;1;2
-29;10;47;1;5
-29;10;48;1;12
-29;11;9;0;0
-29;11;11;0;0
-29;11;16;0;0
-29;11;20;0;0
-29;11;21;0;0
-29;11;23;0;0
-29;11;31;1;15
-29;11;34;1;2
-29;11;35;1;1
-29;11;36;1;1
-29;11;41;1;4
-29;11;43;0;0
-29;11;46;1;8
-29;12;9;1;2
-29;12;10;1;6
-29;12;14;0;0
-29;12;15;1;1
-29;12;17;1;6
-29;12;20;1;2
-29;12;27;1;5
-29;12;29;0;0
-29;12;30;1;4
-29;12;38;0;0
-29;12;41;0;0
-29;12;44;0;0
-29;12;45;0;0
-29;12;47;1;2
-29;13;9;1;7
-29;13;10;1;1
-29;13;12;0;0
-29;13;16;0;0
-29;13;19;0;0
-29;13;28;1;5
-29;13;29;1;1
-29;13;39;1;2
-29;13;44;0;0
-29;13;46;1;11
-29;13;48;0;0
-29;14;9;1;2
-29;14;11;0;0
-29;14;17;0;0
-29;14;21;0;0
-29;14;26;1;4
-29;14;30;1;1
-29;14;31;0;0
-29;14;36;0;0
-29;14;39;0;0
-29;14;41;0;0
-29;15;9;1;14
-29;15;11;0;0
-29;15;12;0;0
-29;15;13;0;0
-29;15;14;1;8
-29;15;16;1;6
-29;15;17;1;1
-29;15;18;1;2
-29;15;19;1;2
-29;15;22;1;2
-29;15;25;0;0
-29;15;27;1;4
-29;15;28;1;4
-29;15;29;1;4
-29;15;30;1;1
-29;15;32;0;0
-29;15;33;0;0
-29;15;35;1;1
-29;15;36;0;0
-29;15;38;0;0
-29;15;40;0;0
-29;15;41;1;1
-29;15;42;0;0
-29;15;44;0;0
-29;15;45;0;0
-29;15;46;0;0
-29;15;47;0;0
-29;16;10;1;13
-29;16;11;1;3
-29;16;13;1;8
-29;16;17;1;4
-29;16;20;1;1
-29;16;21;0;0
-29;16;23;0;0
-29;16;24;0;0
-29;16;25;0;0
-29;16;27;1;4
-29;16;33;0;0
-29;16;34;1;1
-29;16;35;1;3
-29;16;37;0;0
-29;16;38;0;0
-29;16;39;0;0
-29;16;42;0;0
-29;16;45;0;0
-29;17;11;1;1
-29;17;16;1;12
-29;17;22;1;12
-29;17;23;0;0
-29;17;24;0;0
-29;17;28;1;2
-29;17;29;1;8
-29;17;30;1;1
-29;17;31;0;0
-29;17;34;1;8
-29;17;38;0;0
-29;17;39;0;0
-29;17;46;1;1
-29;18;10;1;2
-29;18;12;0;0
-29;18;15;0;0
-29;18;16;1;1
-29;18;18;1;2
-29;18;19;1;1
-29;18;20;1;2
-29;18;23;1;10
-29;18;25;0;0
-29;18;26;0;0
-29;18;28;0;0
-29;18;30;0;0
-29;18;32;0;0
-29;18;34;0;0
-29;18;35;1;1
-29;18;37;1;5
-29;18;39;0;0
-29;18;46;0;0
-29;19;10;1;6
-29;19;12;0;0
-29;19;13;1;2
-29;19;14;1;7
-29;19;15;0;0
-29;19;16;0;0
-29;19;17;0;0
-29;19;18;1;4
-29;19;23;1;3
-29;19;25;0;0
-29;19;28;1;4
-29;19;29;1;12
-29;19;30;1;4
-29;19;31;1;2
-29;19;32;1;1
-29;19;35;0;0
-29;19;37;1;1
-29;19;38;0;0
-29;19;42;0;0
-29;19;43;1;1
-29;19;45;0;0
-29;20;11;1;1
-29;20;12;1;1
-29;20;15;1;2
-29;20;17;0;0
-29;20;21;0;0
-29;20;23;0;0
-29;20;25;1;1
-29;20;31;0;0
-29;20;33;1;3
-29;20;34;0;0
-29;20;35;1;2
-29;20;36;0;0
-29;20;40;0;0
-29;20;41;0;0
-29;20;42;0;0
-29;20;43;0;0
-29;21;10;1;3
-29;21;11;1;8
-29;21;13;0;0
-29;21;17;0;0
-29;21;22;1;1
-29;21;23;0;0
-29;21;28;0;0
-29;21;32;1;1
-29;21;36;0;0
-29;21;39;0;0
-29;21;40;0;0
-29;21;42;1;4
-29;21;44;0;0
-29;21;45;1;6
-29;22;10;1;3
-29;22;16;1;6
-29;22;17;0;0
-29;22;19;0;0
-29;22;24;0;0
-29;22;25;1;1
-29;22;29;0;0
-29;22;35;0;0
-29;22;36;0;0
-29;22;37;0;0
-29;22;38;0;0
-29;22;39;1;3
-29;22;41;1;2
-29;23;10;0;0
-29;23;14;1;8
-29;23;16;1;4
-29;23;17;0;0
-29;23;18;1;9
-29;23;19;1;2
-29;23;23;1;1
-29;23;25;0;0
-29;23;26;1;1
-29;23;31;0;0
-29;23;32;0;0
-29;23;33;0;0
-29;23;34;0;0
-29;23;39;1;3
-29;23;40;1;3
-29;23;41;1;2
-29;23;42;1;1
-29;24;11;0;0
-29;24;19;1;8
-29;24;21;1;1
-29;24;31;1;4
-29;24;34;0;0
-29;24;35;0;0
-29;24;36;0;0
-29;24;38;0;0
-29;24;43;0;0
-29;25;12;0;0
-29;25;13;1;3
-29;25;20;1;1
-29;25;25;1;1
-29;25;26;1;5
-29;25;30;1;1
-29;25;32;0;0
-29;25;33;0;0
-29;25;36;0;0
-29;25;40;0;0
-29;25;41;0;0
-29;25;43;1;2
-29;26;14;0;0
-29;26;18;0;0
-29;26;19;0;0
-29;26;20;0;0
-29;26;21;1;2
-29;26;23;1;1
-29;26;25;0;0
-29;26;26;1;3
-29;26;27;0;0
-29;26;28;0;0
-29;26;30;1;10
-29;26;32;0;0
-29;26;35;0;0
-29;26;36;0;0
-29;26;37;0;0
-29;26;39;0;0
-29;26;40;0;0
-29;27;12;1;6
-29;27;15;1;1
-29;27;16;1;1
-29;27;18;0;0
-29;27;19;0;0
-29;27;24;1;7
-29;27;25;1;3
-29;27;26;0;0
-29;27;30;1;11
-29;27;33;0;0
-29;27;37;0;0
-29;27;38;1;6
-29;27;40;0;0
-29;28;12;0;0
-29;28;13;1;9
-29;28;20;0;0
-29;28;22;1;1
-29;28;23;1;1
-29;28;24;1;1
-29;28;40;1;3
-29;28;41;1;1
-29;29;16;1;1
-29;29;18;1;6
-29;29;19;1;1
-29;29;22;0;0
-29;29;26;0;0
-29;29;27;0;0
-29;29;31;1;1
-29;29;34;0;0
-29;29;36;1;1
-29;29;39;0;0
-29;30;15;0;0
-29;30;18;1;3
-29;30;19;1;4
-29;30;22;0;0
-29;30;23;0;0
-29;30;27;0;0
-29;30;28;1;2
-29;30;31;1;1
-29;30;32;0;0
-29;30;33;0;0
-29;30;34;0;0
-29;30;39;0;0
-29;31;14;1;2
-29;31;16;0;0
-29;31;20;0;0
-29;31;21;1;1
-29;31;26;0;0
-29;31;29;1;3
-29;31;33;0;0
-29;32;13;1;2
-29;32;16;0;0
-29;32;17;0;0
-29;32;19;1;1
-29;32;22;1;4
-29;32;29;1;8
-29;32;30;0;0
-29;32;32;1;1
-29;32;34;0;0
-29;32;35;0;0
-29;32;36;0;0
-29;32;37;0;0
-29;32;38;0;0
-29;33;12;0;0
-29;33;13;1;3
-29;33;16;0;0
-29;33;19;0;0
-29;33;20;0;0
-29;33;25;1;13
-29;33;26;1;15
-29;33;30;0;0
-29;33;32;0;0
-29;33;33;1;7
-29;33;37;1;1
-29;34;18;0;0
-29;34;22;1;1
-29;34;28;1;6
-29;34;32;0;0
-29;34;33;0;0
-29;34;36;1;33
-29;35;14;1;1
-29;35;18;0;0
-29;35;21;0;0
-29;35;25;0;0
-29;35;26;1;1
-29;35;29;1;1
-29;35;34;0;0
-29;35;35;1;1
-29;36;18;1;2
-29;36;23;0;0
-29;36;26;0;0
-29;36;28;1;1
-29;36;34;1;2
-29;37;16;0;0
-29;37;18;1;3
-29;37;20;0;0
-29;37;24;1;4
-29;37;26;0;0
-29;37;31;0;0
-29;38;13;1;5
-29;38;16;0;0
-29;38;18;0;0
-29;38;19;0;0
-29;38;22;1;1
-29;38;23;1;3
-29;38;24;0;0
-29;38;29;0;0
-29;39;15;1;1
-29;39;16;1;1
-29;39;17;1;1
-29;39;18;1;7
-29;39;19;1;1
-29;39;20;0;0
-29;39;21;0;0
-29;39;23;0;0
-29;39;24;0;0
-29;39;26;0;0
-29;39;27;0;0
-29;39;29;0;0
-29;40;15;0;0
-29;40;16;0;0
-29;40;19;0;0
-29;40;20;0;0
-29;40;21;1;5
-29;40;22;1;1
-29;40;23;0;0
-29;40;25;0;0
-29;40;26;0;0
-29;41;14;0;0
-29;41;18;1;4
-29;41;21;1;2
-29;41;24;0;0
-29;41;27;1;1
-29;41;28;0;0
-29;42;14;1;1
-29;42;18;1;7
-29;42;20;1;13
-29;42;25;0;0
-29;43;15;1;2
-29;43;22;0;0
-29;43;23;0;0
-29;43;24;0;0
-29;44;19;0;0
-29;44;22;0;0
-29;45;18;0;0
-29;45;19;1;2
-29;45;20;0;0
-29;46;15;0;0
-29;47;16;0;0
-28;-46;17;0;0
-28;-46;18;0;0
-28;-46;19;0;0
-28;-45;15;1;2
-28;-45;17;1;1
-28;-45;21;0;0
-28;-44;15;1;3
-28;-44;18;1;5
-28;-44;20;0;0
-28;-44;24;1;1
-28;-43;15;0;0
-28;-43;16;0;0
-28;-43;17;0;0
-28;-43;20;0;0
-28;-43;21;1;2
-28;-43;22;1;1
-28;-43;24;0;0
-28;-42;20;1;2
-28;-42;24;1;5
-28;-41;15;0;0
-28;-41;17;1;1
-28;-41;21;0;0
-28;-41;23;0;0
-28;-40;14;0;0
-28;-40;16;0;0
-28;-40;17;1;2
-28;-40;21;0;0
-28;-40;22;1;1
-28;-40;23;0;0
-28;-40;24;0;0
-28;-40;25;0;0
-28;-40;27;0;0
-28;-40;28;0;0
-28;-40;29;1;1
-28;-39;15;0;0
-28;-39;16;0;0
-28;-39;23;1;1
-28;-39;25;0;0
-28;-39;26;0;0
-28;-39;27;1;9
-28;-39;28;0;0
-28;-39;29;1;4
-28;-39;31;1;1
-28;-38;13;0;0
-28;-38;15;1;2
-28;-38;22;0;0
-28;-38;24;1;3
-28;-38;27;1;6
-28;-38;33;0;0
-28;-37;13;0;0
-28;-37;16;0;0
-28;-37;18;0;0
-28;-37;19;0;0
-28;-37;20;0;0
-28;-37;23;0;0
-28;-37;24;1;1
-28;-37;34;1;1
-28;-36;19;1;1
-28;-36;21;0;0
-28;-36;28;1;4
-28;-36;30;1;6
-28;-36;32;1;2
-28;-36;35;0;0
-28;-35;15;1;6
-28;-35;19;1;5
-28;-35;20;0;0
-28;-35;21;1;3
-28;-35;26;1;16
-28;-35;28;1;6
-28;-35;30;0;0
-28;-35;32;0;0
-28;-35;34;0;0
-28;-35;36;0;0
-28;-34;12;1;3
-28;-34;15;1;2
-28;-34;16;0;0
-28;-34;18;1;22
-28;-34;20;1;2
-28;-34;21;1;6
-28;-34;23;0;0
-28;-34;25;0;0
-28;-34;28;1;9
-28;-34;31;0;0
-28;-34;33;0;0
-28;-34;34;1;1
-28;-34;35;1;1
-28;-34;36;0;0
-28;-33;15;0;0
-28;-33;17;1;1
-28;-33;23;1;2
-28;-33;24;0;0
-28;-33;26;1;3
-28;-33;30;1;3
-28;-33;32;1;18
-28;-33;35;1;1
-28;-32;12;1;2
-28;-32;13;0;0
-28;-32;16;0;0
-28;-32;18;1;2
-28;-32;19;0;0
-28;-32;27;1;2
-28;-32;29;0;0
-28;-32;31;1;6
-28;-32;35;1;5
-28;-32;37;0;0
-28;-32;38;1;1
-28;-31;12;1;4
-28;-31;16;0;0
-28;-31;20;0;0
-28;-31;21;0;0
-28;-31;23;0;0
-28;-31;24;1;4
-28;-31;25;1;1
-28;-31;26;0;0
-28;-31;27;1;1
-28;-31;29;0;0
-28;-31;31;1;1
-28;-31;36;1;4
-28;-31;37;1;12
-28;-31;39;1;1
-28;-30;12;1;7
-28;-30;13;1;2
-28;-30;17;1;1
-28;-30;19;0;0
-28;-30;24;0;0
-28;-30;25;0;0
-28;-30;27;0;0
-28;-30;28;0;0
-28;-30;29;1;3
-28;-30;30;0;0
-28;-30;31;0;0
-28;-30;34;0;0
-28;-30;37;1;8
-28;-29;12;1;2
-28;-29;14;0;0
-28;-29;16;0;0
-28;-29;17;1;5
-28;-29;20;1;2
-28;-29;24;1;4
-28;-29;32;1;1
-28;-29;33;1;1
-28;-29;35;0;0
-28;-29;38;1;1
-28;-29;39;0;0
-28;-28;11;1;2
-28;-28;13;1;1
-28;-28;24;1;1
-28;-28;27;0;0
-28;-28;28;0;0
-28;-28;29;1;1
-28;-28;30;1;2
-28;-28;34;1;1
-28;-28;38;1;1
-28;-28;39;0;0
-28;-28;40;0;0
-28;-27;12;1;4
-28;-27;13;1;1
-28;-27;14;0;0
-28;-27;24;1;1
-28;-27;26;0;0
-28;-27;27;0;0
-28;-27;28;1;2
-28;-27;30;1;2
-28;-27;31;1;5
-28;-27;32;1;1
-28;-27;33;1;2
-28;-27;34;1;2
-28;-27;37;1;4
-28;-27;38;0;0
-28;-26;12;1;2
-28;-26;13;1;1
-28;-26;16;1;5
-28;-26;19;0;0
-28;-26;21;1;6
-28;-26;22;1;1
-28;-26;25;0;0
-28;-26;26;1;1
-28;-26;35;1;2
-28;-26;40;0;0
-28;-26;43;0;0
-28;-25;14;1;1
-28;-25;15;1;2
-28;-25;16;0;0
-28;-25;17;1;3
-28;-25;18;1;1
-28;-25;20;1;2
-28;-25;21;1;12
-28;-25;22;1;6
-28;-25;24;0;0
-28;-25;25;1;5
-28;-25;30;0;0
-28;-25;31;0;0
-28;-25;32;0;0
-28;-25;35;1;2
-28;-25;37;0;0
-28;-25;40;0;0
-28;-24;10;1;1
-28;-24;11;1;6
-28;-24;13;1;1
-28;-24;14;1;1
-28;-24;15;1;3
-28;-24;16;1;1
-28;-24;17;1;2
-28;-24;18;1;1
-28;-24;19;1;4
-28;-24;20;1;2
-28;-24;22;1;9
-28;-24;29;1;3
-28;-24;32;0;0
-28;-24;35;1;2
-28;-24;36;0;0
-28;-24;37;1;1
-28;-24;38;0;0
-28;-24;41;0;0
-28;-24;42;0;0
-28;-24;43;0;0
-28;-23;10;1;6
-28;-23;11;1;2
-28;-23;12;1;1
-28;-23;13;1;5
-28;-23;19;0;0
-28;-23;20;0;0
-28;-23;23;0;0
-28;-23;28;1;2
-28;-23;30;1;4
-28;-23;32;0;0
-28;-23;33;1;1
-28;-23;34;0;0
-28;-23;37;1;2
-28;-23;38;1;1
-28;-23;40;1;2
-28;-23;43;0;0
-28;-22;10;1;1
-28;-22;21;1;1
-28;-22;28;0;0
-28;-22;30;1;2
-28;-22;31;1;14
-28;-22;36;0;0
-28;-22;40;1;3
-28;-22;41;0;0
-28;-21;10;1;2
-28;-21;18;1;1
-28;-21;20;1;1
-28;-21;23;0;0
-28;-21;24;0;0
-28;-21;25;0;0
-28;-21;27;1;1
-28;-21;33;0;0
-28;-21;34;1;2
-28;-21;39;0;0
-28;-21;40;1;1
-28;-21;43;0;0
-28;-21;44;0;0
-28;-20;18;1;5
-28;-20;22;1;9
-28;-20;25;0;0
-28;-20;28;0;0
-28;-20;30;0;0
-28;-20;32;1;2
-28;-20;33;1;1
-28;-20;45;0;0
-28;-20;46;1;1
-28;-19;14;0;0
-28;-19;16;1;28
-28;-19;18;0;0
-28;-19;25;0;0
-28;-19;27;1;1
-28;-19;29;0;0
-28;-19;30;1;3
-28;-19;32;1;2
-28;-19;35;0;0
-28;-19;40;1;4
-28;-19;42;0;0
-28;-19;43;0;0
-28;-19;45;0;0
-28;-18;10;0;0
-28;-18;12;1;11
-28;-18;13;0;0
-28;-18;14;0;0
-28;-18;17;1;4
-28;-18;18;1;3
-28;-18;20;1;8
-28;-18;21;1;6
-28;-18;26;0;0
-28;-18;27;0;0
-28;-18;31;1;6
-28;-18;33;1;1
-28;-18;34;1;4
-28;-18;35;1;3
-28;-18;37;1;2
-28;-18;40;1;2
-28;-18;41;1;1
-28;-18;42;0;0
-28;-18;45;1;7
-28;-18;46;0;0
-28;-18;47;0;0
-28;-17;9;1;1
-28;-17;13;0;0
-28;-17;14;0;0
-28;-17;15;1;11
-28;-17;16;1;29
-28;-17;19;1;5
-28;-17;20;1;1
-28;-17;23;0;0
-28;-17;29;1;2
-28;-17;32;1;2
-28;-17;34;0;0
-28;-17;39;1;1
-28;-17;46;1;2
-28;-16;9;1;2
-28;-16;13;1;6
-28;-16;15;1;7
-28;-16;16;1;6
-28;-16;21;1;3
-28;-16;22;0;0
-28;-16;23;1;1
-28;-16;24;0;0
-28;-16;25;0;0
-28;-16;26;0;0
-28;-16;28;0;0
-28;-16;33;0;0
-28;-16;34;0;0
-28;-16;41;1;3
-28;-16;44;0;0
-28;-16;47;0;0
-28;-15;14;0;0
-28;-15;16;1;4
-28;-15;20;1;16
-28;-15;24;0;0
-28;-15;27;1;2
-28;-15;28;0;0
-28;-15;32;0;0
-28;-15;33;0;0
-28;-15;34;1;1
-28;-15;40;1;1
-28;-15;45;0;0
-28;-15;46;0;0
-28;-15;47;0;0
-28;-14;16;1;8
-28;-14;17;1;31
-28;-14;18;1;2
-28;-14;20;1;2
-28;-14;21;0;0
-28;-14;22;1;1
-28;-14;31;1;8
-28;-14;32;1;1
-28;-14;33;1;1
-28;-14;35;0;0
-28;-14;36;1;2
-28;-14;38;0;0
-28;-14;39;1;5
-28;-14;40;1;1
-28;-14;42;0;0
-28;-14;45;1;1
-28;-13;9;1;8
-28;-13;12;1;8
-28;-13;14;0;0
-28;-13;16;0;0
-28;-13;18;1;2
-28;-13;20;0;0
-28;-13;22;0;0
-28;-13;25;1;1
-28;-13;27;1;2
-28;-13;30;1;2
-28;-13;33;1;1
-28;-13;34;1;1
-28;-13;38;1;1
-28;-13;39;1;4
-28;-13;45;0;0
-28;-13;46;1;1
-28;-13;47;1;5
-28;-13;48;1;1
-28;-12;10;1;1
-28;-12;13;0;0
-28;-12;14;1;3
-28;-12;16;1;1
-28;-12;17;1;3
-28;-12;20;1;7
-28;-12;22;0;0
-28;-12;24;1;3
-28;-12;25;1;14
-28;-12;27;1;1
-28;-12;30;1;1
-28;-12;35;1;5
-28;-12;37;0;0
-28;-12;38;0;0
-28;-12;40;1;3
-28;-12;45;0;0
-28;-12;48;0;0
-28;-11;10;1;1
-28;-11;13;1;1
-28;-11;14;1;2
-28;-11;16;0;0
-28;-11;18;0;0
-28;-11;21;0;0
-28;-11;22;0;0
-28;-11;25;1;6
-28;-11;26;1;13
-28;-11;27;1;4
-28;-11;31;1;3
-28;-11;32;1;18
-28;-11;34;0;0
-28;-11;38;0;0
-28;-11;39;1;1
-28;-11;40;1;11
-28;-11;47;1;16
-28;-10;9;1;2
-28;-10;10;1;1
-28;-10;12;1;5
-28;-10;14;1;2
-28;-10;20;0;0
-28;-10;21;0;0
-28;-10;22;1;1
-28;-10;24;0;0
-28;-10;26;0;0
-28;-10;27;0;0
-28;-10;30;0;0
-28;-10;31;0;0
-28;-10;35;0;0
-28;-10;36;0;0
-28;-10;40;1;5
-28;-10;41;1;7
-28;-10;43;0;0
-28;-10;45;1;1
-28;-10;46;1;5
-28;-10;48;1;16
-28;-10;49;1;2
-28;-9;10;1;1
-28;-9;11;1;2
-28;-9;14;0;0
-28;-9;15;1;2
-28;-9;24;1;2
-28;-9;25;1;5
-28;-9;27;1;3
-28;-9;28;1;9
-28;-9;29;1;8
-28;-9;30;0;0
-28;-9;32;0;0
-28;-9;33;1;1
-28;-9;35;0;0
-28;-9;36;1;3
-28;-9;37;1;4
-28;-9;38;1;8
-28;-9;39;1;2
-28;-9;41;0;0
-28;-9;43;0;0
-28;-9;44;1;4
-28;-9;46;1;1
-28;-8;9;1;18
-28;-8;10;1;53
-28;-8;12;1;8
-28;-8;13;1;3
-28;-8;15;1;2
-28;-8;18;0;0
-28;-8;22;0;0
-28;-8;23;1;1
-28;-8;24;1;2
-28;-8;25;1;2
-28;-8;27;1;1
-28;-8;28;0;0
-28;-8;29;1;11
-28;-8;30;1;1
-28;-8;31;0;0
-28;-8;35;0;0
-28;-8;36;1;1
-28;-8;40;0;0
-28;-8;41;1;1
-28;-8;47;0;0
-28;-7;8;1;10
-28;-7;11;0;0
-28;-7;14;1;2
-28;-7;15;1;17
-28;-7;17;1;8
-28;-7;22;0;0
-28;-7;24;1;10
-28;-7;30;0;0
-28;-7;31;0;0
-28;-7;39;0;0
-28;-7;41;1;1
-28;-7;43;1;3
-28;-7;45;0;0
-28;-7;46;0;0
-28;-7;47;0;0
-28;-7;48;0;0
-28;-7;49;0;0
-28;-6;9;1;3
-28;-6;15;1;1
-28;-6;16;1;10
-28;-6;19;1;7
-28;-6;24;1;1
-28;-6;28;0;0
-28;-6;31;0;0
-28;-6;32;0;0
-28;-6;34;1;3
-28;-6;36;1;8
-28;-6;37;0;0
-28;-6;38;1;2
-28;-6;42;1;1
-28;-6;46;0;0
-28;-5;9;1;5
-28;-5;12;1;2
-28;-5;13;1;1
-28;-5;14;1;1
-28;-5;15;1;8
-28;-5;19;1;1
-28;-5;22;0;0
-28;-5;23;0;0
-28;-5;25;0;0
-28;-5;26;0;0
-28;-5;27;0;0
-28;-5;28;0;0
-28;-5;29;0;0
