x;y;z;E;n
-23;2;23;0;1
-23;2;28;1;1
-23;2;29;0;1
-23;2;30;0;1
-23;2;33;1;1
-23;2;34;1;1
-23;2;39;1;1
-23;2;40;1;1
-23;2;43;1;1
-23;2;44;1;1
-23;2;46;1;1
-23;3;7;0;1
-23;3;11;0;1
-23;3;12;1;1
-23;3;13;0;1
-23;3;17;0;1
-23;3;18;0;1
-23;3;20;1;1
-23;3;22;0;1
-23;3;26;1;1
-23;3;28;1;1
-23;3;30;0;1
-23;3;31;1;1
-23;3;33;0;1
-23;3;35;0;1
-23;3;37;0;1
-23;3;40;1;1
-23;3;43;1;1
-23;3;44;0;1
-23;4;9;0;1
-23;4;14;1;1
-23;4;20;1;1
-23;4;23;0;1
-23;4;27;1;1
-23;4;28;1;1
-23;4;29;1;1
-23;4;31;0;1
-23;4;32;1;1
-23;4;35;0;1
-23;4;38;0;1
-23;4;39;0;1
-23;4;40;0;1
-23;4;41;1;1
-23;4;42;1;1
-23;4;43;0;1
-23;4;45;1;1
-23;4;46;0;1
-23;5;8;0;1
-23;5;10;1;1
-23;5;11;0;1
-23;5;12;0;1
-23;5;13;0;1
-23;5;14;1;1
-23;5;17;0;1
-23;5;21;0;1
-23;5;22;0;1
-23;5;26;1;1
-23;5;27;0;1
-23;5;29;0;1
-23;5;31;0;1
-23;5;32;0;1
-23;5;33;1;1
-23;5;35;1;1
-23;5;36;0;1
-23;5;37;1;1
-23;5;38;0;1
-23;5;39;1;1
-23;5;41;1;1
-23;5;45;0;1
-23;6;8;1;1
-23;6;13;0;1
-23;6;17;1;1
-23;6;20;1;1
-23;6;21;0;1
-23;6;22;1;1
-23;6;26;1;1
-23;6;27;1;1
-23;6;28;0;1
-23;6;33;1;1
-23;6;36;0;1
-23;6;37;1;1
-23;6;39;0;1
-23;6;41;0;1
-23;6;43;0;1
-23;6;46;0;1
-23;7;7;0;1
-23;7;8;1;1
-23;7;9;1;1
-23;7;10;1;1
-23;7;22;0;1
-23;7;23;0;1
-23;7;24;0;1
-23;7;27;0;1
-23;7;28;1;1
-23;7;31;0;1
-23;7;33;1;1
-23;7;36;1;1
-23;7;37;0;1
-23;7;38;0;1
-23;7;41;1;1
-23;7;42;0;1
-23;7;44;0;1
-23;7;46;0;1
-23;8;8;1;1
-23;8;9;1;1
-23;8;14;1;1
-23;8;16;0;1
-23;8;23;1;1
-23;8;24;1;1
-23;8;25;1;1
-23;8;26;0;1
-23;8;31;1;1
-23;8;33;0;1
-23;8;36;1;1
-23;8;41;0;1
-23;8;42;0;1
-23;8;43;1;1
-23;9;8;1;1
-23;9;11;0;1
-23;9;14;1;1
-23;9;15;1;1
-23;9;16;1;1
-23;9;20;0;1
-23;9;21;0;1
-23;9;22;1;1
-23;9;25;0;1
-23;9;26;1;1
-23;9;30;1;1
-23;9;32;0;1
-23;9;40;1;1
-23;9;42;0;1
-23;9;45;0;1
-23;10;7;0;1
-23;10;9;1;1
-23;10;11;0;1
-23;10;12;1;1
-23;10;16;0;1
-23;10;18;1;1
-23;10;20;0;1
-23;10;23;1;1
-23;10;26;0;1
-23;10;27;0;1
-23;10;28;0;1
-23;10;29;0;1
-23;10;30;1;1
-23;10;31;0;1
-23;10;32;0;1
-23;10;35;1;1
-23;10;37;0;1
-23;10;40;1;1
-23;10;41;1;1
-23;10;43;1;1
-23;10;44;0;1
-23;11;7;0;1
-23;11;9;1;1
-23;11;11;1;1
-23;11;12;0;1
-23;11;16;0;1
-23;11;17;0;1
-23;11;21;1;1
-23;11;23;1;1
-23;11;28;0;1
-23;11;34;0;1
-23;11;35;1;1
-23;11;38;1;1
-23;11;39;0;1
-23;11;41;1;1
-23;12;8;0;1
-23;12;9;0;1
-23;12;10;0;1
-23;12;14;1;1
-23;12;21;1;1
-23;12;22;1;1
-23;12;23;1;1
-23;12;24;0;1
-23;12;25;1;1
-23;12;29;1;1
-23;12;31;0;1
-23;12;32;0;1
-23;12;34;0;1
-23;12;35;1;1
-23;12;37;1;1
-23;12;38;0;1
-23;12;39;1;1
-23;12;43;1;1
-23;12;44;1;1
-23;12;45;1;1
-23;13;8;0;1
-23;13;9;1;1
-23;13;10;0;1
-23;13;13;1;1
-23;13;26;0;1
-23;13;29;1;1
-23;13;30;1;1
-23;13;32;0;1
-23;13;34;0;1
-23;13;36;0;1
-23;13;37;1;1
-23;13;39;1;1
-23;13;40;0;1
-23;13;41;0;1
-23;13;43;1;1
-23;14;8;0;1
-23;14;9;0;1
-23;14;11;1;1
-23;14;12;0;1
-23;14;13;1;1
-23;14;15;0;1
-23;14;16;0;1
-23;14;21;0;1
-23;14;27;0;1
-23;14;29;1;1
-23;14;30;1;1
-23;14;35;1;1
-23;14;36;1;1
-23;14;38;0;1
-23;14;40;0;1
-23;14;42;0;1
-23;15;8;0;1
-23;15;13;1;1
-23;15;14;0;1
-23;15;19;1;1
-23;15;20;1;1
-23;15;21;0;1
-23;15;24;0;1
-23;15;26;1;1
-23;15;28;0;1
-23;15;30;0;1
-23;15;33;1;1
-23;15;34;1;1
-23;15;35;0;1
-23;15;39;0;1
-23;15;40;0;1
-23;15;42;1;1
-23;16;9;1;1
-23;16;10;0;1
-23;16;12;1;1
-23;16;13;0;1
-23;16;15;0;1
-23;16;16;0;1
-23;16;18;1;1
-23;16;21;0;1
-23;16;23;1;1
-23;16;24;1;1
-23;16;26;1;1
-23;16;27;0;1
-23;16;28;0;1
-23;16;29;0;1
-23;16;31;1;1
-23;16;39;1;1
-23;16;40;1;1
-23;16;43;1;1
-23;17;9;0;1
-23;17;10;0;1
-23;17;11;1;1
-23;17;12;0;1
-23;17;13;0;1
-23;17;15;1;1
-23;17;17;0;1
-23;17;19;0;1
-23;17;21;1;1
-23;17;27;1;1
-23;17;29;0;1
-23;17;30;0;1
-23;17;31;1;1
-23;17;34;1;1
-23;17;36;0;1
-23;17;39;1;1
-23;17;40;1;1
-23;17;41;0;1
-23;18;9;0;1
-23;18;11;0;1
-23;18;12;0;1
-23;18;14;0;1
-23;18;17;1;1
-23;18;21;0;1
-23;18;24;0;1
-23;18;25;0;1
-23;18;27;0;1
-23;18;28;0;1
-23;18;30;1;1
-23;18;33;1;1
-23;18;34;1;1
-23;18;39;1;1
-23;19;9;1;1
-23;19;15;1;1
-23;19;16;1;1
-23;19;17;0;1
-23;19;26;0;1
-23;19;33;0;1
-23;19;34;0;1
-23;19;37;0;1
-23;19;38;0;1
-23;19;39;1;1
-23;19;40;0;1
-23;19;41;0;1
-23;19;42;1;1
-23;20;9;0;1
-23;20;11;0;1
-23;20;13;1;1
-23;20;15;1;1
-23;20;23;1;1
-23;20;25;1;1
-23;20;30;1;1
-23;20;31;0;1
-23;20;32;1;1
-23;20;34;0;1
-23;20;35;0;1
-23;20;36;1;1
-23;20;37;0;1
-23;20;38;1;1
-23;20;41;0;1
-23;21;9;1;1
-23;21;11;0;1
-23;21;13;1;1
-23;21;14;0;1
-23;21;16;0;1
-23;21;17;1;1
-23;21;21;0;1
-23;21;23;1;1
-23;21;24;0;1
-23;21;31;0;1
-23;21;33;0;1
-23;21;36;0;1
-23;21;37;1;1
-23;22;9;0;1
-23;22;12;1;1
-23;22;13;1;1
-23;22;14;1;1
-23;22;16;1;1
-23;22;18;0;1
-23;22;20;0;1
-23;22;21;0;1
-23;22;23;1;1
-23;22;25;0;1
-23;22;26;1;1
-23;22;28;0;1
-23;22;32;1;1
-23;22;37;1;1
-23;22;39;0;1
-23;22;40;1;1
-23;22;41;1;1
-23;23;12;1;1
-23;23;13;0;1
-23;23;17;1;1
-23;23;21;0;1
-23;23;22;1;1
-23;23;24;1;1
-23;23;25;0;1
-23;23;26;1;1
-23;23;29;1;1
-23;23;31;1;1
-23;23;39;0;1
-23;24;11;0;1
-23;24;13;1;1
-23;24;15;1;1
-23;24;20;0;1
-23;24;22;0;1
-23;24;28;1;1
-23;24;29;0;1
-23;24;30;1;1
-23;24;31;0;1
-23;24;37;0;1
-23;24;40;1;1
-23;25;10;1;1
-23;25;12;1;1
-23;25;14;1;1
-23;25;16;0;1
-23;25;20;0;1
-23;25;21;1;1
-23;25;23;0;1
-23;25;30;0;1
-23;25;32;1;1
-23;25;33;1;1
-23;25;38;0;1
-23;26;10;1;1
-23;26;14;0;1
-23;26;15;1;1
-23;26;18;0;1
-23;26;19;0;1
-23;26;20;1;1
-23;26;21;0;1
-23;26;22;1;1
-23;26;24;0;1
-23;26;28;0;1
-23;26;32;1;1
-23;26;35;1;1
-23;26;36;1;1
-23;26;37;0;1
-23;26;38;1;1
-23;27;10;1;1
-23;27;13;1;1
-23;27;16;0;1
-23;27;18;1;1
-23;27;19;1;1
-23;27;20;0;1
-23;27;21;1;1
-23;27;23;1;1
-23;27;25;1;1
-23;27;26;0;1
-23;27;28;0;1
-23;27;29;1;1
-23;27;30;1;1
-23;27;31;0;1
-23;27;34;1;1
-23;28;15;1;1
-23;28;18;0;1
-23;28;20;1;1
-23;28;21;0;1
-23;28;25;0;1
-23;28;26;1;1
-23;28;28;1;1
-23;28;31;1;1
-23;28;35;0;1
-23;28;37;1;1
-23;29;12;0;1
-23;29;14;1;1
-23;29;16;0;1
-23;29;19;1;1
-23;29;21;1;1
-23;29;22;0;1
-23;29;24;0;1
-23;29;25;0;1
-23;29;27;0;1
-23;29;28;0;1
-23;29;29;1;1
-23;29;31;0;1
-23;29;33;0;1
-23;29;36;0;1
-23;30;16;0;1
-23;30;18;1;1
-23;30;20;1;1
-23;30;24;1;1
-23;30;26;1;1
-23;30;28;1;1
-23;30;30;1;1
-23;30;31;0;1
-23;30;34;0;1
-23;31;11;1;1
-23;31;13;0;1
-23;31;14;0;1
-23;31;16;0;1
-23;31;18;0;1
-23;31;19;1;1
-23;31;24;0;1
-23;31;26;0;1
-23;31;28;1;1
-23;31;30;1;1
-23;31;35;0;1
-23;32;17;1;1
-23;32;18;1;1
-23;32;19;0;1
-23;32;20;1;1
-23;32;21;0;1
-23;32;23;1;1
-23;32;28;1;1
-23;32;30;0;1
-23;32;33;0;1
-23;32;34;1;1
-23;33;12;0;1
-23;33;14;1;1
-23;33;17;1;1
-23;33;20;1;1
-23;33;23;1;1
-23;33;24;0;1
-23;33;25;0;1
-23;33;30;1;1
-23;33;31;1;1
-23;33;32;0;1
-23;34;11;0;1
-23;34;12;0;1
-23;34;13;0;1
-23;34;14;0;1
-23;34;15;0;1
-23;34;17;0;1
-23;34;20;1;1
-23;34;21;1;1
-23;34;22;1;1
-23;34;24;1;1
-23;34;26;1;1
-23;34;27;0;1
-23;34;29;1;1
-23;35;13;0;1
-23;35;16;0;1
-23;35;19;0;1
-23;35;23;0;1
-23;35;25;1;1
-23;35;29;1;1
-23;36;16;1;1
-23;36;17;0;1
-23;36;23;0;1
-23;36;25;1;1
-23;36;28;1;1
-23;37;12;0;1
-23;37;14;0;1
-23;37;15;0;1
-23;37;19;1;1
-23;37;20;0;1
-23;37;24;1;1
-23;37;25;0;1
-23;38;16;1;1
-23;38;17;0;1
-23;38;19;1;1
-23;38;20;1;1
-23;38;21;1;1
-23;38;25;1;1
-23;39;15;0;1
-23;39;17;1;1
-23;39;18;1;1
-23;39;25;1;1
-22;-38;12;1;1
-22;-38;14;1;1
-22;-38;15;1;1
-22;-38;16;0;1
-22;-38;19;0;1
-22;-38;20;1;1
-22;-38;26;1;1
-22;-38;27;1;1
-22;-37;13;1;1
-22;-37;14;1;1
-22;-37;16;1;1
-22;-37;20;0;1
-22;-37;21;1;1
-22;-37;22;1;1
-22;-37;25;0;1
-22;-37;27;1;1
-22;-36;12;1;1
-22;-36;14;1;1
-22;-36;15;1;1
-22;-36;19;1;1
-22;-36;20;1;1
-22;-36;21;1;1
-22;-36;25;0;1
-22;-36;28;1;1
-22;-36;30;0;1
-22;-35;13;1;1
-22;-35;15;0;1
-22;-35;18;0;1
-22;-35;19;1;1
-22;-35;22;0;1
-22;-35;29;1;1
-22;-34;12;1;1
-22;-34;13;0;1
-22;-34;14;0;1
-22;-34;15;1;1
-22;-34;16;0;1
-22;-34;21;1;1
-22;-34;23;0;1
-22;-34;24;1;1
-22;-33;11;1;1
-22;-33;12;0;1
-22;-33;14;0;1
-22;-33;15;1;1
-22;-33;20;0;1
-22;-33;22;0;1
-22;-33;27;0;1
-22;-33;28;1;1
-22;-33;29;0;1
-22;-33;31;1;1
-22;-32;12;1;1
-22;-32;20;1;1
-22;-32;27;0;1
-22;-32;28;0;1
-22;-32;29;1;1
-22;-32;31;1;1
-22;-31;15;0;1
-22;-31;16;0;1
-22;-31;19;0;1
-22;-31;20;0;1
-22;-31;24;1;1
-22;-31;25;0;1
-22;-31;28;0;1
-22;-31;30;1;1
-22;-31;31;0;1
-22;-31;33;1;1
-22;-30;10;1;1
-22;-30;12;1;1
-22;-30;16;1;1
-22;-30;18;0;1
-22;-30;19;0;1
-22;-30;22;1;1
-22;-30;26;1;1
-22;-30;28;0;1
-22;-30;29;1;1
-22;-30;35;0;1
-22;-30;36;0;1
-22;-29;11;0;1
-22;-29;13;1;1
-22;-29;14;0;1
-22;-29;15;0;1
-22;-29;16;1;1
-22;-29;17;1;1
-22;-29;18;1;1
-22;-29;22;1;1
-22;-29;24;0;1
-22;-29;25;1;1
-22;-29;36;0;1
-22;-29;37;0;1
-22;-28;15;0;1
-22;-28;17;1;1
-22;-28;18;1;1
-22;-28;19;1;1
-22;-28;21;1;1
-22;-28;25;1;1
-22;-28;26;0;1
-22;-28;27;0;1
-22;-28;30;1;1
-22;-28;31;0;1
-22;-28;36;1;1
-22;-27;16;0;1
-22;-27;17;0;1
-22;-27;19;0;1
-22;-27;20;1;1
-22;-27;23;1;1
-22;-27;24;1;1
-22;-27;25;1;1
-22;-27;26;0;1
-22;-27;27;0;1
-22;-27;31;0;1
-22;-27;35;0;1
-22;-27;36;1;1
-22;-27;38;0;1
-22;-26;12;1;1
-22;-26;14;1;1
-22;-26;19;1;1
-22;-26;25;1;1
-22;-26;28;0;1
-22;-26;31;0;1
-22;-26;33;1;1
-22;-26;34;0;1
-22;-25;10;0;1
-22;-25;11;1;1
-22;-25;13;0;1
-22;-25;14;0;1
-22;-25;15;1;1
-22;-25;16;0;1
-22;-25;17;0;1
-22;-25;18;1;1
-22;-25;21;0;1
-22;-25;25;1;1
-22;-25;28;1;1
-22;-25;36;1;1
-22;-25;37;1;1
-22;-24;9;0;1
-22;-24;10;0;1
-22;-24;13;1;1
-22;-24;15;1;1
-22;-24;16;0;1
-22;-24;20;1;1
-22;-24;21;1;1
-22;-24;22;1;1
-22;-24;24;1;1
-22;-24;27;0;1
-22;-24;31;0;1
-22;-24;32;1;1
-22;-24;34;1;1
-22;-24;35;1;1
-22;-24;38;0;1
-22;-23;10;1;1
-22;-23;11;1;1
-22;-23;12;1;1
-22;-23;15;0;1
-22;-23;17;0;1
-22;-23;19;0;1
-22;-23;22;1;1
-22;-23;24;1;1
-22;-23;27;1;1
-22;-23;29;0;1
-22;-23;30;1;1
-22;-23;33;0;1
-22;-23;34;0;1
-22;-23;36;1;1
-22;-23;37;1;1
-22;-23;41;1;1
-22;-22;12;0;1
-22;-22;13;0;1
-22;-22;14;1;1
-22;-22;15;1;1
-22;-22;17;1;1
-22;-22;18;0;1
-22;-22;20;1;1
-22;-22;27;1;1
-22;-22;29;1;1
-22;-22;37;0;1
-22;-22;39;1;1
-22;-22;40;0;1
-22;-21;10;1;1
-22;-21;13;1;1
-22;-21;18;0;1
-22;-21;19;0;1
-22;-21;23;1;1
-22;-21;24;1;1
-22;-21;25;1;1
-22;-21;27;0;1
-22;-21;29;1;1
-22;-21;32;0;1
-22;-21;33;0;1
-22;-21;35;1;1
-22;-21;38;1;1
-22;-21;40;0;1
-22;-21;41;0;1
-22;-20;8;0;1
-22;-20;9;1;1
-22;-20;11;1;1
-22;-20;14;1;1
-22;-20;15;1;1
-22;-20;16;1;1
-22;-20;19;0;1
-22;-20;22;0;1
-22;-20;23;1;1
-22;-20;26;1;1
-22;-20;27;0;1
-22;-20;29;1;1
-22;-20;32;0;1
-22;-20;33;1;1
-22;-20;40;0;1
-22;-20;41;1;1
-22;-19;8;1;1
-22;-19;10;0;1
-22;-19;12;0;1
-22;-19;14;0;1
-22;-19;15;0;1
-22;-19;17;1;1
-22;-19;18;1;1
-22;-19;20;1;1
-22;-19;21;1;1
-22;-19;23;0;1
-22;-19;26;0;1
-22;-19;27;1;1
-22;-19;29;1;1
-22;-19;31;1;1
-22;-19;32;1;1
-22;-19;40;1;1
-22;-19;42;0;1
-22;-18;8;0;1
-22;-18;11;0;1
-22;-18;13;0;1
-22;-18;14;1;1
-22;-18;18;1;1
-22;-18;19;1;1
-22;-18;20;0;1
-22;-18;22;1;1
-22;-18;23;0;1
-22;-18;24;0;1
-22;-18;26;1;1
-22;-18;27;1;1
-22;-18;28;1;1
-22;-18;29;1;1
-22;-18;34;0;1
-22;-18;37;0;1
-22;-18;39;1;1
-22;-17;13;0;1
-22;-17;20;0;1
-22;-17;23;0;1
-22;-17;24;0;1
-22;-17;25;0;1
-22;-17;26;1;1
-22;-17;27;1;1
-22;-17;30;0;1
-22;-17;34;1;1
-22;-17;36;1;1
-22;-17;38;0;1
-22;-17;41;0;1
-22;-17;42;1;1
-22;-16;8;0;1
-22;-16;15;0;1
-22;-16;16;0;1
-22;-16;18;1;1
-22;-16;20;1;1
-22;-16;24;1;1
-22;-16;28;0;1
-22;-16;35;1;1
-22;-16;36;0;1
-22;-16;39;1;1
-22;-16;40;0;1
-22;-16;43;0;1
-22;-15;10;1;1
-22;-15;11;0;1
-22;-15;13;0;1
-22;-15;15;1;1
-22;-15;16;1;1
-22;-15;18;0;1
-22;-15;20;0;1
-22;-15;24;1;1
-22;-15;27;0;1
-22;-15;30;1;1
-22;-15;32;0;1
-22;-15;33;1;1
-22;-15;36;0;1
-22;-15;39;1;1
-22;-15;41;0;1
-22;-15;43;1;1
-22;-15;44;0;1
-22;-14;7;0;1
-22;-14;9;0;1
-22;-14;10;1;1
-22;-14;12;0;1
-22;-14;14;0;1
-22;-14;17;0;1
-22;-14;19;0;1
-22;-14;21;0;1
-22;-14;22;1;1
-22;-14;25;1;1
-22;-14;26;1;1
-22;-14;28;0;1
-22;-14;31;0;1
-22;-14;32;1;1
-22;-14;34;0;1
-22;-14;35;0;1
-22;-14;44;0;1
-22;-14;45;0;1
-22;-13;7;0;1
-22;-13;9;0;1
-22;-13;16;0;1
-22;-13;19;0;1
-22;-13;21;1;1
-22;-13;26;1;1
-22;-13;28;0;1
-22;-13;30;1;1
-22;-13;34;1;1
-22;-13;37;1;1
-22;-13;40;1;1
-22;-13;41;0;1
-22;-13;43;1;1
-22;-13;44;1;1
-22;-13;45;0;1
-22;-12;10;1;1
-22;-12;11;1;1
-22;-12;12;0;1
-22;-12;13;0;1
-22;-12;21;0;1
-22;-12;25;1;1
-22;-12;29;0;1
-22;-12;31;1;1
-22;-12;34;0;1
-22;-12;35;0;1
-22;-12;36;0;1
-22;-12;40;1;1
-22;-12;44;0;1
-22;-11;8;0;1
-22;-11;9;0;1
-22;-11;12;1;1
-22;-11;13;0;1
-22;-11;16;1;1
-22;-11;20;0;1
-22;-11;21;1;1
-22;-11;22;1;1
-22;-11;23;0;1
-22;-11;24;1;1
-22;-11;28;1;1
-22;-11;31;1;1
-22;-11;33;1;1
-22;-11;36;0;1
-22;-11;37;1;1
-22;-11;40;0;1
-22;-11;42;0;1
-22;-11;43;1;1
-22;-11;45;1;1
-22;-11;46;1;1
-22;-10;7;1;1
-22;-10;8;1;1
-22;-10;10;1;1
-22;-10;13;1;1
-22;-10;21;1;1
-22;-10;24;0;1
-22;-10;25;1;1
-22;-10;26;1;1
-22;-10;28;1;1
-22;-10;34;0;1
-22;-10;35;0;1
-22;-10;38;0;1
-22;-10;40;0;1
-22;-10;41;0;1
-22;-10;42;0;1
-22;-10;44;1;1
-22;-10;45;1;1
-22;-9;7;1;1
-22;-9;10;1;1
-22;-9;13;0;1
-22;-9;15;0;1
-22;-9;16;0;1
-22;-9;20;1;1
-22;-9;23;0;1
-22;-9;26;1;1
-22;-9;29;1;1
-22;-9;30;0;1
-22;-9;31;1;1
-22;-9;33;1;1
-22;-9;35;1;1
-22;-9;36;0;1
-22;-9;44;0;1
-22;-8;7;0;1
-22;-8;9;0;1
-22;-8;10;0;1
-22;-8;14;1;1
-22;-8;16;1;1
-22;-8;19;1;1
-22;-8;22;0;1
-22;-8;24;0;1
-22;-8;25;0;1
-22;-8;28;1;1
-22;-8;29;0;1
-22;-8;34;0;1
-22;-8;36;1;1
-22;-8;37;0;1
-22;-8;39;0;1
-22;-8;41;1;1
-22;-8;45;0;1
-22;-7;7;0;1
-22;-7;15;1;1
-22;-7;18;0;1
-22;-7;19;0;1
-22;-7;22;0;1
-22;-7;24;0;1
-22;-7;25;0;1
-22;-7;28;0;1
-22;-7;33;0;1
-22;-7;37;0;1
-22;-7;38;0;1
-22;-7;43;1;1
-22;-7;45;1;1
-22;-6;10;0;1
-22;-6;15;0;1
-22;-6;21;0;1
-22;-6;25;1;1
-22;-6;26;1;1
-22;-6;27;1;1
-22;-6;29;0;1
-22;-6;31;0;1
-22;-6;35;0;1
-22;-6;36;0;1
-22;-6;37;1;1
-22;-6;38;1;1
-22;-6;40;0;1
-22;-6;43;1;1
-22;-6;44;0;1
-22;-5;7;1;1
-22;-5;8;0;1
-22;-5;9;0;1
-22;-5;10;1;1
-22;-5;12;0;1
-22;-5;13;1;1
-22;-5;14;1;1
-22;-5;22;1;1
-22;-5;23;1;1
-22;-5;24;1;1
-22;-5;30;0;1
-22;-5;31;0;1
-22;-5;33;1;1
-22;-5;38;0;1
-22;-5;42;0;1
-22;-5;45;0;1
-22;-4;8;0;1
-22;-4;9;0;1
-22;-4;10;1;1
-22;-4;12;0;1
-22;-4;13;0;1
-22;-4;15;0;1
-22;-4;17;1;1
-22;-4;18;0;1
-22;-4;22;1;1
-22;-4;23;1;1
-22;-4;24;1;1
-22;-4;26;1;1
-22;-4;27;0;1
-22;-4;34;1;1
-22;-4;36;1;1
-22;-4;41;0;1
-22;-4;44;1;1
-22;-4;45;1;1
-22;-4;46;0;1
-22;-3;6;0;1
-22;-3;7;1;1
-22;-3;9;1;1
-22;-3;11;1;1
-22;-3;14;0;1
-22;-3;16;1;1
-22;-3;18;1;1
-22;-3;19;0;1
-22;-3;27;1;1
-22;-3;33;1;1
-22;-3;34;0;1
-22;-3;37;0;1
-22;-3;38;0;1
-22;-3;39;0;1
-22;-3;41;0;1
-22;-2;6;0;1
-22;-2;7;1;1
-22;-2;9;0;1
-22;-2;10;1;1
-22;-2;11;1;1
-22;-2;13;0;1
-22;-2;17;0;1
-22;-2;20;0;1
-22;-2;22;0;1
-22;-2;25;1;1
-22;-2;27;1;1
-22;-2;30;1;1
-22;-2;36;0;1
-22;-2;38;0;1
-22;-2;40;0;1
-22;-2;46;1;1
-22;-2;47;1;1
-22;-1;6;1;1
-22;-1;8;1;1
-22;-1;9;0;1
-22;-1;11;1;1
-22;-1;12;1;1
-22;-1;13;0;1
-22;-1;14;1;1
-22;-1;21;1;1
-22;-1;22;0;1
-22;-1;23;0;1
-22;-1;25;0;1
-22;-1;27;1;1
-22;-1;29;1;1
-22;-1;30;1;1
-22;-1;32;1;1
-22;-1;35;1;1
-22;-1;36;1;1
-22;-1;38;1;1
-22;-1;39;1;1
-22;-1;41;1;1
-22;-1;42;1;1
-22;-1;43;1;1
-22;-1;46;0;1
-22;0;6;0;1
-22;0;7;1;1
-22;0;8;1;1
-22;0;14;0;1
-22;0;16;0;1
-22;0;20;0;1
-22;0;21;1;1
-22;0;22;1;1
-22;0;25;1;1
-22;0;26;1;1
-22;0;27;1;1
-22;0;29;0;1
-22;0;30;0;1
-22;0;31;0;1
-22;0;34;0;1
-22;0;35;0;1
-22;0;36;1;1
-22;0;37;0;1
-22;0;39;1;1
-22;0;40;1;1
-22;0;44;0;1
-22;0;46;1;1
-22;1;8;0;1
-22;1;9;0;1
-22;1;10;1;1
-22;1;11;1;1
-22;1;13;1;1
-22;1;15;1;1
-22;1;18;1;1
-22;1;19;0;1
-22;1;20;1;1
-22;1;22;1;1
-22;1;25;0;1
-22;1;29;0;1
-22;1;33;0;1
-22;1;34;1;1
-22;1;38;0;1
-22;1;40;0;1
-22;1;41;0;1
-22;1;42;0;1
-22;1;44;0;1
-22;1;45;0;1
-22;2;8;1;1
-22;2;9;0;1
-22;2;11;1;1
-22;2;12;1;1
-22;2;13;1;1
-22;2;14;1;1
-22;2;15;1;1
-22;2;18;1;1
-22;2;20;1;1
-22;2;21;0;1
-22;2;23;1;1
-22;2;24;0;1
-22;2;25;1;1
-22;2;30;1;1
-22;2;33;1;1
-22;2;34;0;1
-22;2;38;0;1
-22;2;46;0;1
-22;2;47;0;1
-22;3;6;0;1
-22;3;7;1;1
-22;3;10;1;1
-22;3;13;0;1
-22;3;14;0;1
-22;3;15;1;1
-22;3;16;0;1
-22;3;24;0;1
-22;3;26;0;1
-22;3;28;1;1
-22;3;29;0;1
-22;3;30;0;1
-22;3;32;0;1
-22;3;33;1;1
-22;3;34;0;1
-22;3;36;0;1
-22;3;39;1;1
-22;3;43;1;1
-22;3;47;0;1
-22;4;7;0;1
-22;4;9;1;1
-22;4;14;0;1
-22;4;16;1;1
-22;4;17;1;1
-22;4;18;1;1
-22;4;19;0;1
-22;4;21;1;1
-22;4;22;1;1
-22;4;25;1;1
-22;4;26;1;1
-22;4;28;1;1
-22;4;31;0;1
-22;4;32;1;1
-22;4;34;1;1
-22;4;39;1;1
-22;4;42;1;1
-22;4;45;1;1
-22;4;47;0;1
-22;5;9;0;1
-22;5;13;1;1
-22;5;18;0;1
-22;5;24;1;1
-22;5;27;1;1
-22;5;28;0;1
-22;5;29;1;1
-22;5;30;0;1
-22;5;32;1;1
-22;5;34;1;1
-22;5;35;0;1
-22;5;37;0;1
-22;5;41;1;1
-22;5;42;0;1
-22;5;43;0;1
-22;5;45;0;1
-22;6;7;1;1
-22;6;9;0;1
-22;6;11;1;1
-22;6;12;0;1
-22;6;17;1;1
-22;6;20;1;1
-22;6;23;1;1
-22;6;24;0;1
-22;6;26;1;1
-22;6;32;0;1
-22;6;34;0;1
-22;6;38;0;1
-22;6;39;0;1
-22;6;43;0;1
-22;6;45;1;1
-22;7;7;0;1
-22;7;10;0;1
-22;7;13;1;1
-22;7;15;1;1
-22;7;19;0;1
-22;7;27;1;1
-22;7;29;1;1
-22;7;30;1;1
-22;7;34;1;1
-22;7;35;0;1
-22;7;36;1;1
-22;7;38;0;1
-22;7;40;0;1
-22;7;41;1;1
-22;7;42;0;1
-22;7;45;0;1
-22;7;46;0;1
-22;8;7;1;1
-22;8;14;0;1
-22;8;16;0;1
-22;8;18;1;1
-22;8;21;1;1
-22;8;23;0;1
-22;8;25;1;1
-22;8;27;0;1
-22;8;28;1;1
-22;8;29;0;1
-22;8;33;1;1
-22;8;34;1;1
-22;8;35;0;1
-22;8;39;1;1
-22;8;40;1;1
-22;8;46;0;1
-22;9;9;1;1
-22;9;11;1;1
-22;9;15;1;1
-22;9;17;0;1
-22;9;18;0;1
-22;9;20;0;1
-22;9;23;1;1
-22;9;25;0;1
-22;9;27;1;1
-22;9;30;1;1
-22;9;36;0;1
-22;9;37;0;1
-22;9;39;0;1
-22;9;41;0;1
-22;9;45;0;1
-22;10;7;1;1
-22;10;9;0;1
-22;10;14;1;1
-22;10;15;1;1
-22;10;16;1;1
-22;10;18;1;1
-22;10;20;1;1
-22;10;23;1;1
-22;10;24;1;1
-22;10;25;1;1
-22;10;26;1;1
-22;10;30;0;1
-22;10;33;0;1
-22;10;34;0;1
-22;10;35;1;1
-22;10;38;0;1
-22;10;43;1;1
-22;10;45;0;1
-22;10;46;1;1
-22;11;7;0;1
