x;y;z;E;n
-26;-26;32;1;1
-37;-9;36;1;1
-21;22;12;0;1
-39;-13;29;0;1
-24;5;47;0;1
-33;16;39;1;1
-10;9;32;1;1
-23;9;47;0;1
-13;-3;30;0;1
-38;16;15;1;1
-20;7;44;0;1
-33;-21;27;0;1
-14;13;47;1;1
-38;-16;32;0;1
-28;21;38;1;1
-35;-13;24;1;1
-20;-10;11;1;1
-29;-23;30;0;1
-30;-17;26;0;1
-23;1;10;0;1
-23;-10;26;0;1
-37;2;11;0;1
-26;2;44;0;1
-40;7;32;0;1
-22;-17;46;0;1
-40;18;21;0;1
-15;-19;9;0;1
-24;-19;11;1;1
-21;7;31;1;1
-32;-3;39;1;1
-30;-6;10;1;1
-36;-12;17;1;1
-11;1;12;1;1
-26;40;22;0;1
-32;6;41;0;1
-46;-3;18;0;1
-16;6;16;0;1
-40;18;28;0;1
-21;12;39;0;1
-26;26;23;1;1
-17;-4;47;1;1
-39;-16;22;0;1
-29;34;24;0;1
-18;17;18;1;1
-28;-21;40;0;1
-15;2;14;1;1
-41;-27;20;0;1
-28;23;20;0;1
-22;-17;12;1;1
-35;-29;25;1;1
-44;17;23;0;1
-30;10;34;0;1
-8;11;25;0;1
-23;-17;25;1;1
-16;12;20;1;1
-31;-11;23;1;1
-20;-28;28;1;1
-23;-26;22;1;1
-25;-16;30;0;1
-27;13;14;0;1
-28;11;43;0;1
-27;-8;12;1;1
-12;-11;33;0;1
-22;21;29;0;1
-17;10;31;1;1
-25;33;29;1;1
-32;29;23;0;1
-28;-3;43;0;1
-15;-23;22;0;1
-28;-26;13;1;1
-29;-21;33;1;1
-23;3;9;1;1
-20;6;20;1;1
-16;27;17;1;1
-17;-19;38;0;1
-26;-11;31;0;1
-18;11;24;0;1
-20;12;38;0;1
-20;21;30;1;1
-18;-25;40;0;1
-45;-17;19;1;1
-27;-11;31;1;1
-12;-15;24;1;1
-26;-5;42;0;1
-34;14;33;1;1
-7;-11;24;0;1
-36;14;28;1;1
-29;12;10;1;1
-21;-6;47;1;1
-9;-1;18;1;1
-30;10;35;0;1
-33;33;26;0;1
-22;-35;20;0;1
-34;-16;11;1;1
-41;-19;22;0;1
-29;-20;12;1;1
-36;12;15;1;1
-18;-15;49;1;1
-10;9;22;0;1
-15;18;27;1;1
-23;-27;24;0;1
-21;27;25;1;1
-23;-27;40;0;1
-34;-18;19;0;1
-16;-4;41;1;1
-26;-20;32;1;1
-21;-14;7;0;1
-38;34;18;1;1
-17;-19;24;1;1
-29;-4;10;0;1
-24;-22;13;0;1
-9;-8;16;1;1
-15;8;16;1;1
-18;-23;30;1;1
-28;27;23;0;1
-9;-10;31;0;1
-25;0;34;1;1
-26;-37;28;1;1
-28;-10;30;1;1
-17;25;43;0;1
-30;4;42;1;1
-13;8;38;0;1
-18;-25;42;0;1
-15;16;22;1;1
-44;17;22;1;1
-40;0;13;0;1
-9;11;24;1;1
-26;10;8;1;1
-18;9;21;1;1
-27;-29;29;1;1
-32;12;36;1;1
-47;-6;22;0;1
-19;4;32;0;1
-16;12;6;1;1
-36;9;31;1;1
-29;-34;13;0;1
-15;10;12;0;1
-20;25;20;1;1
-21;-26;41;1;1
-18;8;18;0;1
-30;7;35;0;1
-44;-19;13;0;1
-23;14;15;0;1
-32;9;13;0;1
-27;12;31;0;1
-29;-8;38;0;1
-28;-6;17;1;1
-15;-14;14;0;1
-17;5;19;1;1
-40;4;35;1;1
-15;-13;47;0;1
-19;-6;24;1;1
-29;-41;14;1;1
-37;1;31;1;1
-25;39;24;1;1
-21;-3;6;0;1
-13;21;37;1;1
-20;13;18;1;1
-36;-20;34;0;1
-19;4;9;0;1
-26;14;45;0;1
-36;-23;14;0;1
-29;8;42;1;1
-29;-21;20;1;1
-41;8;27;1;1
-25;17;43;0;1
-33;-13;41;0;1
-46;14;24;1;1
-23;-25;39;1;1
-43;25;15;0;1
-39;-8;15;1;1
-17;5;44;1;1
-17;29;34;0;1
-22;21;23;0;1
-26;-8;31;0;1
-31;-10;40;0;1
-31;35;19;0;1
-26;-13;38;0;1
-27;-34;25;0;1
-20;-25;36;0;1
-20;4;44;1;1
-38;-12;11;1;1
-20;-31;38;1;1
-21;23;40;0;1
-23;-20;41;1;1
-24;28;16;0;1
-21;5;7;0;1
-23;-14;29;0;1
-31;1;20;0;1
-25;39;23;1;1
-27;-7;21;1;1
-37;20;26;1;1
-24;-16;39;1;1
-13;3;11;1;1
-32;17;17;1;1
-36;-8;22;1;1
-21;8;46;1;1
-34;9;31;1;1
-35;-3;35;0;1
-12;-13;25;0;1
-39;18;18;1;1
-29;5;44;1;1
-32;4;37;0;1
-19;21;35;1;1
-8;-7;24;1;1
-43;-13;17;0;1
-13;0;10;0;1
-19;-7;25;0;1
-20;-10;34;0;1
-34;-8;34;0;1
-30;-17;36;1;1
-27;39;25;0;1
-32;-3;12;0;1
-25;-39;25;0;1
-45;11;19;0;1
-30;25;25;0;1
-25;-34;18;1;1
-20;23;10;1;1
-17;-14;31;1;1
-25;29;32;0;1
-15;0;19;0;1
-21;26;18;1;1
-19;-21;40;0;1
-44;1;28;0;1
-22;9;30;1;1
-11;-4;21;1;1
-33;34;20;1;1
-13;-15;13;0;1
-30;8;20;0;1
-31;-37;18;0;1
-21;-24;23;0;1
-40;-10;16;1;1
-32;-32;13;1;1
-25;-25;34;0;1
-24;22;26;0;1
-31;29;21;1;1
-15;-20;27;0;1
-12;11;22;1;1
-20;-18;34;1;1
-25;22;28;1;1
-21;-11;15;1;1
-12;10;32;0;1
-14;3;20;0;1
-41;23;19;0;1
-35;-13;30;0;1
-9;6;19;1;1
-14;-3;23;1;1
-44;12;17;1;1
-14;-17;6;0;1
-12;12;16;0;1
-20;-19;14;1;1
-11;12;44;1;1
-27;1;46;1;1
-20;-34;25;1;1
-42;-1;12;1;1
-27;24;10;1;1
-21;2;31;1;1
-33;-33;14;1;1
-39;3;17;0;1
-44;-21;19;0;1
-17;-19;16;1;1
-49;17;16;0;1
-29;17;10;1;1
-28;-25;37;0;1
-23;-7;24;0;1
-34;35;20;0;1
-36;35;16;1;1
-17;-26;11;1;1
-12;6;28;1;1
-19;-28;20;1;1
-25;-12;37;1;1
-24;20;29;0;1
-46;-2;23;1;1
-32;-25;23;0;1
-14;-22;36;1;1
-12;-17;8;1;1
-17;-24;30;1;1
-22;16;36;0;1
-15;-21;18;1;1
-21;-20;11;1;1
-42;-9;17;0;1
-34;-16;24;0;1
-46;13;21;1;1
-28;7;14;0;1
-22;-13;26;1;1
-20;-9;20;1;1
-21;-4;31;1;1
-23;14;16;1;1
-27;-19;21;1;1
-39;-27;20;0;1
-21;12;26;0;1
-22;-19;45;1;1
-16;-19;22;0;1
-21;-19;21;0;1
-19;10;25;1;1
-21;-26;31;1;1
-24;17;9;1;1
-25;-29;16;1;1
-25;-1;38;1;1
-11;17;21;0;1
-17;-11;13;1;1
-40;15;30;1;1
-39;-9;29;1;1
-37;21;22;0;1
-27;-11;17;1;1
-38;-30;21;1;1
-12;1;33;0;1
-36;-19;35;0;1
-17;5;18;1;1
-38;23;17;1;1
-21;18;8;1;1
-45;-12;16;0;1
-28;-29;14;0;1
-26;-4;35;1;1
-10;16;34;0;1
-23;-30;29;1;1
-9;9;22;1;1
-10;15;31;0;1
-17;-29;14;0;1
-14;10;7;1;1
-23;1;16;0;1
-23;26;31;1;1
-30;32;13;1;1
-16;-6;21;1;1
-43;-20;17;0;1
-14;15;15;0;1
-19;14;43;1;1
-29;12;13;1;1
-24;-22;34;1;1
-34;15;23;0;1
-29;-6;41;1;1
-32;21;36;1;1
-39;11;25;1;1
-14;8;10;1;1
-15;-11;39;1;1
-10;-13;17;1;1
-39;-28;15;0;1
-15;7;23;0;1
-9;-15;42;1;1
-26;27;20;1;1
-18;-13;13;0;1
-26;19;16;0;1
-17;-14;23;1;1
-32;13;30;1;1
-27;1;40;0;1
-22;27;27;0;1
-34;-18;29;1;1
-30;16;22;1;1
-21;29;24;1;1
-36;-32;25;0;1
-21;8;24;0;1
-23;-1;27;0;1
-19;-28;36;0;1
-22;-3;23;0;1
-29;5;27;0;1
-35;-17;35;1;1
-18;-27;38;0;1
-32;12;32;1;1
-39;-4;23;0;1
-24;-10;8;0;1
-29;42;16;0;1
-24;15;30;0;1
-22;32;37;1;1
-23;-25;12;0;1
-18;18;8;0;1
-29;11;40;1;1
-13;-3;29;0;1
-25;-15;27;1;1
-22;-3;6;1;1
-48;5;23;1;1
-26;-25;31;0;1
-39;7;15;0;1
-6;7;25;1;1
-31;-40;14;0;1
-38;1;14;0;1
-40;6;26;0;1
-17;16;32;1;1
-42;0;16;0;1
-29;36;27;0;1
-28;21;28;0;1
-20;-34;30;1;1
-28;-34;22;1;1
-20;20;26;1;1
-29;-10;22;0;1
-23;-23;9;1;1
-17;-19;37;1;1
-23;-12;11;0;1
-25;-14;10;0;1
-25;11;17;0;1
-21;5;43;0;1
-34;-36;21;0;1
-16;-16;42;0;1
-18;-27;42;1;1
-27;-9;43;0;1
-40;3;21;1;1
-35;2;20;0;1
-15;-23;36;0;1
-34;-13;30;0;1
-25;4;34;1;1
-42;-19;15;0;1
-19;-6;33;0;1
-19;-20;16;0;1
-19;2;43;0;1
-21;8;37;0;1
-20;22;24;1;1
-24;-3;13;0;1
-23;3;29;0;1
-28;34;12;0;1
-26;18;14;1;1
-32;-12;13;1;1
-29;31;27;0;1
-20;-21;20;0;1
-14;23;41;1;1
-20;9;48;0;1
-15;10;13;0;1
-6;9;14;1;1
-15;-19;38;0;1
-32;-23;29;1;1
-5;5;19;0;1
-8;-2;14;0;1
-17;5;47;0;1
-28;6;38;1;1
-8;-10;18;0;1
-11;17;16;1;1
-17;-1;14;0;1
-21;-33;16;0;1
-29;-6;26;1;1
-24;35;23;0;1
-35;-13;22;0;1
-12;5;24;1;1
-33;3;19;1;1
-23;8;19;0;1
-24;18;21;1;1
-30;-35;16;0;1
-20;-6;43;0;1
-11;18;41;1;1
-21;5;27;0;1
-44;3;17;0;1
-21;7;21;0;1
-46;15;20;0;1
-35;2;17;0;1
-37;1;27;0;1
-47;13;21;0;1
-33;-25;21;1;1
-32;-14;39;0;1
-24;-27;19;0;1
-12;-20;41;0;1
-43;-18;21;0;1
-23;-23;23;0;1
-40;8;35;0;1
-30;29;16;0;1
-23;-11;31;1;1
-34;-11;10;1;1
-25;29;22;1;1
-33;19;19;1;1
-31;16;18;0;1
-19;4;29;0;1
-18;14;43;0;1
-15;9;41;0;1
-42;-5;30;1;1
-36;-9;26;0;1
-46;-9;17;0;1
-34;-3;20;1;1
-24;7;31;1;1
-46;-10;23;0;1
-17;0;33;1;1
-38;-31;22;1;1
-23;-18;24;0;1
-48;-8;20;0;1
-13;-11;14;1;1
-30;-4;17;1;1
-17;12;42;1;1
-22;-20;30;0;1
-10;15;44;1;1
-17;-21;40;0;1
-21;-20;8;1;1
-28;-36;19;1;1
-19;28;34;1;1
-20;-16;13;0;1
-33;40;14;0;1
-19;-20;27;0;1
-31;21;36;0;1
-7;-7;17;1;1
-40;-8;17;0;1
-23;-5;45;0;1
-20;-33;38;0;1
-29;-11;43;0;1
-45;-1;24;1;1
-42;-7;13;1;1
-29;3;20;1;1
-34;5;26;1;1
-14;4;11;1;1
-36;5;29;1;1
-23;21;17;0;1
-15;-13;33;1;1
-36;7;30;0;1
-12;3;33;1;1
-26;-9;34;0;1
-34;-14;16;0;1
-26;4;14;1;1
-28;4;29;1;1
-30;22;10;1;1
-44;-5;14;0;1
-21;15;8;1;1
-18;-2;12;1;1
-24;3;34;1;1
-10;6;16;0;1
-33;-8;29;1;1
-19;16;39;1;1
-22;-8;22;0;1
-12;-12;43;0;1
-8;-9;31;1;1
-41;23;27;1;1
-23;28;29;1;1
-30;19;20;1;1
-15;-8;25;0;1
-45;-14;21;1;1
-38;-15;24;1;1
-10;9;12;1;1
-30;10;14;1;1
-27;-15;43;1;1
-40;-11;22;1;1
-25;-3;40;1;1
-22;29;32;0;1
-20;-28;13;0;1
-27;22;30;1;1
-22;10;37;1;1
-47;-10;17;0;1
-39;13;24;1;1
-22;-28;11;0;1
-19;-30;10;0;1
-13;20;13;1;1
-25;31;21;0;1
-35;19;21;0;1
-15;-1;17;0;1
-29;-10;14;0;1
-32;-5;31;0;1
-30;-28;22;1;1
-30;-15;10;1;1
-45;4;23;1;1
-20;26;37;1;1
-39;9;13;1;1
-32;34;23;0;1
-27;21;25;0;1
-27;13;30;0;1
-33;-24;23;1;1
-17;2;47;0;1
-23;-4;47;1;1
-33;-13;11;0;1
-6;-4;14;0;1
-37;-12;36;1;1
-17;9;22;1;1
-25;-19;37;0;1
-14;-21;16;1;1
-44;5;25;0;1
-31;6;43;1;1
-16;21;23;1;1
-28;2;41;1;1
-8;-3;14;1;1
-31;5;10;1;1
-13;21;32;0;1
-11;10;15;0;1
-38;-19;22;1;1
-38;-3;12;1;1
-13;-16;36;0;1
-49;12;15;1;1
-26;-24;18;1;1
-14;-13;48;0;1
-19;18;22;1;1
-9;12;12;1;1
-23;-11;42;1;1
-20;14;11;1;1
-17;-2;7;0;1
-12;12;18;0;1
-22;33;36;1;1
-31;5;44;1;1
-17;3;39;0;1
-43;14;24;0;1
-35;-33;17;1;1
-27;-6;39;0;1
-21;-10;18;0;1
-44;7;31;1;1
-18;8;30;1;1
-39;23;26;1;1
-27;32;29;1;1
-13;-5;28;0;1
-27;-43;19;1;1
-21;-10;34;1;1
-37;23;28;1;1
-24;0;43;1;1
-25;30;36;0;1
-15;24;20;1;1
-30;-1;27;1;1
-46;-16;15;1;1
-39;-11;19;1;1
-18;-17;28;0;1
-8;13;31;1;1
-37;10;31;0;1
-24;2;25;1;1
-27;0;37;1;1
-18;30;23;1;1
-13;19;24;1;1
-16;20;23;1;1
-33;27;31;1;1
-28;36;29;1;1
-27;21;30;1;1
-49;7;14;1;1
-24;36;15;1;1
-34;32;23;1;1
-19;5;7;1;1
-25;5;38;0;1
-17;-24;42;1;1
-34;-22;14;1;1
-24;9;47;0;1
-21;8;30;1;1
-14;-17;11;1;1
-36;21;25;1;1
-49;-6;17;0;1
-20;-25;34;1;1
-7;6;15;0;1
-23;5;31;1;1
-17;21;42;0;1
-19;-24;34;1;1
-35;-18;35;0;1
-26;-36;13;0;1
-20;19;35;0;1
-29;-23;37;0;1
-18;23;20;0;1
-16;-10;50;1;1
-14;-6;23;1;1
-31;28;32;1;1
-21;-32;37;0;1
-25;3;24;1;1
-18;-24;45;1;1
-21;-2;47;1;1
-19;3;17;0;1
-35;5;20;0;1
-25;-7;8;0;1
-20;16;40;0;1
-49;-11;15;1;1
-13;-16;9;1;1
-15;-3;8;0;1
-28;17;24;0;1
-27;-12;21;0;1
-45;6;24;1;1
-19;20;38;0;1
-21;-2;26;0;1
-17;-15;28;1;1
-29;-30;24;0;1
-34;22;31;0;1
-23;-29;27;1;1
-8;-9;12;1;1
-26;12;46;1;1
-24;12;17;1;1
-15;-12;26;1;1
-10;9;33;0;1
-35;10;14;0;1
-21;-15;40;1;1
-17;13;29;0;1
-19;-24;18;1;1
-41;25;15;1;1
-34;9;27;0;1
-19;16;22;0;1
-30;32;28;1;1
-28;10;13;1;1
-15;23;36;1;1
-32;-16;29;1;1
-26;-15;40;0;1
-14;17;45;1;1
-12;-1;16;0;1
-21;32;13;1;1
-20;-23;13;0;1
-31;-17;37;1;1
-21;36;14;0;1
-40;-18;25;1;1
-19;-1;36;1;1
-28;-15;14;1;1
-32;4;27;1;1
-37;10;35;1;1
-19;-21;21;1;1
-43;-22;18;0;1
-23;-19;10;1;1
-28;30;20;0;1
-23;12;14;1;1
-31;11;10;0;1
-30;-10;42;1;1
-37;10;33;0;1
-11;18;11;0;1
-14;21;45;0;1
-20;-12;32;0;1
-25;31;23;0;1
-24;16;24;1;1
-20;10;18;0;1
-8;2;16;0;1
-13;11;31;1;1
-21;30;16;0;1
-39;10;21;1;1
-43;21;21;1;1
-46;-1;13;0;1
-37;14;35;0;1
-26;-10;16;1;1
-35;-31;19;1;1
-14;15;35;1;1
-27;-23;16;1;1
-24;28;30;0;1
-14;4;18;1;1
-20;-16;39;0;1
-17;12;30;0;1
-26;-25;26;0;1
-38;-35;15;1;1
-23;-19;13;1;1
-12;-20;45;1;1
-26;30;12;0;1
-40;-31;19;0;1
-21;15;43;0;1
-25;11;13;0;1
-17;22;40;1;1
-37;-21;21;0;1
-44;-14;17;1;1
-42;28;17;1;1
-19;-32;33;0;1
-31;9;9;1;1
-23;-29;38;1;1
-35;19;30;0;1
-28;2;26;1;1
-39;8;31;1;1
-9;8;29;1;1
-31;7;38;1;1
-18;-7;18;0;1
-28;30;15;1;1
-22;-20;11;0;1
-30;-6;29;0;1
-33;15;36;1;1
-6;10;25;1;1
-33;-8;37;0;1
-15;0;6;0;1
-20;-26;17;1;1
-7;-12;16;0;1
-45;-12;21;1;1
-27;-24;31;1;1
-21;-10;47;0;1
-30;36;20;1;1
-25;-24;35;1;1
-18;15;19;1;1
-39;-5;27;1;1
-22;-37;13;0;1
-42;-2;32;1;1
-22;-18;39;1;1
-31;29;27;0;1
-28;-11;41;0;1
-15;6;6;1;1
-10;12;38;1;1
-46;-12;15;1;1
-11;-5;32;0;1
-27;20;36;1;1
-37;-5;25;1;1
-22;2;45;0;1
-20;-14;8;0;1
-46;-10;17;1;1
-27;6;8;0;1
-13;-8;20;0;1
-29;-3;31;0;1
-44;12;25;1;1
-44;1;26;1;1
-25;12;13;0;1
-34;24;26;1;1
-21;13;7;1;1
-26;34;28;1;1
-16;19;21;0;1
-17;14;41;1;1
-16;12;36;0;1
-16;-18;22;0;1
-39;9;21;1;1
-22;-14;15;1;1
-27;-34;15;0;1
-29;-36;28;1;1
-16;-23;19;1;1
-17;-4;15;0;1
-40;-8;28;0;1
-17;9;29;0;1
-43;-9;14;0;1
-29;-3;40;0;1
-7;-11;21;0;1
-29;-27;24;1;1
-24;18;37;0;1
-22;34;19;0;1
-31;15;14;0;1
-31;-1;34;0;1
-24;5;38;0;1
-40;-9;19;1;1
-34;38;16;1;1
-7;1;19;0;1
-10;10;12;1;1
-23;7;23;0;1
-25;18;39;1;1
-32;0;33;1;1
-31;-2;40;1;1
-27;33;29;1;1
-33;10;21;0;1
-14;-14;27;0;1
-12;15;21;0;1
-23;-10;41;1;1
-18;9;17;0;1
-25;10;29;0;1
-24;33;20;0;1
-44;-1;16;0;1
-15;-13;10;0;1
-28;8;27;0;1
-25;35;19;0;1
-40;-14;19;0;1
-30;-7;36;1;1
-16;-9;42;1;1
-23;12;33;0;1
-34;-20;33;1;1
-28;-33;13;1;1
-24;-18;28;0;1
-29;14;18;1;1
-20;-13;39;1;1
-26;25;37;0;1
-14;-14;13;0;1
-13;16;10;0;1
-30;35;19;0;1
-12;19;20;1;1
-18;-31;12;0;1
-23;-28;18;1;1
-16;24;15;1;1
-15;-18;45;0;1
-24;-28;10;0;1
-40;-17;24;0;1
-38;21;29;0;1
-44;23;20;1;1
-29;-21;36;1;1
-24;-11;11;0;1
-34;-25;32;1;1
-15;12;23;1;1
-26;1;10;0;1
-23;39;23;1;1
-26;4;32;1;1
-17;-2;20;0;1
-25;7;32;1;1
-17;-21;16;0;1
-13;-7;16;0;1
-17;-25;34;1;1
-27;40;24;1;1
-18;-11;11;1;1
-28;15;23;0;1
-28;-4;14;0;1
-18;-20;17;0;1
-35;-10;37;0;1
-9;14;13;1;1
-13;-19;33;1;1
-22;5;46;0;1
-10;4;17;0;1
-29;10;29;1;1
-10;-16;17;0;1
-23;0;47;0;1
-22;33;17;1;1
-46;-6;17;1;1
-11;-11;36;0;1
-19;-16;20;1;1
-35;-22;20;0;1
-31;23;33;0;1
-31;15;29;0;1
-29;22;37;0;1
-44;8;14;0;1
-9;-15;38;0;1
-32;11;41;0;1
-29;4;43;1;1
-30;26;17;1;1
-13;12;25;0;1
-12;8;22;0;1
-13;-16;48;1;1
-14;5;15;0;1
-10;15;24;1;1
-40;-13;34;0;1
-48;4;24;1;1
-23;-22;25;0;1
-26;20;21;1;1
-8;10;17;1;1
-37;0;18;1;1
-27;2;44;1;1
-40;0;31;0;1
-30;-11;11;0;1
-39;-20;13;0;1
-33;-24;24;0;1
-27;-30;32;1;1
-28;-22;32;1;1
-37;16;36;0;1
-33;8;11;1;1
-32;4;12;0;1
-16;11;48;1;1
-23;-6;23;0;1
-24;-36;19;0;1
-41;-11;27;0;1
-31;27;15;0;1
-26;-17;37;0;1
-23;12;45;1;1
-28;-10;11;0;1
-28;13;14;0;1
-17;-27;39;1;1
-38;-22;24;1;1
-45;-16;20;0;1
-28;-10;32;0;1
-32;0;35;0;1
-43;-22;15;0;1
-6;7;20;0;1
-19;9;41;0;1
-7;10;26;0;1
-32;9;30;1;1
-11;-4;29;1;1
-48;13;20;0;1
-37;-8;35;0;1
-45;2;25;1;1
-17;-12;6;0;1
-32;-5;23;1;1
-40;-8;31;1;1
-8;-11;24;1;1
-35;19;13;0;1
-38;18;25;0;1
-22;0;45;1;1
-23;-6;47;1;1
-39;24;27;0;1
-39;9;28;1;1
-42;8;31;0;1
-41;-7;33;0;1
-30;35;26;1;1
-29;4;24;0;1
-17;21;30;0;1
-21;-9;9;0;1
-22;15;30;1;1
-28;37;17;1;1
-36;-17;23;1;1
-42;20;26;1;1
-35;14;38;1;1
-45;-14;25;1;1
-28;15;17;1;1
-20;6;45;1;1
-43;0;32;0;1
-43;21;15;0;1
-33;-18;34;0;1
-20;-5;22;0;1
-28;-11;12;0;1
-14;-16;26;0;1
-31;-8;26;1;1
-32;-23;36;1;1
-20;-16;10;0;1
-24;2;44;0;1
-19;16;18;0;1
-17;2;42;0;1
-34;3;19;0;1
-26;10;37;1;1
-29;20;15;0;1
-33;14;32;0;1
-17;-11;12;1;1
-35;3;32;0;1
-50;13;14;1;1
-13;-3;10;0;1
-30;-21;23;1;1
-35;0;26;0;1
-20;2;20;1;1
-22;7;20;1;1
-12;-18;34;0;1
-30;8;10;1;1
-21;-1;20;1;1
-24;-35;33;1;1
-16;19;8;0;1
-41;-5;30;0;1
-16;-8;17;0;1
-18;-4;49;0;1
-15;13;17;0;1
-28;-15;41;0;1
-12;-2;28;1;1
-37;-18;27;0;1
-14;22;36;1;1
-12;-6;19;0;1
-36;8;33;1;1
-33;-13;17;1;1
-17;26;39;1;1
-17;3;8;0;1
-28;-19;30;0;1
-17;16;8;0;1
-22;30;24;0;1
-48;4;13;1;1
-27;-30;14;0;1
-37;-18;17;1;1
-44;-16;14;1;1
-13;6;31;1;1
-32;3;29;0;1
-49;-8;17;0;1
-46;8;21;0;1
-25;-13;31;1;1
-29;-10;19;1;1
-15;-12;47;1;1
-29;-15;43;0;1
-22;0;47;1;1
-18;4;21;1;1
-43;3;20;0;1
-34;-9;19;1;1
-18;21;45;0;1
-27;-19;22;1;1
-22;-32;32;1;1
-19;-12;43;0;1
-9;-11;12;0;1
-12;7;10;1;1
-16;-2;41;0;1
-24;4;35;1;1
-34;17;22;1;1
-29;-26;29;1;1
-15;4;40;0;1
-46;-8;15;0;1
-18;-10;10;1;1
-40;-2;23;1;1
-24;-32;17;1;1
-17;12;24;1;1
-14;1;31;0;1
-8;1;14;1;1
-13;7;9;1;1
-13;19;19;0;1
-25;-4;11;1;1
-25;-41;18;1;1
-12;-11;17;1;1
-17;-1;45;1;1
-16;-16;25;0;1
-19;13;7;0;1
-29;-18;28;0;1
-45;-6;29;0;1
-41;-12;24;1;1
-17;-24;35;0;1
-32;-5;13;1;1
-37;20;33;1;1
-38;-26;27;1;1
-46;2;28;0;1
-45;25;15;0;1
-29;-2;34;1;1
-17;-11;18;0;1
-41;16;16;1;1
-21;4;32;0;1
-41;-15;27;0;1
-23;21;10;0;1
-23;36;13;1;1
-17;12;27;1;1
-24;12;24;1;1
-28;36;20;0;1
-9;12;36;1;1
-32;-31;21;1;1
-28;3;28;0;1
-16;12;14;0;1
-43;-28;14;0;1
-26;8;23;0;1
-22;22;30;0;1
-15;-12;20;0;1
-38;1;13;0;1
-19;-26;25;1;1
-32;12;10;1;1
-25;-16;29;0;1
-17;12;43;0;1
-13;-20;21;1;1
-33;-30;22;0;1
-23;-24;24;1;1
-17;1;13;0;1
-26;-6;17;0;1
-27;18;39;1;1
-41;3;24;1;1
-20;8;23;0;1
-14;18;34;1;1
-19;8;26;0;1
-43;24;20;1;1
-37;8;33;1;1
-47;-12;19;0;1
-17;4;21;0;1
-30;-26;34;1;1
-16;11;28;0;1
-30;-34;20;0;1
-13;-11;42;0;1
-20;-13;9;0;1
-29;5;45;1;1
-29;13;22;1;1
-16;14;30;0;1
-26;-8;34;0;1
-11;15;48;0;1
-35;-18;23;1;1
-45;-9;21;1;1
-31;-8;43;1;1
-21;-19;22;0;1
-31;0;40;0;1
-7;-12;20;0;1
-31;0;10;1;1
-18;-22;13;1;1
-15;19;33;0;1
-8;-10;28;0;1
-36;21;26;1;1
-28;36;15;1;1
-25;-5;11;0;1
-17;-6;47;1;1
-38;-10;13;0;1
-29;-37;26;1;1
-26;-6;41;0;1
-19;-12;15;0;1
-41;21;14;1;1
-24;-24;20;0;1
-30;12;28;1;1
-20;-29;29;1;1
-45;11;16;1;1
-20;-31;22;0;1
-31;-13;24;1;1
-47;3;20;1;1
-17;18;37;0;1
-17;17;28;0;1
-23;30;31;0;1
-38;-24;24;0;1
-27;-23;27;0;1
-42;-17;25;1;1
-18;11;11;1;1
-22;-12;23;0;1
-22;-28;34;0;1
-27;3;34;0;1
-38;21;25;0;1
-27;-5;17;1;1
-28;-42;15;0;1
-13;-13;20;1;1
-27;-30;17;0;1
-31;-3;17;0;1
-32;20;39;1;1
-45;-22;15;0;1
-22;-8;31;0;1
-13;-5;16;1;1
-30;-22;35;1;1
-24;-33;31;0;1
-18;19;35;1;1
-30;-24;23;1;1
-13;-13;7;1;1
-21;0;27;1;1
-18;-23;38;0;1
-12;11;40;1;1
-22;-16;27;1;1
-25;10;46;1;1
-7;10;20;1;1
-22;16;43;1;1
-30;3;31;1;1
-32;35;19;0;1
-36;11;31;0;1
-25;-16;37;0;1
-37;-9;17;0;1
-19;25;26;0;1
-24;24;21;1;1
-39;25;24;0;1
-21;-13;45;1;1
-14;14;21;1;1
-35;-31;18;1;1
-20;-6;34;1;1
-34;-29;16;0;1
-45;9;14;1;1
-30;-14;14;0;1
-36;13;32;0;1
-39;-18;31;0;1
-44;-16;23;0;1
-28;-40;22;1;1
-49;13;14;0;1
-42;-19;25;1;1
-28;-20;11;1;1
-20;-11;9;1;1
-32;-3;28;1;1
-45;5;13;1;1
-32;-22;36;0;1
-34;-8;20;1;1
-18;10;33;1;1
-31;2;28;1;1
-16;7;29;0;1
-50;-3;20;0;1
-40;-22;26;0;1
-27;13;9;1;1
-25;6;46;0;1
-40;-8;12;0;1
-40;-7;35;1;1
-19;-10;22;1;1
-12;-20;37;1;1
-37;1;34;0;1
-24;0;27;1;1
-26;-9;27;1;1
-25;-36;25;1;1
-33;17;12;0;1
-27;-5;43;0;1
-30;0;12;0;1
-41;13;29;1;1
-39;-1;12;0;1
-15;20;45;1;1
-31;40;17;1;1
-23;-28;31;0;1
-16;-6;31;1;1
-23;-18;8;0;1
-38;-21;27;0;1
-8;3;13;1;1
-23;-31;38;1;1
-11;-9;14;1;1
-22;-24;28;1;1
-13;-16;30;1;1
-26;-9;16;1;1
-14;-9;26;1;1
-25;23;28;0;1
-17;-15;20;1;1
-17;25;20;0;1
-16;-26;9;0;1
-14;10;6;0;1
-40;7;24;0;1
-33;-15;14;0;1
-20;13;11;0;1
-12;18;32;0;1
-33;-37;20;1;1
-26;-27;14;0;1
-36;24;28;0;1
-14;-9;40;1;1
-16;22;35;0;1
-24;-14;38;0;1
-23;-26;34;1;1
-38;3;30;0;1
-33;-4;31;1;1
-12;16;42;1;1
