x;y;z;E;n
-17;-12;27;1;1
-15;11;24;0;1
-19;-6;18;0;1
-26;-7;8;1;1
-11;5;33;1;1
-19;-1;16;1;1
-16;25;9;0;1
-22;-15;26;1;1
-21;18;14;0;1
-23;-4;24;1;1
-24;-15;21;1;1
-19;1;20;1;1
-17;-19;23;0;1
-20;10;12;0;1
-21;-13;27;0;1
-24;-4;15;0;1
-20;13;29;1;1
-20;1;21;0;1
-20;14;10;1;1
-25;13;12;1;1
-13;-5;35;0;1
-18;16;13;0;1
-27;7;21;0;1
-23;-18;12;1;1
-32;-3;17;1;1
-24;-9;13;1;1
-17;21;14;0;1
-23;13;12;0;1
-18;-19;17;1;1
-17;-2;29;0;1
-8;12;28;1;1
-16;2;30;0;1
-22;-2;29;1;1
-15;10;32;0;1
-21;-12;15;1;1
-26;-19;12;1;1
-14;-5;21;1;1
-26;13;22;1;1
-18;29;16;1;1
-20;3;26;1;1
-27;-3;25;0;1
-18;8;30;1;1
-11;-18;30;0;1
-20;0;25;0;1
-28;17;16;0;1
-20;-3;16;0;1
-14;-20;29;0;1
-20;5;15;1;1
-21;-3;26;0;1
-18;3;18;0;1
-13;0;30;1;1
-18;3;32;0;1
-27;-13;16;0;1
-16;2;20;0;1
-25;-23;14;0;1
-32;-13;11;1;1
-18;-9;22;1;1
-26;24;10;1;1
-27;-2;11;0;1
-17;-17;20;0;1
-13;18;11;1;1
-22;-13;17;0;1
-14;-24;9;1;1
-14;-7;24;1;1
-23;5;13;1;1
-19;10;24;0;1
-27;-5;19;1;1
-13;16;32;0;1
-30;-3;11;1;1
-25;-1;23;1;1
-20;-17;15;0;1
-24;0;22;0;1
-13;12;33;1;1
-34;3;16;1;1
-29;-2;8;1;1
-25;-10;12;1;1
-16;-3;25;1;1
-17;15;15;1;1
-27;11;11;1;1
-19;-16;20;0;1
-20;-11;30;1;1
-27;11;21;0;1
-11;-16;28;1;1
-9;13;30;0;1
-14;-11;31;0;1
-22;-14;15;1;1
-19;9;31;1;1
-17;18;18;1;1
-19;-5;16;1;1
-22;10;27;0;1
-18;-22;24;1;1
-18;-25;10;0;1
-31;1;12;0;1
-8;11;26;0;1
-18;25;17;1;1
-15;19;28;0;1
-14;16;16;0;1
-29;6;8;1;1
-27;-19;17;0;1
-18;-27;19;0;1
-23;-8;25;0;1
-11;-1;29;1;1
-21;-17;15;1;1
-26;-7;22;0;1
-28;-4;9;0;1
-19;9;13;0;1
-15;-22;19;0;1
-28;13;9;0;1
-18;9;24;0;1
-8;12;24;0;1
-24;23;16;0;1
-11;0;29;0;1
-31;-10;13;0;1
-18;19;23;0;1
-27;-10;19;0;1
-16;-21;20;1;1
-21;18;13;0;1
-14;-1;23;0;1
-35;-3;12;0;1
-9;-11;31;1;1
-36;-2;10;1;1
-20;-15;15;1;1
-23;-20;22;1;1
-17;8;26;1;1
-17;-1;30;0;1
-12;7;22;1;1
-25;-6;12;0;1
-12;-20;20;1;1
-22;-14;13;1;1
-24;23;9;1;1
-22;14;16;1;1
-18;-2;20;0;1
-20;23;21;0;1
-18;-15;12;0;1
-26;-3;24;0;1
-19;11;13;1;1
-15;-19;25;1;1
-16;3;23;0;1
-13;-5;21;0;1
-25;-4;23;0;1
-17;-29;17;1;1
-22;25;14;0;1
-31;11;13;0;1
-19;5;20;1;1
-29;-15;11;1;1
-17;-1;33;1;1
-19;-17;25;0;1
-21;-18;14;1;1
-14;22;14;0;1
-11;16;28;0;1
-24;22;17;1;1
-33;-10;10;0;1
-29;2;18;1;1
-27;16;9;1;1
-18;-27;11;0;1
-13;-6;33;1;1
-18;-5;27;1;1
-15;-4;25;0;1
-19;-16;22;1;1
-25;-16;9;1;1
-23;-21;13;1;1
-13;14;21;0;1
-15;-2;33;0;1
-24;5;12;1;1
-19;28;11;0;1
-16;-4;33;0;1
-22;7;10;1;1
-21;5;26;0;1
-21;-22;19;0;1
-18;-16;25;1;1
-10;-11;21;1;1
-15;-16;18;1;1
-10;11;32;1;1
-15;-7;33;1;1
-23;-8;28;0;1
-18;-29;10;0;1
-21;-26;14;1;1
-15;-1;28;1;1
-19;24;15;0;1
-36;-6;10;1;1
-23;15;23;0;1
-14;1;21;1;1
-31;-15;12;0;1
-21;-6;26;0;1
-5;-8;24;0;1
-22;0;16;0;1
-20;3;32;1;1
-23;-1;13;1;1
-34;4;15;0;1
-23;6;23;0;1
-10;11;25;1;1
-8;6;26;1;1
-27;12;23;1;1
-18;14;18;1;1
-11;-8;31;0;1
-15;3;33;0;1
-17;-6;17;0;1
-15;-3;20;1;1
-9;12;27;0;1
-22;-15;20;0;1
-25;8;13;0;1
-30;10;12;1;1
-35;1;11;1;1
-25;-8;23;0;1
-7;-11;35;1;1
-19;12;28;1;1
-31;2;13;0;1
-23;-1;16;1;1
-13;-13;26;0;1
-36;1;10;1;1
-21;-17;8;1;1
-13;-18;14;0;1
-27;22;10;0;1
-19;-16;15;0;1
-13;15;27;1;1
-20;9;22;0;1
-14;13;17;0;1
-23;-21;16;1;1
-24;4;29;0;1
-26;-24;13;1;1
-26;2;23;1;1
-31;7;17;0;1
-21;-5;21;1;1
-30;-5;16;0;1
-18;30;13;1;1
-10;10;31;0;1
-19;19;15;1;1
-23;-5;23;1;1
-13;-20;8;1;1
-19;14;25;0;1
-11;-1;28;1;1
-17;-1;23;1;1
-15;21;26;0;1
-26;-7;21;0;1
-15;-25;21;1;1
-24;-16;24;1;1
-14;-5;32;0;1
-14;-9;22;0;1
-21;2;18;1;1
-21;-13;20;0;1
-23;-4;9;1;1
-27;-6;9;0;1
-20;-2;16;1;1
-34;2;13;0;1
-11;-7;24;1;1
-28;-17;19;1;1
-14;-12;18;1;1
-17;-20;10;1;1
-15;-15;15;0;1
-22;16;26;0;1
-10;-14;30;0;1
-23;-8;9;1;1
-21;13;15;1;1
-14;-21;23;1;1
-27;6;8;0;1
-26;-6;9;1;1
-17;-21;17;1;1
-11;7;24;0;1
-18;-3;23;0;1
-32;-2;12;0;1
-7;-9;26;1;1
-16;4;22;1;1
-20;6;21;0;1
-24;-16;16;0;1
-30;-2;11;0;1
-15;5;31;1;1
-31;1;14;1;1
-8;-6;23;1;1
-14;-20;24;1;1
-18;-18;16;0;1
-16;-15;13;1;1
-33;-5;16;0;1
-13;19;19;1;1
-13;12;25;0;1
-13;-13;23;1;1
-31;-9;10;0;1
-19;9;14;1;1
-21;-15;17;1;1
-27;-18;10;1;1
-20;14;26;1;1
-27;-10;15;1;1
-11;8;24;1;1
-18;-22;14;0;1
-21;-22;11;0;1
-18;16;12;0;1
-18;-17;16;0;1
-26;-7;19;0;1
-7;-12;33;0;1
-33;12;10;1;1
-19;-11;29;1;1
-17;-25;13;0;1
-12;-19;22;1;1
-26;-4;15;0;1
-22;20;11;0;1
-21;-7;30;1;1
-18;15;15;1;1
-17;-8;22;1;1
-26;14;23;1;1
-11;12;34;0;1
-27;-14;15;1;1
-31;19;11;0;1
-14;6;28;0;1
-13;-12;22;0;1
-27;-5;25;1;1
-16;-2;31;0;1
-11;1;24;0;1
-21;13;7;1;1
-18;-14;30;1;1
-10;-9;25;1;1
-28;-8;16;0;1
-17;-26;11;1;1
-26;4;17;0;1
-15;16;25;1;1
-29;-14;12;1;1
-12;-20;13;0;1
-31;12;10;1;1
-28;-2;21;0;1
-30;8;9;0;1
-17;-8;33;0;1
-20;-16;19;1;1
-19;17;23;1;1
-31;14;15;0;1
-10;12;25;0;1
-25;3;13;0;1
-10;-2;25;0;1
-14;12;24;1;1
-14;7;23;1;1
-21;7;23;1;1
-21;-23;21;0;1
-26;21;18;0;1
-22;-3;29;0;1
-23;-2;19;0;1
-20;-4;32;0;1
-6;-10;22;1;1
-21;2;26;1;1
-23;-4;14;0;1
-30;14;14;0;1
-21;-22;17;1;1
-16;-2;27;0;1
-16;-19;27;1;1
-28;-3;24;0;1
-18;-8;22;0;1
-31;-18;11;1;1
-12;10;30;0;1
-12;17;24;1;1
-21;-18;17;0;1
-29;-3;18;0;1
-29;11;21;0;1
-19;-14;10;0;1
-22;-15;9;0;1
-20;-8;15;0;1
-19;19;16;0;1
-19;12;12;1;1
-21;4;16;0;1
-18;-28;11;1;1
-35;-9;10;1;1
-13;1;32;1;1
-18;-15;27;1;1
-26;4;19;1;1
-12;-7;26;1;1
-29;10;19;0;1
-34;-9;10;1;1
-27;6;14;0;1
-16;12;25;1;1
-16;18;24;0;1
-24;-1;28;1;1
-16;-2;32;1;1
-15;19;15;0;1
-17;-21;10;1;1
-19;-17;16;1;1
-9;9;25;1;1
-16;-10;26;1;1
-23;26;10;0;1
-10;10;22;0;1
-23;8;14;1;1
-9;-11;28;1;1
-33;-1;17;1;1
-31;7;11;0;1
-23;0;9;1;1
-20;23;18;0;1
-16;12;17;1;1
-16;-8;23;1;1
-11;-14;25;0;1
-31;-13;13;0;1
-16;18;27;1;1
-14;10;18;1;1
-15;14;27;0;1
-31;-14;17;0;1
-22;18;10;0;1
-21;1;15;1;1
-20;-17;25;1;1
-20;-10;30;0;1
-26;11;15;0;1
-14;12;29;0;1
-18;-21;8;1;1
-28;-9;20;1;1
-21;-18;23;0;1
-23;-28;10;0;1
-27;3;22;0;1
-18;6;19;0;1
-16;3;31;0;1
-24;20;12;1;1
-21;21;12;0;1
-35;-2;13;1;1
-22;6;21;0;1
-15;22;10;1;1
-26;-1;15;0;1
-18;-2;25;1;1
-29;-3;16;1;1
-18;5;27;0;1
-8;-13;30;0;1
-14;-18;30;0;1
-25;2;25;1;1
-17;24;19;0;1
-27;0;10;0;1
-22;5;26;0;1
-29;-15;17;1;1
-28;-5;13;0;1
-7;-10;30;0;1
-11;-19;12;1;1
-20;16;21;0;1
-17;7;29;1;1
-23;23;9;1;1
-26;-13;21;1;1
-31;0;14;1;1
-20;-13;9;0;1
-20;-10;20;1;1
-19;-8;27;1;1
-22;-25;16;0;1
-25;-16;11;1;1
-19;-13;14;1;1
-16;-16;30;1;1
-12;-7;32;0;1
-16;18;18;0;1
-14;-6;23;1;1
-22;11;15;1;1
-25;-8;12;0;1
-11;-17;30;0;1
-17;-19;19;0;1
-10;-11;22;1;1
-18;10;25;1;1
-27;5;26;1;1
-10;-10;21;1;1
-14;-12;22;0;1
-21;17;22;1;1
-17;25;15;1;1
-25;-6;15;0;1
-19;-22;8;0;1
-17;-5;33;0;1
-26;-21;12;1;1
-32;-1;14;0;1
-24;7;8;1;1
-23;-16;22;0;1
-25;8;27;0;1
-29;-6;17;0;1
-31;-6;16;0;1
-10;-9;31;1;1
-24;-15;15;0;1
-10;-8;22;1;1
-11;-14;31;1;1
-24;0;29;1;1
-17;-5;28;0;1
-25;-12;22;1;1
-13;14;31;1;1
-30;-6;10;0;1
-24;-11;8;1;1
-12;17;30;0;1
-20;19;9;1;1
-12;-20;12;1;1
-15;-10;24;0;1
-27;-2;17;1;1
-27;10;15;1;1
-20;-15;17;0;1
-31;-11;14;0;1
-24;-1;19;0;1
-23;0;30;0;1
-16;8;20;1;1
-19;12;14;1;1
-16;12;28;1;1
-23;25;11;0;1
-25;-1;14;1;1
-10;10;21;1;1
-12;-8;31;0;1
-26;-20;10;1;1
-26;-8;14;1;1
-25;-8;20;1;1
-22;-20;17;1;1
-18;25;22;0;1
-17;-28;11;0;1
-15;-8;21;1;1
-21;11;18;1;1
-10;11;26;1;1
-10;16;30;0;1
-16;13;28;1;1
-17;-12;21;1;1
-10;12;28;0;1
-11;14;29;0;1
-30;3;20;0;1
-16;18;17;1;1
-26;-22;14;1;1
-15;14;25;1;1
-16;8;18;1;1
-17;-8;28;0;1
-12;8;32;0;1
-33;3;9;1;1
-13;2;21;1;1
-14;8;19;0;1
-24;-14;16;1;1
-10;16;20;1;1
-15;-17;27;0;1
-23;-12;10;1;1
-22;-11;26;0;1
-19;-1;27;1;1
-19;27;10;1;1
-17;11;16;1;1
-23;-6;13;1;1
-15;3;26;1;1
-31;-7;14;0;1
-17;13;13;1;1
-14;22;19;0;1
-12;17;19;1;1
-24;-18;9;1;1
-12;-13;32;0;1
-28;-17;12;1;1
-24;2;22;0;1
-26;0;21;0;1
-26;7;11;1;1
-15;-8;20;1;1
-22;1;19;1;1
-23;-9;23;0;1
-22;11;19;0;1
-17;-20;13;0;1
-14;22;21;1;1
-19;-15;21;0;1
-18;-18;17;1;1
-20;26;12;0;1
-24;8;10;1;1
-8;11;31;1;1
-27;-2;16;0;1
-23;-5;17;0;1
-22;26;10;1;1
-29;-7;9;1;1
-17;8;19;1;1
-12;-13;25;1;1
-21;-18;16;0;1
-30;-1;17;0;1
-22;9;15;0;1
-22;-10;23;1;1
-31;2;10;1;1
-24;17;9;1;1
-26;-12;22;0;1
-12;-9;25;1;1
-22;10;7;1;1
-12;6;28;1;1
-24;-17;23;1;1
-20;2;15;1;1
-13;-22;15;0;1
-19;-18;21;0;1
-18;-7;32;1;1
-14;6;26;0;1
-17;-17;26;1;1
-31;8;15;1;1
-12;-14;18;0;1
-18;23;15;0;1
-23;-2;28;0;1
-17;27;20;0;1
-19;-4;23;0;1
-33;-14;12;1;1
-8;10;34;1;1
-28;15;13;1;1
-32;-2;18;0;1
-15;15;15;1;1
-12;-12;18;1;1
-23;-9;14;0;1
-22;16;15;1;1
-14;0;34;1;1
-18;1;18;1;1
-36;-3;12;1;1
-16;-26;16;0;1
-26;18;12;1;1
-14;-17;23;0;1
-14;16;30;0;1
-16;-13;14;1;1
-30;12;9;0;1
-28;11;9;0;1
-20;19;10;0;1
-25;-11;11;1;1
-11;12;31;1;1
-25;12;10;1;1
-29;-15;10;0;1
-16;-26;15;1;1
-15;3;30;0;1
-22;-8;21;0;1
-23;3;12;0;1
-16;-22;14;0;1
-23;14;21;1;1
-26;7;10;0;1
-32;4;16;0;1
-19;-13;13;0;1
-16;27;13;1;1
-20;26;10;0;1
-22;-4;20;0;1
-22;0;24;0;1
-12;20;25;0;1
-24;-15;23;1;1
-22;18;17;0;1
-35;2;14;0;1
-30;-5;19;0;1
-20;-15;27;0;1
-21;16;17;1;1
-12;-1;22;1;1
-13;-22;9;0;1
-13;-13;33;0;1
-22;-13;18;0;1
-33;-3;11;0;1
-14;8;27;1;1
-23;10;24;0;1
-14;-16;18;0;1
-20;-11;24;1;1
-14;13;16;1;1
-21;4;27;0;1
-18;8;18;0;1
-15;-15;18;0;1
-12;8;28;1;1
-21;6;24;1;1
-25;16;8;1;1
-22;-5;29;0;1
-19;-17;17;0;1
-17;-22;18;1;1
-31;-2;14;0;1
-18;-9;16;1;1
-19;17;24;1;1
-21;11;10;1;1
-10;-8;31;0;1
-16;-19;14;0;1
-22;10;18;1;1
-21;-15;8;0;1
-14;-23;26;0;1
-14;-11;30;1;1
-16;14;14;1;1
-20;15;28;0;1
-27;-4;14;0;1
-21;2;20;0;1
-14;-19;19;1;1
-26;-8;19;1;1
-13;-1;26;1;1
-11;-8;24;0;1
-34;-13;11;0;1
-23;-13;16;1;1
-13;21;7;0;1
-35;4;11;0;1
-22;15;14;0;1
-19;-6;23;0;1
-16;5;21;1;1
-24;-6;15;0;1
-12;20;20;1;1
-17;-24;13;0;1
-20;-4;22;1;1
-21;7;27;0;1
-34;11;12;1;1
-33;7;12;0;1
-21;18;9;0;1
-21;-14;7;1;1
-21;-15;25;0;1
-13;11;18;1;1
-23;-24;16;1;1
-22;-19;9;0;1
-12;5;24;1;1
-17;25;11;0;1
-18;4;17;0;1
-22;-8;13;0;1
-19;11;22;1;1
-7;10;23;1;1
-15;-3;21;0;1
-24;9;28;1;1
-24;-5;17;0;1
-27;-2;25;0;1
-10;7;29;1;1
-16;-14;24;1;1
-18;-10;21;0;1
-23;-1;15;1;1
-22;-10;26;0;1
-26;3;8;1;1
-15;1;20;0;1
-31;-7;13;0;1
-26;-18;18;1;1
-33;6;15;0;1
-16;27;18;0;1
-17;0;20;0;1
-15;21;25;0;1
-15;4;31;0;1
-11;13;27;1;1
-23;-8;29;0;1
-14;-24;22;1;1
-16;-14;28;1;1
-31;-5;12;0;1
-16;16;28;1;1
-33;-4;9;0;1
-11;8;30;1;1
-13;22;10;1;1
-20;-21;8;1;1
-33;10;15;1;1
-23;-26;13;1;1
-16;5;24;1;1
-20;-13;28;1;1
-21;-8;13;0;1
-22;20;21;0;1
-15;21;27;0;1
-22;14;17;1;1
-6;-8;26;1;1
-15;-22;20;1;1
-17;22;10;0;1
-14;-21;20;0;1
-13;0;29;1;1
-17;9;20;0;1
-17;-26;17;0;1
-25;8;17;1;1
-17;6;23;0;1
-22;-11;9;1;1
-17;16;25;0;1
-24;1;26;0;1
-18;28;14;1;1
-25;-11;17;0;1
-12;9;30;1;1
-13;-16;20;1;1
-21;3;27;0;1
-25;-21;15;1;1
-26;-2;23;1;1
-31;9;18;1;1
-25;7;7;1;1
-19;6;21;0;1
-28;19;16;0;1
-33;10;10;0;1
-14;16;27;1;1
-28;-12;22;0;1
-24;26;11;0;1
-30;-16;13;0;1
-20;-10;15;1;1
-24;-17;13;1;1
-18;0;32;0;1
-15;7;34;1;1
-25;-10;25;1;1
-23;-13;22;1;1
-17;1;19;0;1
-32;10;14;0;1
-30;17;15;1;1
-28;11;12;1;1
-20;-19;11;0;1
-28;-11;15;0;1
-30;-17;12;0;1
-14;-24;21;1;1
-31;16;13;0;1
-18;27;14;0;1
-25;6;12;1;1
-19;24;11;0;1
-13;-14;19;1;1
-15;24;18;1;1
-22;26;16;0;1
-13;22;14;0;1
-32;2;15;0;1
-26;6;26;1;1
-26;8;9;0;1
-16;13;24;1;1
-27;-12;9;1;1
-21;-9;19;0;1
-18;-13;26;1;1
-17;-4;20;1;1
-9;-13;23;0;1
-16;20;24;1;1
-23;4;29;1;1
-19;18;23;0;1
-15;6;19;1;1
-22;-7;25;0;1
-15;12;20;0;1
-12;15;21;1;1
-31;10;18;0;1
-24;8;17;0;1
-19;20;24;0;1
-13;5;33;0;1
-15;-11;27;0;1
-24;13;17;1;1
-15;-20;20;1;1
-30;10;13;1;1
-7;9;25;0;1
-21;17;16;0;1
-20;-3;28;1;1
-20;13;21;0;1
-15;6;20;1;1
-25;0;17;1;1
-24;-18;23;0;1
-19;-24;22;1;1
-17;-17;9;1;1
-18;6;28;0;1
-25;-5;23;1;1
-22;1;22;0;1
-19;4;22;0;1
-20;11;19;1;1
-27;8;10;0;1
-26;20;18;0;1
-21;-5;20;1;1
-21;-19;19;1;1
-27;7;13;0;1
-15;-20;7;0;1
-15;9;19;1;1
-20;-7;15;1;1
-33;3;14;0;1
-17;14;30;0;1
-13;4;30;0;1
-23;5;20;0;1
-20;17;8;1;1
-19;-15;22;0;1
-26;8;19;1;1
-19;7;31;1;1
-28;-17;16;1;1
-16;13;15;1;1
-21;15;13;0;1
-28;-1;17;1;1
-16;18;11;1;1
-17;29;15;0;1
-11;19;30;1;1
-30;13;10;1;1
-12;-8;28;0;1
-16;6;23;1;1
-21;8;13;1;1
-14;9;27;1;1
-11;3;30;0;1
-27;-12;21;1;1
-28;18;9;1;1
-22;-18;25;0;1
-23;1;22;1;1
-19;-5;15;1;1
-28;-3;21;0;1
-23;5;25;1;1
-22;20;19;1;1
-23;-14;17;1;1
-28;5;10;0;1
-36;-1;12;1;1
-24;13;9;1;1
-20;3;24;1;1
-21;-4;31;1;1
-14;14;25;1;1
-17;-7;24;1;1
-22;23;12;0;1
-16;18;19;1;1
-16;25;11;0;1
-24;20;15;0;1
-30;13;16;0;1
-20;-5;22;1;1
-20;17;10;1;1
-11;10;27;0;1
-21;-19;8;0;1
-15;18;20;0;1
-20;-13;12;0;1
-24;-12;25;0;1
-23;12;10;1;1
-19;-14;17;1;1
-21;7;19;1;1
-24;-5;21;1;1
-10;1;23;0;1
-19;12;21;1;1
-13;13;28;0;1
-19;-28;14;1;1
-20;-20;21;0;1
-35;4;13;0;1
-9;-12;35;0;1
-22;12;8;1;1
-13;10;24;0;1
-28;14;12;1;1
-14;-24;26;1;1
-18;-20;25;0;1
-21;14;19;0;1
-14;12;20;0;1
-25;-20;11;0;1
-25;-4;27;1;1
-28;-19;14;1;1
-21;-18;9;0;1
-21;21;15;1;1
-8;9;23;1;1
-16;4;33;0;1
-20;3;20;1;1
-13;-15;27;0;1
-17;0;19;0;1
-18;21;21;1;1
-21;-3;27;1;1
-11;-10;26;1;1
-15;4;34;1;1
-17;-19;27;0;1
-30;-11;13;1;1
-31;5;19;0;1
-15;25;16;1;1
-17;21;9;0;1
-16;-5;31;0;1
-23;9;28;1;1
-11;16;32;0;1
-19;25;10;0;1
-24;-1;17;1;1
-27;8;12;1;1
-22;17;15;1;1
-15;-3;27;0;1
-23;-14;21;0;1
-21;5;21;0;1
-11;19;22;0;1
-16;-12;25;1;1
-11;5;27;1;1
-21;20;8;0;1
-18;-3;29;0;1
-19;-2;25;0;1
-25;-5;10;0;1
-27;-2;15;1;1
-11;7;27;0;1
-30;-8;21;1;1
-21;19;8;0;1
-19;19;12;0;1
-21;2;30;0;1
-16;9;28;1;1
-26;0;23;1;1
-12;8;26;1;1
-32;0;18;0;1
-30;14;10;0;1
-26;-5;21;0;1
-15;2;22;0;1
-14;-19;20;0;1
-30;17;13;1;1
-35;-7;10;0;1
-12;18;28;1;1
-15;-14;25;1;1
-21;15;18;1;1
-24;-5;19;0;1
-17;5;32;0;1
-14;13;19;0;1
-25;4;7;1;1
-31;1;19;0;1
-25;-26;10;0;1
-22;-7;9;1;1
-31;-7;18;1;1
-12;13;23;1;1
-10;7;32;1;1
-16;-16;22;0;1
-9;10;31;1;1
-24;16;14;0;1
-26;10;8;1;1
-22;4;23;1;1
-12;14;19;0;1
-28;-5;21;0;1
-16;6;22;1;1
-26;7;21;0;1
-28;6;15;0;1
-12;16;24;1;1
-26;10;20;0;1
-22;-24;10;0;1
-22;1;15;1;1
-28;9;21;0;1
-23;-13;27;0;1
-19;9;17;1;1
-19;10;27;1;1
-17;-3;21;1;1
-13;-1;35;0;1
-16;-13;20;0;1
-33;1;18;1;1
-16;1;27;0;1
-28;10;12;0;1
-25;11;20;0;1
-19;23;11;0;1
-23;-3;29;0;1
-17;17;25;1;1
-33;-8;10;1;1
-25;-5;21;0;1
-27;20;14;1;1
-22;5;24;1;1
-14;9;32;0;1
-25;1;24;1;1
-26;-7;13;1;1
-31;4;20;1;1
-15;8;28;1;1
-8;-9;28;1;1
-23;18;11;0;1
-12;-3;32;0;1
-10;10;25;1;1
-24;-11;11;0;1
-16;-20;11;0;1
-18;8;29;0;1
-19;5;31;0;1
-30;-2;14;1;1
-24;-3;28;1;1
-21;-22;18;0;1
-29;15;10;1;1
-16;12;24;1;1
-17;3;23;1;1
-14;16;24;0;1
-22;-6;28;1;1
-31;-8;12;1;1
-25;4;8;1;1
-17;20;8;1;1
-25;12;11;1;1
-27;6;9;1;1
-10;3;27;1;1
-14;16;17;1;1
-19;8;18;0;1
-21;3;17;1;1
-16;-13;29;1;1
-9;-8;30;0;1
-10;2;28;1;1
-20;4;27;0;1
-22;1;13;1;1
-28;-11;20;1;1
-26;-7;24;1;1
-30;12;13;0;1
-19;5;28;0;1
-19;23;22;0;1
-26;-7;16;1;1
-15;3;28;0;1
-12;5;22;1;1
-22;26;13;1;1
-23;-17;18;1;1
-29;-1;16;1;1
-18;-28;12;0;1
-26;-20;18;1;1
-24;-11;14;1;1
-11;-12;26;1;1
-19;12;18;0;1
-24;-4;10;0;1
-19;26;16;1;1
-23;12;12;1;1
-34;6;14;1;1
-15;8;32;1;1
-7;12;33;1;1
-20;18;13;0;1
-14;-19;25;1;1
-18;-11;21;1;1
-32;-5;10;0;1
-19;-14;18;0;1
-23;-12;20;0;1
-20;8;16;0;1
-19;28;12;1;1
-16;11;30;0;1
-17;1;28;0;1
-31;2;22;0;1
-17;18;15;0;1
-27;4;12;0;1
-25;-23;15;0;1
-32;-9;15;0;1
-27;-1;22;1;1
-29;-19;11;0;1
-18;19;18;0;1
-18;16;23;1;1
-27;-17;11;0;1
-14;23;19;0;1
-23;8;11;1;1
-27;-4;22;0;1
-18;-17;7;0;1
-15;3;25;1;1
-19;-12;24;1;1
-17;-18;8;0;1
-12;-10;25;1;1
-22;15;15;1;1
-22;-4;23;1;1
-18;-14;18;1;1
-20;-8;29;0;1
-18;18;17;0;1
-28;-7;15;0;1
-17;21;11;1;1
-24;-6;10;0;1
-10;13;26;1;1
-19;-9;26;1;1
-17;-3;27;0;1
-21;-11;14;1;1
-22;-7;24;0;1
-13;-16;15;1;1
-18;-6;22;1;1
-21;-10;15;1;1
-20;28;10;0;1
-20;10;13;0;1
-29;14;14;0;1
-16;-23;8;1;1
-19;-18;12;0;1
-28;-8;24;0;1
-20;-8;24;1;1
-16;20;8;1;1
-22;-8;24;0;1
-18;13;26;0;1
-27;-2;13;0;1
-27;-2;19;0;1
-18;27;9;1;1
-34;-3;12;1;1
-25;14;17;1;1
-6;-10;31;1;1
-17;28;13;1;1
-18;14;21;0;1
-27;0;26;1;1
-23;-11;14;1;1
-30;-14;16;1;1
-19;11;29;0;1
-31;-2;10;1;1
-31;-13;10;1;1
-19;-8;17;1;1
-15;-25;19;0;1
-26;0;24;1;1
-19;-13;26;0;1
-9;-12;28;0;1
-26;-19;14;1;1
-15;-2;24;1;1
-7;-12;30;0;1
-15;-15;23;0;1
-16;14;16;0;1
-30;-18;11;1;1
-25;7;17;0;1
-21;-17;26;0;1
-10;-4;27;0;1
-23;5;19;1;1
-24;-7;11;1;1
-12;10;34;0;1
-13;10;33;0;1
-29;4;20;0;1
-34;-12;10;1;1
-10;14;19;1;1
-20;15;24;0;1
-17;-6;25;1;1
-10;-3;28;0;1
-24;-13;19;1;1
-17;0;32;1;1
-15;-17;12;1;1
-15;6;28;0;1
-17;15;23;0;1
-25;22;16;1;1
-22;-28;11;1;1
-10;15;18;1;1
-21;9;25;0;1
-30;-13;12;1;1
-28;16;11;1;1
-14;-18;15;0;1
-11;-9;23;1;1
-10;-6;26;0;1
-15;-1;29;0;1
-26;-4;21;0;1
-13;4;26;0;1
-27;6;20;0;1
-22;15;27;0;1
-12;18;18;0;1
-10;-15;24;0;1
-34;-4;11;0;1
-19;14;24;0;1
-16;22;20;1;1
-25;21;15;0;1
-12;-17;27;0;1
-21;-16;17;0;1
-26;-2;17;0;1
-21;12;11;1;1
-31;-11;15;0;1
-30;13;14;1;1
-32;-7;16;0;1
-30;16;10;0;1
-25;3;28;1;1
-25;10;13;1;1
-24;11;15;1;1
-21;-9;20;1;1
-7;-6;23;0;1
-24;23;10;0;1
-20;-19;18;1;1
-23;8;26;0;1
-29;3;20;1;1
-14;-15;29;0;1
-23;17;11;1;1
-14;-6;34;1;1
-19;2;18;0;1
-23;21;14;0;1
-10;-7;30;0;1
-29;0;16;1;1
-12;12;30;0;1
-28;21;10;0;1
-15;25;14;0;1
-29;3;24;1;1
-15;-18;21;0;1
-34;0;12;0;1
-24;-23;12;0;1
-29;-8;12;1;1
-33;-15;10;0;1
-20;-2;32;1;1
-14;-19;14;1;1
-13;-17;14;1;1
-27;1;25;0;1
-20;2;31;0;1
-22;14;8;0;1
-8;-12;29;0;1
-29;22;10;1;1
-16;-4;26;1;1
-17;8;33;1;1
-16;-25;23;0;1
-21;8;12;1;1
-15;-2;29;1;1
-13;12;18;1;1
-13;1;26;1;1
-11;10;25;0;1
-19;-1;22;1;1
-13;-17;31;1;1
-26;3;26;0;1
-26;0;13;1;1
-11;5;26;1;1
-16;1;25;0;1
-20;13;9;1;1
-20;-19;25;1;1
-29;5;8;1;1
-19;4;30;1;1
-12;9;21;0;1
-24;0;27;1;1
-11;3;26;0;1
-23;-7;7;1;1
-25;-4;24;0;1
-8;5;24;1;1
-26;9;20;0;1
-21;-22;10;1;1
-20;-4;24;1;1
-20;22;21;0;1
-17;-21;13;1;1
-26;-19;10;0;1
-18;-8;17;0;1
-22;-7;14;1;1
-22;-15;16;1;1
