x;y;z;E;n
-39;5;22;0;1
-39;6;22;0;1
-39;7;16;0;1
-39;7;18;1;1
-39;7;19;0;1
-39;7;21;1;1
-39;7;22;0;1
-39;8;16;0;1
-39;8;21;1;1
-39;9;15;1;1
-39;9;16;1;1
-39;9;17;0;1
-39;9;19;0;1
-39;9;21;1;1
-39;10;16;1;1
-39;10;18;1;1
-39;10;19;0;1
-39;11;20;1;1
-39;12;15;1;1
-39;13;17;0;1
-39;13;19;1;1
-39;14;16;0;1
-39;14;17;0;1
-39;14;18;1;1
-39;15;16;0;1
-39;15;17;1;1
-39;16;16;0;1
-38;-18;17;0;1
-38;-17;16;1;1
-38;-17;17;1;1
-38;-16;18;0;1
-38;-15;18;1;1
-38;-14;16;1;1
-38;-14;18;0;1
-38;-13;16;0;1
-38;-13;20;0;1
-38;-12;15;1;1
-38;-11;16;1;1
-38;-11;17;1;1
-38;-10;15;1;1
-38;-10;16;1;1
-38;-10;19;1;1
-38;-10;22;1;1
-38;-9;16;1;1
-38;-9;17;0;1
-38;-9;18;1;1
-38;-9;19;1;1
-38;-9;23;0;1
-38;-8;17;1;1
-38;-8;20;0;1
-38;-7;16;0;1
-38;-7;21;0;1
-38;-7;22;1;1
-38;-7;23;0;1
-38;-6;17;0;1
-38;-6;19;0;1
-38;-6;21;0;1
-38;-6;23;0;1
-38;-6;24;1;1
-38;-5;14;1;1
-38;-5;17;0;1
-38;-5;18;1;1
-38;-5;20;1;1
-38;-5;24;1;1
-38;-4;15;0;1
-38;-4;17;0;1
-38;-4;19;0;1
-38;-4;20;0;1
-38;-4;22;0;1
-38;-4;23;0;1
-38;-3;20;0;1
-38;-3;21;1;1
-38;-3;23;1;1
-38;-3;24;1;1
-38;-2;15;0;1
-38;-2;19;1;1
-38;-2;20;1;1
-38;-1;15;0;1
-38;-1;19;0;1
-38;-1;20;1;1
-38;-1;21;0;1
-38;-1;22;1;1
-38;-1;24;0;1
-38;0;18;0;1
-38;0;21;1;1
-38;0;23;0;1
-38;1;18;0;1
-38;1;22;0;1
-38;1;24;0;1
-38;2;17;1;1
-38;2;18;1;1
-38;2;20;1;1
-38;2;22;0;1
-38;2;23;1;1
-38;3;16;0;1
-38;3;17;0;1
-38;3;19;1;1
-38;3;21;0;1
-38;3;23;1;1
-38;4;15;0;1
-38;4;17;1;1
-38;5;15;0;1
-38;5;17;0;1
-38;5;18;0;1
-38;5;20;1;1
-38;5;21;1;1
-38;5;22;0;1
-38;6;16;1;1
-38;6;18;1;1
-38;6;19;1;1
-38;6;21;1;1
-38;6;22;0;1
-38;7;15;1;1
-38;7;18;0;1
-38;7;19;1;1
-38;7;20;1;1
-38;7;21;1;1
-38;8;18;1;1
-38;8;19;0;1
-38;8;22;1;1
-38;9;19;1;1
-38;9;22;1;1
-38;9;23;0;1
-38;10;17;1;1
-38;10;19;1;1
-38;10;20;0;1
-38;10;22;1;1
-38;11;15;1;1
-38;11;19;0;1
-38;11;20;0;1
-38;11;21;1;1
-38;12;15;0;1
-38;12;16;1;1
-38;12;17;0;1
-38;12;19;0;1
-38;12;20;1;1
-38;12;21;0;1
-38;13;16;0;1
-38;14;15;1;1
-38;14;20;0;1
-38;15;16;1;1
-38;16;19;1;1
-38;17;16;1;1
-38;17;17;1;1
-38;17;18;1;1
-38;18;16;0;1
-37;-18;15;0;1
-37;-17;17;1;1
-37;-17;18;1;1
-37;-16;19;1;1
-37;-16;20;0;1
-37;-15;15;0;1
-37;-15;16;1;1
-37;-15;17;1;1
-37;-15;21;0;1
-37;-14;16;1;1
-37;-14;22;1;1
-37;-13;15;1;1
-37;-13;17;1;1
-37;-13;18;0;1
-37;-12;15;0;1
-37;-12;16;0;1
-37;-12;17;0;1
-37;-12;19;1;1
-37;-12;22;1;1
-37;-11;23;0;1
-37;-10;14;1;1
-37;-10;15;1;1
-37;-10;16;0;1
-37;-10;17;1;1
-37;-10;19;0;1
-37;-9;14;1;1
-37;-9;15;1;1
-37;-9;18;1;1
-37;-9;19;1;1
-37;-9;20;0;1
-37;-9;21;1;1
-37;-8;14;1;1
-37;-8;15;0;1
-37;-8;18;0;1
-37;-8;19;1;1
-37;-8;20;0;1
-37;-8;21;0;1
-37;-8;23;0;1
-37;-7;16;1;1
-37;-7;17;0;1
-37;-7;19;0;1
-37;-7;21;1;1
-37;-7;22;0;1
-37;-7;24;1;1
-37;-7;25;1;1
-37;-6;15;1;1
-37;-6;16;0;1
-37;-6;17;0;1
-37;-6;20;0;1
-37;-6;25;1;1
-37;-5;20;0;1
-37;-5;22;1;1
-37;-5;23;1;1
-37;-4;15;1;1
-37;-4;16;0;1
-37;-4;18;0;1
-37;-4;21;0;1
-37;-4;26;1;1
-37;-3;14;0;1
-37;-3;15;1;1
-37;-3;16;1;1
-37;-3;18;0;1
-37;-3;19;0;1
-37;-3;20;0;1
-37;-3;21;0;1
-37;-3;22;0;1
-37;-3;24;0;1
-37;-2;18;1;1
-37;-2;20;0;1
-37;-2;25;1;1
-37;-2;26;1;1
-37;-1;15;1;1
-37;-1;18;1;1
-37;-1;21;1;1
-37;-1;23;1;1
-37;-1;25;0;1
-37;-1;26;0;1
-37;0;14;0;1
-37;0;20;0;1
-37;0;21;1;1
-37;1;14;0;1
-37;1;15;0;1
-37;1;17;1;1
-37;1;19;0;1
-37;1;25;1;1
-37;2;14;1;1
-37;2;15;0;1
-37;2;16;1;1
-37;2;17;1;1
-37;2;18;0;1
-37;2;21;1;1
-37;2;22;0;1
-37;2;24;1;1
-37;3;18;0;1
-37;3;20;0;1
-37;3;21;1;1
-37;3;22;0;1
-37;3;23;1;1
-37;3;25;0;1
-37;3;26;0;1
-37;4;15;1;1
-37;4;17;1;1
-37;4;19;1;1
-37;4;23;0;1
-37;4;24;1;1
-37;4;25;1;1
-37;4;26;0;1
-37;5;14;1;1
-37;5;16;0;1
-37;5;20;1;1
-37;6;17;0;1
-37;6;19;0;1
-37;6;25;0;1
-37;7;15;1;1
-37;7;25;0;1
-37;8;14;1;1
-37;8;17;0;1
-37;8;22;1;1
-37;8;24;0;1
-37;9;14;1;1
-37;9;17;1;1
-37;9;20;0;1
-37;9;23;0;1
-37;9;24;1;1
-37;10;16;0;1
-37;10;17;1;1
-37;10;20;1;1
-37;10;23;0;1
-37;10;24;1;1
-37;11;15;1;1
-37;11;18;1;1
-37;11;19;1;1
-37;11;21;1;1
-37;11;23;1;1
-37;12;15;1;1
-37;12;16;1;1
-37;12;17;1;1
-37;12;18;1;1
-37;12;20;1;1
-37;12;21;1;1
-37;12;22;0;1
-37;13;15;1;1
-37;13;17;1;1
-37;13;19;0;1
-37;13;20;1;1
-37;14;16;0;1
-37;14;17;0;1
-37;14;18;1;1
-37;14;19;0;1
-37;14;20;1;1
-37;14;21;0;1
-37;14;22;0;1
-37;15;16;0;1
-37;15;18;1;1
-37;15;20;1;1
-37;16;17;1;1
-37;16;18;1;1
-37;16;19;0;1
-37;16;20;0;1
-37;17;17;1;1
-37;17;18;0;1
-37;17;19;1;1
-37;17;20;1;1
-37;18;16;1;1
-37;18;18;1;1
-37;20;16;0;1
-36;-22;16;1;1
-36;-21;18;1;1
-36;-20;15;1;1
-36;-20;16;0;1
-36;-20;18;0;1
-36;-19;15;1;1
-36;-18;15;1;1
-36;-18;17;0;1
-36;-18;18;1;1
-36;-18;19;1;1
-36;-18;20;1;1
-36;-17;15;1;1
-36;-17;17;0;1
-36;-17;18;0;1
-36;-17;19;0;1
-36;-16;19;0;1
-36;-16;21;0;1
-36;-15;17;1;1
-36;-15;18;0;1
-36;-15;20;0;1
-36;-15;21;1;1
-36;-14;20;0;1
-36;-13;14;0;1
-36;-13;23;0;1
-36;-12;17;0;1
-36;-12;18;0;1
-36;-12;19;1;1
-36;-12;20;0;1
-36;-12;22;0;1
-36;-11;14;1;1
-36;-11;15;1;1
-36;-11;16;0;1
-36;-11;19;0;1
-36;-11;21;0;1
-36;-11;22;0;1
-36;-11;23;0;1
-36;-11;25;0;1
-36;-10;15;0;1
-36;-10;17;0;1
-36;-10;18;1;1
-36;-10;20;1;1
-36;-10;23;1;1
-36;-9;15;1;1
-36;-9;16;1;1
-36;-9;21;0;1
-36;-9;22;1;1
-36;-9;23;1;1
-36;-9;24;1;1
-36;-9;26;1;1
-36;-8;16;0;1
-36;-8;17;1;1
-36;-8;19;1;1
-36;-8;23;1;1
-36;-8;25;1;1
-36;-7;14;0;1
-36;-7;19;1;1
-36;-7;20;1;1
-36;-7;22;0;1
-36;-7;23;1;1
-36;-7;24;0;1
-36;-7;26;1;1
-36;-6;14;0;1
-36;-6;15;0;1
-36;-6;18;1;1
-36;-6;21;0;1
-36;-6;22;1;1
-36;-6;24;0;1
-36;-6;26;1;1
-36;-5;17;0;1
-36;-5;18;1;1
-36;-5;19;0;1
-36;-5;20;0;1
-36;-5;21;1;1
-36;-5;22;0;1
-36;-5;24;0;1
-36;-5;25;0;1
-36;-5;27;1;1
-36;-4;14;0;1
-36;-4;15;0;1
-36;-4;19;0;1
-36;-4;21;1;1
-36;-4;22;1;1
-36;-4;24;1;1
-36;-4;26;1;1
-36;-4;27;0;1
-36;-3;16;1;1
-36;-3;17;1;1
-36;-3;21;0;1
-36;-3;24;1;1
-36;-3;25;1;1
-36;-3;26;0;1
-36;-3;27;1;1
-36;-2;14;1;1
-36;-2;16;0;1
-36;-2;18;0;1
-36;-2;21;1;1
-36;-2;23;0;1
-36;-2;26;1;1
-36;-2;27;1;1
-36;-1;14;1;1
-36;-1;15;1;1
-36;0;14;0;1
-36;0;16;0;1
-36;0;18;1;1
-36;0;20;0;1
-36;0;27;1;1
-36;1;14;1;1
-36;1;16;1;1
-36;1;18;0;1
-36;1;23;1;1
-36;1;27;1;1
-36;2;14;1;1
-36;2;15;0;1
-36;2;21;1;1
-36;2;27;1;1
-36;3;16;0;1
-36;3;17;0;1
-36;3;18;0;1
-36;3;19;1;1
-36;3;20;1;1
-36;3;22;1;1
-36;3;23;1;1
-36;3;25;1;1
-36;4;15;0;1
-36;4;16;0;1
-36;4;19;0;1
-36;4;21;0;1
-36;4;22;0;1
-36;4;25;0;1
-36;4;27;0;1
-36;5;17;0;1
-36;5;20;1;1
-36;5;22;1;1
-36;5;23;0;1
-36;5;24;0;1
-36;5;25;0;1
-36;6;15;1;1
-36;6;18;1;1
-36;6;20;1;1
-36;6;21;1;1
-36;6;22;0;1
-36;6;24;0;1
-36;6;25;0;1
-36;7;14;0;1
-36;7;15;0;1
-36;7;17;1;1
-36;8;14;0;1
-36;8;15;0;1
-36;8;16;0;1
-36;8;18;0;1
-36;8;21;0;1
-36;9;15;0;1
-36;9;16;0;1
-36;9;19;0;1
-36;9;20;0;1
-36;9;25;1;1
-36;10;15;0;1
-36;10;19;1;1
-36;10;21;0;1
-36;11;14;1;1
-36;11;15;1;1
-36;12;14;1;1
-36;12;15;0;1
-36;12;16;0;1
-36;12;17;1;1
-36;12;19;1;1
-36;12;22;0;1
-36;13;16;1;1
-36;13;20;0;1
-36;13;21;0;1
-36;13;23;0;1
-36;13;24;1;1
-36;14;15;1;1
-36;14;18;0;1
-36;14;20;1;1
-36;14;21;0;1
-36;14;22;0;1
-36;15;16;1;1
-36;15;17;1;1
-36;15;18;0;1
-36;16;16;0;1
-36;16;17;1;1
-36;16;18;1;1
-36;16;19;1;1
-36;16;21;1;1
-36;16;22;0;1
-36;17;17;1;1
-36;17;20;1;1
-36;17;21;1;1
-36;18;16;1;1
-36;18;18;0;1
-36;18;19;0;1
-36;18;20;0;1
-36;18;21;1;1
-36;19;17;1;1
-36;19;19;1;1
-36;20;15;0;1
-36;20;18;0;1
-36;20;19;1;1
-36;21;18;1;1
-35;-23;16;0;1
-35;-23;17;1;1
-35;-22;18;1;1
-35;-21;19;1;1
-35;-20;16;1;1
-35;-20;17;1;1
-35;-20;18;0;1
-35;-20;19;1;1
-35;-19;15;0;1
-35;-19;19;1;1
-35;-19;20;0;1
-35;-19;21;1;1
-35;-18;15;0;1
-35;-18;17;1;1
-35;-18;20;0;1
-35;-17;15;0;1
-35;-17;16;0;1
-35;-17;20;1;1
-35;-17;21;1;1
-35;-17;22;0;1
-35;-16;19;1;1
-35;-16;22;1;1
-35;-16;23;0;1
-35;-16;24;1;1
-35;-15;14;0;1
-35;-15;22;1;1
-35;-14;15;1;1
-35;-14;17;0;1
-35;-14;18;0;1
-35;-14;21;0;1
-35;-14;24;1;1
-35;-14;25;0;1
-35;-13;16;0;1
-35;-13;17;1;1
-35;-13;19;1;1
-35;-13;21;0;1
-35;-12;16;1;1
-35;-12;21;0;1
-35;-12;22;1;1
-35;-12;23;1;1
-35;-12;25;1;1
-35;-12;26;1;1
-35;-11;16;1;1
-35;-11;18;1;1
-35;-11;20;0;1
-35;-11;23;1;1
-35;-11;24;1;1
-35;-11;25;1;1
-35;-11;26;1;1
-35;-10;22;0;1
-35;-9;16;0;1
-35;-9;22;0;1
-35;-9;27;0;1
-35;-8;16;0;1
-35;-8;19;0;1
-35;-8;23;0;1
-35;-8;25;0;1
-35;-7;13;0;1
-35;-7;20;1;1
-35;-7;23;0;1
-35;-7;25;1;1
-35;-7;28;0;1
-35;-6;13;0;1
-35;-6;14;1;1
-35;-6;16;1;1
-35;-6;18;0;1
-35;-6;22;1;1
-35;-6;23;0;1
-35;-6;27;0;1
-35;-6;28;0;1
-35;-5;13;1;1
-35;-5;16;0;1
-35;-5;17;1;1
-35;-5;18;1;1
-35;-5;27;0;1
-35;-5;28;1;1
-35;-4;14;1;1
-35;-4;15;1;1
-35;-4;16;1;1
-35;-4;18;1;1
-35;-4;21;1;1
-35;-4;23;1;1
-35;-4;24;0;1
-35;-4;27;0;1
-35;-4;28;0;1
-35;-3;13;0;1
-35;-3;15;0;1
-35;-3;18;0;1
-35;-3;19;1;1
-35;-3;20;1;1
-35;-3;22;0;1
-35;-3;23;1;1
-35;-3;26;1;1
-35;-3;27;1;1
-35;-3;28;0;1
-35;-2;13;1;1
-35;-2;14;1;1
-35;-2;16;1;1
-35;-2;24;0;1
-35;-2;27;1;1
-35;-1;13;1;1
-35;-1;15;1;1
-35;-1;16;0;1
-35;-1;22;0;1
-35;-1;23;0;1
-35;0;13;0;1
-35;0;15;1;1
-35;0;16;0;1
-35;0;21;0;1
-35;0;23;1;1
-35;0;24;1;1
-35;0;25;1;1
-35;1;14;1;1
-35;1;15;0;1
-35;1;19;0;1
-35;1;21;0;1
-35;1;22;0;1
-35;1;24;0;1
-35;1;26;1;1
-35;1;27;0;1
-35;2;14;0;1
-35;2;15;0;1
-35;2;16;1;1
-35;2;19;1;1
-35;2;20;0;1
-35;2;23;1;1
-35;2;26;1;1
-35;3;22;0;1
-35;3;23;1;1
-35;3;24;0;1
-35;3;26;1;1
-35;4;14;0;1
-35;4;19;1;1
-35;4;25;1;1
-35;4;26;1;1
-35;4;27;1;1
-35;5;16;1;1
-35;5;22;1;1
-35;5;25;0;1
-35;5;27;0;1
-35;6;17;1;1
-35;6;20;0;1
-35;6;24;0;1
-35;6;26;1;1
-35;6;27;1;1
-35;7;14;0;1
-35;7;15;0;1
-35;7;19;1;1
-35;7;22;1;1
-35;7;24;1;1
-35;7;26;1;1
-35;8;14;1;1
-35;8;15;0;1
-35;8;22;1;1
-35;8;23;1;1
-35;8;27;1;1
-35;9;18;0;1
-35;9;19;1;1
-35;9;20;0;1
-35;9;22;1;1
-35;9;26;0;1
-35;10;14;1;1
-35;10;16;0;1
-35;10;17;1;1
-35;10;19;0;1
-35;10;22;0;1
-35;10;23;1;1
-35;10;24;1;1
-35;10;27;0;1
-35;11;15;1;1
-35;11;16;0;1
-35;11;23;1;1
-35;11;25;1;1
-35;12;21;0;1
-35;12;24;0;1
-35;12;25;0;1
-35;12;26;0;1
-35;13;15;1;1
-35;13;18;0;1
-35;13;19;1;1
-35;13;24;1;1
-35;14;15;0;1
-35;14;17;1;1
-35;15;14;1;1
-35;15;17;1;1
-35;15;18;1;1
-35;15;19;1;1
-35;15;20;1;1
-35;15;21;1;1
-35;15;22;1;1
-35;15;23;0;1
-35;16;24;1;1
-35;17;16;1;1
-35;17;17;0;1
-35;17;19;1;1
-35;17;21;1;1
-35;17;22;1;1
-35;17;23;0;1
-35;18;17;0;1
-35;18;18;0;1
-35;18;20;1;1
-35;18;22;1;1
-35;19;15;1;1
-35;19;16;1;1
-35;19;17;0;1
-35;19;18;0;1
-35;19;20;1;1
-35;20;16;1;1
-35;20;17;1;1
-35;21;16;1;1
-35;21;19;1;1
-35;22;18;1;1
-35;24;16;1;1
-34;-24;16;1;1
-34;-23;17;1;1
-34;-23;18;1;1
-34;-22;15;1;1
-34;-22;18;1;1
-34;-21;15;1;1
-34;-21;19;0;1
-34;-21;20;0;1
-34;-20;15;1;1
-34;-19;21;1;1
-34;-19;23;1;1
-34;-18;15;1;1
-34;-18;22;1;1
-34;-17;14;0;1
-34;-17;16;0;1
-34;-17;17;0;1
-34;-17;19;0;1
-34;-17;21;0;1
-34;-16;15;1;1
-34;-16;16;1;1
-34;-16;19;1;1
-34;-16;20;0;1
-34;-16;22;1;1
-34;-16;23;1;1
-34;-16;24;0;1
-34;-15;14;1;1
-34;-15;15;1;1
-34;-15;16;0;1
-34;-15;19;1;1
-34;-15;20;0;1
-34;-15;21;1;1
-34;-15;25;0;1
-34;-15;26;0;1
-34;-14;16;0;1
-34;-14;23;0;1
-34;-14;24;1;1
-34;-13;16;0;1
-34;-13;17;0;1
-34;-13;22;1;1
-34;-13;23;0;1
-34;-13;27;0;1
-34;-12;15;1;1
-34;-12;16;0;1
-34;-12;18;0;1
-34;-12;19;0;1
-34;-12;20;1;1
-34;-12;22;0;1
-34;-12;25;0;1
-34;-12;26;0;1
-34;-11;15;1;1
-34;-11;21;1;1
-34;-11;25;1;1
-34;-11;26;0;1
-34;-10;15;1;1
-34;-10;17;0;1
-34;-10;21;0;1
-34;-10;23;1;1
-34;-10;24;1;1
-34;-9;14;0;1
-34;-9;17;0;1
-34;-9;18;1;1
-34;-9;21;1;1
-34;-9;25;1;1
-34;-8;18;1;1
-34;-8;23;0;1
-34;-8;25;0;1
-34;-8;26;1;1
-34;-8;27;1;1
-34;-8;28;1;1
-34;-8;29;0;1
-34;-7;13;1;1
-34;-7;14;1;1
-34;-7;18;1;1
-34;-7;25;1;1
-34;-7;26;1;1
-34;-7;29;0;1
-34;-6;15;1;1
-34;-6;18;1;1
-34;-6;20;1;1
-34;-6;23;0;1
-34;-6;26;0;1
-34;-6;28;1;1
-34;-5;13;1;1
-34;-5;14;0;1
-34;-5;16;0;1
-34;-5;19;1;1
-34;-5;20;0;1
-34;-5;22;1;1
-34;-5;23;0;1
-34;-5;24;1;1
-34;-5;27;0;1
-34;-5;29;1;1
-34;-4;13;1;1
-34;-4;14;1;1
-34;-4;17;1;1
-34;-4;21;1;1
-34;-4;24;0;1
-34;-4;29;1;1
-34;-3;16;0;1
-34;-3;18;0;1
-34;-3;21;1;1
-34;-3;22;1;1
-34;-3;24;0;1
-34;-3;25;1;1
-34;-3;29;1;1
-34;-2;14;0;1
-34;-2;16;0;1
-34;-2;20;1;1
-34;-2;23;1;1
-34;-2;28;1;1
-34;-2;29;0;1
-34;-2;30;1;1
-34;-1;14;1;1
-34;-1;15;1;1
-34;-1;17;0;1
-34;-1;18;1;1
-34;-1;19;1;1
-34;-1;20;1;1
-34;-1;25;1;1
-34;-1;28;0;1
-34;-1;29;0;1
-34;0;13;0;1
-34;0;17;0;1
-34;0;20;0;1
-34;0;24;0;1
-34;0;26;0;1
-34;1;13;1;1
-34;1;15;1;1
-34;1;18;0;1
-34;1;21;0;1
-34;1;23;0;1
-34;1;26;1;1
-34;1;27;0;1
-34;1;28;0;1
-34;2;13;1;1
-34;2;14;1;1
-34;2;17;1;1
-34;2;18;0;1
-34;2;20;0;1
-34;2;23;0;1
-34;2;24;1;1
-34;2;25;0;1
-34;2;26;0;1
-34;3;13;0;1
-34;3;14;0;1
-34;3;15;1;1
-34;3;19;0;1
-34;3;23;0;1
-34;3;29;0;1
-34;4;16;1;1
-34;4;17;0;1
-34;4;22;0;1
-34;4;25;1;1
-34;4;27;1;1
-34;5;14;0;1
-34;5;15;1;1
-34;5;17;0;1
-34;5;19;1;1
-34;5;21;1;1
-34;6;14;1;1
-34;6;20;0;1
-34;6;22;0;1
-34;6;25;0;1
-34;6;26;1;1
-34;7;14;0;1
-34;7;15;1;1
-34;7;16;1;1
-34;7;19;0;1
-34;7;20;0;1
-34;7;21;1;1
-34;7;22;1;1
-34;7;24;1;1
-34;7;27;1;1
-34;7;28;0;1
-34;8;15;0;1
-34;8;18;0;1
-34;8;19;1;1
-34;8;21;0;1
-34;8;25;1;1
-34;9;14;0;1
-34;9;20;0;1
-34;9;24;1;1
-34;9;25;1;1
-34;9;26;1;1
-34;9;27;0;1
-34;10;17;0;1
-34;10;18;0;1
-34;10;23;0;1
-34;11;17;1;1
-34;11;18;1;1
-34;11;19;1;1
-34;12;14;1;1
-34;12;16;1;1
-34;12;17;0;1
-34;12;18;1;1
-34;12;21;0;1
-34;12;22;1;1
-34;12;25;0;1
-34;12;26;0;1
-34;13;15;1;1
-34;13;16;0;1
-34;13;21;1;1
-34;13;24;1;1
-34;13;25;1;1
-34;13;27;0;1
-34;14;14;0;1
-34;14;16;0;1
-34;14;17;1;1
-34;14;18;1;1
-34;14;22;0;1
-34;14;23;1;1
-34;15;14;1;1
-34;15;15;1;1
-34;15;16;0;1
-34;15;20;0;1
-34;15;25;1;1
-34;16;14;0;1
-34;16;15;0;1
-34;16;18;0;1
-34;16;19;1;1
-34;16;23;1;1
-34;16;24;0;1
-34;17;17;0;1
-34;17;18;0;1
-34;17;19;0;1
-34;17;21;1;1
-34;17;23;1;1
-34;18;17;0;1
-34;18;18;0;1
-34;18;20;0;1
-34;19;15;0;1
-34;19;17;0;1
-34;19;18;0;1
-34;19;21;0;1
-34;19;22;1;1
-34;20;16;1;1
-34;20;17;1;1
-34;20;19;1;1
-34;20;21;1;1
-34;21;18;1;1
-34;21;19;0;1
-34;21;20;0;1
-34;22;15;1;1
-34;22;16;0;1
-34;22;18;0;1
-34;23;19;1;1
-34;24;17;1;1
-34;24;18;0;1
-34;25;16;0;1
-33;-26;16;0;1
-33;-26;17;1;1
-33;-25;17;0;1
-33;-25;18;1;1
-33;-24;16;0;1
-33;-24;18;1;1
-33;-23;16;1;1
-33;-22;15;1;1
-33;-22;17;1;1
-33;-22;18;0;1
-33;-22;20;1;1
-33;-21;17;1;1
-33;-21;19;1;1
-33;-20;15;1;1
-33;-20;16;0;1
-33;-20;18;1;1
-33;-20;19;1;1
-33;-20;20;0;1
-33;-20;22;1;1
-33;-19;15;0;1
-33;-19;16;0;1
-33;-19;18;0;1
-33;-19;19;1;1
-33;-19;23;1;1
-33;-18;15;0;1
-33;-18;19;0;1
-33;-18;21;0;1
-33;-18;23;0;1
-33;-18;24;1;1
-33;-18;25;0;1
-33;-17;17;0;1
-33;-17;18;1;1
-33;-17;22;0;1
-33;-17;24;1;1
-33;-17;26;0;1
-33;-16;15;1;1
-33;-16;16;1;1
-33;-16;17;1;1
-33;-16;18;0;1
-33;-16;24;0;1
-33;-15;17;0;1
-33;-15;19;0;1
-33;-15;20;0;1
-33;-15;21;1;1
-33;-15;23;1;1
-33;-15;25;0;1
-33;-15;26;0;1
-33;-14;15;0;1
-33;-14;16;0;1
-33;-14;19;0;1
-33;-14;27;1;1
-33;-13;14;1;1
-33;-13;17;0;1
-33;-13;19;1;1
-33;-13;20;0;1
-33;-13;21;0;1
-33;-13;24;1;1
-33;-13;27;0;1
-33;-12;15;0;1
-33;-12;16;0;1
-33;-12;17;1;1
-33;-12;20;1;1
-33;-12;24;1;1
-33;-12;26;1;1
-33;-12;27;1;1
-33;-12;28;1;1
-33;-11;13;0;1
-33;-11;18;1;1
-33;-11;21;0;1
-33;-11;22;1;1
-33;-11;24;1;1
-33;-11;25;1;1
-33;-11;27;1;1
-33;-10;13;0;1
-33;-10;14;0;1
-33;-10;17;0;1
-33;-10;19;0;1
-33;-10;21;1;1
-33;-10;23;1;1
-33;-10;24;0;1
-33;-10;25;1;1
-33;-10;27;0;1
-33;-10;28;0;1
-33;-9;13;0;1
-33;-9;14;1;1
-33;-9;15;0;1
-33;-9;17;0;1
-33;-9;18;1;1
-33;-9;21;0;1
-33;-9;26;1;1
-33;-9;27;0;1
-33;-8;13;0;1
-33;-8;16;0;1
-33;-8;17;0;1
-33;-8;18;1;1
-33;-8;19;0;1
-33;-8;20;0;1
-33;-8;21;0;1
-33;-8;22;0;1
-33;-8;23;1;1
-33;-8;26;0;1
-33;-8;27;0;1
-33;-8;28;0;1
-33;-7;17;1;1
-33;-7;19;0;1
-33;-7;21;1;1
-33;-7;25;1;1
-33;-7;27;1;1
-33;-7;30;0;1
-33;-6;13;1;1
-33;-6;17;0;1
-33;-6;19;1;1
-33;-6;21;1;1
-33;-6;22;1;1
-33;-6;26;1;1
-33;-6;27;0;1
-33;-5;14;1;1
-33;-5;15;0;1
-33;-5;20;0;1
-33;-5;23;1;1
-33;-4;13;0;1
-33;-4;14;0;1
-33;-4;16;1;1
-33;-4;17;0;1
-33;-4;18;0;1
-33;-4;22;1;1
-33;-4;25;1;1
-33;-3;14;1;1
-33;-3;19;0;1
-33;-3;21;0;1
-33;-3;23;1;1
-33;-3;31;1;1
-33;-2;13;0;1
-33;-2;16;0;1
-33;-2;20;0;1
-33;-2;29;1;1
-33;-2;31;1;1
-33;-1;13;1;1
-33;-1;15;0;1
-33;-1;19;0;1
-33;-1;20;0;1
-33;-1;21;0;1
-33;-1;23;1;1
-33;-1;28;1;1
-33;-1;31;0;1
-33;0;16;0;1
-33;0;17;1;1
-33;0;18;0;1
-33;0;23;0;1
-33;0;24;1;1
-33;0;26;0;1
-33;0;28;0;1
-33;0;29;1;1
-33;1;14;1;1
-33;1;15;1;1
-33;1;17;1;1
-33;1;21;1;1
-33;1;23;0;1
-33;1;26;0;1
-33;1;27;1;1
-33;2;19;1;1
-33;2;20;1;1
-33;2;21;0;1
-33;2;22;0;1
-33;2;23;0;1
-33;2;29;0;1
-33;2;30;1;1
-33;2;31;1;1
-33;3;15;1;1
-33;3;17;0;1
-33;3;21;1;1
-33;3;24;1;1
-33;3;26;0;1
-33;3;27;0;1
-33;4;14;1;1
-33;4;17;1;1
-33;4;18;1;1
-33;4;21;0;1
-33;4;22;0;1
-33;4;25;0;1
-33;4;26;0;1
-33;4;27;1;1
-33;4;28;0;1
-33;4;29;1;1
-33;4;30;0;1
-33;5;13;1;1
-33;5;15;0;1
-33;5;18;1;1
-33;5;21;1;1
-33;5;22;1;1
-33;5;27;1;1
-33;6;13;0;1
-33;6;14;1;1
-33;6;17;1;1
-33;6;18;1;1
-33;6;20;0;1
-33;6;21;0;1
-33;6;22;1;1
-33;6;28;0;1
-33;7;14;0;1
-33;7;17;0;1
-33;7;20;1;1
-33;7;22;1;1
-33;7;24;1;1
-33;7;26;0;1
-33;7;28;1;1
-33;7;30;1;1
-33;8;13;0;1
-33;8;16;1;1
-33;8;18;0;1
-33;8;19;0;1
-33;8;20;1;1
-33;8;24;0;1
-33;8;26;0;1
-33;8;29;0;1
-33;9;15;1;1
-33;9;19;1;1
-33;9;21;0;1
-33;9;23;0;1
-33;9;24;1;1
-33;9;25;1;1
-33;9;29;0;1
-33;10;15;0;1
-33;10;22;0;1
-33;10;23;1;1
-33;10;24;1;1
-33;10;25;1;1
-33;10;26;1;1
-33;10;27;0;1
-33;10;28;1;1
-33;10;29;0;1
-33;11;14;1;1
-33;11;17;0;1
-33;11;18;0;1
-33;11;20;1;1
-33;11;23;1;1
-33;11;24;0;1
-33;12;20;0;1
-33;12;21;0;1
-33;12;23;1;1
-33;12;24;1;1
-33;12;26;1;1
