x;y;z;E;n
-44;8;14;1;1
-31;-23;22;0;0
-36;-35;14;1;1
-30;-6;45;0;0
-26;31;13;1;10
-35;-24;13;1;3
-32;3;33;1;1
-23;33;15;1;1
-35;26;30;0;0
-29;-40;19;1;4
-20;2;50;0;0
-34;-1;40;0;0
-50;-7;21;0;0
-25;39;19;0;0
-29;-33;18;1;8
-23;5;44;1;3
-17;-24;34;1;7
-46;-5;19;0;0
-43;18;26;1;4
-49;-4;25;0;0
-44;-4;15;0;0
-37;10;28;0;0
-11;13;46;0;0
-49;1;17;0;0
-40;-16;30;0;0
-40;-23;23;1;1
-40;-28;20;0;0
-34;-1;27;0;0
-45;-4;25;0;0
-21;24;39;0;0
-24;-37;27;0;0
-42;1;22;0;0
-43;-13;20;1;1
-36;29;20;0;0
-38;16;35;1;2
-22;30;41;0;0
-24;16;39;0;0
-38;6;27;1;2
-40;-26;22;0;0
-22;26;25;0;0
-40;-18;31;0;0
-13;14;49;0;0
-23;22;31;0;0
-22;4;41;0;0
-29;-27;17;0;0
-30;17;40;0;0
-32;-34;23;0;0
-27;-33;13;1;1
-15;22;44;0;0
-23;-23;41;1;1
-45;-18;19;0;0
-21;31;34;0;0
-26;9;32;0;0
-37;33;22;0;0
-32;-9;35;0;0
-22;-27;36;0;0
-31;-11;27;0;0
-37;-2;41;0;0
-35;-31;22;0;0
-31;16;32;1;1
-41;-1;31;1;2
-45;-2;17;0;0
-25;29;22;1;4
-30;-16;25;1;2
-22;34;14;0;0
-24;-39;24;1;4
-37;-13;28;0;0
-26;-5;34;1;4
-32;-8;33;1;2
-24;-29;21;1;6
-48;7;16;1;6
-26;-25;26;1;1
-20;20;34;1;1
-37;27;21;0;0
-21;-20;41;0;0
-43;-17;27;0;0
-31;38;19;0;0
-40;-16;22;0;0
-32;6;39;0;0
-27;30;21;0;0
-24;-15;45;0;0
-29;-21;29;0;0
-33;-7;42;0;0
-37;21;24;1;2
-23;14;44;0;0
-19;-28;32;0;0
-32;7;32;1;18
-22;-25;35;0;0
-19;-22;38;0;0
-32;21;21;1;2
-36;12;33;0;0
-32;-5;33;1;4
-18;25;29;0;0
-26;21;31;1;1
-27;37;22;1;5
-43;2;28;0;0
-38;13;18;1;1
-38;2;40;0;0
-12;-16;42;0;0
-21;-28;26;1;1
-38;-13;38;1;3
-23;-7;48;0;0
-41;2;29;1;2
-39;17;29;1;1
-24;-12;38;0;0
-34;22;36;0;0
-14;21;34;1;5
-35;27;27;0;0
-32;35;25;1;1
-35;-11;23;1;6
-37;-10;32;0;0
-37;26;23;0;0
-21;-27;29;0;0
-25;-35;13;0;0
-23;-33;24;0;0
-28;14;35;0;0
-27;28;39;1;1
-33;-19;34;0;0
-24;-2;41;1;1
-16;-24;37;1;3
-38;10;34;0;0
-31;-23;27;1;2
-23;33;18;1;1
-12;-17;39;0;0
-34;25;26;1;4
-29;14;32;1;4
-24;0;44;0;0
-40;-7;30;1;3
-27;35;26;0;0
-25;23;39;0;0
-21;5;46;0;0
-38;-14;37;0;0
-40;4;19;1;1
-27;-6;46;0;0
-34;12;23;0;0
-15;10;49;0;0
-34;0;37;0;0
-40;-14;15;0;0
-29;-9;46;0;0
-34;-25;12;1;3
-18;-30;39;0;0
-44;2;29;0;0
-36;0;36;0;0
-30;-3;36;0;0
-40;-25;20;0;0
-48;-7;26;1;2
-27;-18;29;0;0
-39;-1;31;0;0
-18;17;36;0;0
-47;19;16;1;3
-32;15;32;0;0
-21;30;23;0;0
-30;-30;24;1;3
-47;24;15;0;0
-29;-6;46;0;0
-23;-26;28;0;0
-13;15;51;0;0
-41;26;15;1;3
-21;-16;48;1;1
-41;5;25;0;0
-26;-35;13;0;0
-23;28;34;0;0
-25;27;41;1;7
-24;38;19;1;1
-31;41;20;0;0
-47;-13;19;1;3
-43;-12;27;1;3
-40;-4;36;1;1
-37;12;32;1;1
-22;-25;41;0;0
-39;-20;23;1;1
-32;2;34;1;1
-20;-28;36;0;0
-35;13;32;1;7
-47;3;29;0;0
-41;11;32;0;0
-41;-6;19;0;0
-38;3;20;1;1
-22;-6;43;0;0
-34;-28;30;1;1
-16;-26;35;1;2
-30;-29;30;1;1
-38;32;23;0;0
-28;12;36;1;2
-38;-15;18;1;6
-12;15;52;0;0
-24;-24;39;0;0
-42;29;16;0;0
-45;-1;19;1;1
-27;-19;29;1;5
-14;24;40;1;2
-39;-24;14;1;10
-35;-6;33;0;0
-34;8;34;1;2
-25;33;21;1;2
-43;2;24;1;2
-35;35;24;0;0
-29;-2;34;0;0
-49;-2;15;0;0
-42;18;29;0;0
-18;20;48;1;1
-33;26;26;1;2
-17;-10;40;0;0
-43;7;17;0;0
-21;-21;31;0;0
-51;4;14;1;1
-11;-17;40;0;0
-41;-21;13;0;0
-51;9;14;0;0
-34;2;27;1;3
-28;9;33;0;0
-25;40;16;1;2
-35;31;21;0;0
-32;-15;29;0;0
-39;2;27;1;2
-42;4;25;1;3
-31;38;22;0;0
-43;-1;25;1;1
-31;29;29;0;0
-30;-22;38;1;3
-37;18;26;0;0
-16;27;37;0;0
-43;18;14;1;3
-26;-14;39;0;0
-22;33;24;1;10
-52;7;17;0;0
-43;-12;19;0;0
-32;0;33;1;4
-27;14;31;0;0
-17;-17;41;0;0
-22;-28;33;0;0
-28;-14;34;1;1
-38;-30;24;0;0
-26;-34;18;0;0
-32;1;44;0;0
-31;21;38;0;0
-28;-31;30;0;0
-41;-13;22;1;4
-23;-2;50;1;1
-38;-24;25;0;0
-10;-12;40;0;0
-29;34;15;1;2
-42;13;32;0;0
-26;20;44;0;0
-48;-7;23;1;1
-38;-9;37;0;0
-21;11;44;1;2
-19;32;39;0;0
-41;4;25;0;0
-29;35;24;1;1
-28;1;35;1;2
-38;5;32;0;0
-46;5;19;1;1
-31;0;35;1;6
-21;28;39;0;0
-15;-10;45;0;0
-36;-18;37;0;0
-38;6;26;0;0
-37;11;31;1;6
-21;-26;26;0;0
-19;28;27;1;1
-30;8;31;1;2
-31;41;17;0;0
-45;18;21;0;0
-28;-22;41;0;0
-50;-7;17;0;0
-31;-31;29;1;6
-25;16;34;0;0
-11;-17;39;1;1
-25;36;26;0;0
-29;-34;29;1;2
-35;-7;27;1;1
-36;27;17;0;0
-38;8;18;0;0
-30;-17;34;0;0
-25;29;30;1;2
-22;10;43;0;0
-33;38;20;0;0
-27;17;33;0;0
-29;1;47;0;0
-41;-8;35;0;0
-40;22;23;0;0
-37;3;31;1;1
-46;15;20;0;0
-36;2;40;1;1
-30;17;35;0;0
-30;25;16;0;0
-24;16;36;0;0
-22;10;42;0;0
-31;10;41;0;0
-40;-11;22;0;0
-36;9;40;0;0
-20;-8;44;0;0
-16;-5;39;0;0
-35;-20;29;0;0
-32;12;31;1;4
-45;-9;13;1;1
-45;-15;27;1;1
-44;-11;19;1;3
-49;-2;23;1;1
-23;-10;45;1;2
-42;-21;15;0;0
-18;-14;43;1;1
-32;-35;15;1;4
-48;11;15;1;4
-38;-19;24;0;0
-17;-25;37;0;0
-22;-36;36;0;0
-14;-19;35;1;1
-42;-20;27;1;1
-42;27;23;0;0
-20;27;31;0;0
-28;42;19;0;0
-24;-33;23;0;0
-26;-14;37;0;0
-25;-39;17;0;0
-39;28;26;0;0
-32;-19;24;1;2
-24;30;33;1;4
-46;5;20;0;0
-32;19;25;0;0
-24;-28;27;1;1
-18;-26;38;0;0
-31;-2;36;1;7
-30;12;31;0;0
-39;-5;36;0;0
-31;-7;39;0;0
-34;-4;39;0;0
-18;12;49;0;0
-46;12;16;0;0
-27;34;23;0;0
-24;5;44;1;5
-35;-2;42;0;0
-27;-27;21;1;4
-22;-37;14;1;1
-47;-17;15;1;3
-37;18;12;1;1
-21;31;28;1;1
-48;10;24;0;0
-45;10;19;0;0
-28;28;36;0;0
-24;8;43;0;0
-23;5;36;1;12
-26;28;26;1;8
-35;-18;38;1;8
-36;-19;32;0;0
-25;2;43;0;0
-42;-12;29;1;1
-37;-22;18;1;3
-26;-40;15;0;0
-39;-4;38;0;0
-28;34;14;0;0
-36;-25;15;1;12
-48;7;21;0;0
-29;-39;22;1;13
-47;2;18;1;1
-39;-2;24;0;0
-33;-27;18;1;13
-18;-6;39;0;0
-22;-4;47;1;1
-24;33;27;1;4
-30;11;37;0;0
-19;-26;35;0;0
-18;3;44;0;0
-32;39;15;0;0
-34;30;15;0;0
-30;-29;16;1;1
-12;19;50;0;0
-17;20;41;0;0
-27;-8;35;0;0
-34;2;33;1;1
-34;2;26;1;1
-33;-8;37;1;1
-26;18;34;0;0
-32;-36;18;0;0
-25;33;31;1;1
-16;24;36;0;0
-39;-12;13;1;5
-42;14;13;0;0
-39;-12;32;0;0
-30;-35;19;1;1
-35;8;41;0;0
-43;-7;32;1;2
-38;0;28;1;11
-21;-7;45;1;2
-47;-11;25;1;2
-33;20;27;1;1
-36;8;31;1;3
-45;13;27;0;0
-24;27;24;1;8
-22;3;43;1;3
-19;-6;47;0;0
-17;27;34;1;1
-39;-5;32;0;0
-36;-8;27;0;0
-45;16;18;0;0
-20;6;48;0;0
-20;5;49;0;0
-40;21;26;1;1
-16;-18;44;0;0
-22;-30;40;0;0
-25;23;26;1;1
-40;-1;34;1;1
-27;25;34;0;0
-38;11;30;1;3
-21;-16;33;1;4
-40;-2;21;1;5
-27;-11;42;1;6
-28;-38;15;0;0
-21;-29;32;1;1
-44;-13;29;1;1
-51;5;18;1;1
-38;17;27;0;0
-26;40;22;0;0
-37;1;32;1;4
-34;11;23;1;1
-33;0;36;0;0
-27;-37;13;0;0
-45;11;24;0;0
-33;36;21;1;1
-14;-18;44;0;0
-40;-7;14;1;21
-18;14;38;1;2
-40;-20;20;0;0
-21;-34;29;1;4
-31;24;24;1;2
-32;-19;39;1;2
-40;6;30;1;2
-35;4;37;0;0
-35;19;20;0;0
-20;-26;35;0;0
-44;-5;31;0;0
-49;-15;16;1;1
-40;11;28;0;0
-33;-7;43;0;0
-22;-28;40;0;0
-41;2;23;1;2
-32;8;43;1;1
-11;-12;40;0;0
-51;-8;19;0;0
-21;13;43;0;0
-22;-21;38;0;0
-24;-5;35;0;0
-38;-16;24;1;3
-26;-13;38;0;0
-22;-13;42;0;0
-28;45;15;1;6
-38;-16;20;1;8
-17;3;41;0;0
-17;-24;36;1;3
-27;38;26;0;0
-38;-25;13;0;0
-23;33;23;1;8
-23;-30;23;0;0
-14;-14;38;0;0
-28;14;30;1;3
-22;-20;41;0;0
-50;5;17;0;0
-22;35;14;0;0
-24;38;27;0;0
-34;-25;25;1;2
-11;14;45;0;0
-38;31;24;0;0
-39;-12;19;0;0
-14;-16;41;0;0
-11;19;43;0;0
-12;17;50;0;0
-45;-13;15;1;7
-38;15;37;1;1
-31;-3;38;0;0
-39;6;37;1;2
-15;-8;41;0;0
-27;-27;36;1;2
-45;4;20;1;1
-28;-7;34;1;1
-41;9;26;0;0
-32;-25;21;1;1
-26;-21;38;1;2
-30;-31;13;1;1
-48;-20;14;1;1
-19;-9;38;1;25
-40;13;31;1;1
-38;15;35;1;2
-33;21;21;1;5
-25;12;34;0;0
-28;23;31;0;0
-37;17;37;0;0
-38;-19;31;1;3
-39;5;37;1;5
-22;22;42;1;3
-10;-17;41;0;0
-41;-19;30;0;0
-27;14;36;0;0
-39;17;19;0;0
-27;-33;14;0;0
-21;26;30;0;0
-30;-10;40;1;2
-30;-21;24;0;0
-37;-26;17;1;2
-26;-3;38;0;0
-22;11;49;0;0
-29;-30;13;1;8
-13;-11;45;0;0
-33;28;23;1;6
-25;-32;20;0;0
-25;-41;23;1;9
-28;39;25;1;1
-25;21;29;1;6
-41;0;33;1;5
-22;-18;32;1;1
-41;-14;15;0;0
-42;-3;28;1;2
-31;-1;29;0;0
-22;-23;28;1;1
-20;26;33;1;2
-41;23;16;0;0
-24;-36;19;0;0
-21;8;47;0;0
-31;27;25;0;0
-35;10;40;0;0
-25;-29;34;0;0
-24;-1;46;0;0
-21;0;45;1;6
-32;-22;36;0;0
-31;5;30;1;2
-45;5;14;1;1
-36;-8;35;0;0
-34;1;25;1;1
-32;-23;17;1;3
-24;26;41;0;0
-27;18;45;0;0
-17;-15;39;0;0
-34;-11;41;0;0
-21;22;46;0;0
-40;31;15;0;0
-36;20;18;0;0
-39;-13;29;0;0
-21;-26;43;0;0
-24;-12;34;0;0
-48;-21;18;0;0
-12;18;42;0;0
-29;41;23;1;6
-44;-18;21;0;0
-33;4;34;1;2
-26;-36;33;0;0
-20;-12;38;1;20
-26;-29;20;1;5
-21;13;42;1;1
-35;11;35;1;9
-32;-31;27;1;3
-43;9;22;0;0
-26;34;18;0;0
-49;-9;23;1;1
-18;18;36;0;0
-14;-7;40;0;0
-45;-9;23;1;17
-25;19;43;0;0
-30;4;42;1;1
-16;-26;42;1;3
-27;-39;20;1;1
-35;28;28;1;2
-39;1;38;0;0
-38;13;31;1;3
-33;-29;20;1;3
-41;-13;24;0;0
-39;8;18;0;0
-24;18;33;0;0
-27;30;27;0;0
-28;-29;30;0;0
-30;24;22;0;0
-15;-22;38;0;0
-19;31;37;0;0
-44;27;16;0;0
-31;-23;31;1;3
-35;25;26;0;0
-43;0;25;1;1
-26;-31;17;0;0
-33;-33;30;0;0
-23;39;30;0;0
-27;-1;42;1;12
-33;-27;14;1;1
-31;-39;22;0;0
-48;8;18;1;1
-51;-1;15;1;3
-27;-6;45;1;1
-15;-24;45;0;0
-18;6;41;0;0
-32;23;31;0;0
-20;19;47;0;0
-42;6;28;1;7
-28;37;19;1;3
-26;35;30;1;1
-19;-5;51;0;0
-43;9;31;1;2
-27;32;16;0;0
-23;-30;37;0;0
-36;-12;29;0;0
-26;-4;44;0;0
-38;19;15;0;0
-33;6;29;1;17
-43;-5;25;1;1
-50;11;18;1;1
-38;-14;25;0;0
-22;35;34;1;2
-31;-16;31;0;0
-39;-15;23;0;0
-28;-39;24;0;0
-30;-4;44;0;0
-30;39;17;1;2
-20;-10;47;1;1
-34;38;19;0;0
-37;28;18;0;0
-24;-12;36;1;1
-37;27;14;1;3
-40;25;20;0;0
-19;13;41;0;0
-40;4;26;0;0
-38;5;39;1;5
-23;2;47;0;0
-40;10;36;0;0
-36;-13;30;0;0
-37;-23;28;1;3
-23;6;36;1;9
-32;-25;12;0;0
-18;31;39;0;0
-38;22;24;1;2
-50;15;16;0;0
-13;-13;42;0;0
-21;-6;41;1;1
-28;6;38;0;0
-22;-35;24;0;0
-12;-15;43;0;0
-42;7;26;0;0
-35;17;32;0;0
-30;-11;32;1;4
-34;21;26;0;0
-39;2;18;0;0
-40;24;13;1;8
-30;-33;19;0;0
-33;-20;26;0;0
-35;30;16;1;3
-34;-18;40;1;3
-17;-28;28;1;1
-50;0;24;1;4
-24;-27;26;1;19
-36;-23;35;0;0
-16;1;41;0;0
-29;39;14;0;0
-18;-4;49;0;0
-24;35;21;0;0
-29;5;32;0;0
-46;5;30;0;0
-19;17;38;0;0
-45;-11;23;1;1
-43;-6;31;0;0
-21;-20;33;1;5
-39;13;30;0;0
-22;-18;43;0;0
-19;30;42;1;2
-39;-15;19;1;2
-40;20;15;1;2
-28;2;33;0;0
-25;-35;12;1;4
-16;-22;46;0;0
-45;-14;26;0;0
-33;-15;37;0;0
-41;-4;24;0;0
-35;37;20;0;0
-23;5;42;1;8
-22;-3;45;0;0
-26;-19;36;0;0
-12;10;40;0;0
-24;6;42;1;7
-35;7;36;0;0
-21;-24;40;1;1
-17;11;49;0;0
-35;-1;38;0;0
-23;-22;31;1;1
-25;20;38;1;2
-28;20;41;1;1
-36;-3;38;0;0
-33;10;42;0;0
-45;1;30;0;0
-45;16;13;1;10
-47;-6;15;1;5
-24;-17;47;1;2
-44;8;23;1;1
-45;6;13;1;6
-38;-7;21;0;0
-25;-31;16;0;0
-41;4;16;0;0
-33;-1;36;1;3
-36;-35;16;0;0
-37;13;39;1;5
-39;-31;23;1;6
-23;-21;30;0;0
-26;42;23;0;0
-13;-20;41;0;0
-16;-20;49;0;0
-36;-20;12;1;2
-42;25;19;0;0
-29;21;30;0;0
-22;-10;45;0;0
-43;-21;16;1;8
-44;1;31;1;4
-29;28;16;0;0
-36;-26;33;0;0
-30;9;40;0;0
-39;22;24;1;2
-41;20;13;1;1
-32;31;26;1;3
-32;13;35;0;0
-44;-9;13;0;0
-37;-3;27;0;0
-19;21;44;1;10
-23;-1;48;0;0
-30;0;32;1;6
-28;32;28;1;4
-18;-18;47;0;0
-36;11;37;1;1
-36;3;23;1;8
-44;-5;15;0;0
-43;11;33;1;7
-44;-20;24;0;0
-27;7;47;0;0
-39;31;15;0;0
-26;26;28;0;0
-32;-27;35;0;0
-42;22;27;1;2
-46;16;21;0;0
-38;-28;25;1;4
-34;-32;25;0;0
-21;-33;25;1;1
-34;23;31;1;1
-32;-1;38;1;11
-24;14;35;1;3
-27;-30;15;0;0
-14;-24;35;1;1
-13;20;38;0;0
-32;-2;37;1;2
-33;4;28;1;2
-29;-13;35;0;0
-21;-3;43;0;0
-45;18;23;0;0
-39;-9;33;0;0
-25;-17;40;1;2
-36;31;24;0;0
-49;3;25;1;10
-34;23;14;0;0
-33;23;21;0;0
-39;23;27;1;1
-45;6;19;1;1
-45;6;16;0;0
-28;31;36;0;0
-12;-13;48;0;0
-46;18;24;0;0
-32;-13;36;0;0
-25;34;17;1;3
-32;9;40;1;1
-21;35;21;1;3
-19;20;35;1;7
-20;-4;41;1;4
-34;-14;36;0;0
-41;23;29;1;2
-17;3;39;1;1
-44;15;16;1;1
-27;8;37;0;0
-26;31;18;1;1
-21;-22;39;0;0
-42;19;27;1;1
-41;-31;15;1;3
-29;-13;36;0;0
-27;-21;28;0;0
-32;-30;29;1;9
-18;-28;40;0;0
-23;-34;34;0;0
-38;-12;20;0;0
-47;1;25;1;1
-20;-10;40;1;1
-17;22;38;0;0
-18;-26;42;0;0
-26;-23;42;0;0
-47;24;17;1;1
-25;16;32;1;4
-22;35;37;1;1
-41;8;12;0;0
-37;22;14;1;1
-39;-36;16;0;0
-33;-28;15;0;0
-34;17;26;1;1
-37;5;25;1;1
-18;-26;39;0;0
-31;26;16;0;0
-42;-4;19;1;4
-29;-4;32;0;0
-29;-6;45;0;0
-41;20;20;0;0
-26;-33;16;0;0
-42;18;17;0;0
-43;25;22;1;1
-46;23;20;1;1
-27;40;15;0;0
-40;-12;13;1;1
-38;-9;34;0;0
-37;-15;35;0;0
-26;15;44;0;0
-32;-31;16;0;0
-27;-24;39;0;0
-25;13;46;0;0
-39;0;32;1;5
-22;4;40;0;0
-33;-24;27;1;2
-20;-10;41;0;0
-30;-12;35;0;0
-16;-1;40;0;0
-39;9;38;0;0
-22;24;33;0;0
-26;-4;39;1;1
-35;-4;35;0;0
-23;-36;33;1;1
-22;-33;22;0;0
-33;11;34;0;0
-38;27;16;0;0
-33;16;34;1;4
-20;-28;26;0;0
-38;-18;16;0;0
-46;0;23;1;10
-31;-4;42;0;0
-19;-19;44;0;0
-36;31;23;0;0
-28;-34;16;0;0
-28;-24;41;1;1
-19;13;47;0;0
-24;-18;36;1;1
-20;30;37;0;0
-38;-18;33;0;0
-32;38;20;0;0
-23;39;20;1;4
-33;12;42;0;0
-42;12;20;0;0
-25;37;23;1;2
-26;4;39;0;0
-31;6;29;1;3
-40;-16;21;0;0
-28;-31;34;0;0
-19;-29;40;1;1
-47;6;18;1;2
-13;-21;49;0;0
-40;-13;36;1;1
-36;20;12;1;5
-24;11;35;0;0
-31;24;25;0;0
-37;25;29;1;4
-34;-14;27;0;0
-36;11;29;0;0
-27;-11;31;0;0
-34;-21;16;0;0
-24;32;32;1;3
-34;19;28;0;0
-47;-12;21;1;1
-27;-35;28;0;0
-16;17;39;0;0
-24;6;35;1;13
-34;-37;17;0;0
-27;5;36;0;0
-39;-19;17;0;0
-30;-22;39;1;2
-43;25;16;1;1
-27;33;16;0;0
-25;-25;39;1;24
-24;30;38;0;0
-48;-10;24;1;1
-39;29;26;0;0
-39;-33;18;0;0
-47;-3;25;0;0
-43;18;27;0;0
-17;6;49;0;0
-44;-10;25;0;0
-21;16;38;0;0
-14;13;39;1;2
-40;23;17;1;3
-45;7;15;0;0
-37;30;19;0;0
-29;-37;27;1;4
-28;-27;17;1;4
-44;-21;23;0;0
-37;-4;26;0;0
-31;30;12;1;14
-33;-37;21;1;1
-38;-34;17;1;1
-20;11;40;0;0
-25;31;26;0;0
-34;5;37;0;0
-34;10;29;0;0
-30;-21;29;0;0
-23;-13;35;0;0
-17;-12;46;0;0
-43;19;21;0;0
-30;40;20;1;1
-35;34;18;1;1
-35;0;37;0;0
-18;21;36;0;0
-36;14;24;1;1
-31;-14;35;0;0
-29;29;16;0;0
-25;36;33;0;0
-38;12;20;0;0
-44;5;13;1;5
-35;-22;26;1;2
-40;21;23;0;0
-25;-22;40;0;0
-37;8;35;0;0
-18;9;46;0;0
-33;-3;40;1;9
-21;-27;36;0;0
-30;42;20;1;5
-27;27;22;0;0
-40;1;19;0;0
-23;21;43;0;0
-29;-24;38;1;5
-17;-17;45;0;0
-49;-14;14;0;0
-25;19;38;0;0
-33;-39;16;1;2
-21;-19;41;0;0
-47;-14;16;1;1
-27;-17;37;1;2
-21;24;32;0;0
-26;39;17;0;0
-38;16;22;1;1
-40;-3;29;0;0
-22;8;45;0;0
-30;22;25;1;1
-32;22;31;0;0
-28;41;15;0;0
-37;-4;20;0;0
-24;6;37;0;0
-22;24;32;0;0
-14;-17;50;0;0
-20;10;49;0;0
-22;28;27;0;0
-40;2;19;1;1
-41;-7;36;0;0
-40;13;13;0;0
-30;28;21;0;0
-29;18;32;0;0
-22;-3;48;0;0
-15;25;44;0;0
-29;3;45;0;0
-14;-9;40;0;0
-43;27;20;1;1
-24;-29;29;0;0
-36;31;18;0;0
-12;14;49;0;0
-32;-29;18;1;6
-35;-28;24;0;0
-40;13;17;0;0
-18;29;25;0;0
-26;-36;24;1;3
-30;30;28;1;14
-44;4;25;0;0
-33;-15;23;0;0
-34;28;15;0;0
-45;20;18;0;0
-50;18;15;1;5
-19;3;39;1;2
-24;33;13;0;0
-32;-35;25;0;0
-22;-8;38;1;2
-30;21;33;0;0
-22;-17;36;1;8
-21;-20;43;0;0
-39;-4;21;1;1
-18;17;43;0;0
-24;-15;41;1;7
-24;-33;18;0;0
-20;-34;26;0;0
-31;41;15;1;16
-20;6;50;1;1
-38;0;23;0;0
-39;2;36;0;0
-26;-29;33;0;0
-37;-25;15;1;10
-25;18;40;0;0
-42;8;20;0;0
-32;2;41;0;0
-32;29;12;1;1
-30;43;15;1;3
-48;-14;18;0;0
-38;36;18;0;0
-44;-9;26;0;0
-21;-35;27;0;0
-41;-13;21;1;1
-33;7;42;0;0
-23;-5;36;1;1
-34;18;35;0;0
-23;38;13;1;1
-44;-22;23;1;1
-40;-9;14;1;1
-27;36;29;1;8
-22;24;43;1;2
-35;13;27;0;0
-41;-2;12;0;0
-48;4;15;1;2
-41;11;20;1;8
-37;6;23;1;1
-31;30;27;1;3
-33;-8;26;0;0
-38;-12;33;1;1
-25;22;28;0;0
-31;-8;44;0;0
-26;42;22;1;4
-46;0;17;1;3
-34;19;24;0;0
-36;-16;36;0;0
-33;16;27;0;0
-42;4;12;1;4
-26;39;24;0;0
-17;21;43;0;0
-29;-32;19;0;0
-33;-18;25;1;5
-40;25;27;0;0
-33;-9;33;1;1
-30;-1;44;1;1
-32;-19;29;0;0
-14;20;45;0;0
-26;0;46;0;0
-22;-33;23;0;0
-42;7;13;1;1
-36;34;19;1;1
-17;25;33;1;5
-23;-19;32;1;8
-36;-1;35;0;0
-39;-24;30;0;0
-33;39;18;0;0
-20;1;45;0;0
-31;6;45;1;2
-38;-16;30;0;0
-30;30;35;1;14
-21;32;24;0;0
-16;17;38;0;0
-46;-10;15;1;2
-37;9;34;0;0
-37;33;16;1;1
-23;20;35;0;0
-34;13;31;1;6
-23;-19;33;1;7
-24;38;18;1;5
-43;-2;16;1;4
-35;-29;27;1;4
-38;1;31;0;0
-43;-22;17;1;5
-42;13;19;1;1
-27;3;36;0;0
-39;16;23;1;2
-28;18;40;0;0
-16;-25;40;1;4
-27;-8;40;1;3
-29;26;28;1;2
-40;-3;20;1;12
-27;-38;25;1;4
-25;13;37;0;0
-37;-22;29;0;0
-18;9;43;1;1
-23;5;45;1;3
-25;34;21;0;0
-35;21;18;1;1
-21;12;40;1;1
-15;-22;44;0;0
-32;-19;20;1;1
-17;12;46;0;0
-19;3;50;0;0
-42;14;25;1;2
-44;-6;24;1;4
-28;-8;39;0;0
-35;21;14;0;0
-18;6;50;0;0
-43;4;13;0;0
-24;9;45;1;1
-46;1;13;1;7
-40;26;24;1;4
-18;10;40;1;5
-26;29;19;0;0
-22;-26;25;0;0
-45;21;24;1;1
-21;-6;39;1;1
-27;-32;34;1;1
-26;31;29;1;9
-14;23;43;0;0
-21;-13;49;0;0
-17;-28;41;0;0
-20;-3;43;1;3
-26;4;35;0;0
-35;-16;38;1;3
-39;3;20;0;0
-39;25;18;0;0
-23;-17;42;1;5
-34;-20;22;1;2
-30;-5;30;0;0
-46;17;21;0;0
-48;9;16;0;0
-17;-11;43;0;0
-22;-21;39;0;0
-26;-32;34;1;3
-33;-38;23;0;0
-35;24;29;0;0
-15;-23;44;0;0
-46;4;27;0;0
-47;-3;26;0;0
-20;12;37;1;2
-25;-31;28;1;4
-21;-31;21;1;1
-19;-4;39;0;0
-30;-23;26;0;0
-13;16;41;0;0
-25;-4;48;1;1
-48;7;24;1;5
-31;-31;27;1;11
-21;-13;39;1;3
-16;-21;46;0;0
-44;15;23;0;0
-26;25;32;0;0
-20;-6;37;1;14
-43;26;17;1;12
-30;-5;46;0;0
-45;-3;30;0;0
-39;-19;21;0;0
-22;-34;37;0;0
-20;-11;44;0;0
-35;7;39;1;5
-28;-16;29;1;2
-30;0;36;1;3
-28;-36;21;1;1
-26;32;17;1;4
-48;-4;14;1;3
-37;-22;24;0;0
-43;-1;18;1;12
-48;-11;25;0;0
-34;-3;38;1;2
-25;6;49;1;1
-19;-30;32;0;0
-29;5;31;0;0
-27;25;21;0;0
-43;-4;17;0;0
-42;-1;16;1;5
-44;13;20;0;0
-14;14;39;1;1
-41;-25;18;1;2
-35;17;24;0;0
-30;-25;20;0;0
-40;31;22;0;0
-37;-5;38;0;0
-29;-39;14;0;0
-28;-38;20;0;0
-15;8;39;0;0
-35;-20;26;1;2
-45;-15;26;0;0
-26;13;37;0;0
-42;-12;15;0;0
-36;29;24;1;3
-41;-24;13;1;4
-41;-7;31;1;2
-40;1;32;0;0
-26;16;42;0;0
-38;25;17;0;0
-41;1;19;1;5
-39;26;15;0;0
-40;12;16;1;1
-31;2;33;0;0
-25;-10;42;0;0
-28;-19;32;1;1
-51;9;17;1;4
-44;1;13;1;1
-43;19;27;1;1
-45;-19;23;0;0
-30;0;35;1;9
-47;-10;14;1;2
-24;22;42;1;1
-13;21;43;0;0
-33;16;41;0;0
-44;9;15;1;1
-45;-25;20;0;0
-33;15;22;0;0
-35;-35;22;1;5
-42;28;19;0;0
-36;-36;15;0;0
-13;-16;44;0;0
-52;-4;18;0;0
-25;34;20;0;0
-26;15;45;0;0
-39;-23;28;1;1
-33;24;27;0;0
-19;11;42;0;0
-46;-6;15;1;2
-29;-20;34;0;0
-25;23;28;0;0
-35;30;29;0;0
-15;23;36;0;0
-21;6;51;0;0
-14;-16;50;0;0
-20;-20;35;1;13
-23;-7;39;1;2
-26;-38;17;0;0
-26;-32;22;1;14
-17;-23;47;1;2
-40;16;29;0;0
-40;5;23;0;0
-33;4;39;0;0
-30;-23;27;1;6
-33;19;31;0;0
-36;-24;34;1;2
-36;-19;36;0;0
-26;44;19;1;5
-25;-23;29;0;0
-38;-31;16;0;0
-44;-2;12;1;10
-24;-33;35;1;1
-20;-27;43;0;0
-30;-7;40;0;0
